0,1,2,3,4
05283,개금삼거리,68,2분,2020/06/09 07:14:49
05345,개금역,68,1분,2020/06/09 07:14:51
05110,냉정고개,68,2분,2020/06/09 07:14:52
15111,경남정보대(냉정역),68,2분,2020/06/09 07:14:54
15116,럭키아파트(주례역),68,4분,2020/06/09 07:14:55
15125,주례사거리,68,6분,2020/06/09 07:14:57
15151,부산구치소,68,7분,2020/06/09 07:14:59
15153,학장,68,,2020/06/09 07:15:00
15163,학장교차로,68,2분,2020/06/09 07:15:02
15166,학장교,68,1분,2020/06/09 07:15:03
15167,학장중학교,68,2분,2020/06/09 07:15:05
15173,반도보라아파트,68,3분,2020/06/09 07:15:06
15176,엄궁중학교,68,4분,2020/06/09 07:15:08
15216,엄궁럭키아파트,68,5분,2020/06/09 07:15:09
15188,엄궁삼거리,68,6분,2020/06/09 07:15:11
15201,엄궁동주민센터,68,,2020/06/09 07:15:12
15198,엄궁한신1차아파트,68,1분,2020/06/09 07:15:14
10075,하단SK뷰아파트앞,68,1분,2020/06/09 07:15:16
10088,동아대입구,68,3분,2020/06/09 07:15:17
10084,에덴공원,68,3분,2020/06/09 07:15:19
10232,하단교차로,68,,2020/06/09 07:15:21
10077,하단역,68,4분,2020/06/09 07:15:22
10078,하단역,68,2분,2020/06/09 07:15:24
10081,하단교차로,68,6분,2020/06/09 07:15:25
10087,에덴공원,68,7분,2020/06/09 07:15:27
10092,동아대입구,68,8분,2020/06/09 07:15:29
10093,동산삼거리,68,,2020/06/09 07:15:30
15199,엄궁한신1차아파트,68,3분,2020/06/09 07:15:32
15200,엄궁동주민센터,68,4분,2020/06/09 07:15:33
15189,엄궁시장,68,5분,2020/06/09 07:15:35
15196,엄궁사거리,68,6분,2020/06/09 07:15:37
15186,엄궁럭키아파트,68,6분,2020/06/09 07:15:38
15175,엄궁중학교,68,,2020/06/09 07:15:40
15174,반도보라아파트,68,1분,2020/06/09 07:15:41
15168,학장중학교,68,2분,2020/06/09 07:15:43
15165,학장교,68,3분,2020/06/09 07:15:44
15164,학장교차로,68,4분,2020/06/09 07:15:46
15154,동양아파트,68,6분,2020/06/09 07:15:47
15152,부산구치소,68,7분,2020/06/09 07:15:49
15124,주례사거리,68,8분,2020/06/09 07:15:50
15118,럭키아파트(주례역),68,9분,2020/06/09 07:15:52
15115,좋은삼선병원,68,,2020/06/09 07:15:53
15113,경남정보대(냉정역),68,1분,2020/06/09 07:15:55
05112,냉정고개,68,2분,2020/06/09 07:15:56
05343,개금역,68,3분,2020/06/09 07:15:58
05144,개금삼거리,68,1분,2020/06/09 07:16:00
05060,동의대학교입구(동의대역),68,2분,2020/06/09 07:16:01
05006,가야1치안센터,68,2분,2020/06/09 07:16:03
05269,가야시장(가야역),68,4분,2020/06/09 07:16:04
05195,부암역,68,,2020/06/09 07:16:06
05319,롯데호텔백화점(서면역),68,2분,2020/06/09 07:16:08
05236,서면시장,68,4분,2020/06/09 07:16:09
05234,서면복개로,68,5분,2020/06/09 07:16:11
05230,부산진초등학교,68,6분,2020/06/09 07:16:12
05215,중앙시장,68,1분,2020/06/09 07:16:14
03149,자유시장,68,2분,2020/06/09 07:16:15
07079,7부두,68,2분,2020/06/09 07:16:17
07045,문현교차로,68,3분,2020/06/09 07:16:19
03145,시민회관,68,6분,2020/06/09 07:16:20
03150,자유시장,68,,2020/06/09 07:16:22
05221,중앙시장,68,1분,2020/06/09 07:16:23
05227,범내골역,68,3분,2020/06/09 07:16:25
05712,서면한전,68,4분,2020/06/09 07:16:26
05710,서면역.서면지하상가,68,5분,2020/06/09 07:16:28
05190,롯데호텔백화점(서면역),68,8분,2020/06/09 07:16:30
05194,부암역,68,1분,2020/06/09 07:16:32
05268,가야시장(가야역),68,2분,2020/06/09 07:16:33
05069,가야1치안센터,68,4분,2020/06/09 07:16:35
05109,가야전신전화국,68,5분,2020/06/09 07:16:36
05283,개금삼거리,68,,2020/06/09 07:16:38
05345,개금역,68,2분,2020/06/09 07:16:40
05110,냉정고개,68,,2020/06/09 07:16:41
15111,경남정보대(냉정역),68,1분,2020/06/09 07:16:43
15116,럭키아파트(주례역),68,2분,2020/06/09 07:16:44
15125,주례사거리,68,4분,2020/06/09 07:16:46
15151,부산구치소,68,5분,2020/06/09 07:16:48
15153,학장,68,6분,2020/06/09 07:16:49
15163,학장교차로,68,1분,2020/06/09 07:16:51
15166,학장교,68,,2020/06/09 07:16:52
15167,학장중학교,68,1분,2020/06/09 07:16:54
15173,반도보라아파트,68,1분,2020/06/09 07:16:56
15176,엄궁중학교,68,2분,2020/06/09 07:16:57
15216,엄궁럭키아파트,68,3분,2020/06/09 07:16:59
15188,엄궁삼거리,68,4분,2020/06/09 07:17:00
15201,엄궁동주민센터,68,5분,2020/06/09 07:17:02
15198,엄궁한신1차아파트,68,6분,2020/06/09 07:17:03
10075,하단SK뷰아파트앞,68,1분,2020/06/09 07:17:05
10088,동아대입구,68,,2020/06/09 07:17:07
10084,에덴공원,68,1분,2020/06/09 07:17:08
10232,하단교차로,68,,2020/06/09 07:17:10
10077,하단역,68,4분,2020/06/09 07:17:12
10078,하단역,68,6분,2020/06/09 07:17:13
10081,하단교차로,68,3분,2020/06/09 07:17:15
10087,에덴공원,68,4분,2020/06/09 07:17:17
10092,동아대입구,68,5분,2020/06/09 07:17:18
10093,동산삼거리,68,5분,2020/06/09 07:17:20
15199,엄궁한신1차아파트,68,2분,2020/06/09 07:17:21
15200,엄궁동주민센터,68,3분,2020/06/09 07:17:23
15189,엄궁시장,68,4분,2020/06/09 07:17:25
15196,엄궁사거리,68,5분,2020/06/09 07:17:26
15186,엄궁럭키아파트,68,6분,2020/06/09 07:17:28
15175,엄궁중학교,68,7분,2020/06/09 07:17:29
15174,반도보라아파트,68,8분,2020/06/09 07:17:31
15168,학장중학교,68,1분,2020/06/09 07:17:32
15165,학장교,68,2분,2020/06/09 07:17:34
15164,학장교차로,68,3분,2020/06/09 07:17:35
15154,동양아파트,68,4분,2020/06/09 07:17:37
15152,부산구치소,68,6분,2020/06/09 07:17:39
15124,주례사거리,68,7분,2020/06/09 07:17:40
15118,럭키아파트(주례역),68,8분,2020/06/09 07:17:42
15115,좋은삼선병원,68,10분,2020/06/09 07:17:43
15113,경남정보대(냉정역),68,,2020/06/09 07:17:45
05112,냉정고개,68,1분,2020/06/09 07:17:47
05343,개금역,68,2분,2020/06/09 07:17:48
05144,개금삼거리,68,3분,2020/06/09 07:17:50
05060,동의대학교입구(동의대역),68,,2020/06/09 07:17:51
05006,가야1치안센터,68,1분,2020/06/09 07:17:53
05269,가야시장(가야역),68,3분,2020/06/09 07:17:54
05195,부암역,68,4분,2020/06/09 07:17:56
05319,롯데호텔백화점(서면역),68,1분,2020/06/09 07:17:58
05236,서면시장,68,2분,2020/06/09 07:17:59
05234,서면복개로,68,3분,2020/06/09 07:18:01
05230,부산진초등학교,68,5분,2020/06/09 07:18:02
05215,중앙시장,68,7분,2020/06/09 07:18:04
03149,자유시장,68,8분,2020/06/09 07:18:05
07079,7부두,68,,2020/06/09 07:18:07
07045,문현교차로,68,2분,2020/06/09 07:18:08
03145,시민회관,68,4분,2020/06/09 07:18:10
03150,자유시장,68,5분,2020/06/09 07:18:11
05221,중앙시장,68,,2020/06/09 07:18:13
05227,범내골역,68,1분,2020/06/09 07:18:14
05712,서면한전,68,2분,2020/06/09 07:18:16
05710,서면역.서면지하상가,68,3분,2020/06/09 07:18:18
05190,롯데호텔백화점(서면역),68,6분,2020/06/09 07:18:19
05194,부암역,68,,2020/06/09 07:18:21
05268,가야시장(가야역),68,1분,2020/06/09 07:18:23
05069,가야1치안센터,68,3분,2020/06/09 07:18:24
05109,가야전신전화국,68,4분,2020/06/09 07:18:26
05283,개금삼거리,68,5분,2020/06/09 07:18:28
05345,개금역,68,1분,2020/06/09 07:18:29
05110,냉정고개,68,2분,2020/06/09 07:18:31
15111,경남정보대(냉정역),68,2분,2020/06/09 07:18:33
15116,럭키아파트(주례역),68,,2020/06/09 07:18:35
15125,주례사거리,68,2분,2020/06/09 07:18:36
15151,부산구치소,68,3분,2020/06/09 07:18:38
15153,학장,68,4분,2020/06/09 07:18:39
15163,학장교차로,68,6분,2020/06/09 07:18:41
15166,학장교,68,1분,2020/06/09 07:18:42
15167,학장중학교,68,2분,2020/06/09 07:18:44
15173,반도보라아파트,68,1분,2020/06/09 07:18:45
15176,엄궁중학교,68,2분,2020/06/09 07:18:47
15216,엄궁럭키아파트,68,,2020/06/09 07:18:49
15188,엄궁삼거리,68,2분,2020/06/09 07:18:50
15201,엄궁동주민센터,68,3분,2020/06/09 07:18:52
15198,엄궁한신1차아파트,68,4분,2020/06/09 07:18:53
10075,하단SK뷰아파트앞,68,6분,2020/06/09 07:18:55
10088,동아대입구,68,,2020/06/09 07:18:57
10084,에덴공원,68,1분,2020/06/09 07:18:58
10232,하단교차로,68,1분,2020/06/09 07:19:00
10077,하단역,68,,2020/06/09 07:19:02
10078,하단역,68,3분,2020/06/09 07:19:03
10081,하단교차로,68,6분,2020/06/09 07:19:05
10087,에덴공원,68,,2020/06/09 07:19:07
10092,동아대입구,68,1분,2020/06/09 07:19:08
10093,동산삼거리,68,1분,2020/06/09 07:19:10
15199,엄궁한신1차아파트,68,4분,2020/06/09 07:19:11
15200,엄궁동주민센터,68,,2020/06/09 07:19:13
15189,엄궁시장,68,1분,2020/06/09 07:19:15
15196,엄궁사거리,68,2분,2020/06/09 07:19:16
15186,엄궁럭키아파트,68,3분,2020/06/09 07:19:18
15175,엄궁중학교,68,4분,2020/06/09 07:19:19
15174,반도보라아파트,68,5분,2020/06/09 07:19:21
15168,학장중학교,68,6분,2020/06/09 07:19:22
15165,학장교,68,7분,2020/06/09 07:19:24
15164,학장교차로,68,,2020/06/09 07:19:25
15154,동양아파트,68,2분,2020/06/09 07:19:27
15152,부산구치소,68,3분,2020/06/09 07:19:28
15124,주례사거리,68,4분,2020/06/09 07:19:30
15118,럭키아파트(주례역),68,5분,2020/06/09 07:19:31
15115,좋은삼선병원,68,7분,2020/06/09 07:19:33
15113,경남정보대(냉정역),68,8분,2020/06/09 07:19:35
05112,냉정고개,68,9분,2020/06/09 07:19:36
05343,개금역,68,,2020/06/09 07:19:38
05144,개금삼거리,68,1분,2020/06/09 07:19:39
05060,동의대학교입구(동의대역),68,2분,2020/06/09 07:19:41
05006,가야1치안센터,68,4분,2020/06/09 07:19:43
05269,가야시장(가야역),68,,2020/06/09 07:19:44
05195,부암역,68,1분,2020/06/09 07:19:46
05319,롯데호텔백화점(서면역),68,4분,2020/06/09 07:19:47
05236,서면시장,68,5분,2020/06/09 07:19:49
05234,서면복개로,68,1분,2020/06/09 07:19:51
05230,부산진초등학교,68,2분,2020/06/09 07:19:52
05215,중앙시장,68,4분,2020/06/09 07:19:54
03149,자유시장,68,5분,2020/06/09 07:19:55
07079,7부두,68,2분,2020/06/09 07:19:57
07045,문현교차로,68,,2020/06/09 07:19:59
03145,시민회관,68,2분,2020/06/09 07:20:00
03150,자유시장,68,3분,2020/06/09 07:20:01
05221,중앙시장,68,4분,2020/06/09 07:20:03
05227,범내골역,68,5분,2020/06/09 07:20:05
05712,서면한전,68,1분,2020/06/09 07:20:06
05710,서면역.서면지하상가,68,2분,2020/06/09 07:20:08
05190,롯데호텔백화점(서면역),68,5분,2020/06/09 07:20:10
05194,부암역,68,7분,2020/06/09 07:20:11
05268,가야시장(가야역),68,8분,2020/06/09 07:20:13
05069,가야1치안센터,68,1분,2020/06/09 07:20:14
05109,가야전신전화국,68,3분,2020/06/09 07:20:16
05283,개금삼거리,68,4분,2020/06/09 07:20:17
05345,개금역,68,5분,2020/06/09 07:20:19
05110,냉정고개,68,,2020/06/09 07:20:20
15111,경남정보대(냉정역),68,1분,2020/06/09 07:20:22
15116,럭키아파트(주례역),68,2분,2020/06/09 07:20:24
15125,주례사거리,68,1분,2020/06/09 07:20:25
15151,부산구치소,68,2분,2020/06/09 07:20:27
15153,학장,68,2분,2020/06/09 07:20:28
15163,학장교차로,68,4분,2020/06/09 07:20:30
15166,학장교,68,,2020/06/09 07:20:31
15167,학장중학교,68,1분,2020/06/09 07:20:33
15173,반도보라아파트,68,2분,2020/06/09 07:20:34
15176,엄궁중학교,68,1분,2020/06/09 07:20:36
15216,엄궁럭키아파트,68,2분,2020/06/09 07:20:37
15188,엄궁삼거리,68,1분,2020/06/09 07:20:39
15201,엄궁동주민센터,68,2분,2020/06/09 07:20:41
15198,엄궁한신1차아파트,68,3분,2020/06/09 07:20:42
10075,하단SK뷰아파트앞,68,5분,2020/06/09 07:20:44
10088,동아대입구,68,7분,2020/06/09 07:20:46
10084,에덴공원,68,,2020/06/09 07:20:47
10232,하단교차로,68,,2020/06/09 07:20:49
10077,하단역,68,4분,2020/06/09 07:20:51
10078,하단역,68,6분,2020/06/09 07:20:52
10081,하단교차로,68,3분,2020/06/09 07:20:54
10087,에덴공원,68,4분,2020/06/09 07:20:55
10092,동아대입구,68,5분,2020/06/09 07:20:57
10093,동산삼거리,68,,2020/06/09 07:20:59
15199,엄궁한신1차아파트,68,3분,2020/06/09 07:21:00
15200,엄궁동주민센터,68,4분,2020/06/09 07:21:02
15189,엄궁시장,68,,2020/06/09 07:21:04
15196,엄궁사거리,68,1분,2020/06/09 07:21:05
15186,엄궁럭키아파트,68,,2020/06/09 07:21:07
15175,엄궁중학교,68,2분,2020/06/09 07:21:08
15174,반도보라아파트,68,2분,2020/06/09 07:21:10
15168,학장중학교,68,4분,2020/06/09 07:21:11
15165,학장교,68,5분,2020/06/09 07:21:13
15164,학장교차로,68,6분,2020/06/09 07:21:15
15154,동양아파트,68,1분,2020/06/09 07:21:16
15152,부산구치소,68,2분,2020/06/09 07:21:18
15124,주례사거리,68,4분,2020/06/09 07:21:19
15118,럭키아파트(주례역),68,5분,2020/06/09 07:21:21
15115,좋은삼선병원,68,7분,2020/06/09 07:21:22
15113,경남정보대(냉정역),68,8분,2020/06/09 07:21:24
05112,냉정고개,68,9분,2020/06/09 07:21:25
05343,개금역,68,10분,2020/06/09 07:21:27
05144,개금삼거리,68,11분,2020/06/09 07:21:28
05060,동의대학교입구(동의대역),68,1분,2020/06/09 07:21:30
05006,가야1치안센터,68,2분,2020/06/09 07:21:31
05269,가야시장(가야역),68,3분,2020/06/09 07:21:33
05195,부암역,68,,2020/06/09 07:21:35
05319,롯데호텔백화점(서면역),68,2분,2020/06/09 07:21:36
05236,서면시장,68,4분,2020/06/09 07:21:38
05234,서면복개로,68,5분,2020/06/09 07:21:39
05230,부산진초등학교,68,,2020/06/09 07:21:41
05215,중앙시장,68,2분,2020/06/09 07:21:42
03149,자유시장,68,3분,2020/06/09 07:21:44
07079,7부두,68,1분,2020/06/09 07:21:46
07045,문현교차로,68,3분,2020/06/09 07:21:47
03145,시민회관,68,2분,2020/06/09 07:21:48
03150,자유시장,68,2분,2020/06/09 07:21:50
05221,중앙시장,68,4분,2020/06/09 07:21:51
05227,범내골역,68,5분,2020/06/09 07:21:53
05712,서면한전,68,6분,2020/06/09 07:21:55
05710,서면역.서면지하상가,68,7분,2020/06/09 07:21:56
05190,롯데호텔백화점(서면역),68,3분,2020/06/09 07:21:58
05194,부암역,68,5분,2020/06/09 07:22:00
05268,가야시장(가야역),68,6분,2020/06/09 07:22:01
05069,가야1치안센터,68,8분,2020/06/09 07:22:03
05109,가야전신전화국,68,1분,2020/06/09 07:22:04
05283,개금삼거리,68,2분,2020/06/09 07:22:06
05345,개금역,68,3분,2020/06/09 07:22:07
05110,냉정고개,68,4분,2020/06/09 07:22:09
15111,경남정보대(냉정역),68,5분,2020/06/09 07:22:11
15116,럭키아파트(주례역),68,1분,2020/06/09 07:22:12
15125,주례사거리,68,3분,2020/06/09 07:22:14
15151,부산구치소,68,,2020/06/09 07:22:15
15153,학장,68,1분,2020/06/09 07:22:17
15163,학장교차로,68,3분,2020/06/09 07:22:18
15166,학장교,68,4분,2020/06/09 07:22:20
15167,학장중학교,68,5분,2020/06/09 07:22:21
15173,반도보라아파트,68,1분,2020/06/09 07:22:23
15176,엄궁중학교,68,2분,2020/06/09 07:22:24
15216,엄궁럭키아파트,68,3분,2020/06/09 07:22:26
15188,엄궁삼거리,68,1분,2020/06/09 07:22:28
15201,엄궁동주민센터,68,,2020/06/09 07:22:29
15198,엄궁한신1차아파트,68,1분,2020/06/09 07:22:31
10075,하단SK뷰아파트앞,68,3분,2020/06/09 07:22:33
10088,동아대입구,68,5분,2020/06/09 07:22:34
10084,에덴공원,68,6분,2020/06/09 07:22:36
10232,하단교차로,68,,2020/06/09 07:22:38
10077,하단역,68,4분,2020/06/09 07:22:39
10078,하단역,68,6분,2020/06/09 07:22:41
10081,하단교차로,68,3분,2020/06/09 07:22:42
10087,에덴공원,68,4분,2020/06/09 07:22:44
10092,동아대입구,68,5분,2020/06/09 07:22:46
10093,동산삼거리,68,3분,2020/06/09 07:22:47
15199,엄궁한신1차아파트,68,2분,2020/06/09 07:22:49
15200,엄궁동주민센터,68,3분,2020/06/09 07:22:50
15189,엄궁시장,68,4분,2020/06/09 07:22:52
15196,엄궁사거리,68,5분,2020/06/09 07:22:54
15186,엄궁럭키아파트,68,6분,2020/06/09 07:22:55
15175,엄궁중학교,68,1분,2020/06/09 07:22:57
15174,반도보라아파트,68,2분,2020/06/09 07:22:58
15168,학장중학교,68,3분,2020/06/09 07:23:00
15165,학장교,68,4분,2020/06/09 07:23:01
15164,학장교차로,68,5분,2020/06/09 07:23:03
15154,동양아파트,68,6분,2020/06/09 07:23:04
15152,부산구치소,68,,2020/06/09 07:23:06
15124,주례사거리,68,2분,2020/06/09 07:23:07
15118,럭키아파트(주례역),68,3분,2020/06/09 07:23:09
15115,좋은삼선병원,68,4분,2020/06/09 07:23:10
15113,경남정보대(냉정역),68,5분,2020/06/09 07:23:12
05112,냉정고개,68,6분,2020/06/09 07:23:14
05343,개금역,68,7분,2020/06/09 07:23:15
05144,개금삼거리,68,8분,2020/06/09 07:23:17
05060,동의대학교입구(동의대역),68,10분,2020/06/09 07:23:18
05006,가야1치안센터,68,,2020/06/09 07:23:20
05269,가야시장(가야역),68,2분,2020/06/09 07:23:21
05195,부암역,68,3분,2020/06/09 07:23:23
05319,롯데호텔백화점(서면역),68,1분,2020/06/09 07:23:25
05236,서면시장,68,2분,2020/06/09 07:23:26
05234,서면복개로,68,3분,2020/06/09 07:23:28
05230,부산진초등학교,68,5분,2020/06/09 07:23:29
05215,중앙시장,68,1분,2020/06/09 07:23:31
03149,자유시장,68,2분,2020/06/09 07:23:32
07079,7부두,68,6분,2020/06/09 07:23:34
07045,문현교차로,68,1분,2020/06/09 07:23:35
03145,시민회관,68,,2020/06/09 07:23:37
03150,자유시장,68,,2020/06/09 07:23:39
05221,중앙시장,68,2분,2020/06/09 07:23:40
05227,범내골역,68,3분,2020/06/09 07:23:42
05712,서면한전,68,4분,2020/06/09 07:23:43
05710,서면역.서면지하상가,68,5분,2020/06/09 07:23:45
05190,롯데호텔백화점(서면역),68,1분,2020/06/09 07:23:47
05194,부암역,68,3분,2020/06/09 07:23:48
05268,가야시장(가야역),68,4분,2020/06/09 07:23:50
05069,가야1치안센터,68,6분,2020/06/09 07:23:52
05109,가야전신전화국,68,,2020/06/09 07:23:53
05283,개금삼거리,68,1분,2020/06/09 07:23:55
05345,개금역,68,3분,2020/06/09 07:23:56
05110,냉정고개,68,3분,2020/06/09 07:23:58
15111,경남정보대(냉정역),68,4분,2020/06/09 07:24:00
15116,럭키아파트(주례역),68,5분,2020/06/09 07:24:01
