0,1,2,3,4
03134,부산진시장,40,6분,2020/06/03 17:15:46
03108,부산진역,40,9분,2020/06/03 17:15:47
03097,YMCA,40,10분,2020/06/03 17:15:49
03089,초량역,40,10분,2020/06/03 17:15:50
03058,부산역,40,1분,2020/06/03 17:15:52
01033,영주동,40,3분,2020/06/03 17:15:53
01042,중앙동(중앙역),40,4분,2020/06/03 17:15:55
01047,제일은행앞,40,,2020/06/03 17:15:57
01097,국제시장,40,1분,2020/06/03 17:15:58
01112,보수동책방골목,40,3분,2020/06/03 17:16:00
01090,보수사거리,40,4분,2020/06/03 17:16:01
02061,영락교회,40,5분,2020/06/03 17:16:03
02058,동아대부민캠퍼스,40,6분,2020/06/03 17:16:04
02053,서부교회,40,7분,2020/06/03 17:16:06
02062,영락교회,40,8분,2020/06/03 17:16:07
01091,보수사거리,40,10분,2020/06/03 17:16:09
01111,보수동책방골목,40,11분,2020/06/03 17:16:10
01093,국제시장,40,,2020/06/03 17:16:12
01096,국제시장.부산근대역사관,40,1분,2020/06/03 17:16:13
01041,중앙동(중앙역),40,4분,2020/06/03 17:16:15
01032,영주동,40,5분,2020/06/03 17:16:16
03063,부산역,40,7분,2020/06/03 17:16:18
03092,초량역,40,10분,2020/06/03 17:16:20
03096,YMCA,40,11분,2020/06/03 17:16:21
03122,부산진역,40,13분,2020/06/03 17:16:23
03132,부산진시장,40,1분,2020/06/03 17:16:25
03148,범일역,40,2분,2020/06/03 17:16:26
03149,자유시장,40,3분,2020/06/03 17:16:28
03144,시민회관,40,4분,2020/06/03 17:16:29
07051,문현교차로,40,7분,2020/06/03 17:16:31
07052,지게골역,40,8분,2020/06/03 17:16:33
07231,대연고개,40,9분,2020/06/03 17:16:34
07164,남구청(못골역),40,10분,2020/06/03 17:16:36
07061,못골시장,40,,2020/06/03 17:16:37
07015,대연동제일은행,40,2분,2020/06/03 17:16:39
07014,경성대학교,40,3분,2020/06/03 17:16:40
07007,경성대 부경대역,40,4분,2020/06/03 17:16:42
14083,남천역,40,7분,2020/06/03 17:16:44
14082,금련산청소년수련원,40,1분,2020/06/03 17:16:45
14072,광안2동우편취급국,40,2분,2020/06/03 17:16:47
14070,수영중학교,40,3분,2020/06/03 17:16:49
14061,광안역,40,5분,2020/06/03 17:16:50
14053,수영역,40,6분,2020/06/03 17:16:52
14094,수영교차로(수영역),40,8분,2020/06/03 17:16:53
14031,수영현대아파트(민락역),40,10분,2020/06/03 17:16:55
09137,신세계센텀시티,40,12분,2020/06/03 17:16:56
09136,센텀시티역 벡스코,40,,2020/06/03 17:16:58
09718,올림픽교차로 환승센터,40,5분,2020/06/03 17:17:00
09720,올림픽교차로,40,7분,2020/06/03 17:17:01
09722,부산문화여고,40,8분,2020/06/03 17:17:03
09724,동백역,40,9분,2020/06/03 17:17:04
09728,운촌,40,10분,2020/06/03 17:17:06
09101,신동아아파트,40,,2020/06/03 17:17:08
09098,우1치안센터,40,1분,2020/06/03 17:17:09
09095,해운대관광고등학교,40,2분,2020/06/03 17:17:11
09092,우일시장,40,4분,2020/06/03 17:17:12
09253,해운대구청어귀삼거리,40,5분,2020/06/03 17:17:14
09091,건널목삼거리,40,7분,2020/06/03 17:17:15
09078,해운대고교,40,8분,2020/06/03 17:17:17
09067,부대앞,40,9분,2020/06/03 17:17:18
09069,양운초등학교,40,10분,2020/06/03 17:17:20
09064,대림3차아파트,40,11분,2020/06/03 17:17:21
09055,대림1차아파트,40,12분,2020/06/03 17:17:23
09052,대동상가,40,12분,2020/06/03 17:17:24
09048,동부아파트,40,,2020/06/03 17:17:26
09045,동신아파트,40,1분,2020/06/03 17:17:27
09043,부흥고 해운대백병원,40,2분,2020/06/03 17:17:29
09258,대우2차아파트,40,3분,2020/06/03 17:17:30
09011,송정1단지주공,40,6분,2020/06/03 17:17:32
09049,송정해수욕장입구,40,7분,2020/06/03 17:17:34
09007,동해선 송정역,40,8분,2020/06/03 17:17:35
09727,운촌,40,6분,2020/06/03 17:17:37
09723,동백역,40,7분,2020/06/03 17:17:38
09721,부산문화여고,40,8분,2020/06/03 17:17:40
09719,올림픽교차로,40,10분,2020/06/03 17:17:41
09717,벡스코 시립미술관,40,1분,2020/06/03 17:17:43
09259,센텀시티역 벡스코,40,2분,2020/06/03 17:17:45
09138,신세계센텀시티,40,3분,2020/06/03 17:17:46
14030,수영현대아파트(민락역),40,7분,2020/06/03 17:17:48
14046,수영교차로(수영역),40,1분,2020/06/03 17:17:50
14056,수영구보건소,40,4분,2020/06/03 17:17:51
14059,광안역,40,6분,2020/06/03 17:17:53
14071,수영중학교,40,7분,2020/06/03 17:17:54
14074,금련산역,40,8분,2020/06/03 17:17:56
14080,금련산청소년수련원,40,9분,2020/06/03 17:17:58
14087,대남교차로(남천역),40,12분,2020/06/03 17:18:00
07006,경성대 부경대역,40,13분,2020/06/03 17:18:01
07013,경성대학교,40,1분,2020/06/03 17:18:03
07016,대연동제일은행,40,2분,2020/06/03 17:18:05
07063,못골시장,40,3분,2020/06/03 17:18:06
07165,남구청(못골역),40,5분,2020/06/03 17:18:08
07058,대연고개,40,6분,2020/06/03 17:18:09
07053,지게골역,40,7분,2020/06/03 17:18:11
07047,문현교차로,40,8분,2020/06/03 17:18:13
03143,자성대,40,2분,2020/06/03 17:18:14
03134,부산진시장,40,3분,2020/06/03 17:18:16
03108,부산진역,40,7분,2020/06/03 17:18:17
03097,YMCA,40,8분,2020/06/03 17:18:19
03089,초량역,40,9분,2020/06/03 17:18:21
03058,부산역,40,10분,2020/06/03 17:18:22
01033,영주동,40,1분,2020/06/03 17:18:24
01042,중앙동(중앙역),40,2분,2020/06/03 17:18:25
01047,제일은행앞,40,3분,2020/06/03 17:18:27
01097,국제시장,40,4분,2020/06/03 17:18:28
01112,보수동책방골목,40,,2020/06/03 17:18:30
01090,보수사거리,40,2분,2020/06/03 17:18:32
02061,영락교회,40,3분,2020/06/03 17:18:33
02058,동아대부민캠퍼스,40,4분,2020/06/03 17:18:35
02053,서부교회,40,5분,2020/06/03 17:18:36
02062,영락교회,40,6분,2020/06/03 17:18:38
01091,보수사거리,40,8분,2020/06/03 17:18:39
01111,보수동책방골목,40,9분,2020/06/03 17:18:41
01093,국제시장,40,9분,2020/06/03 17:18:42
01096,국제시장.부산근대역사관,40,10분,2020/06/03 17:18:44
01041,중앙동(중앙역),40,2분,2020/06/03 17:18:46
01032,영주동,40,3분,2020/06/03 17:18:47
03063,부산역,40,5분,2020/06/03 17:18:49
03092,초량역,40,9분,2020/06/03 17:18:51
03096,YMCA,40,10분,2020/06/03 17:18:52
03122,부산진역,40,11분,2020/06/03 17:18:54
03132,부산진시장,40,14분,2020/06/03 17:18:55
03148,범일역,40,,2020/06/03 17:18:57
03149,자유시장,40,1분,2020/06/03 17:18:58
03144,시민회관,40,2분,2020/06/03 17:19:00
07051,문현교차로,40,5분,2020/06/03 17:19:02
07052,지게골역,40,6분,2020/06/03 17:19:03
07231,대연고개,40,7분,2020/06/03 17:19:05
07164,남구청(못골역),40,8분,2020/06/03 17:19:06
07061,못골시장,40,10분,2020/06/03 17:19:08
07015,대연동제일은행,40,11분,2020/06/03 17:19:09
07014,경성대학교,40,1분,2020/06/03 17:19:11
07007,경성대 부경대역,40,2분,2020/06/03 17:19:13
14083,남천역,40,4분,2020/06/03 17:19:14
14082,금련산청소년수련원,40,6분,2020/06/03 17:19:16
14072,광안2동우편취급국,40,,2020/06/03 17:19:18
14070,수영중학교,40,,2020/06/03 17:19:19
14061,광안역,40,2분,2020/06/03 17:19:21
14053,수영역,40,4분,2020/06/03 17:19:23
14094,수영교차로(수영역),40,6분,2020/06/03 17:19:24
14031,수영현대아파트(민락역),40,8분,2020/06/03 17:19:26
09137,신세계센텀시티,40,9분,2020/06/03 17:19:27
09136,센텀시티역 벡스코,40,11분,2020/06/03 17:19:29
09718,올림픽교차로 환승센터,40,4분,2020/06/03 17:19:31
09720,올림픽교차로,40,6분,2020/06/03 17:19:32
09722,부산문화여고,40,7분,2020/06/03 17:19:34
09724,동백역,40,8분,2020/06/03 17:19:35
09728,운촌,40,9분,2020/06/03 17:19:37
09101,신동아아파트,40,11분,2020/06/03 17:19:39
09098,우1치안센터,40,12분,2020/06/03 17:19:40
09095,해운대관광고등학교,40,13분,2020/06/03 17:19:42
09092,우일시장,40,,2020/06/03 17:19:43
09253,해운대구청어귀삼거리,40,2분,2020/06/03 17:19:45
09091,건널목삼거리,40,3분,2020/06/03 17:19:47
09078,해운대고교,40,4분,2020/06/03 17:19:48
09067,부대앞,40,6분,2020/06/03 17:19:50
09069,양운초등학교,40,7분,2020/06/03 17:19:51
09064,대림3차아파트,40,7분,2020/06/03 17:19:53
09055,대림1차아파트,40,8분,2020/06/03 17:19:54
09052,대동상가,40,9분,2020/06/03 17:19:56
09048,동부아파트,40,10분,2020/06/03 17:19:58
09045,동신아파트,40,10분,2020/06/03 17:19:59
09043,부흥고 해운대백병원,40,1분,2020/06/03 17:20:01
09258,대우2차아파트,40,2분,2020/06/03 17:20:02
09011,송정1단지주공,40,5분,2020/06/03 17:20:04
09049,송정해수욕장입구,40,6분,2020/06/03 17:20:06
09007,동해선 송정역,40,8분,2020/06/03 17:20:07
09727,운촌,40,4분,2020/06/03 17:20:09
09723,동백역,40,5분,2020/06/03 17:20:10
09721,부산문화여고,40,6분,2020/06/03 17:20:12
09719,올림픽교차로,40,8분,2020/06/03 17:20:14
09717,벡스코 시립미술관,40,9분,2020/06/03 17:20:15
09259,센텀시티역 벡스코,40,1분,2020/06/03 17:20:17
09138,신세계센텀시티,40,2분,2020/06/03 17:20:18
14030,수영현대아파트(민락역),40,5분,2020/06/03 17:20:20
14046,수영교차로(수영역),40,1분,2020/06/03 17:20:22
14056,수영구보건소,40,4분,2020/06/03 17:20:23
14059,광안역,40,6분,2020/06/03 17:20:25
14071,수영중학교,40,7분,2020/06/03 17:20:26
14074,금련산역,40,8분,2020/06/03 17:20:28
14080,금련산청소년수련원,40,9분,2020/06/03 17:20:30
14087,대남교차로(남천역),40,12분,2020/06/03 17:20:31
07006,경성대 부경대역,40,13분,2020/06/03 17:20:33
07013,경성대학교,40,15분,2020/06/03 17:20:34
07016,대연동제일은행,40,16분,2020/06/03 17:20:36
07063,못골시장,40,1분,2020/06/03 17:20:38
07165,남구청(못골역),40,2분,2020/06/03 17:20:39
07058,대연고개,40,3분,2020/06/03 17:20:41
07053,지게골역,40,4분,2020/06/03 17:20:42
07047,문현교차로,40,6분,2020/06/03 17:20:44
03143,자성대,40,,2020/06/03 17:20:45
03134,부산진시장,40,2분,2020/06/03 17:20:47
03108,부산진역,40,5분,2020/06/03 17:20:49
03097,YMCA,40,7분,2020/06/03 17:20:50
03089,초량역,40,7분,2020/06/03 17:20:52
03058,부산역,40,8분,2020/06/03 17:20:53
01033,영주동,40,11분,2020/06/03 17:20:55
01042,중앙동(중앙역),40,,2020/06/03 17:20:56
01047,제일은행앞,40,1분,2020/06/03 17:20:58
01097,국제시장,40,3분,2020/06/03 17:21:00
01112,보수동책방골목,40,4분,2020/06/03 17:21:01
01090,보수사거리,40,6분,2020/06/03 17:21:03
02061,영락교회,40,1분,2020/06/03 17:21:04
02058,동아대부민캠퍼스,40,2분,2020/06/03 17:21:06
02053,서부교회,40,3분,2020/06/03 17:21:07
02062,영락교회,40,4분,2020/06/03 17:21:09
01091,보수사거리,40,5분,2020/06/03 17:21:10
01111,보수동책방골목,40,6분,2020/06/03 17:21:12
01093,국제시장,40,7분,2020/06/03 17:21:13
01096,국제시장.부산근대역사관,40,7분,2020/06/03 17:21:15
01041,중앙동(중앙역),40,1분,2020/06/03 17:21:17
01032,영주동,40,1분,2020/06/03 17:21:18
03063,부산역,40,4분,2020/06/03 17:21:20
03092,초량역,40,7분,2020/06/03 17:21:22
03096,YMCA,40,8분,2020/06/03 17:21:23
03122,부산진역,40,9분,2020/06/03 17:21:25
03132,부산진시장,40,12분,2020/06/03 17:21:27
03148,범일역,40,14분,2020/06/03 17:21:28
03149,자유시장,40,14분,2020/06/03 17:21:30
03144,시민회관,40,1분,2020/06/03 17:21:31
07051,문현교차로,40,4분,2020/06/03 17:21:33
07052,지게골역,40,4분,2020/06/03 17:21:35
07231,대연고개,40,5분,2020/06/03 17:21:36
07164,남구청(못골역),40,6분,2020/06/03 17:21:38
07061,못골시장,40,7분,2020/06/03 17:21:39
07015,대연동제일은행,40,9분,2020/06/03 17:21:41
07014,경성대학교,40,10분,2020/06/03 17:21:42
07007,경성대 부경대역,40,1분,2020/06/03 17:21:44
14083,남천역,40,3분,2020/06/03 17:21:45
14082,금련산청소년수련원,40,5분,2020/06/03 17:21:47
14072,광안2동우편취급국,40,7분,2020/06/03 17:21:49
14070,수영중학교,40,8분,2020/06/03 17:21:50
14061,광안역,40,1분,2020/06/03 17:21:52
14053,수영역,40,2분,2020/06/03 17:21:54
14094,수영교차로(수영역),40,4분,2020/06/03 17:21:55
14031,수영현대아파트(민락역),40,7분,2020/06/03 17:21:57
09137,신세계센텀시티,40,8분,2020/06/03 17:21:58
09136,센텀시티역 벡스코,40,10분,2020/06/03 17:22:00
09718,올림픽교차로 환승센터,40,15분,2020/06/03 17:22:01
09720,올림픽교차로,40,1분,2020/06/03 17:22:03
09722,부산문화여고,40,2분,2020/06/03 17:22:04
09724,동백역,40,3분,2020/06/03 17:22:06
09728,운촌,40,4분,2020/06/03 17:22:08
09101,신동아아파트,40,7분,2020/06/03 17:22:09
09098,우1치안센터,40,7분,2020/06/03 17:22:11
09095,해운대관광고등학교,40,8분,2020/06/03 17:22:12
09092,우일시장,40,10분,2020/06/03 17:22:13
09253,해운대구청어귀삼거리,40,1분,2020/06/03 17:22:15
09091,건널목삼거리,40,2분,2020/06/03 17:22:17
09078,해운대고교,40,3분,2020/06/03 17:22:18
09067,부대앞,40,4분,2020/06/03 17:22:20
09069,양운초등학교,40,6분,2020/06/03 17:22:21
09064,대림3차아파트,40,6분,2020/06/03 17:22:23
09055,대림1차아파트,40,7분,2020/06/03 17:22:24
09052,대동상가,40,8분,2020/06/03 17:22:26
09048,동부아파트,40,9분,2020/06/03 17:22:27
09045,동신아파트,40,9분,2020/06/03 17:22:29
09043,부흥고 해운대백병원,40,11분,2020/06/03 17:22:30
09258,대우2차아파트,40,,2020/06/03 17:22:32
09011,송정1단지주공,40,3분,2020/06/03 17:22:34
09049,송정해수욕장입구,40,4분,2020/06/03 17:22:35
09007,동해선 송정역,40,5분,2020/06/03 17:22:37
09727,운촌,40,2분,2020/06/03 17:22:39
09723,동백역,40,3분,2020/06/03 17:22:40
09721,부산문화여고,40,4분,2020/06/03 17:22:42
09719,올림픽교차로,40,5분,2020/06/03 17:22:44
09717,벡스코 시립미술관,40,6분,2020/06/03 17:22:46
09259,센텀시티역 벡스코,40,8분,2020/06/03 17:22:47
09138,신세계센텀시티,40,,2020/06/03 17:22:49
14030,수영현대아파트(민락역),40,4분,2020/06/03 17:22:51
14046,수영교차로(수영역),40,,2020/06/03 17:22:52
14056,수영구보건소,40,3분,2020/06/03 17:22:54
14059,광안역,40,4분,2020/06/03 17:22:56
14071,수영중학교,40,5분,2020/06/03 17:22:57
14074,금련산역,40,6분,2020/06/03 17:22:59
14080,금련산청소년수련원,40,7분,2020/06/03 17:23:01
14087,대남교차로(남천역),40,10분,2020/06/03 17:23:03
07006,경성대 부경대역,40,11분,2020/06/03 17:23:04
07013,경성대학교,40,13분,2020/06/03 17:23:06
07016,대연동제일은행,40,14분,2020/06/03 17:23:08
07063,못골시장,40,15분,2020/06/03 17:23:09
07165,남구청(못골역),40,1분,2020/06/03 17:23:11
07058,대연고개,40,2분,2020/06/03 17:23:13
07053,지게골역,40,3분,2020/06/03 17:23:14
07047,문현교차로,40,4분,2020/06/03 17:23:16
03143,자성대,40,6분,2020/06/03 17:23:18
03134,부산진시장,40,8분,2020/06/03 17:23:20
03108,부산진역,40,3분,2020/06/03 17:23:21
03097,YMCA,40,4분,2020/06/03 17:23:23
03089,초량역,40,5분,2020/06/03 17:23:25
03058,부산역,40,7분,2020/06/03 17:23:26
01033,영주동,40,9분,2020/06/03 17:23:28
01042,중앙동(중앙역),40,10분,2020/06/03 17:23:29
01047,제일은행앞,40,1분,2020/06/03 17:23:31
01097,국제시장,40,2분,2020/06/03 17:23:33
01112,보수동책방골목,40,3분,2020/06/03 17:23:34
01090,보수사거리,40,5분,2020/06/03 17:23:36
02061,영락교회,40,6분,2020/06/03 17:23:38
02058,동아대부민캠퍼스,40,7분,2020/06/03 17:23:39
02053,서부교회,40,,2020/06/03 17:23:41
02062,영락교회,40,3분,2020/06/03 17:23:43
01091,보수사거리,40,4분,2020/06/03 17:23:44
01111,보수동책방골목,40,5분,2020/06/03 17:23:46
01093,국제시장,40,5분,2020/06/03 17:23:48
01096,국제시장.부산근대역사관,40,6분,2020/06/03 17:23:49
01041,중앙동(중앙역),40,9분,2020/06/03 17:23:51
01032,영주동,40,9분,2020/06/03 17:23:52
03063,부산역,40,2분,2020/06/03 17:23:54
03092,초량역,40,5분,2020/06/03 17:23:56
03096,YMCA,40,6분,2020/06/03 17:23:58
03122,부산진역,40,7분,2020/06/03 17:23:59
03132,부산진시장,40,10분,2020/06/03 17:24:01
03148,범일역,40,12분,2020/06/03 17:24:02
03149,자유시장,40,13분,2020/06/03 17:24:04
03144,시민회관,40,14분,2020/06/03 17:24:06
07051,문현교차로,40,1분,2020/06/03 17:24:08
07052,지게골역,40,2분,2020/06/03 17:24:09
07231,대연고개,40,3분,2020/06/03 17:24:11
07164,남구청(못골역),40,4분,2020/06/03 17:24:13
07061,못골시장,40,6분,2020/06/03 17:24:14
07015,대연동제일은행,40,7분,2020/06/03 17:24:16
07014,경성대학교,40,8분,2020/06/03 17:24:18
07007,경성대 부경대역,40,10분,2020/06/03 17:24:19
14083,남천역,40,2분,2020/06/03 17:24:21
14082,금련산청소년수련원,40,4분,2020/06/03 17:24:23
14072,광안2동우편취급국,40,6분,2020/06/03 17:24:25
14070,수영중학교,40,6분,2020/06/03 17:24:27
14061,광안역,40,8분,2020/06/03 17:24:28
14053,수영역,40,,2020/06/03 17:24:30
14094,수영교차로(수영역),40,2분,2020/06/03 17:24:32
14031,수영현대아파트(민락역),40,4분,2020/06/03 17:24:33
09137,신세계센텀시티,40,6분,2020/06/03 17:24:35
09136,센텀시티역 벡스코,40,8분,2020/06/03 17:24:37
09718,올림픽교차로 환승센터,40,13분,2020/06/03 17:24:38
09720,올림픽교차로,40,15분,2020/06/03 17:24:40
09722,부산문화여고,40,16분,2020/06/03 17:24:42
09724,동백역,40,,2020/06/03 17:24:43
09728,운촌,40,1분,2020/06/03 17:24:45
09101,신동아아파트,40,3분,2020/06/03 17:24:47
09098,우1치안센터,40,4분,2020/06/03 17:24:49
09095,해운대관광고등학교,40,5분,2020/06/03 17:24:50
