0,1,2,3,4
03108,부산진역,40,3분,2020/06/05 17:14:16
03097,YMCA,40,4분,2020/06/05 17:14:18
03089,초량역,40,5분,2020/06/05 17:14:19
03058,부산역,40,7분,2020/06/05 17:14:21
01033,영주동,40,1분,2020/06/05 17:14:22
01042,중앙동(중앙역),40,2분,2020/06/05 17:14:24
01047,제일은행앞,40,3분,2020/06/05 17:14:26
01097,국제시장,40,5분,2020/06/05 17:14:27
01112,보수동책방골목,40,6분,2020/06/05 17:14:29
01090,보수사거리,40,7분,2020/06/05 17:14:30
02061,영락교회,40,,2020/06/05 17:14:32
02058,동아대부민캠퍼스,40,1분,2020/06/05 17:14:33
02053,서부교회,40,3분,2020/06/05 17:14:35
02062,영락교회,40,13분,2020/06/05 17:14:36
01091,보수사거리,40,15분,2020/06/05 17:14:38
01111,보수동책방골목,40,16분,2020/06/05 17:14:39
01093,국제시장,40,16분,2020/06/05 17:14:41
01096,국제시장.부산근대역사관,40,,2020/06/05 17:14:42
01041,중앙동(중앙역),40,3분,2020/06/05 17:14:44
01032,영주동,40,4분,2020/06/05 17:14:45
03063,부산역,40,6분,2020/06/05 17:14:47
03092,초량역,40,10분,2020/06/05 17:14:49
03096,YMCA,40,11분,2020/06/05 17:14:51
03122,부산진역,40,12분,2020/06/05 17:14:52
03132,부산진시장,40,2분,2020/06/05 17:14:54
03148,범일역,40,3분,2020/06/05 17:14:55
03149,자유시장,40,4분,2020/06/05 17:14:57
03144,시민회관,40,5분,2020/06/05 17:14:59
07051,문현교차로,40,8분,2020/06/05 17:15:00
07052,지게골역,40,9분,2020/06/05 17:15:02
07231,대연고개,40,11분,2020/06/05 17:15:04
07164,남구청(못골역),40,,2020/06/05 17:15:05
07061,못골시장,40,2분,2020/06/05 17:15:07
07015,대연동제일은행,40,4분,2020/06/05 17:15:08
07014,경성대학교,40,5분,2020/06/05 17:15:10
07007,경성대 부경대역,40,,2020/06/05 17:15:11
14083,남천역,40,2분,2020/06/05 17:15:13
14082,금련산청소년수련원,40,4분,2020/06/05 17:15:14
14072,광안2동우편취급국,40,6분,2020/06/05 17:15:16
14070,수영중학교,40,6분,2020/06/05 17:15:18
14061,광안역,40,8분,2020/06/05 17:15:19
14053,수영역,40,9분,2020/06/05 17:15:21
14094,수영교차로(수영역),40,12분,2020/06/05 17:15:22
14031,수영현대아파트(민락역),40,2분,2020/06/05 17:15:24
09137,신세계센텀시티,40,4분,2020/06/05 17:15:26
09136,센텀시티역 벡스코,40,5분,2020/06/05 17:15:27
09718,올림픽교차로 환승센터,40,11분,2020/06/05 17:15:29
09720,올림픽교차로,40,13분,2020/06/05 17:15:30
09722,부산문화여고,40,14분,2020/06/05 17:15:32
09724,동백역,40,15분,2020/06/05 17:15:34
09728,운촌,40,16분,2020/06/05 17:15:35
09101,신동아아파트,40,2분,2020/06/05 17:15:37
09098,우1치안센터,40,3분,2020/06/05 17:15:38
09095,해운대관광고등학교,40,3분,2020/06/05 17:15:40
09092,우일시장,40,6분,2020/06/05 17:15:41
09253,해운대구청어귀삼거리,40,7분,2020/06/05 17:15:43
09091,건널목삼거리,40,1분,2020/06/05 17:15:44
09078,해운대고교,40,2분,2020/06/05 17:15:46
09067,부대앞,40,3분,2020/06/05 17:15:47
09069,양운초등학교,40,4분,2020/06/05 17:15:49
09064,대림3차아파트,40,5분,2020/06/05 17:15:50
09055,대림1차아파트,40,6분,2020/06/05 17:15:52
09052,대동상가,40,7분,2020/06/05 17:15:53
09048,동부아파트,40,7분,2020/06/05 17:15:55
09045,동신아파트,40,8분,2020/06/05 17:15:56
09043,부흥고 해운대백병원,40,9분,2020/06/05 17:15:58
09258,대우2차아파트,40,,2020/06/05 17:15:59
09011,송정1단지주공,40,4분,2020/06/05 17:16:01
09049,송정해수욕장입구,40,4분,2020/06/05 17:16:03
09007,동해선 송정역,40,6분,2020/06/05 17:16:04
09727,운촌,40,7분,2020/06/05 17:16:06
09723,동백역,40,8분,2020/06/05 17:16:07
09721,부산문화여고,40,9분,2020/06/05 17:16:09
09719,올림픽교차로,40,1분,2020/06/05 17:16:10
09717,벡스코 시립미술관,40,2분,2020/06/05 17:16:12
09259,센텀시티역 벡스코,40,4분,2020/06/05 17:16:14
09138,신세계센텀시티,40,4분,2020/06/05 17:16:15
14030,수영현대아파트(민락역),40,1분,2020/06/05 17:16:17
14046,수영교차로(수영역),40,3분,2020/06/05 17:16:18
14056,수영구보건소,40,5분,2020/06/05 17:16:20
14059,광안역,40,7분,2020/06/05 17:16:22
14071,수영중학교,40,1분,2020/06/05 17:16:23
14074,금련산역,40,2분,2020/06/05 17:16:25
14080,금련산청소년수련원,40,3분,2020/06/05 17:16:26
14087,대남교차로(남천역),40,6분,2020/06/05 17:16:28
07006,경성대 부경대역,40,7분,2020/06/05 17:16:30
07013,경성대학교,40,9분,2020/06/05 17:16:31
07016,대연동제일은행,40,10분,2020/06/05 17:16:33
07063,못골시장,40,11분,2020/06/05 17:16:35
07165,남구청(못골역),40,13분,2020/06/05 17:16:36
07058,대연고개,40,14분,2020/06/05 17:16:38
07053,지게골역,40,15분,2020/06/05 17:16:39
07047,문현교차로,40,1분,2020/06/05 17:16:41
03143,자성대,40,3분,2020/06/05 17:16:42
03134,부산진시장,40,5분,2020/06/05 17:16:44
03108,부산진역,40,1분,2020/06/05 17:16:46
03097,YMCA,40,2분,2020/06/05 17:16:47
03089,초량역,40,3분,2020/06/05 17:16:49
03058,부산역,40,5분,2020/06/05 17:16:50
01033,영주동,40,7분,2020/06/05 17:16:52
01042,중앙동(중앙역),40,8분,2020/06/05 17:16:54
01047,제일은행앞,40,1분,2020/06/05 17:16:55
01097,국제시장,40,2분,2020/06/05 17:16:57
01112,보수동책방골목,40,4분,2020/06/05 17:16:58
01090,보수사거리,40,5분,2020/06/05 17:17:00
02061,영락교회,40,6분,2020/06/05 17:17:02
02058,동아대부민캠퍼스,40,7분,2020/06/05 17:17:03
02053,서부교회,40,,2020/06/05 17:17:05
02062,영락교회,40,8분,2020/06/05 17:17:06
01091,보수사거리,40,10분,2020/06/05 17:17:08
01111,보수동책방골목,40,11분,2020/06/05 17:17:10
01093,국제시장,40,11분,2020/06/05 17:17:11
01096,국제시장.부산근대역사관,40,12분,2020/06/05 17:17:13
01041,중앙동(중앙역),40,2분,2020/06/05 17:17:14
01032,영주동,40,2분,2020/06/05 17:17:16
03063,부산역,40,5분,2020/06/05 17:17:18
03092,초량역,40,8분,2020/06/05 17:17:19
03096,YMCA,40,9분,2020/06/05 17:17:21
03122,부산진역,40,11분,2020/06/05 17:17:23
03132,부산진시장,40,14분,2020/06/05 17:17:24
03148,범일역,40,1분,2020/06/05 17:17:26
03149,자유시장,40,2분,2020/06/05 17:17:28
03144,시민회관,40,3분,2020/06/05 17:17:29
07051,문현교차로,40,6분,2020/06/05 17:17:31
07052,지게골역,40,7분,2020/06/05 17:17:33
07231,대연고개,40,8분,2020/06/05 17:17:34
07164,남구청(못골역),40,9분,2020/06/05 17:17:36
07061,못골시장,40,,2020/06/05 17:17:37
07015,대연동제일은행,40,2분,2020/06/05 17:17:39
07014,경성대학교,40,3분,2020/06/05 17:17:40
07007,경성대 부경대역,40,4분,2020/06/05 17:17:42
14083,남천역,40,2분,2020/06/05 17:17:44
14082,금련산청소년수련원,40,4분,2020/06/05 17:17:45
14072,광안2동우편취급국,40,6분,2020/06/05 17:17:47
14070,수영중학교,40,6분,2020/06/05 17:17:49
14061,광안역,40,8분,2020/06/05 17:17:50
14053,수영역,40,9분,2020/06/05 17:17:52
14094,수영교차로(수영역),40,12분,2020/06/05 17:17:54
14031,수영현대아파트(민락역),40,14분,2020/06/05 17:17:55
09137,신세계센텀시티,40,1분,2020/06/05 17:17:57
09136,센텀시티역 벡스코,40,3분,2020/06/05 17:17:58
09718,올림픽교차로 환승센터,40,8분,2020/06/05 17:18:00
09720,올림픽교차로,40,10분,2020/06/05 17:18:02
09722,부산문화여고,40,11분,2020/06/05 17:18:03
09724,동백역,40,12분,2020/06/05 17:18:05
09728,운촌,40,13분,2020/06/05 17:18:06
09101,신동아아파트,40,,2020/06/05 17:18:08
09098,우1치안센터,40,1분,2020/06/05 17:18:10
09095,해운대관광고등학교,40,1분,2020/06/05 17:18:11
09092,우일시장,40,3분,2020/06/05 17:18:13
09253,해운대구청어귀삼거리,40,4분,2020/06/05 17:18:14
09091,건널목삼거리,40,6분,2020/06/05 17:18:16
09078,해운대고교,40,7분,2020/06/05 17:18:17
09067,부대앞,40,1분,2020/06/05 17:18:19
09069,양운초등학교,40,2분,2020/06/05 17:18:20
09064,대림3차아파트,40,3분,2020/06/05 17:18:22
09055,대림1차아파트,40,4분,2020/06/05 17:18:23
09052,대동상가,40,4분,2020/06/05 17:18:25
09048,동부아파트,40,5분,2020/06/05 17:18:26
09045,동신아파트,40,5분,2020/06/05 17:18:28
09043,부흥고 해운대백병원,40,7분,2020/06/05 17:18:30
09258,대우2차아파트,40,8분,2020/06/05 17:18:31
09011,송정1단지주공,40,2분,2020/06/05 17:18:33
09049,송정해수욕장입구,40,3분,2020/06/05 17:18:34
09007,동해선 송정역,40,4분,2020/06/05 17:18:36
09727,운촌,40,6분,2020/06/05 17:18:38
09723,동백역,40,7분,2020/06/05 17:18:39
09721,부산문화여고,40,8분,2020/06/05 17:18:41
09719,올림픽교차로,40,,2020/06/05 17:18:42
09717,벡스코 시립미술관,40,2분,2020/06/05 17:18:44
09259,센텀시티역 벡스코,40,3분,2020/06/05 17:18:46
09138,신세계센텀시티,40,4분,2020/06/05 17:18:47
14030,수영현대아파트(민락역),40,7분,2020/06/05 17:18:49
14046,수영교차로(수영역),40,1분,2020/06/05 17:18:50
14056,수영구보건소,40,4분,2020/06/05 17:18:52
14059,광안역,40,6분,2020/06/05 17:18:54
14071,수영중학교,40,7분,2020/06/05 17:18:55
14074,금련산역,40,,2020/06/05 17:18:57
14080,금련산청소년수련원,40,1분,2020/06/05 17:18:58
14087,대남교차로(남천역),40,4분,2020/06/05 17:19:00
07006,경성대 부경대역,40,5분,2020/06/05 17:19:01
07013,경성대학교,40,6분,2020/06/05 17:19:03
07016,대연동제일은행,40,7분,2020/06/05 17:19:05
07063,못골시장,40,9분,2020/06/05 17:19:06
07165,남구청(못골역),40,10분,2020/06/05 17:19:08
07058,대연고개,40,11분,2020/06/05 17:19:10
07053,지게골역,40,12분,2020/06/05 17:19:11
07047,문현교차로,40,14분,2020/06/05 17:19:13
03143,자성대,40,1분,2020/06/05 17:19:14
03134,부산진시장,40,2분,2020/06/05 17:19:16
03108,부산진역,40,6분,2020/06/05 17:19:18
03097,YMCA,40,,2020/06/05 17:19:19
03089,초량역,40,1분,2020/06/05 17:19:21
03058,부산역,40,3분,2020/06/05 17:19:22
01033,영주동,40,5분,2020/06/05 17:19:24
01042,중앙동(중앙역),40,6분,2020/06/05 17:19:25
01047,제일은행앞,40,7분,2020/06/05 17:19:27
01097,국제시장,40,,2020/06/05 17:19:29
01112,보수동책방골목,40,1분,2020/06/05 17:19:30
01090,보수사거리,40,3분,2020/06/05 17:19:32
02061,영락교회,40,4분,2020/06/05 17:19:33
02058,동아대부민캠퍼스,40,5분,2020/06/05 17:19:35
02053,서부교회,40,6분,2020/06/05 17:19:36
02062,영락교회,40,6분,2020/06/05 17:19:38
01091,보수사거리,40,8분,2020/06/05 17:19:39
01111,보수동책방골목,40,9분,2020/06/05 17:19:41
01093,국제시장,40,9분,2020/06/05 17:19:42
01096,국제시장.부산근대역사관,40,10분,2020/06/05 17:19:44
01041,중앙동(중앙역),40,1분,2020/06/05 17:19:45
01032,영주동,40,1분,2020/06/05 17:19:47
03063,부산역,40,4분,2020/06/05 17:19:49
03092,초량역,40,7분,2020/06/05 17:19:50
03096,YMCA,40,7분,2020/06/05 17:19:52
03122,부산진역,40,9분,2020/06/05 17:19:53
03132,부산진시장,40,12분,2020/06/05 17:19:55
03148,범일역,40,13분,2020/06/05 17:19:56
03149,자유시장,40,,2020/06/05 17:19:58
03144,시민회관,40,2분,2020/06/05 17:20:00
07051,문현교차로,40,5분,2020/06/05 17:20:01
07052,지게골역,40,6분,2020/06/05 17:20:03
07231,대연고개,40,7분,2020/06/05 17:20:04
07164,남구청(못골역),40,8분,2020/06/05 17:20:06
07061,못골시장,40,9분,2020/06/05 17:20:07
07015,대연동제일은행,40,1분,2020/06/05 17:20:09
07014,경성대학교,40,2분,2020/06/05 17:20:10
07007,경성대 부경대역,40,3분,2020/06/05 17:20:12
14083,남천역,40,,2020/06/05 17:20:14
14082,금련산청소년수련원,40,2분,2020/06/05 17:20:15
14072,광안2동우편취급국,40,4분,2020/06/05 17:20:17
14070,수영중학교,40,4분,2020/06/05 17:20:18
14061,광안역,40,6분,2020/06/05 17:20:20
14053,수영역,40,7분,2020/06/05 17:20:22
14094,수영교차로(수영역),40,10분,2020/06/05 17:20:23
14031,수영현대아파트(민락역),40,12분,2020/06/05 17:20:25
09137,신세계센텀시티,40,,2020/06/05 17:20:26
09136,센텀시티역 벡스코,40,2분,2020/06/05 17:20:28
09718,올림픽교차로 환승센터,40,8분,2020/06/05 17:20:29
09720,올림픽교차로,40,10분,2020/06/05 17:20:31
09722,부산문화여고,40,10분,2020/06/05 17:20:33
09724,동백역,40,11분,2020/06/05 17:20:34
09728,운촌,40,12분,2020/06/05 17:20:36
09101,신동아아파트,40,15분,2020/06/05 17:20:37
09098,우1치안센터,40,16분,2020/06/05 17:20:39
09095,해운대관광고등학교,40,16분,2020/06/05 17:20:40
09092,우일시장,40,2분,2020/06/05 17:20:42
09253,해운대구청어귀삼거리,40,3분,2020/06/05 17:20:43
09091,건널목삼거리,40,4분,2020/06/05 17:20:45
09078,해운대고교,40,5분,2020/06/05 17:20:46
09067,부대앞,40,7분,2020/06/05 17:20:48
09069,양운초등학교,40,,2020/06/05 17:20:49
09064,대림3차아파트,40,1분,2020/06/05 17:20:51
09055,대림1차아파트,40,2분,2020/06/05 17:20:52
09052,대동상가,40,3분,2020/06/05 17:20:54
09048,동부아파트,40,3분,2020/06/05 17:20:55
09045,동신아파트,40,4분,2020/06/05 17:20:57
09043,부흥고 해운대백병원,40,5분,2020/06/05 17:20:58
09258,대우2차아파트,40,7분,2020/06/05 17:21:00
09011,송정1단지주공,40,10분,2020/06/05 17:21:01
09049,송정해수욕장입구,40,,2020/06/05 17:21:03
09007,동해선 송정역,40,2분,2020/06/05 17:21:05
09727,운촌,40,2분,2020/06/05 17:21:07
09723,동백역,40,3분,2020/06/05 17:21:08
09721,부산문화여고,40,4분,2020/06/05 17:21:10
09719,올림픽교차로,40,6분,2020/06/05 17:21:12
09717,벡스코 시립미술관,40,7분,2020/06/05 17:21:13
09259,센텀시티역 벡스코,40,1분,2020/06/05 17:21:15
09138,신세계센텀시티,40,2분,2020/06/05 17:21:17
14030,수영현대아파트(민락역),40,5분,2020/06/05 17:21:18
14046,수영교차로(수영역),40,,2020/06/05 17:21:20
14056,수영구보건소,40,3분,2020/06/05 17:21:22
14059,광안역,40,4분,2020/06/05 17:21:23
14071,수영중학교,40,6분,2020/06/05 17:21:25
14074,금련산역,40,7분,2020/06/05 17:21:27
14080,금련산청소년수련원,40,8분,2020/06/05 17:21:28
14087,대남교차로(남천역),40,2분,2020/06/05 17:21:30
07006,경성대 부경대역,40,3분,2020/06/05 17:21:32
07013,경성대학교,40,5분,2020/06/05 17:21:33
07016,대연동제일은행,40,6분,2020/06/05 17:21:35
07063,못골시장,40,8분,2020/06/05 17:21:37
07165,남구청(못골역),40,9분,2020/06/05 17:21:38
07058,대연고개,40,10분,2020/06/05 17:21:40
07053,지게골역,40,11분,2020/06/05 17:21:42
07047,문현교차로,40,13분,2020/06/05 17:21:43
03143,자성대,40,15분,2020/06/05 17:21:45
03134,부산진시장,40,1분,2020/06/05 17:21:47
03108,부산진역,40,4분,2020/06/05 17:21:48
03097,YMCA,40,6분,2020/06/05 17:21:50
03089,초량역,40,7분,2020/06/05 17:21:51
03058,부산역,40,1분,2020/06/05 17:21:53
01033,영주동,40,3분,2020/06/05 17:21:55
01042,중앙동(중앙역),40,5분,2020/06/05 17:21:57
01047,제일은행앞,40,6분,2020/06/05 17:21:58
01097,국제시장,40,7분,2020/06/05 17:22:00
01112,보수동책방골목,40,9분,2020/06/05 17:22:01
01090,보수사거리,40,1분,2020/06/05 17:22:03
02061,영락교회,40,2분,2020/06/05 17:22:05
02058,동아대부민캠퍼스,40,3분,2020/06/05 17:22:06
02053,서부교회,40,4분,2020/06/05 17:22:08
02062,영락교회,40,6분,2020/06/05 17:22:10
01091,보수사거리,40,8분,2020/06/05 17:22:11
01111,보수동책방골목,40,9분,2020/06/05 17:22:13
01093,국제시장,40,9분,2020/06/05 17:22:14
01096,국제시장.부산근대역사관,40,10분,2020/06/05 17:22:16
01041,중앙동(중앙역),40,13분,2020/06/05 17:22:17
01032,영주동,40,12분,2020/06/05 17:22:19
03063,부산역,40,,2020/06/05 17:22:21
03092,초량역,40,4분,2020/06/05 17:22:23
03096,YMCA,40,5분,2020/06/05 17:22:25
03122,부산진역,40,6분,2020/06/05 17:22:26
03132,부산진시장,40,9분,2020/06/05 17:22:28
03148,범일역,40,11분,2020/06/05 17:22:29
03149,자유시장,40,11분,2020/06/05 17:22:31
03144,시민회관,40,,2020/06/05 17:22:33
07051,문현교차로,40,3분,2020/06/05 17:22:34
07052,지게골역,40,4분,2020/06/05 17:22:36
07231,대연고개,40,5분,2020/06/05 17:22:38
07164,남구청(못골역),40,6분,2020/06/05 17:22:39
07061,못골시장,40,7분,2020/06/05 17:22:41
07015,대연동제일은행,40,,2020/06/05 17:22:42
07014,경성대학교,40,1분,2020/06/05 17:22:44
07007,경성대 부경대역,40,2분,2020/06/05 17:22:46
14083,남천역,40,5분,2020/06/05 17:22:47
14082,금련산청소년수련원,40,7분,2020/06/05 17:22:49
14072,광안2동우편취급국,40,1분,2020/06/05 17:22:51
14070,수영중학교,40,2분,2020/06/05 17:22:52
14061,광안역,40,4분,2020/06/05 17:22:54
14053,수영역,40,5분,2020/06/05 17:22:56
14094,수영교차로(수영역),40,7분,2020/06/05 17:22:57
14031,수영현대아파트(민락역),40,10분,2020/06/05 17:22:59
09137,신세계센텀시티,40,11분,2020/06/05 17:23:01
09136,센텀시티역 벡스코,40,1분,2020/06/05 17:23:02
09718,올림픽교차로 환승센터,40,6분,2020/06/05 17:23:04
09720,올림픽교차로,40,8분,2020/06/05 17:23:05
09722,부산문화여고,40,9분,2020/06/05 17:23:07
09724,동백역,40,9분,2020/06/05 17:23:09
09728,운촌,40,10분,2020/06/05 17:23:10
09101,신동아아파트,40,12분,2020/06/05 17:23:12
09098,우1치안센터,40,13분,2020/06/05 17:23:13
09095,해운대관광고등학교,40,14분,2020/06/05 17:23:15
09092,우일시장,40,16분,2020/06/05 17:23:16
09253,해운대구청어귀삼거리,40,,2020/06/05 17:23:18
