0,1,2,3,4
BusStop_No,BusStop_Name,Bus_No,Predict_Arrive,Current_Time
15097,북부산세무서(감전역),138-1,18분,2020/06/04 11:02:27
15284,온골마을입구,138-1,19분,2020/06/04 11:02:28
15122,주례1동주민센터,138-1,19분,2020/06/04 11:02:30
15118,럭키아파트(주례역),138-1,2분,2020/06/04 11:02:31
15115,좋은삼선병원,138-1,3분,2020/06/04 11:02:33
15113,경남정보대(냉정역),138-1,5분,2020/06/04 11:02:35
05112,냉정고개,138-1,6분,2020/06/04 11:02:36
05146,개금역.개금초등학교,138-1,7분,2020/06/04 11:02:38
05147,개금3동주민센터,138-1,8분,2020/06/04 11:02:39
05148,한국신발관,138-1,8분,2020/06/04 11:02:41
05149,개포초등학교,138-1,9분,2020/06/04 11:02:42
05150,개금주공아파트,138-1,10분,2020/06/04 11:02:44
05152,당평초등학교,138-1,11분,2020/06/04 11:02:45
05154,당감1치안센터,138-1,13분,2020/06/04 11:02:47
05158,진양교차로,138-1,14분,2020/06/04 11:02:48
05193,부암역.당감입구,138-1,16분,2020/06/04 11:02:50
05321,롯데호텔백화점(서면역),138-1,3분,2020/06/04 11:02:51
05277,서면부속상가,138-1,5분,2020/06/04 11:02:53
05253,NC서면점,138-1,6분,2020/06/04 11:02:55
05257,전포사거리,138-1,7분,2020/06/04 11:02:56
05259,경남공고(전포역),138-1,8분,2020/06/04 11:02:58
07034,문전교차로,138-1,11분,2020/06/04 11:02:59
07168,국제금융센터(부산은행역),138-1,11분,2020/06/04 11:03:01
07035,성동초등학교후문,138-1,13분,2020/06/04 11:03:02
07067,국제금융센터(부산은행역),138-1,1분,2020/06/04 11:03:04
07043,문전교차로,138-1,1분,2020/06/04 11:03:05
05356,경남공고(전포역),138-1,4분,2020/06/04 11:03:07
05357,전포사거리,138-1,5분,2020/06/04 11:03:08
05358,NC서면점,138-1,8분,2020/06/04 11:03:10
05190,롯데호텔백화점(서면역),138-1,14분,2020/06/04 11:03:12
05192,부암역.당감입구,138-1,16분,2020/06/04 11:03:13
05340,진양교차로,138-1,2분,2020/06/04 11:03:15
05155,당감1치안센터,138-1,3분,2020/06/04 11:03:16
05153,당평초등학교,138-1,5분,2020/06/04 11:03:18
05292,당감3동우체국,138-1,6분,2020/06/04 11:03:20
05101,개금주공아파트,138-1,7분,2020/06/04 11:03:21
05102,개포초등학교,138-1,7분,2020/06/04 11:03:23
05103,한국신발관,138-1,9분,2020/06/04 11:03:24
05104,개금3동주민센터,138-1,10분,2020/06/04 11:03:26
05108,개금역.개금초등학교,138-1,11분,2020/06/04 11:03:27
05110,냉정고개,138-1,12분,2020/06/04 11:03:29
15111,경남정보대(냉정역),138-1,13분,2020/06/04 11:03:31
15117,럭키아파트(주례역),138-1,,2020/06/04 11:03:32
15121,주례1동주민센터,138-1,2분,2020/06/04 11:03:34
15283,온골마을입구,138-1,3분,2020/06/04 11:03:35
15098,북부산세무서(감전역),138-1,4분,2020/06/04 11:03:37
15081,삼대한의원,138-1,5분,2020/06/04 11:03:39
15254,사상우체국,138-1,6분,2020/06/04 11:03:40
15073,서부시외버스터미널(사상역),138-1,10분,2020/06/04 11:03:42
15069,르네시떼,138-1,14분,2020/06/04 11:03:43
15085,감전동수문앞,138-1,16분,2020/06/04 11:03:45
15143,감전동,138-1,1분,2020/06/04 11:03:46
15072,서부시외버스터미널(사상역),138-1,13분,2020/06/04 11:03:48
15255,사상우체국,138-1,14분,2020/06/04 11:03:49
15082,삼대한의원,138-1,15분,2020/06/04 11:03:51
15097,북부산세무서(감전역),138-1,16분,2020/06/04 11:03:53
15284,온골마을입구,138-1,17분,2020/06/04 11:03:54
15122,주례1동주민센터,138-1,18분,2020/06/04 11:03:56
15118,럭키아파트(주례역),138-1,,2020/06/04 11:03:57
15115,좋은삼선병원,138-1,1분,2020/06/04 11:03:59
15113,경남정보대(냉정역),138-1,2분,2020/06/04 11:04:01
05112,냉정고개,138-1,3분,2020/06/04 11:04:02
05146,개금역.개금초등학교,138-1,4분,2020/06/04 11:04:04
05147,개금3동주민센터,138-1,5분,2020/06/04 11:04:05
05148,한국신발관,138-1,6분,2020/06/04 11:04:07
05149,개포초등학교,138-1,7분,2020/06/04 11:04:08
05150,개금주공아파트,138-1,7분,2020/06/04 11:04:10
05152,당평초등학교,138-1,9분,2020/06/04 11:04:12
05154,당감1치안센터,138-1,10분,2020/06/04 11:04:13
05158,진양교차로,138-1,11분,2020/06/04 11:04:15
05193,부암역.당감입구,138-1,13분,2020/06/04 11:04:16
05321,롯데호텔백화점(서면역),138-1,1분,2020/06/04 11:04:18
05277,서면부속상가,138-1,3분,2020/06/04 11:04:20
05253,NC서면점,138-1,4분,2020/06/04 11:04:21
05257,전포사거리,138-1,5분,2020/06/04 11:04:23
05259,경남공고(전포역),138-1,6분,2020/06/04 11:04:24
07034,문전교차로,138-1,9분,2020/06/04 11:04:26
07168,국제금융센터(부산은행역),138-1,10분,2020/06/04 11:04:28
07035,성동초등학교후문,138-1,11분,2020/06/04 11:04:29
07067,국제금융센터(부산은행역),138-1,,2020/06/04 11:04:31
07043,문전교차로,138-1,1분,2020/06/04 11:04:32
05356,경남공고(전포역),138-1,3분,2020/06/04 11:04:34
05357,전포사거리,138-1,4분,2020/06/04 11:04:35
05358,NC서면점,138-1,7분,2020/06/04 11:04:37
05190,롯데호텔백화점(서면역),138-1,14분,2020/06/04 11:04:39
05192,부암역.당감입구,138-1,15분,2020/06/04 11:04:40
05340,진양교차로,138-1,2분,2020/06/04 11:04:42
05155,당감1치안센터,138-1,3분,2020/06/04 11:04:43
05153,당평초등학교,138-1,5분,2020/06/04 11:04:45
05292,당감3동우체국,138-1,6분,2020/06/04 11:04:47
05101,개금주공아파트,138-1,7분,2020/06/04 11:04:48
05102,개포초등학교,138-1,7분,2020/06/04 11:04:50
05103,한국신발관,138-1,9분,2020/06/04 11:04:52
05104,개금3동주민센터,138-1,10분,2020/06/04 11:04:53
05108,개금역.개금초등학교,138-1,11분,2020/06/04 11:04:55
05110,냉정고개,138-1,12분,2020/06/04 11:04:56
15111,경남정보대(냉정역),138-1,13분,2020/06/04 11:04:58
15117,럭키아파트(주례역),138-1,14분,2020/06/04 11:05:00
15121,주례1동주민센터,138-1,1분,2020/06/04 11:05:01
15283,온골마을입구,138-1,2분,2020/06/04 11:05:03
15098,북부산세무서(감전역),138-1,3분,2020/06/04 11:05:04
15081,삼대한의원,138-1,4분,2020/06/04 11:05:06
15254,사상우체국,138-1,5분,2020/06/04 11:05:08
15073,서부시외버스터미널(사상역),138-1,9분,2020/06/04 11:05:09
15069,르네시떼,138-1,12분,2020/06/04 11:05:11
15085,감전동수문앞,138-1,14분,2020/06/04 11:05:12
15143,감전동,138-1,,2020/06/04 11:05:14
15072,서부시외버스터미널(사상역),138-1,11분,2020/06/04 11:05:16
15255,사상우체국,138-1,13분,2020/06/04 11:05:17
15082,삼대한의원,138-1,14분,2020/06/04 11:05:19
15097,북부산세무서(감전역),138-1,15분,2020/06/04 11:05:20
15284,온골마을입구,138-1,16분,2020/06/04 11:05:22
15122,주례1동주민센터,138-1,17분,2020/06/04 11:05:24
15118,럭키아파트(주례역),138-1,19분,2020/06/04 11:05:25
15115,좋은삼선병원,138-1,,2020/06/04 11:05:27
15113,경남정보대(냉정역),138-1,1분,2020/06/04 11:05:28
05112,냉정고개,138-1,2분,2020/06/04 11:05:30
05146,개금역.개금초등학교,138-1,4분,2020/06/04 11:05:31
05147,개금3동주민센터,138-1,4분,2020/06/04 11:05:33
05148,한국신발관,138-1,5분,2020/06/04 11:05:34
05149,개포초등학교,138-1,6분,2020/06/04 11:05:36
05150,개금주공아파트,138-1,7분,2020/06/04 11:05:38
05152,당평초등학교,138-1,8분,2020/06/04 11:05:39
05154,당감1치안센터,138-1,9분,2020/06/04 11:05:41
05158,진양교차로,138-1,11분,2020/06/04 11:05:42
05193,부암역.당감입구,138-1,12분,2020/06/04 11:05:44
05321,롯데호텔백화점(서면역),138-1,15분,2020/06/04 11:05:45
05277,서면부속상가,138-1,1분,2020/06/04 11:05:47
05253,NC서면점,138-1,2분,2020/06/04 11:05:49
05257,전포사거리,138-1,3분,2020/06/04 11:05:50
05259,경남공고(전포역),138-1,5분,2020/06/04 11:05:52
07034,문전교차로,138-1,7분,2020/06/04 11:05:53
07168,국제금융센터(부산은행역),138-1,8분,2020/06/04 11:05:55
07035,성동초등학교후문,138-1,9분,2020/06/04 11:05:56
07067,국제금융센터(부산은행역),138-1,12분,2020/06/04 11:05:58
07043,문전교차로,138-1,12분,2020/06/04 11:05:59
05356,경남공고(전포역),138-1,2분,2020/06/04 11:06:01
05357,전포사거리,138-1,3분,2020/06/04 11:06:02
05358,NC서면점,138-1,6분,2020/06/04 11:06:04
05190,롯데호텔백화점(서면역),138-1,12분,2020/06/04 11:06:05
05192,부암역.당감입구,138-1,14분,2020/06/04 11:06:07
05340,진양교차로,138-1,16분,2020/06/04 11:06:09
05155,당감1치안센터,138-1,17분,2020/06/04 11:06:10
05153,당평초등학교,138-1,1분,2020/06/04 11:06:12
05292,당감3동우체국,138-1,2분,2020/06/04 11:06:13
05101,개금주공아파트,138-1,4분,2020/06/04 11:06:15
05102,개포초등학교,138-1,4분,2020/06/04 11:06:16
05103,한국신발관,138-1,6분,2020/06/04 11:06:18
05104,개금3동주민센터,138-1,7분,2020/06/04 11:06:19
05108,개금역.개금초등학교,138-1,8분,2020/06/04 11:06:21
05110,냉정고개,138-1,9분,2020/06/04 11:06:22
15111,경남정보대(냉정역),138-1,10분,2020/06/04 11:06:24
15117,럭키아파트(주례역),138-1,11분,2020/06/04 11:06:26
15121,주례1동주민센터,138-1,13분,2020/06/04 11:06:27
15283,온골마을입구,138-1,,2020/06/04 11:06:29
15098,북부산세무서(감전역),138-1,1분,2020/06/04 11:06:31
15081,삼대한의원,138-1,2분,2020/06/04 11:06:32
15254,사상우체국,138-1,2분,2020/06/04 11:06:34
15073,서부시외버스터미널(사상역),138-1,7분,2020/06/04 11:06:36
15069,르네시떼,138-1,10분,2020/06/04 11:06:37
15085,감전동수문앞,138-1,12분,2020/06/04 11:06:39
15143,감전동,138-1,14분,2020/06/04 11:06:40
15072,서부시외버스터미널(사상역),138-1,10분,2020/06/04 11:06:42
15255,사상우체국,138-1,11분,2020/06/04 11:06:43
15082,삼대한의원,138-1,12분,2020/06/04 11:06:45
15097,북부산세무서(감전역),138-1,14분,2020/06/04 11:06:47
15284,온골마을입구,138-1,15분,2020/06/04 11:06:48
15122,주례1동주민센터,138-1,15분,2020/06/04 11:06:50
15118,럭키아파트(주례역),138-1,18분,2020/06/04 11:06:51
15115,좋은삼선병원,138-1,19분,2020/06/04 11:06:53
15113,경남정보대(냉정역),138-1,,2020/06/04 11:06:55
05112,냉정고개,138-1,1분,2020/06/04 11:06:57
05146,개금역.개금초등학교,138-1,2분,2020/06/04 11:06:58
05147,개금3동주민센터,138-1,3분,2020/06/04 11:07:00
05148,한국신발관,138-1,3분,2020/06/04 11:07:01
05149,개포초등학교,138-1,4분,2020/06/04 11:07:03
05150,개금주공아파트,138-1,5분,2020/06/04 11:07:04
05152,당평초등학교,138-1,6분,2020/06/04 11:07:06
05154,당감1치안센터,138-1,8분,2020/06/04 11:07:07
05158,진양교차로,138-1,9분,2020/06/04 11:07:09
05193,부암역.당감입구,138-1,11분,2020/06/04 11:07:11
05321,롯데호텔백화점(서면역),138-1,14분,2020/06/04 11:07:12
05277,서면부속상가,138-1,1분,2020/06/04 11:07:14
05253,NC서면점,138-1,2분,2020/06/04 11:07:16
05257,전포사거리,138-1,3분,2020/06/04 11:07:17
05259,경남공고(전포역),138-1,5분,2020/06/04 11:07:19
07034,문전교차로,138-1,7분,2020/06/04 11:07:20
07168,국제금융센터(부산은행역),138-1,8분,2020/06/04 11:07:22
07035,성동초등학교후문,138-1,9분,2020/06/04 11:07:23
07067,국제금융센터(부산은행역),138-1,9분,2020/06/04 11:07:25
07043,문전교차로,138-1,10분,2020/06/04 11:07:26
05356,경남공고(전포역),138-1,,2020/06/04 11:07:28
05357,전포사거리,138-1,1분,2020/06/04 11:07:29
05358,NC서면점,138-1,4분,2020/06/04 11:07:31
05190,롯데호텔백화점(서면역),138-1,11분,2020/06/04 11:07:32
05192,부암역.당감입구,138-1,12분,2020/06/04 11:07:34
05340,진양교차로,138-1,15분,2020/06/04 11:07:35
05155,당감1치안센터,138-1,16분,2020/06/04 11:07:37
05153,당평초등학교,138-1,,2020/06/04 11:07:39
05292,당감3동우체국,138-1,1분,2020/06/04 11:07:40
05101,개금주공아파트,138-1,2분,2020/06/04 11:07:42
05102,개포초등학교,138-1,3분,2020/06/04 11:07:44
05103,한국신발관,138-1,4분,2020/06/04 11:07:45
05104,개금3동주민센터,138-1,5분,2020/06/04 11:07:47
05108,개금역.개금초등학교,138-1,6분,2020/06/04 11:07:48
05110,냉정고개,138-1,8분,2020/06/04 11:07:50
15111,경남정보대(냉정역),138-1,8분,2020/06/04 11:07:52
15117,럭키아파트(주례역),138-1,10분,2020/06/04 11:07:54
15121,주례1동주민센터,138-1,12분,2020/06/04 11:07:56
15283,온골마을입구,138-1,12분,2020/06/04 11:07:57
15098,북부산세무서(감전역),138-1,13분,2020/06/04 11:07:59
15081,삼대한의원,138-1,1분,2020/06/04 11:08:01
15254,사상우체국,138-1,2분,2020/06/04 11:08:02
15073,서부시외버스터미널(사상역),138-1,6분,2020/06/04 11:08:04
15069,르네시떼,138-1,9분,2020/06/04 11:08:06
15085,감전동수문앞,138-1,11분,2020/06/04 11:08:07
15143,감전동,138-1,13분,2020/06/04 11:08:09
15072,서부시외버스터미널(사상역),138-1,9분,2020/06/04 11:08:11
15255,사상우체국,138-1,10분,2020/06/04 11:08:13
15082,삼대한의원,138-1,11분,2020/06/04 11:08:14
15097,북부산세무서(감전역),138-1,13분,2020/06/04 11:08:16
15284,온골마을입구,138-1,14분,2020/06/04 11:08:18
15122,주례1동주민센터,138-1,14분,2020/06/04 11:08:19
15118,럭키아파트(주례역),138-1,17분,2020/06/04 11:08:21
15115,좋은삼선병원,138-1,18분,2020/06/04 11:08:23
15113,경남정보대(냉정역),138-1,19분,2020/06/04 11:08:24
05112,냉정고개,138-1,20분,2020/06/04 11:08:26
05146,개금역.개금초등학교,138-1,1분,2020/06/04 11:08:28
05147,개금3동주민센터,138-1,2분,2020/06/04 11:08:29
05148,한국신발관,138-1,2분,2020/06/04 11:08:31
05149,개포초등학교,138-1,3분,2020/06/04 11:08:32
05150,개금주공아파트,138-1,4분,2020/06/04 11:08:34
05152,당평초등학교,138-1,5분,2020/06/04 11:08:36
05154,당감1치안센터,138-1,6분,2020/06/04 11:08:37
05158,진양교차로,138-1,8분,2020/06/04 11:08:39
05193,부암역.당감입구,138-1,10분,2020/06/04 11:08:41
05321,롯데호텔백화점(서면역),138-1,13분,2020/06/04 11:08:42
05277,서면부속상가,138-1,15분,2020/06/04 11:08:44
05253,NC서면점,138-1,1분,2020/06/04 11:08:46
05257,전포사거리,138-1,2분,2020/06/04 11:08:47
05259,경남공고(전포역),138-1,3분,2020/06/04 11:08:49
07034,문전교차로,138-1,6분,2020/06/04 11:08:51
07168,국제금융센터(부산은행역),138-1,6분,2020/06/04 11:08:52
07035,성동초등학교후문,138-1,8분,2020/06/04 11:08:54
07067,국제금융센터(부산은행역),138-1,6분,2020/06/04 11:08:55
07043,문전교차로,138-1,7분,2020/06/04 11:08:57
05356,경남공고(전포역),138-1,9분,2020/06/04 11:08:59
05357,전포사거리,138-1,,2020/06/04 11:09:00
05358,NC서면점,138-1,3분,2020/06/04 11:09:02
05190,롯데호텔백화점(서면역),138-1,9분,2020/06/04 11:09:04
05192,부암역.당감입구,138-1,11분,2020/06/04 11:09:05
05340,진양교차로,138-1,13분,2020/06/04 11:09:07
05155,당감1치안센터,138-1,14분,2020/06/04 11:09:09
05153,당평초등학교,138-1,16분,2020/06/04 11:09:10
05292,당감3동우체국,138-1,,2020/06/04 11:09:12
05101,개금주공아파트,138-1,1분,2020/06/04 11:09:13
05102,개포초등학교,138-1,2분,2020/06/04 11:09:15
05103,한국신발관,138-1,4분,2020/06/04 11:09:16
05104,개금3동주민센터,138-1,4분,2020/06/04 11:09:18
05108,개금역.개금초등학교,138-1,5분,2020/06/04 11:09:19
05110,냉정고개,138-1,7분,2020/06/04 11:09:21
15111,경남정보대(냉정역),138-1,7분,2020/06/04 11:09:23
15117,럭키아파트(주례역),138-1,9분,2020/06/04 11:09:24
15121,주례1동주민센터,138-1,11분,2020/06/04 11:09:26
15283,온골마을입구,138-1,11분,2020/06/04 11:09:27
15098,북부산세무서(감전역),138-1,12분,2020/06/04 11:09:29
15081,삼대한의원,138-1,13분,2020/06/04 11:09:31
15254,사상우체국,138-1,14분,2020/06/04 11:09:32
15073,서부시외버스터미널(사상역),138-1,4분,2020/06/04 11:09:34
15069,르네시떼,138-1,7분,2020/06/04 11:09:35
15085,감전동수문앞,138-1,10분,2020/06/04 11:09:37
15143,감전동,138-1,11분,2020/06/04 11:09:39
15072,서부시외버스터미널(사상역),138-1,7분,2020/06/04 11:09:40
15255,사상우체국,138-1,8분,2020/06/04 11:09:42
15082,삼대한의원,138-1,9분,2020/06/04 11:09:44
15097,북부산세무서(감전역),138-1,11분,2020/06/04 11:09:45
15284,온골마을입구,138-1,12분,2020/06/04 11:09:47
15122,주례1동주민센터,138-1,12분,2020/06/04 11:09:49
15118,럭키아파트(주례역),138-1,15분,2020/06/04 11:09:50
15115,좋은삼선병원,138-1,16분,2020/06/04 11:09:52
15113,경남정보대(냉정역),138-1,17분,2020/06/04 11:09:54
05112,냉정고개,138-1,18분,2020/06/04 11:09:55
05146,개금역.개금초등학교,138-1,19분,2020/06/04 11:09:57
05147,개금3동주민센터,138-1,20분,2020/06/04 11:09:58
05148,한국신발관,138-1,,2020/06/04 11:10:00
05149,개포초등학교,138-1,1분,2020/06/04 11:10:02
05150,개금주공아파트,138-1,1분,2020/06/04 11:10:03
05152,당평초등학교,138-1,3분,2020/06/04 11:10:05
05154,당감1치안센터,138-1,4분,2020/06/04 11:10:06
05158,진양교차로,138-1,5분,2020/06/04 11:10:08
05193,부암역.당감입구,138-1,7분,2020/06/04 11:10:10
05321,롯데호텔백화점(서면역),138-1,10분,2020/06/04 11:10:11
05277,서면부속상가,138-1,12분,2020/06/04 11:10:13
05253,NC서면점,138-1,13분,2020/06/04 11:10:15
05257,전포사거리,138-1,14분,2020/06/04 11:10:16
