0,1,2,3,4
03140,범일역.범일동부산은행,81,,2020/06/09 17:14:26
05218,중앙시장,81,2분,2020/06/09 17:14:28
05227,범내골역,81,1분,2020/06/09 17:14:29
05712,서면한전,81,2분,2020/06/09 17:14:31
05710,서면역.서면지하상가,81,3분,2020/06/09 17:14:33
05186,부전시장입구,81,도착정보 없음,2020/06/09 17:14:34
05166,부산진구청,81,5분,2020/06/09 17:14:36
05164,부암교차로,81,6분,2020/06/09 17:14:37
05050,부산시설공단,81,1분,2020/06/09 17:14:39
05048,성곡시장,81,2분,2020/06/09 17:14:40
05045,삼광사입구,81,3분,2020/06/09 17:14:42
05043,어린이대공원입구,81,1분,2020/06/09 17:14:43
05354,어린이대공원,81,1분,2020/06/09 17:14:45
05295,초읍삼거리,81,도착정보 없음,2020/06/09 17:14:46
05353,어린이대공원,81,1분,2020/06/09 17:14:48
05042,어린이대공원입구,81,2분,2020/06/09 17:14:50
05044,삼광사입구,81,3분,2020/06/09 17:14:51
05046,성곡시장입구,81,4분,2020/06/09 17:14:53
05047,성곡시장,81,4분,2020/06/09 17:14:54
05051,LG사이언스홀,81,1분,2020/06/09 17:14:56
05163,부암교차로,81,2분,2020/06/09 17:14:57
05165,부산진구청,81,4분,2020/06/09 17:14:59
05188,부전시장입구,81,5분,2020/06/09 17:15:00
05711,서면역.서면지하상가,81,2분,2020/06/09 17:15:02
05713,서면한전,81,3분,2020/06/09 17:15:04
05229,범내골역,81,5분,2020/06/09 17:15:05
05217,중앙시장,81,1분,2020/06/09 17:15:07
03139,범일역,81,2분,2020/06/09 17:15:08
03134,부산진시장,81,3분,2020/06/09 17:15:10
03107,봉생병원,81,,2020/06/09 17:15:12
03108,부산진역,81,1분,2020/06/09 17:15:13
03100,고관입구,81,2분,2020/06/09 17:15:15
03081,초량역,81,4분,2020/06/09 17:15:16
03058,부산역,81,1분,2020/06/09 17:15:18
01031,영주동,81,3분,2020/06/09 17:15:19
01042,중앙동(중앙역),81,,2020/06/09 17:15:21
01041,중앙동(중앙역),81,5분,2020/06/09 17:15:23
01032,영주동,81,,2020/06/09 17:15:24
03060,부산역,81,3분,2020/06/09 17:15:26
03091,초량역,81,,2020/06/09 17:15:28
03095,YMCA,81,1분,2020/06/09 17:15:30
03121,부산진역,81,,2020/06/09 17:15:31
03131,부산진시장,81,3분,2020/06/09 17:15:33
03140,범일역.범일동부산은행,81,4분,2020/06/09 17:15:35
05218,중앙시장,81,,2020/06/09 17:15:36
05227,범내골역,81,,2020/06/09 17:15:38
05712,서면한전,81,1분,2020/06/09 17:15:39
05710,서면역.서면지하상가,81,2분,2020/06/09 17:15:41
05186,부전시장입구,81,도착정보 없음,2020/06/09 17:15:42
05166,부산진구청,81,1분,2020/06/09 17:15:44
05164,부암교차로,81,2분,2020/06/09 17:15:46
05050,부산시설공단,81,1분,2020/06/09 17:15:47
05048,성곡시장,81,2분,2020/06/09 17:15:49
05045,삼광사입구,81,3분,2020/06/09 17:15:50
05043,어린이대공원입구,81,4분,2020/06/09 17:15:52
05354,어린이대공원,81,,2020/06/09 17:15:53
05295,초읍삼거리,81,도착정보 없음,2020/06/09 17:15:55
05353,어린이대공원,81,도착정보 없음,2020/06/09 17:15:56
05042,어린이대공원입구,81,,2020/06/09 17:15:58
05044,삼광사입구,81,1분,2020/06/09 17:15:59
05046,성곡시장입구,81,2분,2020/06/09 17:16:01
05047,성곡시장,81,3분,2020/06/09 17:16:02
05051,LG사이언스홀,81,1분,2020/06/09 17:16:04
05163,부암교차로,81,2분,2020/06/09 17:16:05
05165,부산진구청,81,4분,2020/06/09 17:16:07
05188,부전시장입구,81,5분,2020/06/09 17:16:08
05711,서면역.서면지하상가,81,2분,2020/06/09 17:16:10
05713,서면한전,81,3분,2020/06/09 17:16:12
05229,범내골역,81,5분,2020/06/09 17:16:13
05217,중앙시장,81,6분,2020/06/09 17:16:15
03139,범일역,81,1분,2020/06/09 17:16:16
03134,부산진시장,81,2분,2020/06/09 17:16:18
03107,봉생병원,81,4분,2020/06/09 17:16:20
03108,부산진역,81,,2020/06/09 17:16:21
03100,고관입구,81,1분,2020/06/09 17:16:23
03081,초량역,81,3분,2020/06/09 17:16:24
03058,부산역,81,,2020/06/09 17:16:26
01031,영주동,81,1분,2020/06/09 17:16:28
01042,중앙동(중앙역),81,3분,2020/06/09 17:16:29
01041,중앙동(중앙역),81,4분,2020/06/09 17:16:31
01032,영주동,81,4분,2020/06/09 17:16:33
03060,부산역,81,2분,2020/06/09 17:16:34
03091,초량역,81,6분,2020/06/09 17:16:36
03095,YMCA,81,,2020/06/09 17:16:38
03121,부산진역,81,1분,2020/06/09 17:16:39
03131,부산진시장,81,2분,2020/06/09 17:16:41
03140,범일역.범일동부산은행,81,3분,2020/06/09 17:16:42
05218,중앙시장,81,4분,2020/06/09 17:16:44
05227,범내골역,81,1분,2020/06/09 17:16:45
05712,서면한전,81,2분,2020/06/09 17:16:47
05710,서면역.서면지하상가,81,2분,2020/06/09 17:16:49
05186,부전시장입구,81,도착정보 없음,2020/06/09 17:16:50
05166,부산진구청,81,1분,2020/06/09 17:16:52
05164,부암교차로,81,2분,2020/06/09 17:16:53
05050,부산시설공단,81,4분,2020/06/09 17:16:55
05048,성곡시장,81,5분,2020/06/09 17:16:57
05045,삼광사입구,81,,2020/06/09 17:16:58
05043,어린이대공원입구,81,1분,2020/06/09 17:17:00
05354,어린이대공원,81,2분,2020/06/09 17:17:01
05295,초읍삼거리,81,도착정보 없음,2020/06/09 17:17:03
05353,어린이대공원,81,도착정보 없음,2020/06/09 17:17:04
05042,어린이대공원입구,81,도착정보 없음,2020/06/09 17:17:06
05044,삼광사입구,81,1분,2020/06/09 17:17:07
05046,성곡시장입구,81,1분,2020/06/09 17:17:09
05047,성곡시장,81,2분,2020/06/09 17:17:10
05051,LG사이언스홀,81,4분,2020/06/09 17:17:12
05163,부암교차로,81,1분,2020/06/09 17:17:14
05165,부산진구청,81,2분,2020/06/09 17:17:15
05188,부전시장입구,81,4분,2020/06/09 17:17:17
05711,서면역.서면지하상가,81,,2020/06/09 17:17:18
05713,서면한전,81,1분,2020/06/09 17:17:20
05229,범내골역,81,2분,2020/06/09 17:17:22
05217,중앙시장,81,4분,2020/06/09 17:17:23
03139,범일역,81,1분,2020/06/09 17:17:25
03134,부산진시장,81,2분,2020/06/09 17:17:26
03107,봉생병원,81,4분,2020/06/09 17:17:28
03108,부산진역,81,5분,2020/06/09 17:17:29
03100,고관입구,81,,2020/06/09 17:17:31
03081,초량역,81,3분,2020/06/09 17:17:33
03058,부산역,81,4분,2020/06/09 17:17:34
01031,영주동,81,,2020/06/09 17:17:36
01042,중앙동(중앙역),81,2분,2020/06/09 17:17:37
01041,중앙동(중앙역),81,4분,2020/06/09 17:17:39
01032,영주동,81,4분,2020/06/09 17:17:41
03060,부산역,81,1분,2020/06/09 17:17:42
03091,초량역,81,5분,2020/06/09 17:17:44
03095,YMCA,81,6분,2020/06/09 17:17:45
03121,부산진역,81,,2020/06/09 17:17:47
03131,부산진시장,81,2분,2020/06/09 17:17:49
03140,범일역.범일동부산은행,81,3분,2020/06/09 17:17:50
05218,중앙시장,81,4분,2020/06/09 17:17:52
05227,범내골역,81,1분,2020/06/09 17:17:53
05712,서면한전,81,1분,2020/06/09 17:17:55
05710,서면역.서면지하상가,81,1분,2020/06/09 17:17:57
05186,부전시장입구,81,도착정보 없음,2020/06/09 17:17:58
05166,부산진구청,81,11분,2020/06/09 17:18:00
05164,부암교차로,81,,2020/06/09 17:18:01
05050,부산시설공단,81,2분,2020/06/09 17:18:03
05048,성곡시장,81,3분,2020/06/09 17:18:04
05045,삼광사입구,81,4분,2020/06/09 17:18:06
05043,어린이대공원입구,81,1분,2020/06/09 17:18:08
05354,어린이대공원,81,1분,2020/06/09 17:18:09
05295,초읍삼거리,81,도착정보 없음,2020/06/09 17:18:11
05353,어린이대공원,81,도착정보 없음,2020/06/09 17:18:12
05042,어린이대공원입구,81,도착정보 없음,2020/06/09 17:18:14
05044,삼광사입구,81,1분,2020/06/09 17:18:15
05046,성곡시장입구,81,1분,2020/06/09 17:18:17
05047,성곡시장,81,2분,2020/06/09 17:18:18
05051,LG사이언스홀,81,4분,2020/06/09 17:18:20
05163,부암교차로,81,1분,2020/06/09 17:18:22
05165,부산진구청,81,2분,2020/06/09 17:18:23
05188,부전시장입구,81,4분,2020/06/09 17:18:25
05711,서면역.서면지하상가,81,7분,2020/06/09 17:18:26
05713,서면한전,81,,2020/06/09 17:18:28
05229,범내골역,81,1분,2020/06/09 17:18:30
05217,중앙시장,81,3분,2020/06/09 17:18:31
03139,범일역,81,4분,2020/06/09 17:18:33
03134,부산진시장,81,1분,2020/06/09 17:18:34
03107,봉생병원,81,3분,2020/06/09 17:18:36
03108,부산진역,81,4분,2020/06/09 17:18:38
03100,고관입구,81,5분,2020/06/09 17:18:39
03081,초량역,81,1분,2020/06/09 17:18:41
03058,부산역,81,3분,2020/06/09 17:18:42
01031,영주동,81,5분,2020/06/09 17:18:44
01042,중앙동(중앙역),81,1분,2020/06/09 17:18:46
01041,중앙동(중앙역),81,3분,2020/06/09 17:18:47
01032,영주동,81,3분,2020/06/09 17:18:49
03060,부산역,81,6분,2020/06/09 17:18:51
03091,초량역,81,4분,2020/06/09 17:18:52
03095,YMCA,81,4분,2020/06/09 17:18:54
03121,부산진역,81,,2020/06/09 17:18:56
03131,부산진시장,81,,2020/06/09 17:18:57
03140,범일역.범일동부산은행,81,1분,2020/06/09 17:18:59
05218,중앙시장,81,3분,2020/06/09 17:19:00
05227,범내골역,81,,2020/06/09 17:19:02
05712,서면한전,81,1분,2020/06/09 17:19:04
05710,서면역.서면지하상가,81,,2020/06/09 17:19:05
05186,부전시장입구,81,도착정보 없음,2020/06/09 17:19:07
05166,부산진구청,81,10분,2020/06/09 17:19:09
05164,부암교차로,81,11분,2020/06/09 17:19:10
05050,부산시설공단,81,2분,2020/06/09 17:19:12
05048,성곡시장,81,3분,2020/06/09 17:19:13
05045,삼광사입구,81,4분,2020/06/09 17:19:15
05043,어린이대공원입구,81,5분,2020/06/09 17:19:16
05354,어린이대공원,81,5분,2020/06/09 17:19:18
05295,초읍삼거리,81,도착정보 없음,2020/06/09 17:19:20
05353,어린이대공원,81,도착정보 없음,2020/06/09 17:19:21
05042,어린이대공원입구,81,도착정보 없음,2020/06/09 17:19:22
05044,삼광사입구,81,도착정보 없음,2020/06/09 17:19:24
05046,성곡시장입구,81,,2020/06/09 17:19:25
05047,성곡시장,81,1분,2020/06/09 17:19:27
05051,LG사이언스홀,81,3분,2020/06/09 17:19:29
05163,부암교차로,81,4분,2020/06/09 17:19:30
05165,부산진구청,81,,2020/06/09 17:19:32
05188,부전시장입구,81,2분,2020/06/09 17:19:33
05711,서면역.서면지하상가,81,5분,2020/06/09 17:19:35
05713,서면한전,81,6분,2020/06/09 17:19:37
05229,범내골역,81,,2020/06/09 17:19:38
05217,중앙시장,81,2분,2020/06/09 17:19:40
03139,범일역,81,3분,2020/06/09 17:19:41
03134,부산진시장,81,4분,2020/06/09 17:19:43
03107,봉생병원,81,3분,2020/06/09 17:19:45
03108,부산진역,81,3분,2020/06/09 17:19:46
03100,고관입구,81,4분,2020/06/09 17:19:48
03081,초량역,81,1분,2020/06/09 17:19:49
03058,부산역,81,3분,2020/06/09 17:19:51
01031,영주동,81,5분,2020/06/09 17:19:53
01042,중앙동(중앙역),81,,2020/06/09 17:19:54
01041,중앙동(중앙역),81,2분,2020/06/09 17:19:56
01032,영주동,81,3분,2020/06/09 17:19:58
03060,부산역,81,6분,2020/06/09 17:20:00
03091,초량역,81,,2020/06/09 17:20:01
03095,YMCA,81,1분,2020/06/09 17:20:03
03121,부산진역,81,2분,2020/06/09 17:20:04
03131,부산진시장,81,2분,2020/06/09 17:20:06
03140,범일역.범일동부산은행,81,,2020/06/09 17:20:08
05218,중앙시장,81,2분,2020/06/09 17:20:09
05227,범내골역,81,3분,2020/06/09 17:20:11
05712,서면한전,81,1분,2020/06/09 17:20:12
05710,서면역.서면지하상가,81,2분,2020/06/09 17:20:14
05186,부전시장입구,81,도착정보 없음,2020/06/09 17:20:16
05166,부산진구청,81,10분,2020/06/09 17:20:17
05164,부암교차로,81,10분,2020/06/09 17:20:19
05050,부산시설공단,81,2분,2020/06/09 17:20:20
05048,성곡시장,81,3분,2020/06/09 17:20:22
05045,삼광사입구,81,4분,2020/06/09 17:20:23
05043,어린이대공원입구,81,5분,2020/06/09 17:20:25
05354,어린이대공원,81,5분,2020/06/09 17:20:26
05295,초읍삼거리,81,,2020/06/09 17:20:28
05353,어린이대공원,81,1분,2020/06/09 17:20:30
05042,어린이대공원입구,81,2분,2020/06/09 17:20:31
05044,삼광사입구,81,3분,2020/06/09 17:20:33
05046,성곡시장입구,81,4분,2020/06/09 17:20:34
05047,성곡시장,81,,2020/06/09 17:20:36
05051,LG사이언스홀,81,2분,2020/06/09 17:20:37
05163,부암교차로,81,3분,2020/06/09 17:20:39
05165,부산진구청,81,,2020/06/09 17:20:40
05188,부전시장입구,81,2분,2020/06/09 17:20:42
05711,서면역.서면지하상가,81,5분,2020/06/09 17:20:43
05713,서면한전,81,6분,2020/06/09 17:20:45
05229,범내골역,81,6분,2020/06/09 17:20:47
05217,중앙시장,81,1분,2020/06/09 17:20:48
03139,범일역,81,2분,2020/06/09 17:20:50
03134,부산진시장,81,3분,2020/06/09 17:20:51
03107,봉생병원,81,1분,2020/06/09 17:20:53
03108,부산진역,81,2분,2020/06/09 17:20:54
03100,고관입구,81,3분,2020/06/09 17:20:56
03081,초량역,81,,2020/06/09 17:20:57
03058,부산역,81,2분,2020/06/09 17:20:59
01031,영주동,81,4분,2020/06/09 17:21:01
01042,중앙동(중앙역),81,5분,2020/06/09 17:21:02
01041,중앙동(중앙역),81,2분,2020/06/09 17:21:04
01032,영주동,81,2분,2020/06/09 17:21:05
03060,부산역,81,5분,2020/06/09 17:21:07
03091,초량역,81,9분,2020/06/09 17:21:09
03095,YMCA,81,10분,2020/06/09 17:21:10
03121,부산진역,81,1분,2020/06/09 17:21:12
03131,부산진시장,81,1분,2020/06/09 17:21:14
03140,범일역.범일동부산은행,81,,2020/06/09 17:21:15
05218,중앙시장,81,1분,2020/06/09 17:21:17
05227,범내골역,81,3분,2020/06/09 17:21:18
05712,서면한전,81,1분,2020/06/09 17:21:20
05710,서면역.서면지하상가,81,2분,2020/06/09 17:21:21
05186,부전시장입구,81,도착정보 없음,2020/06/09 17:21:23
05166,부산진구청,81,6분,2020/06/09 17:21:25
05164,부암교차로,81,7분,2020/06/09 17:21:26
05050,부산시설공단,81,2분,2020/06/09 17:21:28
05048,성곡시장,81,2분,2020/06/09 17:21:30
05045,삼광사입구,81,3분,2020/06/09 17:21:31
05043,어린이대공원입구,81,4분,2020/06/09 17:21:33
05354,어린이대공원,81,5분,2020/06/09 17:21:34
05295,초읍삼거리,81,도착정보 없음,2020/06/09 17:21:36
05353,어린이대공원,81,도착정보 없음,2020/06/09 17:21:38
05042,어린이대공원입구,81,,2020/06/09 17:21:39
05044,삼광사입구,81,1분,2020/06/09 17:21:41
05046,성곡시장입구,81,2분,2020/06/09 17:21:42
05047,성곡시장,81,3분,2020/06/09 17:21:44
05051,LG사이언스홀,81,1분,2020/06/09 17:21:45
05163,부암교차로,81,2분,2020/06/09 17:21:47
05165,부산진구청,81,4분,2020/06/09 17:21:48
05188,부전시장입구,81,,2020/06/09 17:21:50
05711,서면역.서면지하상가,81,3분,2020/06/09 17:21:52
05713,서면한전,81,4분,2020/06/09 17:21:54
05229,범내골역,81,5분,2020/06/09 17:21:55
05217,중앙시장,81,7분,2020/06/09 17:21:57
03139,범일역,81,1분,2020/06/09 17:21:59
03134,부산진시장,81,2분,2020/06/09 17:22:00
03107,봉생병원,81,,2020/06/09 17:22:02
03108,부산진역,81,1분,2020/06/09 17:22:04
03100,고관입구,81,2분,2020/06/09 17:22:05
03081,초량역,81,4분,2020/06/09 17:22:07
03058,부산역,81,1분,2020/06/09 17:22:08
01031,영주동,81,3분,2020/06/09 17:22:10
01042,중앙동(중앙역),81,4분,2020/06/09 17:22:12
01041,중앙동(중앙역),81,1분,2020/06/09 17:22:13
01032,영주동,81,1분,2020/06/09 17:22:15
03060,부산역,81,4분,2020/06/09 17:22:17
03091,초량역,81,8분,2020/06/09 17:22:19
03095,YMCA,81,9분,2020/06/09 17:22:20
03121,부산진역,81,1분,2020/06/09 17:22:22
03131,부산진시장,81,,2020/06/09 17:22:24
03140,범일역.범일동부산은행,81,1분,2020/06/09 17:22:25
05218,중앙시장,81,1분,2020/06/09 17:22:27
05227,범내골역,81,2분,2020/06/09 17:22:29
05712,서면한전,81,1분,2020/06/09 17:22:30
05710,서면역.서면지하상가,81,2분,2020/06/09 17:22:32
05186,부전시장입구,81,도착정보 없음,2020/06/09 17:22:34
05166,부산진구청,81,6분,2020/06/09 17:22:36
05164,부암교차로,81,7분,2020/06/09 17:22:37
05050,부산시설공단,81,1분,2020/06/09 17:22:39
05048,성곡시장,81,2분,2020/06/09 17:22:40
05045,삼광사입구,81,3분,2020/06/09 17:22:42
05043,어린이대공원입구,81,4분,2020/06/09 17:22:44
05354,어린이대공원,81,5분,2020/06/09 17:22:45
05295,초읍삼거리,81,도착정보 없음,2020/06/09 17:22:47
05353,어린이대공원,81,도착정보 없음,2020/06/09 17:22:48
05042,어린이대공원입구,81,도착정보 없음,2020/06/09 17:22:50
05044,삼광사입구,81,1분,2020/06/09 17:22:51
05046,성곡시장입구,81,1분,2020/06/09 17:22:53
05047,성곡시장,81,2분,2020/06/09 17:22:55
05051,LG사이언스홀,81,4분,2020/06/09 17:22:56
05163,부암교차로,81,1분,2020/06/09 17:22:58
05165,부산진구청,81,2분,2020/06/09 17:22:59
05188,부전시장입구,81,4분,2020/06/09 17:23:01
05711,서면역.서면지하상가,81,2분,2020/06/09 17:23:02
05713,서면한전,81,3분,2020/06/09 17:23:04
05229,범내골역,81,5분,2020/06/09 17:23:06
05217,중앙시장,81,6분,2020/06/09 17:23:07
03139,범일역,81,,2020/06/09 17:23:09
03134,부산진시장,81,1분,2020/06/09 17:23:10
03107,봉생병원,81,4분,2020/06/09 17:23:12
03108,부산진역,81,4분,2020/06/09 17:23:14
03100,고관입구,81,1분,2020/06/09 17:23:15
03081,초량역,81,3분,2020/06/09 17:23:17
03058,부산역,81,,2020/06/09 17:23:18
01031,영주동,81,2분,2020/06/09 17:23:20
01042,중앙동(중앙역),81,3분,2020/06/09 17:23:22
01041,중앙동(중앙역),81,2분,2020/06/09 17:23:23
01032,영주동,81,,2020/06/09 17:23:25
03060,부산역,81,2분,2020/06/09 17:23:27
03091,초량역,81,6분,2020/06/09 17:23:28
03095,YMCA,81,7분,2020/06/09 17:23:30
03121,부산진역,81,,2020/06/09 17:23:31
03131,부산진시장,81,3분,2020/06/09 17:23:33
03140,범일역.범일동부산은행,81,,2020/06/09 17:23:34
05218,중앙시장,81,1분,2020/06/09 17:23:36
05227,범내골역,81,2분,2020/06/09 17:23:38
05712,서면한전,81,1분,2020/06/09 17:23:39
05710,서면역.서면지하상가,81,4분,2020/06/09 17:23:41
