0,1,2,3,4
03108,부산진역,40,2분,2020/06/09 17:14:31
03097,YMCA,40,2분,2020/06/09 17:14:32
03089,초량역,40,3분,2020/06/09 17:14:34
03058,부산역,40,4분,2020/06/09 17:14:35
01033,영주동,40,6분,2020/06/09 17:14:37
01042,중앙동(중앙역),40,7분,2020/06/09 17:14:39
01047,제일은행앞,40,1분,2020/06/09 17:14:40
01097,국제시장,40,2분,2020/06/09 17:14:42
01112,보수동책방골목,40,3분,2020/06/09 17:14:43
01090,보수사거리,40,5분,2020/06/09 17:14:45
02061,영락교회,40,5분,2020/06/09 17:14:46
02058,동아대부민캠퍼스,40,7분,2020/06/09 17:14:48
02053,서부교회,40,8분,2020/06/09 17:14:49
02062,영락교회,40,6분,2020/06/09 17:14:51
01091,보수사거리,40,8분,2020/06/09 17:14:53
01111,보수동책방골목,40,,2020/06/09 17:14:54
01093,국제시장,40,1분,2020/06/09 17:14:56
01096,국제시장.부산근대역사관,40,2분,2020/06/09 17:14:57
01041,중앙동(중앙역),40,4분,2020/06/09 17:14:59
01032,영주동,40,5분,2020/06/09 17:15:01
03063,부산역,40,7분,2020/06/09 17:15:02
03092,초량역,40,11분,2020/06/09 17:15:04
03096,YMCA,40,12분,2020/06/09 17:15:05
03122,부산진역,40,13분,2020/06/09 17:15:07
03132,부산진시장,40,1분,2020/06/09 17:15:08
03148,범일역,40,2분,2020/06/09 17:15:10
03149,자유시장,40,3분,2020/06/09 17:15:12
03144,시민회관,40,4분,2020/06/09 17:15:13
07051,문현교차로,40,7분,2020/06/09 17:15:15
07052,지게골역,40,8분,2020/06/09 17:15:16
07231,대연고개,40,9분,2020/06/09 17:15:18
07164,남구청(못골역),40,10분,2020/06/09 17:15:19
07061,못골시장,40,11분,2020/06/09 17:15:21
07015,대연동제일은행,40,1분,2020/06/09 17:15:22
07014,경성대학교,40,2분,2020/06/09 17:15:24
07007,경성대 부경대역,40,4분,2020/06/09 17:15:26
14083,남천역,40,6분,2020/06/09 17:15:27
14082,금련산청소년수련원,40,1분,2020/06/09 17:15:29
14072,광안2동우편취급국,40,3분,2020/06/09 17:15:30
14070,수영중학교,40,4분,2020/06/09 17:15:32
14061,광안역,40,6분,2020/06/09 17:15:34
14053,수영역,40,7분,2020/06/09 17:15:35
14094,수영교차로(수영역),40,9분,2020/06/09 17:15:37
14031,수영현대아파트(민락역),40,11분,2020/06/09 17:15:38
09137,신세계센텀시티,40,1분,2020/06/09 17:15:40
09136,센텀시티역 벡스코,40,3분,2020/06/09 17:15:42
09718,올림픽교차로 환승센터,40,8분,2020/06/09 17:15:43
09720,올림픽교차로,40,10분,2020/06/09 17:15:45
09722,부산문화여고,40,11분,2020/06/09 17:15:46
09724,동백역,40,12분,2020/06/09 17:15:48
09728,운촌,40,13분,2020/06/09 17:15:50
09101,신동아아파트,40,,2020/06/09 17:15:51
09098,우1치안센터,40,1분,2020/06/09 17:15:53
09095,해운대관광고등학교,40,2분,2020/06/09 17:15:54
09092,우일시장,40,4분,2020/06/09 17:15:56
09253,해운대구청어귀삼거리,40,5분,2020/06/09 17:15:57
09091,건널목삼거리,40,7분,2020/06/09 17:15:59
09078,해운대고교,40,8분,2020/06/09 17:16:00
09067,부대앞,40,9분,2020/06/09 17:16:02
09069,양운초등학교,40,10분,2020/06/09 17:16:03
09064,대림3차아파트,40,11분,2020/06/09 17:16:05
09055,대림1차아파트,40,12분,2020/06/09 17:16:06
09052,대동상가,40,13분,2020/06/09 17:16:08
09048,동부아파트,40,13분,2020/06/09 17:16:09
09045,동신아파트,40,14분,2020/06/09 17:16:11
09043,부흥고 해운대백병원,40,15분,2020/06/09 17:16:12
09258,대우2차아파트,40,1분,2020/06/09 17:16:14
09011,송정1단지주공,40,4분,2020/06/09 17:16:16
09049,송정해수욕장입구,40,5분,2020/06/09 17:16:17
09007,동해선 송정역,40,6분,2020/06/09 17:16:19
09727,운촌,40,3분,2020/06/09 17:16:20
09723,동백역,40,4분,2020/06/09 17:16:22
09721,부산문화여고,40,5분,2020/06/09 17:16:24
09719,올림픽교차로,40,7분,2020/06/09 17:16:25
09717,벡스코 시립미술관,40,1분,2020/06/09 17:16:27
09259,센텀시티역 벡스코,40,2분,2020/06/09 17:16:29
09138,신세계센텀시티,40,3분,2020/06/09 17:16:31
14030,수영현대아파트(민락역),40,6분,2020/06/09 17:16:32
14046,수영교차로(수영역),40,,2020/06/09 17:16:34
14056,수영구보건소,40,2분,2020/06/09 17:16:35
14059,광안역,40,4분,2020/06/09 17:16:37
14071,수영중학교,40,5분,2020/06/09 17:16:39
14074,금련산역,40,6분,2020/06/09 17:16:40
14080,금련산청소년수련원,40,7분,2020/06/09 17:16:42
14087,대남교차로(남천역),40,,2020/06/09 17:16:44
07006,경성대 부경대역,40,2분,2020/06/09 17:16:45
07013,경성대학교,40,3분,2020/06/09 17:16:47
07016,대연동제일은행,40,4분,2020/06/09 17:16:48
07063,못골시장,40,6분,2020/06/09 17:16:50
07165,남구청(못골역),40,7분,2020/06/09 17:16:52
07058,대연고개,40,8분,2020/06/09 17:16:53
07053,지게골역,40,8분,2020/06/09 17:16:55
07047,문현교차로,40,1분,2020/06/09 17:16:57
03143,자성대,40,3분,2020/06/09 17:16:58
03134,부산진시장,40,4분,2020/06/09 17:17:00
03108,부산진역,40,8분,2020/06/09 17:17:01
03097,YMCA,40,,2020/06/09 17:17:03
03089,초량역,40,1분,2020/06/09 17:17:04
03058,부산역,40,3분,2020/06/09 17:17:06
01033,영주동,40,4분,2020/06/09 17:17:08
01042,중앙동(중앙역),40,5분,2020/06/09 17:17:09
01047,제일은행앞,40,6분,2020/06/09 17:17:11
01097,국제시장,40,1분,2020/06/09 17:17:13
01112,보수동책방골목,40,2분,2020/06/09 17:17:14
01090,보수사거리,40,4분,2020/06/09 17:17:16
02061,영락교회,40,3분,2020/06/09 17:17:17
02058,동아대부민캠퍼스,40,4분,2020/06/09 17:17:19
02053,서부교회,40,5분,2020/06/09 17:17:21
02062,영락교회,40,5분,2020/06/09 17:17:22
01091,보수사거리,40,6분,2020/06/09 17:17:24
01111,보수동책방골목,40,7분,2020/06/09 17:17:25
01093,국제시장,40,8분,2020/06/09 17:17:27
01096,국제시장.부산근대역사관,40,,2020/06/09 17:17:29
01041,중앙동(중앙역),40,3분,2020/06/09 17:17:30
01032,영주동,40,4분,2020/06/09 17:17:32
03063,부산역,40,6분,2020/06/09 17:17:34
03092,초량역,40,9분,2020/06/09 17:17:35
03096,YMCA,40,10분,2020/06/09 17:17:37
03122,부산진역,40,11분,2020/06/09 17:17:38
03132,부산진시장,40,14분,2020/06/09 17:17:40
03148,범일역,40,,2020/06/09 17:17:42
03149,자유시장,40,1분,2020/06/09 17:17:43
03144,시민회관,40,2분,2020/06/09 17:17:45
07051,문현교차로,40,5분,2020/06/09 17:17:46
07052,지게골역,40,6분,2020/06/09 17:17:48
07231,대연고개,40,8분,2020/06/09 17:17:50
07164,남구청(못골역),40,8분,2020/06/09 17:17:51
07061,못골시장,40,10분,2020/06/09 17:17:53
07015,대연동제일은행,40,1분,2020/06/09 17:17:54
07014,경성대학교,40,2분,2020/06/09 17:17:56
07007,경성대 부경대역,40,3분,2020/06/09 17:17:57
14083,남천역,40,4분,2020/06/09 17:17:59
14082,금련산청소년수련원,40,6분,2020/06/09 17:18:01
14072,광안2동우편취급국,40,1분,2020/06/09 17:18:02
14070,수영중학교,40,2분,2020/06/09 17:18:04
14061,광안역,40,3분,2020/06/09 17:18:06
14053,수영역,40,5분,2020/06/09 17:18:07
14094,수영교차로(수영역),40,6분,2020/06/09 17:18:09
14031,수영현대아파트(민락역),40,9분,2020/06/09 17:18:10
09137,신세계센텀시티,40,11분,2020/06/09 17:18:12
09136,센텀시티역 벡스코,40,1분,2020/06/09 17:18:14
09718,올림픽교차로 환승센터,40,7분,2020/06/09 17:18:15
09720,올림픽교차로,40,8분,2020/06/09 17:18:17
09722,부산문화여고,40,9분,2020/06/09 17:18:19
09724,동백역,40,10분,2020/06/09 17:18:20
09728,운촌,40,11분,2020/06/09 17:18:22
09101,신동아아파트,40,14분,2020/06/09 17:18:23
09098,우1치안센터,40,,2020/06/09 17:18:25
09095,해운대관광고등학교,40,,2020/06/09 17:18:27
09092,우일시장,40,2분,2020/06/09 17:18:28
09253,해운대구청어귀삼거리,40,4분,2020/06/09 17:18:30
09091,건널목삼거리,40,5분,2020/06/09 17:18:31
09078,해운대고교,40,6분,2020/06/09 17:18:33
09067,부대앞,40,7분,2020/06/09 17:18:34
09069,양운초등학교,40,9분,2020/06/09 17:18:36
09064,대림3차아파트,40,9분,2020/06/09 17:18:37
09055,대림1차아파트,40,10분,2020/06/09 17:18:39
09052,대동상가,40,11분,2020/06/09 17:18:40
09048,동부아파트,40,12분,2020/06/09 17:18:42
09045,동신아파트,40,12분,2020/06/09 17:18:44
09043,부흥고 해운대백병원,40,14분,2020/06/09 17:18:45
09258,대우2차아파트,40,15분,2020/06/09 17:18:47
09011,송정1단지주공,40,2분,2020/06/09 17:18:48
09049,송정해수욕장입구,40,3분,2020/06/09 17:18:50
09007,동해선 송정역,40,4분,2020/06/09 17:18:52
09727,운촌,40,1분,2020/06/09 17:18:53
09723,동백역,40,2분,2020/06/09 17:18:55
09721,부산문화여고,40,3분,2020/06/09 17:18:56
09719,올림픽교차로,40,4분,2020/06/09 17:18:58
09717,벡스코 시립미술관,40,6분,2020/06/09 17:19:00
09259,센텀시티역 벡스코,40,,2020/06/09 17:19:01
09138,신세계센텀시티,40,1분,2020/06/09 17:19:03
14030,수영현대아파트(민락역),40,5분,2020/06/09 17:19:04
14046,수영교차로(수영역),40,6분,2020/06/09 17:19:06
14056,수영구보건소,40,1분,2020/06/09 17:19:08
14059,광안역,40,3분,2020/06/09 17:19:09
14071,수영중학교,40,4분,2020/06/09 17:19:11
14074,금련산역,40,5분,2020/06/09 17:19:12
14080,금련산청소년수련원,40,6분,2020/06/09 17:19:14
14087,대남교차로(남천역),40,8분,2020/06/09 17:19:16
07006,경성대 부경대역,40,9분,2020/06/09 17:19:17
07013,경성대학교,40,1분,2020/06/09 17:19:19
07016,대연동제일은행,40,2분,2020/06/09 17:19:21
07063,못골시장,40,4분,2020/06/09 17:19:22
07165,남구청(못골역),40,5분,2020/06/09 17:19:25
07058,대연고개,40,6분,2020/06/09 17:19:26
07053,지게골역,40,7분,2020/06/09 17:19:28
07047,문현교차로,40,8분,2020/06/09 17:19:29
03143,자성대,40,1분,2020/06/09 17:19:31
03134,부산진시장,40,2분,2020/06/09 17:19:33
03108,부산진역,40,6분,2020/06/09 17:19:34
03097,YMCA,40,7분,2020/06/09 17:19:36
03089,초량역,40,8분,2020/06/09 17:19:37
03058,부산역,40,,2020/06/09 17:19:39
01033,영주동,40,2분,2020/06/09 17:19:41
01042,중앙동(중앙역),40,3분,2020/06/09 17:19:42
01047,제일은행앞,40,4분,2020/06/09 17:19:44
01097,국제시장,40,6분,2020/06/09 17:19:45
01112,보수동책방골목,40,7분,2020/06/09 17:19:47
01090,보수사거리,40,,2020/06/09 17:19:48
02061,영락교회,40,1분,2020/06/09 17:19:50
02058,동아대부민캠퍼스,40,2분,2020/06/09 17:19:51
02053,서부교회,40,3분,2020/06/09 17:19:53
02062,영락교회,40,3분,2020/06/09 17:19:54
01091,보수사거리,40,5분,2020/06/09 17:19:56
01111,보수동책방골목,40,6분,2020/06/09 17:19:57
01093,국제시장,40,6분,2020/06/09 17:19:59
01096,국제시장.부산근대역사관,40,7분,2020/06/09 17:20:00
01041,중앙동(중앙역),40,1분,2020/06/09 17:20:02
01032,영주동,40,2분,2020/06/09 17:20:04
03063,부산역,40,4분,2020/06/09 17:20:05
03092,초량역,40,6분,2020/06/09 17:20:07
03096,YMCA,40,8분,2020/06/09 17:20:08
03122,부산진역,40,8분,2020/06/09 17:20:10
03132,부산진시장,40,11분,2020/06/09 17:20:12
03148,범일역,40,,2020/06/09 17:20:13
03149,자유시장,40,1분,2020/06/09 17:20:15
03144,시민회관,40,2분,2020/06/09 17:20:16
07051,문현교차로,40,5분,2020/06/09 17:20:18
07052,지게골역,40,6분,2020/06/09 17:20:19
07231,대연고개,40,7분,2020/06/09 17:20:21
07164,남구청(못골역),40,8분,2020/06/09 17:20:23
07061,못골시장,40,9분,2020/06/09 17:20:24
07015,대연동제일은행,40,11분,2020/06/09 17:20:26
07014,경성대학교,40,1분,2020/06/09 17:20:27
07007,경성대 부경대역,40,2분,2020/06/09 17:20:29
14083,남천역,40,4분,2020/06/09 17:20:31
14082,금련산청소년수련원,40,6분,2020/06/09 17:20:32
14072,광안2동우편취급국,40,8분,2020/06/09 17:20:34
14070,수영중학교,40,9분,2020/06/09 17:20:36
14061,광안역,40,1분,2020/06/09 17:20:37
14053,수영역,40,2분,2020/06/09 17:20:39
14094,수영교차로(수영역),40,4분,2020/06/09 17:20:40
14031,수영현대아파트(민락역),40,7분,2020/06/09 17:20:42
09137,신세계센텀시티,40,8분,2020/06/09 17:20:43
09136,센텀시티역 벡스코,40,10분,2020/06/09 17:20:45
09718,올림픽교차로 환승센터,40,5분,2020/06/09 17:20:47
09720,올림픽교차로,40,6분,2020/06/09 17:20:48
09722,부산문화여고,40,7분,2020/06/09 17:20:50
09724,동백역,40,8분,2020/06/09 17:20:52
09728,운촌,40,9분,2020/06/09 17:20:53
09101,신동아아파트,40,12분,2020/06/09 17:20:55
09098,우1치안센터,40,13분,2020/06/09 17:20:56
09095,해운대관광고등학교,40,13분,2020/06/09 17:20:58
09092,우일시장,40,,2020/06/09 17:20:59
09253,해운대구청어귀삼거리,40,2분,2020/06/09 17:21:01
09091,건널목삼거리,40,3분,2020/06/09 17:21:02
09078,해운대고교,40,4분,2020/06/09 17:21:04
09067,부대앞,40,5분,2020/06/09 17:21:05
09069,양운초등학교,40,7분,2020/06/09 17:21:07
09064,대림3차아파트,40,7분,2020/06/09 17:21:08
09055,대림1차아파트,40,8분,2020/06/09 17:21:10
09052,대동상가,40,9분,2020/06/09 17:21:11
09048,동부아파트,40,10분,2020/06/09 17:21:13
09045,동신아파트,40,10분,2020/06/09 17:21:14
09043,부흥고 해운대백병원,40,12분,2020/06/09 17:21:16
09258,대우2차아파트,40,13분,2020/06/09 17:21:17
09011,송정1단지주공,40,,2020/06/09 17:21:19
09049,송정해수욕장입구,40,,2020/06/09 17:21:21
09007,동해선 송정역,40,2분,2020/06/09 17:21:22
09727,운촌,40,,2020/06/09 17:21:24
09723,동백역,40,1분,2020/06/09 17:21:26
09721,부산문화여고,40,2분,2020/06/09 17:21:27
09719,올림픽교차로,40,3분,2020/06/09 17:21:29
09717,벡스코 시립미술관,40,4분,2020/06/09 17:21:31
09259,센텀시티역 벡스코,40,6분,2020/06/09 17:21:33
09138,신세계센텀시티,40,6분,2020/06/09 17:21:34
14030,수영현대아파트(민락역),40,3분,2020/06/09 17:21:36
14046,수영교차로(수영역),40,4분,2020/06/09 17:21:38
14056,수영구보건소,40,7분,2020/06/09 17:21:39
14059,광안역,40,,2020/06/09 17:21:41
14071,수영중학교,40,1분,2020/06/09 17:21:43
14074,금련산역,40,2분,2020/06/09 17:21:45
14080,금련산청소년수련원,40,3분,2020/06/09 17:21:46
14087,대남교차로(남천역),40,6분,2020/06/09 17:21:48
07006,경성대 부경대역,40,7분,2020/06/09 17:21:50
07013,경성대학교,40,8분,2020/06/09 17:21:52
07016,대연동제일은행,40,1분,2020/06/09 17:21:53
07063,못골시장,40,2분,2020/06/09 17:21:55
07165,남구청(못골역),40,4분,2020/06/09 17:21:57
07058,대연고개,40,5분,2020/06/09 17:21:59
07053,지게골역,40,5분,2020/06/09 17:22:00
07047,문현교차로,40,7분,2020/06/09 17:22:02
03143,자성대,40,9분,2020/06/09 17:22:04
03134,부산진시장,40,1분,2020/06/09 17:22:06
03108,부산진역,40,4분,2020/06/09 17:22:07
03097,YMCA,40,6분,2020/06/09 17:22:09
03089,초량역,40,6분,2020/06/09 17:22:11
03058,부산역,40,8분,2020/06/09 17:22:12
01033,영주동,40,1분,2020/06/09 17:22:14
01042,중앙동(중앙역),40,2분,2020/06/09 17:22:15
01047,제일은행앞,40,3분,2020/06/09 17:22:17
01097,국제시장,40,4분,2020/06/09 17:22:19
01112,보수동책방골목,40,5분,2020/06/09 17:22:21
01090,보수사거리,40,6분,2020/06/09 17:22:23
02061,영락교회,40,7분,2020/06/09 17:22:24
02058,동아대부민캠퍼스,40,,2020/06/09 17:22:26
02053,서부교회,40,1분,2020/06/09 17:22:28
02062,영락교회,40,2분,2020/06/09 17:22:29
01091,보수사거리,40,4분,2020/06/09 17:22:31
01111,보수동책방골목,40,4분,2020/06/09 17:22:33
01093,국제시장,40,5분,2020/06/09 17:22:34
01096,국제시장.부산근대역사관,40,6분,2020/06/09 17:22:36
01041,중앙동(중앙역),40,8분,2020/06/09 17:22:37
01032,영주동,40,9분,2020/06/09 17:22:39
03063,부산역,40,,2020/06/09 17:22:41
03092,초량역,40,4분,2020/06/09 17:22:42
03096,YMCA,40,5분,2020/06/09 17:22:44
03122,부산진역,40,6분,2020/06/09 17:22:46
03132,부산진시장,40,9분,2020/06/09 17:22:48
03148,범일역,40,10분,2020/06/09 17:22:49
03149,자유시장,40,11분,2020/06/09 17:22:51
03144,시민회관,40,,2020/06/09 17:22:53
07051,문현교차로,40,3분,2020/06/09 17:22:54
07052,지게골역,40,4분,2020/06/09 17:22:56
07231,대연고개,40,5분,2020/06/09 17:22:58
07164,남구청(못골역),40,6분,2020/06/09 17:22:59
07061,못골시장,40,7분,2020/06/09 17:23:01
07015,대연동제일은행,40,9분,2020/06/09 17:23:03
07014,경성대학교,40,10분,2020/06/09 17:23:04
07007,경성대 부경대역,40,11분,2020/06/09 17:23:06
14083,남천역,40,2분,2020/06/09 17:23:08
14082,금련산청소년수련원,40,4분,2020/06/09 17:23:10
14072,광안2동우편취급국,40,5분,2020/06/09 17:23:11
14070,수영중학교,40,6분,2020/06/09 17:23:13
14061,광안역,40,8분,2020/06/09 17:23:15
14053,수영역,40,1분,2020/06/09 17:23:17
14094,수영교차로(수영역),40,3분,2020/06/09 17:23:18
14031,수영현대아파트(민락역),40,5분,2020/06/09 17:23:20
09137,신세계센텀시티,40,7분,2020/06/09 17:23:22
09136,센텀시티역 벡스코,40,8분,2020/06/09 17:23:23
09718,올림픽교차로 환승센터,40,14분,2020/06/09 17:23:25
09720,올림픽교차로,40,1분,2020/06/09 17:23:27
09722,부산문화여고,40,2분,2020/06/09 17:23:29
09724,동백역,40,3분,2020/06/09 17:23:30
09728,운촌,40,4분,2020/06/09 17:23:32
09101,신동아아파트,40,7분,2020/06/09 17:23:34
09098,우1치안센터,40,8분,2020/06/09 17:23:35
09095,해운대관광고등학교,40,8분,2020/06/09 17:23:37
09092,우일시장,40,10분,2020/06/09 17:23:38
09253,해운대구청어귀삼거리,40,11분,2020/06/09 17:23:40
