0,1,2,3,4
15111,경남정보대(냉정역),138-1,3분,2020/06/07 07:52:27
15117,럭키아파트(주례역),138-1,5분,2020/06/07 07:52:28
15121,주례1동주민센터,138-1,7분,2020/06/07 07:52:30
15283,온골마을입구,138-1,7분,2020/06/07 07:52:31
15098,북부산세무서(감전역),138-1,8분,2020/06/07 07:52:33
15081,삼대한의원,138-1,9분,2020/06/07 07:52:35
15254,사상우체국,138-1,10분,2020/06/07 07:52:36
15073,서부시외버스터미널(사상역),138-1,14분,2020/06/07 07:52:38
15069,르네시떼,138-1,18분,2020/06/07 07:52:39
15085,감전동수문앞,138-1,20분,2020/06/07 07:52:41
15143,감전동,138-1,22분,2020/06/07 07:52:42
15072,서부시외버스터미널(사상역),138-1,24분,2020/06/07 07:52:44
15255,사상우체국,138-1,24분,2020/06/07 07:52:46
15082,삼대한의원,138-1,25분,2020/06/07 07:52:47
15097,북부산세무서(감전역),138-1,27분,2020/06/07 07:52:49
15284,온골마을입구,138-1,28분,2020/06/07 07:52:50
15122,주례1동주민센터,138-1,28분,2020/06/07 07:52:52
15118,럭키아파트(주례역),138-1,2분,2020/06/07 07:52:54
15115,좋은삼선병원,138-1,4분,2020/06/07 07:52:55
15113,경남정보대(냉정역),138-1,3분,2020/06/07 07:52:57
05112,냉정고개,138-1,4분,2020/06/07 07:52:58
05146,개금역.개금초등학교,138-1,5분,2020/06/07 07:53:00
05147,개금3동주민센터,138-1,6분,2020/06/07 07:53:01
05148,한국신발관,138-1,7분,2020/06/07 07:53:03
05149,개포초등학교,138-1,8분,2020/06/07 07:53:04
05150,개금주공아파트,138-1,8분,2020/06/07 07:53:06
05152,당평초등학교,138-1,9분,2020/06/07 07:53:08
05154,당감1치안센터,138-1,11분,2020/06/07 07:53:09
05158,진양교차로,138-1,12분,2020/06/07 07:53:11
05193,부암역.당감입구,138-1,14분,2020/06/07 07:53:12
05321,롯데호텔백화점(서면역),138-1,17분,2020/06/07 07:53:14
05277,서면부속상가,138-1,20분,2020/06/07 07:53:16
05253,NC서면점,138-1,,2020/06/07 07:53:17
05257,전포사거리,138-1,1분,2020/06/07 07:53:19
05259,경남공고(전포역),138-1,2분,2020/06/07 07:53:20
07034,문전교차로,138-1,5분,2020/06/07 07:53:22
07168,국제금융센터(부산은행역),138-1,5분,2020/06/07 07:53:23
07035,성동초등학교후문,138-1,7분,2020/06/07 07:53:25
07067,국제금융센터(부산은행역),138-1,20분,2020/06/07 07:53:26
07043,문전교차로,138-1,18분,2020/06/07 07:53:28
05356,경남공고(전포역),138-1,21분,2020/06/07 07:53:29
05357,전포사거리,138-1,22분,2020/06/07 07:53:31
05358,NC서면점,138-1,2분,2020/06/07 07:53:33
05190,롯데호텔백화점(서면역),138-1,9분,2020/06/07 07:53:34
05192,부암역.당감입구,138-1,11분,2020/06/07 07:53:36
05340,진양교차로,138-1,13분,2020/06/07 07:53:37
05155,당감1치안센터,138-1,14분,2020/06/07 07:53:39
05153,당평초등학교,138-1,15분,2020/06/07 07:53:41
05292,당감3동우체국,138-1,16분,2020/06/07 07:53:42
05101,개금주공아파트,138-1,18분,2020/06/07 07:53:44
05102,개포초등학교,138-1,18분,2020/06/07 07:53:45
05103,한국신발관,138-1,21분,2020/06/07 07:53:47
05104,개금3동주민센터,138-1,21분,2020/06/07 07:53:49
05108,개금역.개금초등학교,138-1,,2020/06/07 07:53:50
05110,냉정고개,138-1,2분,2020/06/07 07:53:52
15111,경남정보대(냉정역),138-1,2분,2020/06/07 07:53:53
15117,럭키아파트(주례역),138-1,4분,2020/06/07 07:53:55
15121,주례1동주민센터,138-1,5분,2020/06/07 07:53:57
15283,온골마을입구,138-1,6분,2020/06/07 07:53:58
15098,북부산세무서(감전역),138-1,7분,2020/06/07 07:54:00
15081,삼대한의원,138-1,8분,2020/06/07 07:54:01
15254,사상우체국,138-1,9분,2020/06/07 07:54:03
15073,서부시외버스터미널(사상역),138-1,13분,2020/06/07 07:54:04
15069,르네시떼,138-1,17분,2020/06/07 07:54:06
15085,감전동수문앞,138-1,19분,2020/06/07 07:54:08
15143,감전동,138-1,21분,2020/06/07 07:54:09
15072,서부시외버스터미널(사상역),138-1,22분,2020/06/07 07:54:11
15255,사상우체국,138-1,23분,2020/06/07 07:54:12
15082,삼대한의원,138-1,24분,2020/06/07 07:54:14
15097,북부산세무서(감전역),138-1,26분,2020/06/07 07:54:15
15284,온골마을입구,138-1,27분,2020/06/07 07:54:17
15122,주례1동주민센터,138-1,27분,2020/06/07 07:54:19
15118,럭키아파트(주례역),138-1,30분,2020/06/07 07:54:20
15115,좋은삼선병원,138-1,,2020/06/07 07:54:22
15113,경남정보대(냉정역),138-1,1분,2020/06/07 07:54:23
05112,냉정고개,138-1,2분,2020/06/07 07:54:25
05146,개금역.개금초등학교,138-1,4분,2020/06/07 07:54:26
05147,개금3동주민센터,138-1,4분,2020/06/07 07:54:28
05148,한국신발관,138-1,5분,2020/06/07 07:54:30
05149,개포초등학교,138-1,6분,2020/06/07 07:54:31
05150,개금주공아파트,138-1,7분,2020/06/07 07:54:33
05152,당평초등학교,138-1,8분,2020/06/07 07:54:34
05154,당감1치안센터,138-1,9분,2020/06/07 07:54:36
05158,진양교차로,138-1,10분,2020/06/07 07:54:37
05193,부암역.당감입구,138-1,13분,2020/06/07 07:54:39
05321,롯데호텔백화점(서면역),138-1,16분,2020/06/07 07:54:41
05277,서면부속상가,138-1,18분,2020/06/07 07:54:42
05253,NC서면점,138-1,19분,2020/06/07 07:54:44
05257,전포사거리,138-1,21분,2020/06/07 07:54:45
05259,경남공고(전포역),138-1,21분,2020/06/07 07:54:47
07034,문전교차로,138-1,2분,2020/06/07 07:54:48
07168,국제금융센터(부산은행역),138-1,3분,2020/06/07 07:54:50
07035,성동초등학교후문,138-1,4분,2020/06/07 07:54:51
07067,국제금융센터(부산은행역),138-1,16분,2020/06/07 07:54:53
07043,문전교차로,138-1,16분,2020/06/07 07:54:54
05356,경남공고(전포역),138-1,19분,2020/06/07 07:54:56
05357,전포사거리,138-1,20분,2020/06/07 07:54:57
05358,NC서면점,138-1,23분,2020/06/07 07:54:59
05190,롯데호텔백화점(서면역),138-1,6분,2020/06/07 07:55:00
05192,부암역.당감입구,138-1,8분,2020/06/07 07:55:02
05340,진양교차로,138-1,10분,2020/06/07 07:55:03
05155,당감1치안센터,138-1,11분,2020/06/07 07:55:05
05153,당평초등학교,138-1,13분,2020/06/07 07:55:06
05292,당감3동우체국,138-1,14분,2020/06/07 07:55:08
05101,개금주공아파트,138-1,15분,2020/06/07 07:55:09
05102,개포초등학교,138-1,16분,2020/06/07 07:55:11
05103,한국신발관,138-1,18분,2020/06/07 07:55:12
05104,개금3동주민센터,138-1,19분,2020/06/07 07:55:14
05108,개금역.개금초등학교,138-1,20분,2020/06/07 07:55:15
05110,냉정고개,138-1,,2020/06/07 07:55:17
15111,경남정보대(냉정역),138-1,1분,2020/06/07 07:55:18
15117,럭키아파트(주례역),138-1,2분,2020/06/07 07:55:20
15121,주례1동주민센터,138-1,4분,2020/06/07 07:55:22
15283,온골마을입구,138-1,5분,2020/06/07 07:55:23
15098,북부산세무서(감전역),138-1,5분,2020/06/07 07:55:25
15081,삼대한의원,138-1,7분,2020/06/07 07:55:26
15254,사상우체국,138-1,7분,2020/06/07 07:55:28
15073,서부시외버스터미널(사상역),138-1,11분,2020/06/07 07:55:30
15069,르네시떼,138-1,15분,2020/06/07 07:55:31
15085,감전동수문앞,138-1,17분,2020/06/07 07:55:33
15143,감전동,138-1,19분,2020/06/07 07:55:34
15072,서부시외버스터미널(사상역),138-1,21분,2020/06/07 07:55:36
15255,사상우체국,138-1,22분,2020/06/07 07:55:37
15082,삼대한의원,138-1,23분,2020/06/07 07:55:39
15097,북부산세무서(감전역),138-1,25분,2020/06/07 07:55:41
15284,온골마을입구,138-1,26분,2020/06/07 07:55:42
15122,주례1동주민센터,138-1,27분,2020/06/07 07:55:44
15118,럭키아파트(주례역),138-1,29분,2020/06/07 07:55:45
15115,좋은삼선병원,138-1,31분,2020/06/07 07:55:47
15113,경남정보대(냉정역),138-1,32분,2020/06/07 07:55:49
05112,냉정고개,138-1,,2020/06/07 07:55:50
05146,개금역.개금초등학교,138-1,1분,2020/06/07 07:55:52
05147,개금3동주민센터,138-1,2분,2020/06/07 07:55:53
05148,한국신발관,138-1,2분,2020/06/07 07:55:55
05149,개포초등학교,138-1,3분,2020/06/07 07:55:56
05150,개금주공아파트,138-1,4분,2020/06/07 07:55:58
05152,당평초등학교,138-1,5분,2020/06/07 07:55:59
05154,당감1치안센터,138-1,6분,2020/06/07 07:56:01
05158,진양교차로,138-1,8분,2020/06/07 07:56:02
05193,부암역.당감입구,138-1,10분,2020/06/07 07:56:04
05321,롯데호텔백화점(서면역),138-1,13분,2020/06/07 07:56:05
05277,서면부속상가,138-1,15분,2020/06/07 07:56:07
05253,NC서면점,138-1,17분,2020/06/07 07:56:08
05257,전포사거리,138-1,18분,2020/06/07 07:56:10
05259,경남공고(전포역),138-1,19분,2020/06/07 07:56:11
07034,문전교차로,138-1,2분,2020/06/07 07:56:13
07168,국제금융센터(부산은행역),138-1,3분,2020/06/07 07:56:14
07035,성동초등학교후문,138-1,4분,2020/06/07 07:56:16
07067,국제금융센터(부산은행역),138-1,14분,2020/06/07 07:56:17
07043,문전교차로,138-1,14분,2020/06/07 07:56:19
05356,경남공고(전포역),138-1,17분,2020/06/07 07:56:20
05357,전포사거리,138-1,18분,2020/06/07 07:56:22
05358,NC서면점,138-1,21분,2020/06/07 07:56:23
05190,롯데호텔백화점(서면역),138-1,5분,2020/06/07 07:56:25
05192,부암역.당감입구,138-1,6분,2020/06/07 07:56:27
05340,진양교차로,138-1,8분,2020/06/07 07:56:28
05155,당감1치안센터,138-1,9분,2020/06/07 07:56:30
05153,당평초등학교,138-1,11분,2020/06/07 07:56:31
05292,당감3동우체국,138-1,12분,2020/06/07 07:56:33
05101,개금주공아파트,138-1,13분,2020/06/07 07:56:34
05102,개포초등학교,138-1,14분,2020/06/07 07:56:36
05103,한국신발관,138-1,16분,2020/06/07 07:56:37
05104,개금3동주민센터,138-1,17분,2020/06/07 07:56:39
05108,개금역.개금초등학교,138-1,18분,2020/06/07 07:56:40
05110,냉정고개,138-1,19분,2020/06/07 07:56:42
15111,경남정보대(냉정역),138-1,20분,2020/06/07 07:56:44
15117,럭키아파트(주례역),138-1,,2020/06/07 07:56:45
15121,주례1동주민센터,138-1,2분,2020/06/07 07:56:47
15283,온골마을입구,138-1,3분,2020/06/07 07:56:48
15098,북부산세무서(감전역),138-1,4분,2020/06/07 07:56:50
15081,삼대한의원,138-1,5분,2020/06/07 07:56:51
15254,사상우체국,138-1,6분,2020/06/07 07:56:53
15073,서부시외버스터미널(사상역),138-1,10분,2020/06/07 07:56:55
15069,르네시떼,138-1,14분,2020/06/07 07:56:56
15085,감전동수문앞,138-1,16분,2020/06/07 07:56:58
15143,감전동,138-1,17분,2020/06/07 07:56:59
15072,서부시외버스터미널(사상역),138-1,18분,2020/06/07 07:57:01
15255,사상우체국,138-1,19분,2020/06/07 07:57:02
15082,삼대한의원,138-1,20분,2020/06/07 07:57:04
15097,북부산세무서(감전역),138-1,22분,2020/06/07 07:57:06
15284,온골마을입구,138-1,23분,2020/06/07 07:57:07
15122,주례1동주민센터,138-1,24분,2020/06/07 07:57:09
15118,럭키아파트(주례역),138-1,26분,2020/06/07 07:57:11
15115,좋은삼선병원,138-1,28분,2020/06/07 07:57:12
15113,경남정보대(냉정역),138-1,29분,2020/06/07 07:57:14
05112,냉정고개,138-1,30분,2020/06/07 07:57:16
05146,개금역.개금초등학교,138-1,31분,2020/06/07 07:57:17
05147,개금3동주민센터,138-1,31분,2020/06/07 07:57:19
05148,한국신발관,138-1,,2020/06/07 07:57:21
05149,개포초등학교,138-1,1분,2020/06/07 07:57:22
05150,개금주공아파트,138-1,2분,2020/06/07 07:57:24
05152,당평초등학교,138-1,3분,2020/06/07 07:57:25
05154,당감1치안센터,138-1,4분,2020/06/07 07:57:27
05158,진양교차로,138-1,5분,2020/06/07 07:57:28
05193,부암역.당감입구,138-1,7분,2020/06/07 07:57:30
05321,롯데호텔백화점(서면역),138-1,11분,2020/06/07 07:57:32
05277,서면부속상가,138-1,13분,2020/06/07 07:57:33
05253,NC서면점,138-1,14분,2020/06/07 07:57:35
05257,전포사거리,138-1,15분,2020/06/07 07:57:36
05259,경남공고(전포역),138-1,16분,2020/06/07 07:57:38
07034,문전교차로,138-1,,2020/06/07 07:57:39
07168,국제금융센터(부산은행역),138-1,1분,2020/06/07 07:57:41
07035,성동초등학교후문,138-1,2분,2020/06/07 07:57:42
07067,국제금융센터(부산은행역),138-1,12분,2020/06/07 07:57:44
07043,문전교차로,138-1,13분,2020/06/07 07:57:46
05356,경남공고(전포역),138-1,15분,2020/06/07 07:57:47
05357,전포사거리,138-1,16분,2020/06/07 07:57:49
05358,NC서면점,138-1,19분,2020/06/07 07:57:51
05190,롯데호텔백화점(서면역),138-1,26분,2020/06/07 07:57:52
05192,부암역.당감입구,138-1,1분,2020/06/07 07:57:54
05340,진양교차로,138-1,3분,2020/06/07 07:57:55
05155,당감1치안센터,138-1,4분,2020/06/07 07:57:57
05153,당평초등학교,138-1,5분,2020/06/07 07:57:58
05292,당감3동우체국,138-1,6분,2020/06/07 07:58:00
05101,개금주공아파트,138-1,8분,2020/06/07 07:58:02
05102,개포초등학교,138-1,8분,2020/06/07 07:58:04
05103,한국신발관,138-1,10분,2020/06/07 07:58:05
05104,개금3동주민센터,138-1,11분,2020/06/07 07:58:07
05108,개금역.개금초등학교,138-1,12분,2020/06/07 07:58:08
05110,냉정고개,138-1,14분,2020/06/07 07:58:10
15111,경남정보대(냉정역),138-1,14분,2020/06/07 07:58:12
15117,럭키아파트(주례역),138-1,16분,2020/06/07 07:58:13
15121,주례1동주민센터,138-1,,2020/06/07 07:58:15
15283,온골마을입구,138-1,1분,2020/06/07 07:58:17
15098,북부산세무서(감전역),138-1,2분,2020/06/07 07:58:18
15081,삼대한의원,138-1,2분,2020/06/07 07:58:20
15254,사상우체국,138-1,3분,2020/06/07 07:58:22
15073,서부시외버스터미널(사상역),138-1,7분,2020/06/07 07:58:23
15069,르네시떼,138-1,11분,2020/06/07 07:58:25
15085,감전동수문앞,138-1,13분,2020/06/07 07:58:26
15143,감전동,138-1,15분,2020/06/07 07:58:28
15072,서부시외버스터미널(사상역),138-1,17분,2020/06/07 07:58:30
15255,사상우체국,138-1,18분,2020/06/07 07:58:31
15082,삼대한의원,138-1,19분,2020/06/07 07:58:33
15097,북부산세무서(감전역),138-1,20분,2020/06/07 07:58:35
15284,온골마을입구,138-1,21분,2020/06/07 07:58:36
15122,주례1동주민센터,138-1,21분,2020/06/07 07:58:38
15118,럭키아파트(주례역),138-1,24분,2020/06/07 07:58:40
15115,좋은삼선병원,138-1,25분,2020/06/07 07:58:41
15113,경남정보대(냉정역),138-1,27분,2020/06/07 07:58:43
05112,냉정고개,138-1,28분,2020/06/07 07:58:44
05146,개금역.개금초등학교,138-1,29분,2020/06/07 07:58:46
05147,개금3동주민센터,138-1,30분,2020/06/07 07:58:47
05148,한국신발관,138-1,30분,2020/06/07 07:58:49
05149,개포초등학교,138-1,31분,2020/06/07 07:58:50
05150,개금주공아파트,138-1,,2020/06/07 07:58:52
05152,당평초등학교,138-1,1분,2020/06/07 07:58:53
05154,당감1치안센터,138-1,3분,2020/06/07 07:58:55
05158,진양교차로,138-1,4분,2020/06/07 07:58:57
05193,부암역.당감입구,138-1,6분,2020/06/07 07:58:58
05321,롯데호텔백화점(서면역),138-1,9분,2020/06/07 07:59:00
05277,서면부속상가,138-1,12분,2020/06/07 07:59:02
05253,NC서면점,138-1,13분,2020/06/07 07:59:03
05257,전포사거리,138-1,14분,2020/06/07 07:59:05
05259,경남공고(전포역),138-1,15분,2020/06/07 07:59:06
07034,문전교차로,138-1,18분,2020/06/07 07:59:08
07168,국제금융센터(부산은행역),138-1,19분,2020/06/07 07:59:09
07035,성동초등학교후문,138-1,20분,2020/06/07 07:59:11
07067,국제금융센터(부산은행역),138-1,12분,2020/06/07 07:59:13
07043,문전교차로,138-1,13분,2020/06/07 07:59:14
05356,경남공고(전포역),138-1,15분,2020/06/07 07:59:16
05357,전포사거리,138-1,16분,2020/06/07 07:59:17
05358,NC서면점,138-1,19분,2020/06/07 07:59:19
05190,롯데호텔백화점(서면역),138-1,26분,2020/06/07 07:59:20
05192,부암역.당감입구,138-1,27분,2020/06/07 07:59:22
05340,진양교차로,138-1,2분,2020/06/07 07:59:24
05155,당감1치안센터,138-1,2분,2020/06/07 07:59:25
05153,당평초등학교,138-1,4분,2020/06/07 07:59:27
05292,당감3동우체국,138-1,5분,2020/06/07 07:59:28
05101,개금주공아파트,138-1,6분,2020/06/07 07:59:30
05102,개포초등학교,138-1,7분,2020/06/07 07:59:32
05103,한국신발관,138-1,9분,2020/06/07 07:59:33
05104,개금3동주민센터,138-1,10분,2020/06/07 07:59:35
05108,개금역.개금초등학교,138-1,11분,2020/06/07 07:59:36
05110,냉정고개,138-1,12분,2020/06/07 07:59:38
15111,경남정보대(냉정역),138-1,13분,2020/06/07 07:59:40
15117,럭키아파트(주례역),138-1,14분,2020/06/07 07:59:41
15121,주례1동주민센터,138-1,16분,2020/06/07 07:59:43
15283,온골마을입구,138-1,17분,2020/06/07 07:59:44
15098,북부산세무서(감전역),138-1,18분,2020/06/07 07:59:46
15081,삼대한의원,138-1,,2020/06/07 07:59:47
15254,사상우체국,138-1,1분,2020/06/07 07:59:49
15073,서부시외버스터미널(사상역),138-1,5분,2020/06/07 07:59:51
15069,르네시떼,138-1,9분,2020/06/07 07:59:52
15085,감전동수문앞,138-1,11분,2020/06/07 07:59:54
15143,감전동,138-1,13분,2020/06/07 07:59:55
15072,서부시외버스터미널(사상역),138-1,14분,2020/06/07 07:59:57
15255,사상우체국,138-1,16분,2020/06/07 07:59:58
15082,삼대한의원,138-1,17분,2020/06/07 08:00:00
15097,북부산세무서(감전역),138-1,19분,2020/06/07 08:00:02
15284,온골마을입구,138-1,19분,2020/06/07 08:00:03
