0,1,2,3,4
05236,서면시장,17,5분,2020/06/06 17:13:50
05233,서면복개로,17,7분,2020/06/06 17:13:52
05228,범내골역,17,,2020/06/06 17:13:53
03002,범곡교차로,17,2분,2020/06/06 17:13:55
03136,좌천동가구거리(좌천역),17,3분,2020/06/06 17:13:56
03107,봉생병원,17,,2020/06/06 17:13:58
03111,부산진역,17,1분,2020/06/06 17:13:59
03099,고관입구,17,2분,2020/06/06 17:14:01
03082,초량역,17,5분,2020/06/06 17:14:02
03054,부산역,17,,2020/06/06 17:14:04
01031,영주동,17,1분,2020/06/06 17:14:05
01042,중앙동(중앙역),17,1분,2020/06/06 17:14:07
01056,부산데파트,17,2분,2020/06/06 17:14:09
01073,남포동,17,1분,2020/06/06 17:14:10
02091,자갈치역.충무동교차로,17,3분,2020/06/06 17:14:12
02102,남부민시장입구,17,5분,2020/06/06 17:14:13
02109,남부민초등학교,17,6분,2020/06/06 17:14:15
02114,천마우편취급국,17,7분,2020/06/06 17:14:16
02122,남부민2동주민센터,17,8분,2020/06/06 17:14:18
02123,부산관광고교,17,8분,2020/06/06 17:14:19
02124,신익아파트,17,9분,2020/06/06 17:14:21
01041,중앙동(중앙역),17,3분,2020/06/06 17:14:22
01032,영주동,17,4분,2020/06/06 17:14:24
03060,부산역,17,6분,2020/06/06 17:14:26
03095,YMCA,17,10분,2020/06/06 17:14:27
03120,부산진역,17,11분,2020/06/06 17:14:29
03138,좌천동가구거리(좌천역),17,13분,2020/06/06 17:14:30
03175,한성기린아파트,17,15분,2020/06/06 17:14:32
03015,범곡교차로,17,16분,2020/06/06 17:14:33
05227,범내골역,17,1분,2020/06/06 17:14:35
05712,서면한전,17,2분,2020/06/06 17:14:37
05710,서면역.서면지하상가,17,3분,2020/06/06 17:14:38
05189,롯데호텔백화점(서면역),17,7분,2020/06/06 17:14:40
05192,부암역.당감입구,17,9분,2020/06/06 17:14:41
05340,진양교차로,17,2분,2020/06/06 17:14:43
05155,당감1치안센터,17,2분,2020/06/06 17:14:44
05087,당감초등학교,17,4분,2020/06/06 17:14:46
05084,화승삼성아파트,17,6분,2020/06/06 17:14:48
05320,(구)당감4동주민센터,17,8분,2020/06/06 17:14:49
05008,청수탕,17,8분,2020/06/06 17:14:50
05074,용사촌입구,17,9분,2020/06/06 17:14:52
05302,동원초등학교,17,9분,2020/06/06 17:14:53
05290,선암사입구,17,1분,2020/06/06 17:14:55
05236,서면시장,17,5분,2020/06/06 17:14:56
05233,서면복개로,17,7분,2020/06/06 17:14:58
05228,범내골역,17,10분,2020/06/06 17:14:59
03002,범곡교차로,17,1분,2020/06/06 17:15:01
03136,좌천동가구거리(좌천역),17,3분,2020/06/06 17:15:02
03107,봉생병원,17,5분,2020/06/06 17:15:04
03111,부산진역,17,,2020/06/06 17:15:06
03099,고관입구,17,1분,2020/06/06 17:15:07
03082,초량역,17,3분,2020/06/06 17:15:09
03054,부산역,17,6분,2020/06/06 17:15:10
01031,영주동,17,,2020/06/06 17:15:12
01042,중앙동(중앙역),17,,2020/06/06 17:15:13
01056,부산데파트,17,1분,2020/06/06 17:15:15
01073,남포동,17,,2020/06/06 17:15:16
02091,자갈치역.충무동교차로,17,2분,2020/06/06 17:15:18
02102,남부민시장입구,17,4분,2020/06/06 17:15:19
02109,남부민초등학교,17,5분,2020/06/06 17:15:21
02114,천마우편취급국,17,6분,2020/06/06 17:15:22
02122,남부민2동주민센터,17,7분,2020/06/06 17:15:24
02123,부산관광고교,17,7분,2020/06/06 17:15:25
02124,신익아파트,17,8분,2020/06/06 17:15:27
01041,중앙동(중앙역),17,2분,2020/06/06 17:15:29
01032,영주동,17,2분,2020/06/06 17:15:30
03060,부산역,17,5분,2020/06/06 17:15:32
03095,YMCA,17,9분,2020/06/06 17:15:34
03120,부산진역,17,10분,2020/06/06 17:15:35
03138,좌천동가구거리(좌천역),17,12분,2020/06/06 17:15:37
03175,한성기린아파트,17,13분,2020/06/06 17:15:38
03015,범곡교차로,17,14분,2020/06/06 17:15:40
05227,범내골역,17,17분,2020/06/06 17:15:41
05712,서면한전,17,1분,2020/06/06 17:15:43
05710,서면역.서면지하상가,17,2분,2020/06/06 17:15:44
05189,롯데호텔백화점(서면역),17,6분,2020/06/06 17:15:46
05192,부암역.당감입구,17,8분,2020/06/06 17:15:48
05340,진양교차로,17,10분,2020/06/06 17:15:49
05155,당감1치안센터,17,10분,2020/06/06 17:15:51
05087,당감초등학교,17,1분,2020/06/06 17:15:52
05084,화승삼성아파트,17,3분,2020/06/06 17:15:54
05320,(구)당감4동주민센터,17,5분,2020/06/06 17:15:55
05008,청수탕,17,5분,2020/06/06 17:15:57
05074,용사촌입구,17,6분,2020/06/06 17:15:58
05302,동원초등학교,17,6분,2020/06/06 17:16:00
05290,선암사입구,17,8분,2020/06/06 17:16:01
05236,서면시장,17,5분,2020/06/06 17:16:03
05233,서면복개로,17,7분,2020/06/06 17:16:04
05228,범내골역,17,10분,2020/06/06 17:16:06
03002,범곡교차로,17,,2020/06/06 17:16:07
03136,좌천동가구거리(좌천역),17,1분,2020/06/06 17:16:09
03107,봉생병원,17,4분,2020/06/06 17:16:10
03111,부산진역,17,5분,2020/06/06 17:16:12
03099,고관입구,17,5분,2020/06/06 17:16:13
03082,초량역,17,2분,2020/06/06 17:16:15
03054,부산역,17,4분,2020/06/06 17:16:16
01031,영주동,17,5분,2020/06/06 17:16:18
01042,중앙동(중앙역),17,,2020/06/06 17:16:20
01056,부산데파트,17,1분,2020/06/06 17:16:21
01073,남포동,17,3분,2020/06/06 17:16:23
02091,자갈치역.충무동교차로,17,1분,2020/06/06 17:16:24
02102,남부민시장입구,17,3분,2020/06/06 17:16:26
02109,남부민초등학교,17,5분,2020/06/06 17:16:27
02114,천마우편취급국,17,5분,2020/06/06 17:16:29
02122,남부민2동주민센터,17,6분,2020/06/06 17:16:30
02123,부산관광고교,17,7분,2020/06/06 17:16:32
02124,신익아파트,17,8분,2020/06/06 17:16:33
01041,중앙동(중앙역),17,1분,2020/06/06 17:16:35
01032,영주동,17,2분,2020/06/06 17:16:37
03060,부산역,17,4분,2020/06/06 17:16:38
03095,YMCA,17,8분,2020/06/06 17:16:40
03120,부산진역,17,9분,2020/06/06 17:16:42
03138,좌천동가구거리(좌천역),17,11분,2020/06/06 17:16:43
03175,한성기린아파트,17,13분,2020/06/06 17:16:45
03015,범곡교차로,17,14분,2020/06/06 17:16:46
05227,범내골역,17,16분,2020/06/06 17:16:48
05712,서면한전,17,,2020/06/06 17:16:49
05710,서면역.서면지하상가,17,1분,2020/06/06 17:16:51
05189,롯데호텔백화점(서면역),17,4분,2020/06/06 17:16:53
05192,부암역.당감입구,17,6분,2020/06/06 17:16:54
05340,진양교차로,17,8분,2020/06/06 17:16:56
05155,당감1치안센터,17,9분,2020/06/06 17:16:57
05087,당감초등학교,17,11분,2020/06/06 17:16:59
05084,화승삼성아파트,17,2분,2020/06/06 17:17:00
05320,(구)당감4동주민센터,17,3분,2020/06/06 17:17:02
05008,청수탕,17,4분,2020/06/06 17:17:03
05074,용사촌입구,17,4분,2020/06/06 17:17:05
05302,동원초등학교,17,5분,2020/06/06 17:17:07
05290,선암사입구,17,6분,2020/06/06 17:17:08
05236,서면시장,17,4분,2020/06/06 17:17:10
05233,서면복개로,17,5분,2020/06/06 17:17:11
05228,범내골역,17,8분,2020/06/06 17:17:13
03002,범곡교차로,17,,2020/06/06 17:17:14
03136,좌천동가구거리(좌천역),17,1분,2020/06/06 17:17:16
03107,봉생병원,17,3분,2020/06/06 17:17:17
03111,부산진역,17,4분,2020/06/06 17:17:19
03099,고관입구,17,5분,2020/06/06 17:17:20
03082,초량역,17,1분,2020/06/06 17:17:22
03054,부산역,17,3분,2020/06/06 17:17:23
01031,영주동,17,4분,2020/06/06 17:17:25
01042,중앙동(중앙역),17,,2020/06/06 17:17:27
01056,부산데파트,17,1분,2020/06/06 17:17:28
01073,남포동,17,3분,2020/06/06 17:17:30
02091,자갈치역.충무동교차로,17,1분,2020/06/06 17:17:31
02102,남부민시장입구,17,3분,2020/06/06 17:17:33
02109,남부민초등학교,17,4분,2020/06/06 17:17:34
02114,천마우편취급국,17,5분,2020/06/06 17:17:36
02122,남부민2동주민센터,17,6분,2020/06/06 17:17:38
02123,부산관광고교,17,7분,2020/06/06 17:17:39
02124,신익아파트,17,7분,2020/06/06 17:17:41
01041,중앙동(중앙역),17,,2020/06/06 17:17:43
01032,영주동,17,1분,2020/06/06 17:17:44
03060,부산역,17,3분,2020/06/06 17:17:46
03095,YMCA,17,7분,2020/06/06 17:17:48
03120,부산진역,17,8분,2020/06/06 17:17:49
03138,좌천동가구거리(좌천역),17,10분,2020/06/06 17:17:51
03175,한성기린아파트,17,11분,2020/06/06 17:17:52
03015,범곡교차로,17,12분,2020/06/06 17:17:54
05227,범내골역,17,15분,2020/06/06 17:17:55
05712,서면한전,17,16분,2020/06/06 17:17:57
05710,서면역.서면지하상가,17,,2020/06/06 17:17:59
05189,롯데호텔백화점(서면역),17,3분,2020/06/06 17:18:00
05192,부암역.당감입구,17,5분,2020/06/06 17:18:02
05340,진양교차로,17,7분,2020/06/06 17:18:03
05155,당감1치안센터,17,8분,2020/06/06 17:18:05
05087,당감초등학교,17,10분,2020/06/06 17:18:07
05084,화승삼성아파트,17,,2020/06/06 17:18:08
05320,(구)당감4동주민센터,17,2분,2020/06/06 17:18:10
05008,청수탕,17,2분,2020/06/06 17:18:11
05074,용사촌입구,17,3분,2020/06/06 17:18:13
05302,동원초등학교,17,3분,2020/06/06 17:18:14
05290,선암사입구,17,5분,2020/06/06 17:18:16
05236,서면시장,17,1분,2020/06/06 17:18:17
05233,서면복개로,17,3분,2020/06/06 17:18:19
05228,범내골역,17,5분,2020/06/06 17:18:20
03002,범곡교차로,17,7분,2020/06/06 17:18:22
03136,좌천동가구거리(좌천역),17,8분,2020/06/06 17:18:23
03107,봉생병원,17,2분,2020/06/06 17:18:25
03111,부산진역,17,3분,2020/06/06 17:18:27
03099,고관입구,17,4분,2020/06/06 17:18:28
03082,초량역,17,6분,2020/06/06 17:18:30
03054,부산역,17,2분,2020/06/06 17:18:31
01031,영주동,17,3분,2020/06/06 17:18:33
01042,중앙동(중앙역),17,4분,2020/06/06 17:18:34
01056,부산데파트,17,1분,2020/06/06 17:18:36
01073,남포동,17,2분,2020/06/06 17:18:38
02091,자갈치역.충무동교차로,17,,2020/06/06 17:18:39
02102,남부민시장입구,17,2분,2020/06/06 17:18:41
02109,남부민초등학교,17,3분,2020/06/06 17:18:42
02114,천마우편취급국,17,4분,2020/06/06 17:18:44
02122,남부민2동주민센터,17,5분,2020/06/06 17:18:45
02123,부산관광고교,17,5분,2020/06/06 17:18:47
02124,신익아파트,17,6분,2020/06/06 17:18:48
01041,중앙동(중앙역),17,7분,2020/06/06 17:18:50
01032,영주동,17,,2020/06/06 17:18:51
03060,부산역,17,2분,2020/06/06 17:18:53
03095,YMCA,17,6분,2020/06/06 17:18:55
03120,부산진역,17,7분,2020/06/06 17:18:56
03138,좌천동가구거리(좌천역),17,9분,2020/06/06 17:18:58
03175,한성기린아파트,17,11분,2020/06/06 17:18:59
03015,범곡교차로,17,11분,2020/06/06 17:19:01
05227,범내골역,17,14분,2020/06/06 17:19:02
05712,서면한전,17,16분,2020/06/06 17:19:04
05710,서면역.서면지하상가,17,17분,2020/06/06 17:19:06
05189,롯데호텔백화점(서면역),17,2분,2020/06/06 17:19:07
05192,부암역.당감입구,17,4분,2020/06/06 17:19:09
05340,진양교차로,17,6분,2020/06/06 17:19:10
05155,당감1치안센터,17,7분,2020/06/06 17:19:12
05087,당감초등학교,17,9분,2020/06/06 17:19:13
05084,화승삼성아파트,17,11분,2020/06/06 17:19:15
05320,(구)당감4동주민센터,17,1분,2020/06/06 17:19:16
05008,청수탕,17,1분,2020/06/06 17:19:18
05074,용사촌입구,17,2분,2020/06/06 17:19:19
05302,동원초등학교,17,3분,2020/06/06 17:19:21
05290,선암사입구,17,4분,2020/06/06 17:19:22
05236,서면시장,17,,2020/06/06 17:19:24
05233,서면복개로,17,2분,2020/06/06 17:19:25
05228,범내골역,17,4분,2020/06/06 17:19:27
03002,범곡교차로,17,7분,2020/06/06 17:19:28
03136,좌천동가구거리(좌천역),17,8분,2020/06/06 17:19:30
03107,봉생병원,17,2분,2020/06/06 17:19:32
03111,부산진역,17,3분,2020/06/06 17:19:33
03099,고관입구,17,4분,2020/06/06 17:19:35
03082,초량역,17,6분,2020/06/06 17:19:36
03054,부산역,17,2분,2020/06/06 17:19:38
01031,영주동,17,3분,2020/06/06 17:19:39
01042,중앙동(중앙역),17,4분,2020/06/06 17:19:41
01056,부산데파트,17,1분,2020/06/06 17:19:43
01073,남포동,17,1분,2020/06/06 17:19:44
02091,자갈치역.충무동교차로,17,2분,2020/06/06 17:19:46
02102,남부민시장입구,17,1분,2020/06/06 17:19:47
02109,남부민초등학교,17,2분,2020/06/06 17:19:49
02114,천마우편취급국,17,3분,2020/06/06 17:19:50
02122,남부민2동주민센터,17,4분,2020/06/06 17:19:52
02123,부산관광고교,17,5분,2020/06/06 17:19:53
02124,신익아파트,17,6분,2020/06/06 17:19:55
01041,중앙동(중앙역),17,7분,2020/06/06 17:19:57
01032,영주동,17,8분,2020/06/06 17:19:58
03060,부산역,17,2분,2020/06/06 17:20:00
03095,YMCA,17,6분,2020/06/06 17:20:02
03120,부산진역,17,7분,2020/06/06 17:20:03
03138,좌천동가구거리(좌천역),17,8분,2020/06/06 17:20:05
03175,한성기린아파트,17,9분,2020/06/06 17:20:06
03015,범곡교차로,17,10분,2020/06/06 17:20:08
05227,범내골역,17,13분,2020/06/06 17:20:09
05712,서면한전,17,14분,2020/06/06 17:20:11
05710,서면역.서면지하상가,17,15분,2020/06/06 17:20:13
05189,롯데호텔백화점(서면역),17,2분,2020/06/06 17:20:14
05192,부암역.당감입구,17,4분,2020/06/06 17:20:16
05340,진양교차로,17,6분,2020/06/06 17:20:17
05155,당감1치안센터,17,7분,2020/06/06 17:20:19
05087,당감초등학교,17,9분,2020/06/06 17:20:21
05084,화승삼성아파트,17,11분,2020/06/06 17:20:22
05320,(구)당감4동주민센터,17,12분,2020/06/06 17:20:24
05008,청수탕,17,13분,2020/06/06 17:20:25
05074,용사촌입구,17,,2020/06/06 17:20:27
05302,동원초등학교,17,1분,2020/06/06 17:20:28
05290,선암사입구,17,2분,2020/06/06 17:20:29
05236,서면시장,17,14분,2020/06/06 17:20:31
05233,서면복개로,17,1분,2020/06/06 17:20:32
05228,범내골역,17,4분,2020/06/06 17:20:34
03002,범곡교차로,17,6분,2020/06/06 17:20:35
03136,좌천동가구거리(좌천역),17,7분,2020/06/06 17:20:37
03107,봉생병원,17,9분,2020/06/06 17:20:38
03111,부산진역,17,1분,2020/06/06 17:20:40
03099,고관입구,17,1분,2020/06/06 17:20:42
03082,초량역,17,4분,2020/06/06 17:20:43
03054,부산역,17,1분,2020/06/06 17:20:45
01031,영주동,17,2분,2020/06/06 17:20:46
01042,중앙동(중앙역),17,3분,2020/06/06 17:20:48
01056,부산데파트,17,4분,2020/06/06 17:20:49
01073,남포동,17,1분,2020/06/06 17:20:51
02091,자갈치역.충무동교차로,17,3분,2020/06/06 17:20:52
02102,남부민시장입구,17,1분,2020/06/06 17:20:54
02109,남부민초등학교,17,2분,2020/06/06 17:20:56
02114,천마우편취급국,17,3분,2020/06/06 17:20:57
02122,남부민2동주민센터,17,4분,2020/06/06 17:20:59
02123,부산관광고교,17,5분,2020/06/06 17:21:00
02124,신익아파트,17,6분,2020/06/06 17:21:02
01041,중앙동(중앙역),17,5분,2020/06/06 17:21:04
01032,영주동,17,5분,2020/06/06 17:21:05
03060,부산역,17,,2020/06/06 17:21:07
03095,YMCA,17,4분,2020/06/06 17:21:09
03120,부산진역,17,5분,2020/06/06 17:21:10
03138,좌천동가구거리(좌천역),17,7분,2020/06/06 17:21:12
03175,한성기린아파트,17,8분,2020/06/06 17:21:14
03015,범곡교차로,17,9분,2020/06/06 17:21:15
05227,범내골역,17,12분,2020/06/06 17:21:17
05712,서면한전,17,13분,2020/06/06 17:21:18
05710,서면역.서면지하상가,17,14분,2020/06/06 17:21:20
05189,롯데호텔백화점(서면역),17,1분,2020/06/06 17:21:22
05192,부암역.당감입구,17,3분,2020/06/06 17:21:23
05340,진양교차로,17,5분,2020/06/06 17:21:25
05155,당감1치안센터,17,6분,2020/06/06 17:21:27
05087,당감초등학교,17,8분,2020/06/06 17:21:28
05084,화승삼성아파트,17,10분,2020/06/06 17:21:30
05320,(구)당감4동주민센터,17,11분,2020/06/06 17:21:31
05008,청수탕,17,12분,2020/06/06 17:21:33
05074,용사촌입구,17,12분,2020/06/06 17:21:35
05302,동원초등학교,17,13분,2020/06/06 17:21:36
05290,선암사입구,17,1분,2020/06/06 17:21:38
05236,서면시장,17,13분,2020/06/06 17:21:39
05233,서면복개로,17,,2020/06/06 17:21:41
05228,범내골역,17,3분,2020/06/06 17:21:42
03002,범곡교차로,17,5분,2020/06/06 17:21:44
03136,좌천동가구거리(좌천역),17,6분,2020/06/06 17:21:46
03107,봉생병원,17,8분,2020/06/06 17:21:47
03111,부산진역,17,,2020/06/06 17:21:49
03099,고관입구,17,,2020/06/06 17:21:50
03082,초량역,17,3분,2020/06/06 17:21:52
03054,부산역,17,,2020/06/06 17:21:54
01031,영주동,17,2분,2020/06/06 17:21:55
01042,중앙동(중앙역),17,3분,2020/06/06 17:21:57
01056,부산데파트,17,4분,2020/06/06 17:21:59
01073,남포동,17,1분,2020/06/06 17:22:00
02091,자갈치역.충무동교차로,17,1분,2020/06/06 17:22:02
02102,남부민시장입구,17,3분,2020/06/06 17:22:04
02109,남부민초등학교,17,,2020/06/06 17:22:05
02114,천마우편취급국,17,,2020/06/06 17:22:07
02122,남부민2동주민센터,17,2분,2020/06/06 17:22:08
02123,부산관광고교,17,2분,2020/06/06 17:22:10
02124,신익아파트,17,3분,2020/06/06 17:22:12
01041,중앙동(중앙역),17,5분,2020/06/06 17:22:13
01032,영주동,17,5분,2020/06/06 17:22:15
03060,부산역,17,8분,2020/06/06 17:22:17
03095,YMCA,17,1분,2020/06/06 17:22:18
03120,부산진역,17,2분,2020/06/06 17:22:20
03138,좌천동가구거리(좌천역),17,4분,2020/06/06 17:22:22
03175,한성기린아파트,17,5분,2020/06/06 17:22:23
03015,범곡교차로,17,6분,2020/06/06 17:22:25
05227,범내골역,17,9분,2020/06/06 17:22:26
05712,서면한전,17,11분,2020/06/06 17:22:28
05710,서면역.서면지하상가,17,12분,2020/06/06 17:22:29
05189,롯데호텔백화점(서면역),17,1분,2020/06/06 17:22:31
05192,부암역.당감입구,17,3분,2020/06/06 17:22:33
05340,진양교차로,17,5분,2020/06/06 17:22:34
05155,당감1치안센터,17,6분,2020/06/06 17:22:36
05087,당감초등학교,17,8분,2020/06/06 17:22:37
05084,화승삼성아파트,17,10분,2020/06/06 17:22:39
05320,(구)당감4동주민센터,17,11분,2020/06/06 17:22:40
05008,청수탕,17,9분,2020/06/06 17:22:42
