0,1,2,3,4
15284,온골마을입구,138-1,9분,2020/06/09 17:12:04
15122,주례1동주민센터,138-1,10분,2020/06/09 17:12:06
15118,럭키아파트(주례역),138-1,2분,2020/06/09 17:12:07
15115,좋은삼선병원,138-1,3분,2020/06/09 17:12:09
15113,경남정보대(냉정역),138-1,4분,2020/06/09 17:12:10
05112,냉정고개,138-1,5분,2020/06/09 17:12:12
05146,개금역.개금초등학교,138-1,6분,2020/06/09 17:12:14
05147,개금3동주민센터,138-1,7분,2020/06/09 17:12:15
05148,한국신발관,138-1,8분,2020/06/09 17:12:17
05149,개포초등학교,138-1,9분,2020/06/09 17:12:18
05150,개금주공아파트,138-1,9분,2020/06/09 17:12:20
05152,당평초등학교,138-1,11분,2020/06/09 17:12:21
05154,당감1치안센터,138-1,12분,2020/06/09 17:12:23
05158,진양교차로,138-1,1분,2020/06/09 17:12:25
05193,부암역.당감입구,138-1,2분,2020/06/09 17:12:26
05321,롯데호텔백화점(서면역),138-1,5분,2020/06/09 17:12:28
05277,서면부속상가,138-1,7분,2020/06/09 17:12:29
05253,NC서면점,138-1,8분,2020/06/09 17:12:31
05257,전포사거리,138-1,10분,2020/06/09 17:12:33
05259,경남공고(전포역),138-1,10분,2020/06/09 17:12:34
07034,문전교차로,138-1,13분,2020/06/09 17:12:36
07168,국제금융센터(부산은행역),138-1,,2020/06/09 17:12:37
07035,성동초등학교후문,138-1,2분,2020/06/09 17:12:39
07067,국제금융센터(부산은행역),138-1,5분,2020/06/09 17:12:40
07043,문전교차로,138-1,5분,2020/06/09 17:12:42
05356,경남공고(전포역),138-1,7분,2020/06/09 17:12:43
05357,전포사거리,138-1,8분,2020/06/09 17:12:45
05358,NC서면점,138-1,11분,2020/06/09 17:12:46
05190,롯데호텔백화점(서면역),138-1,16분,2020/06/09 17:12:48
05192,부암역.당감입구,138-1,1분,2020/06/09 17:12:49
05340,진양교차로,138-1,3분,2020/06/09 17:12:51
05155,당감1치안센터,138-1,4분,2020/06/09 17:12:52
05153,당평초등학교,138-1,6분,2020/06/09 17:12:54
05292,당감3동우체국,138-1,7분,2020/06/09 17:12:56
05101,개금주공아파트,138-1,8분,2020/06/09 17:12:57
05102,개포초등학교,138-1,9분,2020/06/09 17:12:59
05103,한국신발관,138-1,11분,2020/06/09 17:13:00
05104,개금3동주민센터,138-1,11분,2020/06/09 17:13:02
05108,개금역.개금초등학교,138-1,12분,2020/06/09 17:13:03
05110,냉정고개,138-1,13분,2020/06/09 17:13:05
15111,경남정보대(냉정역),138-1,13분,2020/06/09 17:13:06
15117,럭키아파트(주례역),138-1,15분,2020/06/09 17:13:08
15121,주례1동주민센터,138-1,17분,2020/06/09 17:13:10
15283,온골마을입구,138-1,17분,2020/06/09 17:13:11
15098,북부산세무서(감전역),138-1,18분,2020/06/09 17:13:13
15081,삼대한의원,138-1,1분,2020/06/09 17:13:15
15254,사상우체국,138-1,1분,2020/06/09 17:13:16
15073,서부시외버스터미널(사상역),138-1,6분,2020/06/09 17:13:18
15069,르네시떼,138-1,9분,2020/06/09 17:13:20
15085,감전동수문앞,138-1,11분,2020/06/09 17:13:21
15143,감전동,138-1,13분,2020/06/09 17:13:23
15072,서부시외버스터미널(사상역),138-1,3분,2020/06/09 17:13:25
15255,사상우체국,138-1,4분,2020/06/09 17:13:26
15082,삼대한의원,138-1,5분,2020/06/09 17:13:28
15097,북부산세무서(감전역),138-1,7분,2020/06/09 17:13:29
15284,온골마을입구,138-1,8분,2020/06/09 17:13:31
15122,주례1동주민센터,138-1,8분,2020/06/09 17:13:33
15118,럭키아파트(주례역),138-1,2분,2020/06/09 17:13:34
15115,좋은삼선병원,138-1,3분,2020/06/09 17:13:36
15113,경남정보대(냉정역),138-1,4분,2020/06/09 17:13:38
05112,냉정고개,138-1,5분,2020/06/09 17:13:39
05146,개금역.개금초등학교,138-1,6분,2020/06/09 17:13:41
05147,개금3동주민센터,138-1,7분,2020/06/09 17:13:42
05148,한국신발관,138-1,8분,2020/06/09 17:13:44
05149,개포초등학교,138-1,9분,2020/06/09 17:13:45
05150,개금주공아파트,138-1,9분,2020/06/09 17:13:47
05152,당평초등학교,138-1,11분,2020/06/09 17:13:48
05154,당감1치안센터,138-1,12분,2020/06/09 17:13:50
05158,진양교차로,138-1,,2020/06/09 17:13:51
05193,부암역.당감입구,138-1,2분,2020/06/09 17:13:53
05321,롯데호텔백화점(서면역),138-1,5분,2020/06/09 17:13:55
05277,서면부속상가,138-1,6분,2020/06/09 17:13:56
05253,NC서면점,138-1,8분,2020/06/09 17:13:58
05257,전포사거리,138-1,9분,2020/06/09 17:13:59
05259,경남공고(전포역),138-1,10분,2020/06/09 17:14:01
07034,문전교차로,138-1,12분,2020/06/09 17:14:02
07168,국제금융센터(부산은행역),138-1,13분,2020/06/09 17:14:04
07035,성동초등학교후문,138-1,1분,2020/06/09 17:14:06
07067,국제금융센터(부산은행역),138-1,2분,2020/06/09 17:14:07
07043,문전교차로,138-1,3분,2020/06/09 17:14:09
05356,경남공고(전포역),138-1,5분,2020/06/09 17:14:10
05357,전포사거리,138-1,6분,2020/06/09 17:14:12
05358,NC서면점,138-1,9분,2020/06/09 17:14:13
05190,롯데호텔백화점(서면역),138-1,14분,2020/06/09 17:14:15
05192,부암역.당감입구,138-1,16분,2020/06/09 17:14:16
05340,진양교차로,138-1,2분,2020/06/09 17:14:18
05155,당감1치안센터,138-1,3분,2020/06/09 17:14:19
05153,당평초등학교,138-1,5분,2020/06/09 17:14:21
05292,당감3동우체국,138-1,5분,2020/06/09 17:14:22
05101,개금주공아파트,138-1,6분,2020/06/09 17:14:24
05102,개포초등학교,138-1,7분,2020/06/09 17:14:25
05103,한국신발관,138-1,9분,2020/06/09 17:14:27
05104,개금3동주민센터,138-1,10분,2020/06/09 17:14:28
05108,개금역.개금초등학교,138-1,11분,2020/06/09 17:14:30
05110,냉정고개,138-1,12분,2020/06/09 17:14:32
15111,경남정보대(냉정역),138-1,12분,2020/06/09 17:14:33
15117,럭키아파트(주례역),138-1,14분,2020/06/09 17:14:35
15121,주례1동주민센터,138-1,15분,2020/06/09 17:14:36
15283,온골마을입구,138-1,16분,2020/06/09 17:14:38
15098,북부산세무서(감전역),138-1,17분,2020/06/09 17:14:40
15081,삼대한의원,138-1,,2020/06/09 17:14:41
15254,사상우체국,138-1,1분,2020/06/09 17:14:43
15073,서부시외버스터미널(사상역),138-1,5분,2020/06/09 17:14:45
15069,르네시떼,138-1,9분,2020/06/09 17:14:46
15085,감전동수문앞,138-1,11분,2020/06/09 17:14:48
15143,감전동,138-1,12분,2020/06/09 17:14:50
15072,서부시외버스터미널(사상역),138-1,2분,2020/06/09 17:14:51
15255,사상우체국,138-1,3분,2020/06/09 17:14:53
15082,삼대한의원,138-1,4분,2020/06/09 17:14:54
15097,북부산세무서(감전역),138-1,6분,2020/06/09 17:14:56
15284,온골마을입구,138-1,6분,2020/06/09 17:14:58
15122,주례1동주민센터,138-1,7분,2020/06/09 17:14:59
15118,럭키아파트(주례역),138-1,,2020/06/09 17:15:01
15115,좋은삼선병원,138-1,1분,2020/06/09 17:15:03
15113,경남정보대(냉정역),138-1,2분,2020/06/09 17:15:04
05112,냉정고개,138-1,3분,2020/06/09 17:15:06
05146,개금역.개금초등학교,138-1,4분,2020/06/09 17:15:07
05147,개금3동주민센터,138-1,5분,2020/06/09 17:15:09
05148,한국신발관,138-1,6분,2020/06/09 17:15:10
05149,개포초등학교,138-1,7분,2020/06/09 17:15:12
05150,개금주공아파트,138-1,7분,2020/06/09 17:15:13
05152,당평초등학교,138-1,9분,2020/06/09 17:15:15
05154,당감1치안센터,138-1,10분,2020/06/09 17:15:16
05158,진양교차로,138-1,11분,2020/06/09 17:15:18
05193,부암역.당감입구,138-1,1분,2020/06/09 17:15:20
05321,롯데호텔백화점(서면역),138-1,4분,2020/06/09 17:15:21
05277,서면부속상가,138-1,6분,2020/06/09 17:15:23
05253,NC서면점,138-1,7분,2020/06/09 17:15:24
05257,전포사거리,138-1,9분,2020/06/09 17:15:26
05259,경남공고(전포역),138-1,9분,2020/06/09 17:15:27
07034,문전교차로,138-1,12분,2020/06/09 17:15:29
07168,국제금융센터(부산은행역),138-1,13분,2020/06/09 17:15:30
07035,성동초등학교후문,138-1,14분,2020/06/09 17:15:32
07067,국제금융센터(부산은행역),138-1,1분,2020/06/09 17:15:33
07043,문전교차로,138-1,1분,2020/06/09 17:15:35
05356,경남공고(전포역),138-1,4분,2020/06/09 17:15:37
05357,전포사거리,138-1,5분,2020/06/09 17:15:38
05358,NC서면점,138-1,7분,2020/06/09 17:15:40
05190,롯데호텔백화점(서면역),138-1,13분,2020/06/09 17:15:41
05192,부암역.당감입구,138-1,15분,2020/06/09 17:15:43
05340,진양교차로,138-1,,2020/06/09 17:15:44
05155,당감1치안센터,138-1,3분,2020/06/09 17:15:46
05153,당평초등학교,138-1,2분,2020/06/09 17:15:47
05292,당감3동우체국,138-1,5분,2020/06/09 17:15:49
05101,개금주공아파트,138-1,4분,2020/06/09 17:15:50
05102,개포초등학교,138-1,5분,2020/06/09 17:15:52
05103,한국신발관,138-1,7분,2020/06/09 17:15:53
05104,개금3동주민센터,138-1,7분,2020/06/09 17:15:55
05108,개금역.개금초등학교,138-1,8분,2020/06/09 17:15:57
05110,냉정고개,138-1,10분,2020/06/09 17:15:58
15111,경남정보대(냉정역),138-1,10분,2020/06/09 17:16:00
15117,럭키아파트(주례역),138-1,12분,2020/06/09 17:16:01
15121,주례1동주민센터,138-1,13분,2020/06/09 17:16:03
15283,온골마을입구,138-1,14분,2020/06/09 17:16:05
15098,북부산세무서(감전역),138-1,14분,2020/06/09 17:16:06
15081,삼대한의원,138-1,16분,2020/06/09 17:16:08
15254,사상우체국,138-1,,2020/06/09 17:16:09
15073,서부시외버스터미널(사상역),138-1,4분,2020/06/09 17:16:11
15069,르네시떼,138-1,8분,2020/06/09 17:16:13
15085,감전동수문앞,138-1,10분,2020/06/09 17:16:14
15143,감전동,138-1,12분,2020/06/09 17:16:16
15072,서부시외버스터미널(사상역),138-1,2분,2020/06/09 17:16:17
15255,사상우체국,138-1,3분,2020/06/09 17:16:19
15082,삼대한의원,138-1,4분,2020/06/09 17:16:21
15097,북부산세무서(감전역),138-1,6분,2020/06/09 17:16:22
15284,온골마을입구,138-1,6분,2020/06/09 17:16:24
15122,주례1동주민센터,138-1,7분,2020/06/09 17:16:26
15118,럭키아파트(주례역),138-1,9분,2020/06/09 17:16:27
15115,좋은삼선병원,138-1,,2020/06/09 17:16:29
15113,경남정보대(냉정역),138-1,1분,2020/06/09 17:16:31
05112,냉정고개,138-1,2분,2020/06/09 17:16:32
05146,개금역.개금초등학교,138-1,3분,2020/06/09 17:16:34
05147,개금3동주민센터,138-1,4분,2020/06/09 17:16:35
05148,한국신발관,138-1,5분,2020/06/09 17:16:37
05149,개포초등학교,138-1,6분,2020/06/09 17:16:38
05150,개금주공아파트,138-1,6분,2020/06/09 17:16:40
05152,당평초등학교,138-1,8분,2020/06/09 17:16:41
05154,당감1치안센터,138-1,9분,2020/06/09 17:16:43
05158,진양교차로,138-1,10분,2020/06/09 17:16:44
05193,부암역.당감입구,138-1,1분,2020/06/09 17:16:46
05321,롯데호텔백화점(서면역),138-1,4분,2020/06/09 17:16:47
05277,서면부속상가,138-1,6분,2020/06/09 17:16:49
05253,NC서면점,138-1,7분,2020/06/09 17:16:50
05257,전포사거리,138-1,9분,2020/06/09 17:16:52
05259,경남공고(전포역),138-1,9분,2020/06/09 17:16:54
07034,문전교차로,138-1,12분,2020/06/09 17:16:55
07168,국제금융센터(부산은행역),138-1,13분,2020/06/09 17:16:57
07035,성동초등학교후문,138-1,14분,2020/06/09 17:16:58
07067,국제금융센터(부산은행역),138-1,,2020/06/09 17:17:00
07043,문전교차로,138-1,1분,2020/06/09 17:17:01
05356,경남공고(전포역),138-1,3분,2020/06/09 17:17:03
05357,전포사거리,138-1,4분,2020/06/09 17:17:04
05358,NC서면점,138-1,7분,2020/06/09 17:17:06
05190,롯데호텔백화점(서면역),138-1,13분,2020/06/09 17:17:07
05192,부암역.당감입구,138-1,14분,2020/06/09 17:17:09
05340,진양교차로,138-1,17분,2020/06/09 17:17:10
05155,당감1치안센터,138-1,17분,2020/06/09 17:17:12
05153,당평초등학교,138-1,1분,2020/06/09 17:17:13
05292,당감3동우체국,138-1,2분,2020/06/09 17:17:15
05101,개금주공아파트,138-1,3분,2020/06/09 17:17:16
05102,개포초등학교,138-1,4분,2020/06/09 17:17:18
05103,한국신발관,138-1,6분,2020/06/09 17:17:19
05104,개금3동주민센터,138-1,6분,2020/06/09 17:17:21
05108,개금역.개금초등학교,138-1,7분,2020/06/09 17:17:22
05110,냉정고개,138-1,9분,2020/06/09 17:17:24
15111,경남정보대(냉정역),138-1,9분,2020/06/09 17:17:26
15117,럭키아파트(주례역),138-1,11분,2020/06/09 17:17:27
15121,주례1동주민센터,138-1,12분,2020/06/09 17:17:29
15283,온골마을입구,138-1,13분,2020/06/09 17:17:31
15098,북부산세무서(감전역),138-1,14분,2020/06/09 17:17:32
15081,삼대한의원,138-1,15분,2020/06/09 17:17:34
15254,사상우체국,138-1,14분,2020/06/09 17:17:35
15073,서부시외버스터미널(사상역),138-1,4분,2020/06/09 17:17:37
15069,르네시떼,138-1,7분,2020/06/09 17:17:38
15085,감전동수문앞,138-1,10분,2020/06/09 17:17:40
15143,감전동,138-1,11분,2020/06/09 17:17:41
15072,서부시외버스터미널(사상역),138-1,1분,2020/06/09 17:17:43
15255,사상우체국,138-1,2분,2020/06/09 17:17:45
15082,삼대한의원,138-1,3분,2020/06/09 17:17:46
15097,북부산세무서(감전역),138-1,4분,2020/06/09 17:17:48
15284,온골마을입구,138-1,5분,2020/06/09 17:17:49
15122,주례1동주민센터,138-1,6분,2020/06/09 17:17:51
15118,럭키아파트(주례역),138-1,8분,2020/06/09 17:17:53
15115,좋은삼선병원,138-1,9분,2020/06/09 17:17:54
15113,경남정보대(냉정역),138-1,,2020/06/09 17:17:56
05112,냉정고개,138-1,1분,2020/06/09 17:17:58
05146,개금역.개금초등학교,138-1,2분,2020/06/09 17:17:59
05147,개금3동주민센터,138-1,3분,2020/06/09 17:18:01
05148,한국신발관,138-1,3분,2020/06/09 17:18:03
05149,개포초등학교,138-1,4분,2020/06/09 17:18:04
05150,개금주공아파트,138-1,5분,2020/06/09 17:18:06
05152,당평초등학교,138-1,6분,2020/06/09 17:18:07
05154,당감1치안센터,138-1,7분,2020/06/09 17:18:09
05158,진양교차로,138-1,8분,2020/06/09 17:18:11
05193,부암역.당감입구,138-1,10분,2020/06/09 17:18:12
05321,롯데호텔백화점(서면역),138-1,3분,2020/06/09 17:18:14
05277,서면부속상가,138-1,4분,2020/06/09 17:18:16
05253,NC서면점,138-1,5분,2020/06/09 17:18:17
05257,전포사거리,138-1,7분,2020/06/09 17:18:19
05259,경남공고(전포역),138-1,8분,2020/06/09 17:18:20
07034,문전교차로,138-1,10분,2020/06/09 17:18:22
07168,국제금융센터(부산은행역),138-1,11분,2020/06/09 17:18:23
07035,성동초등학교후문,138-1,12분,2020/06/09 17:18:25
07067,국제금융센터(부산은행역),138-1,,2020/06/09 17:18:26
07043,문전교차로,138-1,,2020/06/09 17:18:28
05356,경남공고(전포역),138-1,2분,2020/06/09 17:18:29
05357,전포사거리,138-1,3분,2020/06/09 17:18:31
05358,NC서면점,138-1,6분,2020/06/09 17:18:32
05190,롯데호텔백화점(서면역),138-1,12분,2020/06/09 17:18:34
05192,부암역.당감입구,138-1,13분,2020/06/09 17:18:35
05340,진양교차로,138-1,16분,2020/06/09 17:18:37
05155,당감1치안센터,138-1,16분,2020/06/09 17:18:39
05153,당평초등학교,138-1,,2020/06/09 17:18:40
05292,당감3동우체국,138-1,1분,2020/06/09 17:18:42
05101,개금주공아파트,138-1,2분,2020/06/09 17:18:43
05102,개포초등학교,138-1,2분,2020/06/09 17:18:45
05103,한국신발관,138-1,4분,2020/06/09 17:18:46
05104,개금3동주민센터,138-1,5분,2020/06/09 17:18:48
05108,개금역.개금초등학교,138-1,6분,2020/06/09 17:18:49
05110,냉정고개,138-1,7분,2020/06/09 17:18:51
15111,경남정보대(냉정역),138-1,7분,2020/06/09 17:18:53
15117,럭키아파트(주례역),138-1,9분,2020/06/09 17:18:54
15121,주례1동주민센터,138-1,10분,2020/06/09 17:18:56
15283,온골마을입구,138-1,11분,2020/06/09 17:18:58
15098,북부산세무서(감전역),138-1,12분,2020/06/09 17:18:59
15081,삼대한의원,138-1,13분,2020/06/09 17:19:01
15254,사상우체국,138-1,14분,2020/06/09 17:19:03
15073,서부시외버스터미널(사상역),138-1,18분,2020/06/09 17:19:04
15069,르네시떼,138-1,1분,2020/06/09 17:19:06
15085,감전동수문앞,138-1,3분,2020/06/09 17:19:07
15143,감전동,138-1,4분,2020/06/09 17:19:09
15072,서부시외버스터미널(사상역),138-1,15분,2020/06/09 17:19:11
15255,사상우체국,138-1,1분,2020/06/09 17:19:12
15082,삼대한의원,138-1,2분,2020/06/09 17:19:14
15097,북부산세무서(감전역),138-1,3분,2020/06/09 17:19:15
15284,온골마을입구,138-1,4분,2020/06/09 17:19:17
15122,주례1동주민센터,138-1,5분,2020/06/09 17:19:18
15118,럭키아파트(주례역),138-1,7분,2020/06/09 17:19:20
15115,좋은삼선병원,138-1,8분,2020/06/09 17:19:22
15113,경남정보대(냉정역),138-1,9분,2020/06/09 17:19:23
05112,냉정고개,138-1,10분,2020/06/09 17:19:25
05146,개금역.개금초등학교,138-1,1분,2020/06/09 17:19:27
05147,개금3동주민센터,138-1,1분,2020/06/09 17:19:28
05148,한국신발관,138-1,2분,2020/06/09 17:19:30
05149,개포초등학교,138-1,3분,2020/06/09 17:19:31
05150,개금주공아파트,138-1,4분,2020/06/09 17:19:33
05152,당평초등학교,138-1,5분,2020/06/09 17:19:34
05154,당감1치안센터,138-1,6분,2020/06/09 17:19:35
05158,진양교차로,138-1,7분,2020/06/09 17:19:37
05193,부암역.당감입구,138-1,9분,2020/06/09 17:19:39
05321,롯데호텔백화점(서면역),138-1,3분,2020/06/09 17:19:40
05277,서면부속상가,138-1,4분,2020/06/09 17:19:42
05253,NC서면점,138-1,5분,2020/06/09 17:19:43
05257,전포사거리,138-1,7분,2020/06/09 17:19:45
05259,경남공고(전포역),138-1,8분,2020/06/09 17:19:46
