0,1,2,3,4
BusStop_No,BusStop_Name,Bus_No,Predict_Arrive,Current_Time
15073,서부시외버스터미널(사상역),138-1,17분,2020/06/07 17:12:59
15069,르네시떼,138-1,18분,2020/06/07 17:13:01
15085,감전동수문앞,138-1,20분,2020/06/07 17:13:02
15143,감전동,138-1,,2020/06/07 17:13:04
15072,서부시외버스터미널(사상역),138-1,30분,2020/06/07 17:13:06
15255,사상우체국,138-1,,2020/06/07 17:13:07
15082,삼대한의원,138-1,1분,2020/06/07 17:13:09
15097,북부산세무서(감전역),138-1,3분,2020/06/07 17:13:11
15284,온골마을입구,138-1,4분,2020/06/07 17:13:13
15122,주례1동주민센터,138-1,4분,2020/06/07 17:13:14
15118,럭키아파트(주례역),138-1,7분,2020/06/07 17:13:16
15115,좋은삼선병원,138-1,8분,2020/06/07 17:13:17
15113,경남정보대(냉정역),138-1,10분,2020/06/07 17:13:19
05112,냉정고개,138-1,11분,2020/06/07 17:13:21
05146,개금역.개금초등학교,138-1,12분,2020/06/07 17:13:22
05147,개금3동주민센터,138-1,13분,2020/06/07 17:13:24
05148,한국신발관,138-1,13분,2020/06/07 17:13:25
05149,개포초등학교,138-1,14분,2020/06/07 17:13:27
05150,개금주공아파트,138-1,15분,2020/06/07 17:13:29
05152,당평초등학교,138-1,16분,2020/06/07 17:13:30
05154,당감1치안센터,138-1,17분,2020/06/07 17:13:32
05158,진양교차로,138-1,19분,2020/06/07 17:13:33
05193,부암역.당감입구,138-1,21분,2020/06/07 17:13:35
05321,롯데호텔백화점(서면역),138-1,24분,2020/06/07 17:13:37
05277,서면부속상가,138-1,26분,2020/06/07 17:13:38
05253,NC서면점,138-1,27분,2020/06/07 17:13:40
05257,전포사거리,138-1,29분,2020/06/07 17:13:41
05259,경남공고(전포역),138-1,30분,2020/06/07 17:13:43
07034,문전교차로,138-1,2분,2020/06/07 17:13:44
07168,국제금융센터(부산은행역),138-1,3분,2020/06/07 17:13:46
07035,성동초등학교후문,138-1,4분,2020/06/07 17:13:47
07067,국제금융센터(부산은행역),138-1,9분,2020/06/07 17:13:49
07043,문전교차로,138-1,10분,2020/06/07 17:13:50
05356,경남공고(전포역),138-1,12분,2020/06/07 17:13:52
05357,전포사거리,138-1,13분,2020/06/07 17:13:53
05358,NC서면점,138-1,16분,2020/06/07 17:13:55
05190,롯데호텔백화점(서면역),138-1,23분,2020/06/07 17:13:56
05192,부암역.당감입구,138-1,25분,2020/06/07 17:13:58
05340,진양교차로,138-1,27분,2020/06/07 17:14:00
05155,당감1치안센터,138-1,28분,2020/06/07 17:14:01
05153,당평초등학교,138-1,28분,2020/06/07 17:14:03
05292,당감3동우체국,138-1,29분,2020/06/07 17:14:04
05101,개금주공아파트,138-1,30분,2020/06/07 17:14:06
05102,개포초등학교,138-1,31분,2020/06/07 17:14:07
05103,한국신발관,138-1,33분,2020/06/07 17:14:09
05104,개금3동주민센터,138-1,34분,2020/06/07 17:14:11
05108,개금역.개금초등학교,138-1,1분,2020/06/07 17:14:12
05110,냉정고개,138-1,2분,2020/06/07 17:14:14
15111,경남정보대(냉정역),138-1,3분,2020/06/07 17:14:16
15117,럭키아파트(주례역),138-1,4분,2020/06/07 17:14:17
15121,주례1동주민센터,138-1,6분,2020/06/07 17:14:19
15283,온골마을입구,138-1,6분,2020/06/07 17:14:20
15098,북부산세무서(감전역),138-1,7분,2020/06/07 17:14:22
15081,삼대한의원,138-1,9분,2020/06/07 17:14:24
15254,사상우체국,138-1,9분,2020/06/07 17:14:26
15073,서부시외버스터미널(사상역),138-1,14분,2020/06/07 17:14:27
15069,르네시떼,138-1,17분,2020/06/07 17:14:29
15085,감전동수문앞,138-1,20분,2020/06/07 17:14:30
15143,감전동,138-1,21분,2020/06/07 17:14:32
15072,서부시외버스터미널(사상역),138-1,28분,2020/06/07 17:14:33
15255,사상우체국,138-1,29분,2020/06/07 17:14:35
15082,삼대한의원,138-1,,2020/06/07 17:14:37
15097,북부산세무서(감전역),138-1,1분,2020/06/07 17:14:38
15284,온골마을입구,138-1,2분,2020/06/07 17:14:40
15122,주례1동주민센터,138-1,3분,2020/06/07 17:14:41
15118,럭키아파트(주례역),138-1,6분,2020/06/07 17:14:43
15115,좋은삼선병원,138-1,7분,2020/06/07 17:14:45
15113,경남정보대(냉정역),138-1,8분,2020/06/07 17:14:46
05112,냉정고개,138-1,9분,2020/06/07 17:14:48
05146,개금역.개금초등학교,138-1,10분,2020/06/07 17:14:50
05147,개금3동주민센터,138-1,11분,2020/06/07 17:14:51
05148,한국신발관,138-1,12분,2020/06/07 17:14:53
05149,개포초등학교,138-1,13분,2020/06/07 17:14:54
05150,개금주공아파트,138-1,14분,2020/06/07 17:14:56
05152,당평초등학교,138-1,15분,2020/06/07 17:14:57
05154,당감1치안센터,138-1,16분,2020/06/07 17:14:59
05158,진양교차로,138-1,17분,2020/06/07 17:15:00
05193,부암역.당감입구,138-1,20분,2020/06/07 17:15:02
05321,롯데호텔백화점(서면역),138-1,23분,2020/06/07 17:15:03
05277,서면부속상가,138-1,25분,2020/06/07 17:15:05
05253,NC서면점,138-1,26분,2020/06/07 17:15:07
05257,전포사거리,138-1,27분,2020/06/07 17:15:08
05259,경남공고(전포역),138-1,28분,2020/06/07 17:15:10
07034,문전교차로,138-1,,2020/06/07 17:15:11
07168,국제금융센터(부산은행역),138-1,1분,2020/06/07 17:15:13
07035,성동초등학교후문,138-1,2분,2020/06/07 17:15:14
07067,국제금융센터(부산은행역),138-1,7분,2020/06/07 17:15:16
07043,문전교차로,138-1,7분,2020/06/07 17:15:17
05356,경남공고(전포역),138-1,10분,2020/06/07 17:15:19
05357,전포사거리,138-1,11분,2020/06/07 17:15:20
05358,NC서면점,138-1,13분,2020/06/07 17:15:22
05190,롯데호텔백화점(서면역),138-1,20분,2020/06/07 17:15:23
05192,부암역.당감입구,138-1,22분,2020/06/07 17:15:25
05340,진양교차로,138-1,24분,2020/06/07 17:15:26
05155,당감1치안센터,138-1,25분,2020/06/07 17:15:28
05153,당평초등학교,138-1,26분,2020/06/07 17:15:30
05292,당감3동우체국,138-1,27분,2020/06/07 17:15:31
05101,개금주공아파트,138-1,29분,2020/06/07 17:15:33
05102,개포초등학교,138-1,29분,2020/06/07 17:15:35
05103,한국신발관,138-1,31분,2020/06/07 17:15:36
05104,개금3동주민센터,138-1,32분,2020/06/07 17:15:38
05108,개금역.개금초등학교,138-1,33분,2020/06/07 17:15:39
05110,냉정고개,138-1,,2020/06/07 17:15:41
15111,경남정보대(냉정역),138-1,1분,2020/06/07 17:15:43
15117,럭키아파트(주례역),138-1,2분,2020/06/07 17:15:44
15121,주례1동주민센터,138-1,4분,2020/06/07 17:15:46
15283,온골마을입구,138-1,4분,2020/06/07 17:15:47
15098,북부산세무서(감전역),138-1,5분,2020/06/07 17:15:49
15081,삼대한의원,138-1,6분,2020/06/07 17:15:51
15254,사상우체국,138-1,7분,2020/06/07 17:15:52
15073,서부시외버스터미널(사상역),138-1,11분,2020/06/07 17:15:54
15069,르네시떼,138-1,15분,2020/06/07 17:15:55
15085,감전동수문앞,138-1,17분,2020/06/07 17:15:57
15143,감전동,138-1,19분,2020/06/07 17:15:58
15072,서부시외버스터미널(사상역),138-1,28분,2020/06/07 17:16:00
15255,사상우체국,138-1,29분,2020/06/07 17:16:02
15082,삼대한의원,138-1,30분,2020/06/07 17:16:03
15097,북부산세무서(감전역),138-1,1분,2020/06/07 17:16:05
15284,온골마을입구,138-1,2분,2020/06/07 17:16:07
15122,주례1동주민센터,138-1,3분,2020/06/07 17:16:08
15118,럭키아파트(주례역),138-1,6분,2020/06/07 17:16:10
15115,좋은삼선병원,138-1,7분,2020/06/07 17:16:11
15113,경남정보대(냉정역),138-1,8분,2020/06/07 17:16:13
05112,냉정고개,138-1,9분,2020/06/07 17:16:15
05146,개금역.개금초등학교,138-1,10분,2020/06/07 17:16:16
05147,개금3동주민센터,138-1,11분,2020/06/07 17:16:18
05148,한국신발관,138-1,12분,2020/06/07 17:16:19
05149,개포초등학교,138-1,13분,2020/06/07 17:16:21
05150,개금주공아파트,138-1,14분,2020/06/07 17:16:22
05152,당평초등학교,138-1,15분,2020/06/07 17:16:24
05154,당감1치안센터,138-1,16분,2020/06/07 17:16:25
05158,진양교차로,138-1,17분,2020/06/07 17:16:27
05193,부암역.당감입구,138-1,20분,2020/06/07 17:16:28
05321,롯데호텔백화점(서면역),138-1,23분,2020/06/07 17:16:30
05277,서면부속상가,138-1,25분,2020/06/07 17:16:32
05253,NC서면점,138-1,26분,2020/06/07 17:16:33
05257,전포사거리,138-1,26분,2020/06/07 17:16:35
05259,경남공고(전포역),138-1,28분,2020/06/07 17:16:36
07034,문전교차로,138-1,29분,2020/06/07 17:16:38
07168,국제금융센터(부산은행역),138-1,32분,2020/06/07 17:16:39
07035,성동초등학교후문,138-1,1분,2020/06/07 17:16:41
07067,국제금융센터(부산은행역),138-1,6분,2020/06/07 17:16:42
07043,문전교차로,138-1,7분,2020/06/07 17:16:44
05356,경남공고(전포역),138-1,9분,2020/06/07 17:16:45
05357,전포사거리,138-1,9분,2020/06/07 17:16:47
05358,NC서면점,138-1,12분,2020/06/07 17:16:48
05190,롯데호텔백화점(서면역),138-1,19분,2020/06/07 17:16:50
05192,부암역.당감입구,138-1,20분,2020/06/07 17:16:52
05340,진양교차로,138-1,23분,2020/06/07 17:16:53
05155,당감1치안센터,138-1,23분,2020/06/07 17:16:55
05153,당평초등학교,138-1,25분,2020/06/07 17:16:56
05292,당감3동우체국,138-1,26분,2020/06/07 17:16:58
05101,개금주공아파트,138-1,27분,2020/06/07 17:17:00
05102,개포초등학교,138-1,28분,2020/06/07 17:17:01
05103,한국신발관,138-1,30분,2020/06/07 17:17:03
05104,개금3동주민센터,138-1,31분,2020/06/07 17:17:04
05108,개금역.개금초등학교,138-1,32분,2020/06/07 17:17:06
05110,냉정고개,138-1,33분,2020/06/07 17:17:07
15111,경남정보대(냉정역),138-1,34분,2020/06/07 17:17:09
15117,럭키아파트(주례역),138-1,,2020/06/07 17:17:11
15121,주례1동주민센터,138-1,2분,2020/06/07 17:17:12
15283,온골마을입구,138-1,3분,2020/06/07 17:17:14
15098,북부산세무서(감전역),138-1,4분,2020/06/07 17:17:16
15081,삼대한의원,138-1,5분,2020/06/07 17:17:17
15254,사상우체국,138-1,6분,2020/06/07 17:17:19
15073,서부시외버스터미널(사상역),138-1,10분,2020/06/07 17:17:21
15069,르네시떼,138-1,14분,2020/06/07 17:17:22
15085,감전동수문앞,138-1,16분,2020/06/07 17:17:24
15143,감전동,138-1,17분,2020/06/07 17:17:25
15072,서부시외버스터미널(사상역),138-1,25분,2020/06/07 17:17:27
15255,사상우체국,138-1,27분,2020/06/07 17:17:29
15082,삼대한의원,138-1,28분,2020/06/07 17:17:30
15097,북부산세무서(감전역),138-1,,2020/06/07 17:17:32
15284,온골마을입구,138-1,1분,2020/06/07 17:17:33
15122,주례1동주민센터,138-1,1분,2020/06/07 17:17:35
15118,럭키아파트(주례역),138-1,4분,2020/06/07 17:17:37
15115,좋은삼선병원,138-1,5분,2020/06/07 17:17:38
15113,경남정보대(냉정역),138-1,7분,2020/06/07 17:17:40
05112,냉정고개,138-1,6분,2020/06/07 17:17:42
05146,개금역.개금초등학교,138-1,8분,2020/06/07 17:17:43
05147,개금3동주민센터,138-1,8분,2020/06/07 17:17:45
05148,한국신발관,138-1,9분,2020/06/07 17:17:46
05149,개포초등학교,138-1,10분,2020/06/07 17:17:48
05150,개금주공아파트,138-1,11분,2020/06/07 17:17:49
05152,당평초등학교,138-1,12분,2020/06/07 17:17:51
05154,당감1치안센터,138-1,13분,2020/06/07 17:17:52
05158,진양교차로,138-1,14분,2020/06/07 17:17:54
05193,부암역.당감입구,138-1,17분,2020/06/07 17:17:55
05321,롯데호텔백화점(서면역),138-1,20분,2020/06/07 17:17:57
05277,서면부속상가,138-1,22분,2020/06/07 17:17:59
05253,NC서면점,138-1,23분,2020/06/07 17:18:00
05257,전포사거리,138-1,25분,2020/06/07 17:18:02
05259,경남공고(전포역),138-1,25분,2020/06/07 17:18:03
07034,문전교차로,138-1,28분,2020/06/07 17:18:05
07168,국제금융센터(부산은행역),138-1,29분,2020/06/07 17:18:06
07035,성동초등학교후문,138-1,30분,2020/06/07 17:18:08
07067,국제금융센터(부산은행역),138-1,4분,2020/06/07 17:18:09
07043,문전교차로,138-1,4분,2020/06/07 17:18:11
05356,경남공고(전포역),138-1,6분,2020/06/07 17:18:13
05357,전포사거리,138-1,8분,2020/06/07 17:18:14
05358,NC서면점,138-1,10분,2020/06/07 17:18:16
05190,롯데호텔백화점(서면역),138-1,17분,2020/06/07 17:18:17
05192,부암역.당감입구,138-1,19분,2020/06/07 17:18:19
05340,진양교차로,138-1,21분,2020/06/07 17:18:20
05155,당감1치안센터,138-1,22분,2020/06/07 17:18:22
05153,당평초등학교,138-1,24분,2020/06/07 17:18:24
05292,당감3동우체국,138-1,25분,2020/06/07 17:18:25
05101,개금주공아파트,138-1,26분,2020/06/07 17:18:27
05102,개포초등학교,138-1,26분,2020/06/07 17:18:28
05103,한국신발관,138-1,29분,2020/06/07 17:18:30
05104,개금3동주민센터,138-1,29분,2020/06/07 17:18:32
05108,개금역.개금초등학교,138-1,30분,2020/06/07 17:18:33
05110,냉정고개,138-1,32분,2020/06/07 17:18:35
15111,경남정보대(냉정역),138-1,32분,2020/06/07 17:18:36
15117,럭키아파트(주례역),138-1,33분,2020/06/07 17:18:38
15121,주례1동주민센터,138-1,1분,2020/06/07 17:18:40
15283,온골마을입구,138-1,2분,2020/06/07 17:18:41
15098,북부산세무서(감전역),138-1,3분,2020/06/07 17:18:43
15081,삼대한의원,138-1,4분,2020/06/07 17:18:45
15254,사상우체국,138-1,5분,2020/06/07 17:18:46
15073,서부시외버스터미널(사상역),138-1,9분,2020/06/07 17:18:48
15069,르네시떼,138-1,13분,2020/06/07 17:18:50
15085,감전동수문앞,138-1,15분,2020/06/07 17:18:51
15143,감전동,138-1,16분,2020/06/07 17:18:53
15072,서부시외버스터미널(사상역),138-1,24분,2020/06/07 17:18:55
15255,사상우체국,138-1,25분,2020/06/07 17:18:56
15082,삼대한의원,138-1,26분,2020/06/07 17:18:58
15097,북부산세무서(감전역),138-1,28분,2020/06/07 17:19:00
15284,온골마을입구,138-1,29분,2020/06/07 17:19:01
15122,주례1동주민센터,138-1,30분,2020/06/07 17:19:03
15118,럭키아파트(주례역),138-1,2분,2020/06/07 17:19:05
15115,좋은삼선병원,138-1,4분,2020/06/07 17:19:06
15113,경남정보대(냉정역),138-1,5분,2020/06/07 17:19:08
05112,냉정고개,138-1,6분,2020/06/07 17:19:09
05146,개금역.개금초등학교,138-1,7분,2020/06/07 17:19:11
05147,개금3동주민센터,138-1,8분,2020/06/07 17:19:13
05148,한국신발관,138-1,8분,2020/06/07 17:19:14
05149,개포초등학교,138-1,9분,2020/06/07 17:19:16
05150,개금주공아파트,138-1,10분,2020/06/07 17:19:17
05152,당평초등학교,138-1,11분,2020/06/07 17:19:19
05154,당감1치안센터,138-1,13분,2020/06/07 17:19:20
05158,진양교차로,138-1,14분,2020/06/07 17:19:22
05193,부암역.당감입구,138-1,16분,2020/06/07 17:19:23
05321,롯데호텔백화점(서면역),138-1,19분,2020/06/07 17:19:25
05277,서면부속상가,138-1,22분,2020/06/07 17:19:27
05253,NC서면점,138-1,23분,2020/06/07 17:19:28
05257,전포사거리,138-1,22분,2020/06/07 17:19:30
05259,경남공고(전포역),138-1,23분,2020/06/07 17:19:31
07034,문전교차로,138-1,26분,2020/06/07 17:19:33
07168,국제금융센터(부산은행역),138-1,27분,2020/06/07 17:19:35
07035,성동초등학교후문,138-1,28분,2020/06/07 17:19:36
07067,국제금융센터(부산은행역),138-1,2분,2020/06/07 17:19:38
07043,문전교차로,138-1,2분,2020/06/07 17:19:39
05356,경남공고(전포역),138-1,5분,2020/06/07 17:19:41
05357,전포사거리,138-1,6분,2020/06/07 17:19:42
05358,NC서면점,138-1,8분,2020/06/07 17:19:44
05190,롯데호텔백화점(서면역),138-1,15분,2020/06/07 17:19:46
05192,부암역.당감입구,138-1,17분,2020/06/07 17:19:47
05340,진양교차로,138-1,19분,2020/06/07 17:19:49
05155,당감1치안센터,138-1,20분,2020/06/07 17:19:50
05153,당평초등학교,138-1,21분,2020/06/07 17:19:52
05292,당감3동우체국,138-1,22분,2020/06/07 17:19:53
05101,개금주공아파트,138-1,23분,2020/06/07 17:19:55
05102,개포초등학교,138-1,24분,2020/06/07 17:19:57
05103,한국신발관,138-1,26분,2020/06/07 17:19:58
05104,개금3동주민센터,138-1,27분,2020/06/07 17:20:00
05108,개금역.개금초등학교,138-1,28분,2020/06/07 17:20:01
05110,냉정고개,138-1,29분,2020/06/07 17:20:03
15111,경남정보대(냉정역),138-1,30분,2020/06/07 17:20:05
15117,럭키아파트(주례역),138-1,31분,2020/06/07 17:20:06
15121,주례1동주민센터,138-1,33분,2020/06/07 17:20:08
15283,온골마을입구,138-1,,2020/06/07 17:20:10
15098,북부산세무서(감전역),138-1,1분,2020/06/07 17:20:11
15081,삼대한의원,138-1,2분,2020/06/07 17:20:13
15254,사상우체국,138-1,2분,2020/06/07 17:20:15
15073,서부시외버스터미널(사상역),138-1,7분,2020/06/07 17:20:16
15069,르네시떼,138-1,10분,2020/06/07 17:20:18
15085,감전동수문앞,138-1,13분,2020/06/07 17:20:19
15143,감전동,138-1,14분,2020/06/07 17:20:21
15072,서부시외버스터미널(사상역),138-1,23분,2020/06/07 17:20:23
15255,사상우체국,138-1,24분,2020/06/07 17:20:24
15082,삼대한의원,138-1,25분,2020/06/07 17:20:26
15097,북부산세무서(감전역),138-1,27분,2020/06/07 17:20:28
15284,온골마을입구,138-1,28분,2020/06/07 17:20:29
15122,주례1동주민센터,138-1,28분,2020/06/07 17:20:31
15118,럭키아파트(주례역),138-1,31분,2020/06/07 17:20:32
15115,좋은삼선병원,138-1,1분,2020/06/07 17:20:34
15113,경남정보대(냉정역),138-1,2분,2020/06/07 17:20:36
05112,냉정고개,138-1,3분,2020/06/07 17:20:37
05146,개금역.개금초등학교,138-1,4분,2020/06/07 17:20:39
05147,개금3동주민센터,138-1,5분,2020/06/07 17:20:40
05148,한국신발관,138-1,6분,2020/06/07 17:20:42
05149,개포초등학교,138-1,7분,2020/06/07 17:20:43
05150,개금주공아파트,138-1,7분,2020/06/07 17:20:45
05152,당평초등학교,138-1,9분,2020/06/07 17:20:46
05154,당감1치안센터,138-1,10분,2020/06/07 17:20:48
05158,진양교차로,138-1,11분,2020/06/07 17:20:49
05193,부암역.당감입구,138-1,13분,2020/06/07 17:20:51
