0,1,2,3,4
BusStop_No,BusStop_Name,Bus_No,Predict_Arrive,Current_Time
15085,감전동수문앞,138-1,16분,2020/06/03 11:46:58
15143,감전동,138-1,17분,2020/06/03 11:47:00
15072,서부시외버스터미널(사상역),138-1,2분,2020/06/03 11:47:02
15255,사상우체국,138-1,3분,2020/06/03 11:47:03
15082,삼대한의원,138-1,4분,2020/06/03 11:47:05
15097,북부산세무서(감전역),138-1,6분,2020/06/03 11:47:07
15284,온골마을입구,138-1,7분,2020/06/03 11:47:08
15122,주례1동주민센터,138-1,7분,2020/06/03 11:47:10
15118,럭키아파트(주례역),138-1,10분,2020/06/03 11:47:11
15115,좋은삼선병원,138-1,11분,2020/06/03 11:47:13
15113,경남정보대(냉정역),138-1,13분,2020/06/03 11:47:15
05112,냉정고개,138-1,13분,2020/06/03 11:47:16
05146,개금역.개금초등학교,138-1,15분,2020/06/03 11:47:18
05147,개금3동주민센터,138-1,15분,2020/06/03 11:47:21
05148,한국신발관,138-1,,2020/06/03 11:47:22
05149,개포초등학교,138-1,1분,2020/06/03 11:47:24
05150,개금주공아파트,138-1,2분,2020/06/03 11:47:25
05152,당평초등학교,138-1,3분,2020/06/03 11:47:27
05154,당감1치안센터,138-1,4분,2020/06/03 11:47:28
05158,진양교차로,138-1,6분,2020/06/03 11:47:30
05193,부암역.당감입구,138-1,8분,2020/06/03 11:47:31
05321,롯데호텔백화점(서면역),138-1,11분,2020/06/03 11:47:33
05277,서면부속상가,138-1,13분,2020/06/03 11:47:35
05253,NC서면점,138-1,14분,2020/06/03 11:47:36
05257,전포사거리,138-1,15분,2020/06/03 11:47:38
05259,경남공고(전포역),138-1,1분,2020/06/03 11:47:39
07034,문전교차로,138-1,3분,2020/06/03 11:47:41
07168,국제금융센터(부산은행역),138-1,4분,2020/06/03 11:47:42
07035,성동초등학교후문,138-1,5분,2020/06/03 11:47:44
07067,국제금융센터(부산은행역),138-1,1분,2020/06/03 11:47:45
07043,문전교차로,138-1,1분,2020/06/03 11:47:47
05356,경남공고(전포역),138-1,4분,2020/06/03 11:47:48
05357,전포사거리,138-1,5분,2020/06/03 11:47:50
05358,NC서면점,138-1,8분,2020/06/03 11:47:51
05190,롯데호텔백화점(서면역),138-1,14분,2020/06/03 11:47:53
05192,부암역.당감입구,138-1,16분,2020/06/03 11:47:54
05340,진양교차로,138-1,2분,2020/06/03 11:47:56
05155,당감1치안센터,138-1,3분,2020/06/03 11:47:58
05153,당평초등학교,138-1,5분,2020/06/03 11:47:59
05292,당감3동우체국,138-1,6분,2020/06/03 11:48:01
05101,개금주공아파트,138-1,7분,2020/06/03 11:48:02
05102,개포초등학교,138-1,7분,2020/06/03 11:48:04
05103,한국신발관,138-1,9분,2020/06/03 11:48:05
05104,개금3동주민센터,138-1,10분,2020/06/03 11:48:07
05108,개금역.개금초등학교,138-1,11분,2020/06/03 11:48:08
05110,냉정고개,138-1,12분,2020/06/03 11:48:10
15111,경남정보대(냉정역),138-1,13분,2020/06/03 11:48:12
15117,럭키아파트(주례역),138-1,14분,2020/06/03 11:48:13
15121,주례1동주민센터,138-1,1분,2020/06/03 11:48:15
15283,온골마을입구,138-1,2분,2020/06/03 11:48:16
15098,북부산세무서(감전역),138-1,3분,2020/06/03 11:48:18
15081,삼대한의원,138-1,4분,2020/06/03 11:48:20
15254,사상우체국,138-1,5분,2020/06/03 11:48:21
15073,서부시외버스터미널(사상역),138-1,9분,2020/06/03 11:48:23
15069,르네시떼,138-1,12분,2020/06/03 11:48:24
15085,감전동수문앞,138-1,15분,2020/06/03 11:48:26
15143,감전동,138-1,16분,2020/06/03 11:48:27
15072,서부시외버스터미널(사상역),138-1,2분,2020/06/03 11:48:29
15255,사상우체국,138-1,3분,2020/06/03 11:48:30
15082,삼대한의원,138-1,4분,2020/06/03 11:48:32
15097,북부산세무서(감전역),138-1,6분,2020/06/03 11:48:33
15284,온골마을입구,138-1,7분,2020/06/03 11:48:35
15122,주례1동주민센터,138-1,7분,2020/06/03 11:48:37
15118,럭키아파트(주례역),138-1,10분,2020/06/03 11:48:38
15115,좋은삼선병원,138-1,11분,2020/06/03 11:48:40
15113,경남정보대(냉정역),138-1,13분,2020/06/03 11:48:42
05112,냉정고개,138-1,13분,2020/06/03 11:48:43
05146,개금역.개금초등학교,138-1,15분,2020/06/03 11:48:45
05147,개금3동주민센터,138-1,15분,2020/06/03 11:48:46
05148,한국신발관,138-1,16분,2020/06/03 11:48:48
05149,개포초등학교,138-1,17분,2020/06/03 11:48:49
05150,개금주공아파트,138-1,,2020/06/03 11:48:51
05152,당평초등학교,138-1,2분,2020/06/03 11:48:52
05154,당감1치안센터,138-1,3분,2020/06/03 11:48:54
05158,진양교차로,138-1,4분,2020/06/03 11:48:55
05193,부암역.당감입구,138-1,6분,2020/06/03 11:48:57
05321,롯데호텔백화점(서면역),138-1,9분,2020/06/03 11:48:59
05277,서면부속상가,138-1,11분,2020/06/03 11:49:00
05253,NC서면점,138-1,12분,2020/06/03 11:49:02
05257,전포사거리,138-1,13분,2020/06/03 11:49:03
05259,경남공고(전포역),138-1,14분,2020/06/03 11:49:05
07034,문전교차로,138-1,2분,2020/06/03 11:49:06
07168,국제금융센터(부산은행역),138-1,2분,2020/06/03 11:49:08
07035,성동초등학교후문,138-1,4분,2020/06/03 11:49:09
07067,국제금융센터(부산은행역),138-1,,2020/06/03 11:49:11
07043,문전교차로,138-1,1분,2020/06/03 11:49:12
05356,경남공고(전포역),138-1,3분,2020/06/03 11:49:14
05357,전포사거리,138-1,4분,2020/06/03 11:49:15
05358,NC서면점,138-1,7분,2020/06/03 11:49:16
05190,롯데호텔백화점(서면역),138-1,14분,2020/06/03 11:49:18
05192,부암역.당감입구,138-1,15분,2020/06/03 11:49:20
05340,진양교차로,138-1,18분,2020/06/03 11:49:21
05155,당감1치안센터,138-1,19분,2020/06/03 11:49:23
05153,당평초등학교,138-1,1분,2020/06/03 11:49:24
05292,당감3동우체국,138-1,2분,2020/06/03 11:49:26
05101,개금주공아파트,138-1,3분,2020/06/03 11:49:27
05102,개포초등학교,138-1,4분,2020/06/03 11:49:29
05103,한국신발관,138-1,6분,2020/06/03 11:49:31
05104,개금3동주민센터,138-1,7분,2020/06/03 11:49:32
05108,개금역.개금초등학교,138-1,8분,2020/06/03 11:49:34
05110,냉정고개,138-1,9분,2020/06/03 11:49:36
15111,경남정보대(냉정역),138-1,9분,2020/06/03 11:49:37
15117,럭키아파트(주례역),138-1,11분,2020/06/03 11:49:39
15121,주례1동주민센터,138-1,,2020/06/03 11:49:40
15283,온골마을입구,138-1,1분,2020/06/03 11:49:42
15098,북부산세무서(감전역),138-1,1분,2020/06/03 11:49:43
15081,삼대한의원,138-1,3분,2020/06/03 11:49:45
15254,사상우체국,138-1,3분,2020/06/03 11:49:47
15073,서부시외버스터미널(사상역),138-1,8분,2020/06/03 11:49:48
15069,르네시떼,138-1,11분,2020/06/03 11:49:50
15085,감전동수문앞,138-1,13분,2020/06/03 11:49:51
15143,감전동,138-1,15분,2020/06/03 11:49:53
15072,서부시외버스터미널(사상역),138-1,2분,2020/06/03 11:49:54
15255,사상우체국,138-1,3분,2020/06/03 11:49:56
15082,삼대한의원,138-1,4분,2020/06/03 11:49:58
15097,북부산세무서(감전역),138-1,6분,2020/06/03 11:50:00
15284,온골마을입구,138-1,7분,2020/06/03 11:50:01
15122,주례1동주민센터,138-1,7분,2020/06/03 11:50:03
15118,럭키아파트(주례역),138-1,10분,2020/06/03 11:50:05
15115,좋은삼선병원,138-1,11분,2020/06/03 11:50:06
15113,경남정보대(냉정역),138-1,13분,2020/06/03 11:50:08
05112,냉정고개,138-1,13분,2020/06/03 11:50:10
05146,개금역.개금초등학교,138-1,15분,2020/06/03 11:50:11
05147,개금3동주민센터,138-1,15분,2020/06/03 11:50:13
05148,한국신발관,138-1,16분,2020/06/03 11:50:15
05149,개포초등학교,138-1,17분,2020/06/03 11:50:16
05150,개금주공아파트,138-1,18분,2020/06/03 11:50:18
05152,당평초등학교,138-1,,2020/06/03 11:50:20
05154,당감1치안센터,138-1,1분,2020/06/03 11:50:21
05158,진양교차로,138-1,2분,2020/06/03 11:50:23
05193,부암역.당감입구,138-1,4분,2020/06/03 11:50:25
05321,롯데호텔백화점(서면역),138-1,7분,2020/06/03 11:50:27
05277,서면부속상가,138-1,9분,2020/06/03 11:50:28
05253,NC서면점,138-1,10분,2020/06/03 11:50:30
05257,전포사거리,138-1,11분,2020/06/03 11:50:31
05259,경남공고(전포역),138-1,12분,2020/06/03 11:50:33
07034,문전교차로,138-1,15분,2020/06/03 11:50:35
07168,국제금융센터(부산은행역),138-1,,2020/06/03 11:50:36
07035,성동초등학교후문,138-1,1분,2020/06/03 11:50:38
07067,국제금융센터(부산은행역),138-1,15분,2020/06/03 11:50:39
07043,문전교차로,138-1,16분,2020/06/03 11:50:41
05356,경남공고(전포역),138-1,2분,2020/06/03 11:50:43
05357,전포사거리,138-1,3분,2020/06/03 11:50:44
05358,NC서면점,138-1,6분,2020/06/03 11:50:46
05190,롯데호텔백화점(서면역),138-1,12분,2020/06/03 11:50:47
05192,부암역.당감입구,138-1,14분,2020/06/03 11:50:49
05340,진양교차로,138-1,17분,2020/06/03 11:50:51
05155,당감1치안센터,138-1,17분,2020/06/03 11:50:52
05153,당평초등학교,138-1,19분,2020/06/03 11:50:54
05292,당감3동우체국,138-1,,2020/06/03 11:50:56
05101,개금주공아파트,138-1,2분,2020/06/03 11:50:58
05102,개포초등학교,138-1,2분,2020/06/03 11:50:59
05103,한국신발관,138-1,4분,2020/06/03 11:51:01
05104,개금3동주민센터,138-1,5분,2020/06/03 11:51:02
05108,개금역.개금초등학교,138-1,6분,2020/06/03 11:51:04
05110,냉정고개,138-1,7분,2020/06/03 11:51:06
15111,경남정보대(냉정역),138-1,8분,2020/06/03 11:51:07
15117,럭키아파트(주례역),138-1,9분,2020/06/03 11:51:09
15121,주례1동주민센터,138-1,11분,2020/06/03 11:51:11
15283,온골마을입구,138-1,11분,2020/06/03 11:51:12
15098,북부산세무서(감전역),138-1,,2020/06/03 11:51:14
15081,삼대한의원,138-1,2분,2020/06/03 11:51:16
15254,사상우체국,138-1,2분,2020/06/03 11:51:18
15073,서부시외버스터미널(사상역),138-1,7분,2020/06/03 11:51:19
15069,르네시떼,138-1,10분,2020/06/03 11:51:21
15085,감전동수문앞,138-1,12분,2020/06/03 11:51:23
15143,감전동,138-1,14분,2020/06/03 11:51:24
15072,서부시외버스터미널(사상역),138-1,1분,2020/06/03 11:51:26
15255,사상우체국,138-1,2분,2020/06/03 11:51:28
15082,삼대한의원,138-1,3분,2020/06/03 11:51:29
15097,북부산세무서(감전역),138-1,5분,2020/06/03 11:51:31
15284,온골마을입구,138-1,6분,2020/06/03 11:51:32
15122,주례1동주민센터,138-1,6분,2020/06/03 11:51:34
15118,럭키아파트(주례역),138-1,9분,2020/06/03 11:51:36
15115,좋은삼선병원,138-1,10분,2020/06/03 11:51:37
15113,경남정보대(냉정역),138-1,11분,2020/06/03 11:51:39
05112,냉정고개,138-1,12분,2020/06/03 11:51:40
05146,개금역.개금초등학교,138-1,13분,2020/06/03 11:51:42
05147,개금3동주민센터,138-1,14분,2020/06/03 11:51:43
05148,한국신발관,138-1,14분,2020/06/03 11:51:45
05149,개포초등학교,138-1,15분,2020/06/03 11:51:46
05150,개금주공아파트,138-1,16분,2020/06/03 11:51:48
05152,당평초등학교,138-1,17분,2020/06/03 11:51:50
05154,당감1치안센터,138-1,19분,2020/06/03 11:51:51
05158,진양교차로,138-1,1분,2020/06/03 11:51:53
05193,부암역.당감입구,138-1,3분,2020/06/03 11:51:54
05321,롯데호텔백화점(서면역),138-1,6분,2020/06/03 11:51:56
05277,서면부속상가,138-1,8분,2020/06/03 11:51:57
05253,NC서면점,138-1,9분,2020/06/03 11:51:59
05257,전포사거리,138-1,10분,2020/06/03 11:52:00
05259,경남공고(전포역),138-1,11분,2020/06/03 11:52:02
07034,문전교차로,138-1,14분,2020/06/03 11:52:03
07168,국제금융센터(부산은행역),138-1,14분,2020/06/03 11:52:05
07035,성동초등학교후문,138-1,16분,2020/06/03 11:52:06
07067,국제금융센터(부산은행역),138-1,15분,2020/06/03 11:52:08
07043,문전교차로,138-1,15분,2020/06/03 11:52:09
05356,경남공고(전포역),138-1,,2020/06/03 11:52:11
05357,전포사거리,138-1,1분,2020/06/03 11:52:12
05358,NC서면점,138-1,4분,2020/06/03 11:52:14
05190,롯데호텔백화점(서면역),138-1,11분,2020/06/03 11:52:15
05192,부암역.당감입구,138-1,12분,2020/06/03 11:52:17
05340,진양교차로,138-1,15분,2020/06/03 11:52:19
05155,당감1치안센터,138-1,16분,2020/06/03 11:52:20
05153,당평초등학교,138-1,18분,2020/06/03 11:52:22
05292,당감3동우체국,138-1,,2020/06/03 11:52:23
05101,개금주공아파트,138-1,1분,2020/06/03 11:52:25
05102,개포초등학교,138-1,2분,2020/06/03 11:52:26
05103,한국신발관,138-1,4분,2020/06/03 11:52:28
05104,개금3동주민센터,138-1,4분,2020/06/03 11:52:30
05108,개금역.개금초등학교,138-1,5분,2020/06/03 11:52:31
05110,냉정고개,138-1,7분,2020/06/03 11:52:33
15111,경남정보대(냉정역),138-1,7분,2020/06/03 11:52:34
15117,럭키아파트(주례역),138-1,8분,2020/06/03 11:52:36
15121,주례1동주민센터,138-1,10분,2020/06/03 11:52:37
15283,온골마을입구,138-1,10분,2020/06/03 11:52:39
15098,북부산세무서(감전역),138-1,11분,2020/06/03 11:52:41
15081,삼대한의원,138-1,13분,2020/06/03 11:52:42
15254,사상우체국,138-1,,2020/06/03 11:52:44
15073,서부시외버스터미널(사상역),138-1,5분,2020/06/03 11:52:46
15069,르네시떼,138-1,8분,2020/06/03 11:52:47
15085,감전동수문앞,138-1,10분,2020/06/03 11:52:49
15143,감전동,138-1,12분,2020/06/03 11:52:50
15072,서부시외버스터미널(사상역),138-1,,2020/06/03 11:52:52
15255,사상우체국,138-1,2분,2020/06/03 11:52:53
15082,삼대한의원,138-1,2분,2020/06/03 11:52:55
15097,북부산세무서(감전역),138-1,4분,2020/06/03 11:52:56
15284,온골마을입구,138-1,5분,2020/06/03 11:52:58
15122,주례1동주민센터,138-1,4분,2020/06/03 11:52:59
15118,럭키아파트(주례역),138-1,6분,2020/06/03 11:53:01
15115,좋은삼선병원,138-1,8분,2020/06/03 11:53:03
15113,경남정보대(냉정역),138-1,9분,2020/06/03 11:53:04
05112,냉정고개,138-1,10분,2020/06/03 11:53:06
05146,개금역.개금초등학교,138-1,11분,2020/06/03 11:53:07
05147,개금3동주민센터,138-1,12분,2020/06/03 11:53:09
05148,한국신발관,138-1,13분,2020/06/03 11:53:10
05149,개포초등학교,138-1,14분,2020/06/03 11:53:12
05150,개금주공아파트,138-1,14분,2020/06/03 11:53:13
05152,당평초등학교,138-1,16분,2020/06/03 11:53:15
05154,당감1치안센터,138-1,17분,2020/06/03 11:53:17
05158,진양교차로,138-1,18분,2020/06/03 11:53:18
05193,부암역.당감입구,138-1,1분,2020/06/03 11:53:20
05321,롯데호텔백화점(서면역),138-1,5분,2020/06/03 11:53:22
05277,서면부속상가,138-1,7분,2020/06/03 11:53:23
05253,NC서면점,138-1,8분,2020/06/03 11:53:25
05257,전포사거리,138-1,9분,2020/06/03 11:53:27
05259,경남공고(전포역),138-1,10분,2020/06/03 11:53:28
07034,문전교차로,138-1,13분,2020/06/03 11:53:30
07168,국제금융센터(부산은행역),138-1,13분,2020/06/03 11:53:31
07035,성동초등학교후문,138-1,15분,2020/06/03 11:53:32
07067,국제금융센터(부산은행역),138-1,13분,2020/06/03 11:53:34
07043,문전교차로,138-1,13분,2020/06/03 11:53:35
05356,경남공고(전포역),138-1,16분,2020/06/03 11:53:37
05357,전포사거리,138-1,17분,2020/06/03 11:53:38
05358,NC서면점,138-1,2분,2020/06/03 11:53:40
05190,롯데호텔백화점(서면역),138-1,9분,2020/06/03 11:53:42
05192,부암역.당감입구,138-1,10분,2020/06/03 11:53:43
05340,진양교차로,138-1,13분,2020/06/03 11:53:45
05155,당감1치안센터,138-1,14분,2020/06/03 11:53:46
05153,당평초등학교,138-1,16분,2020/06/03 11:53:48
05292,당감3동우체국,138-1,17분,2020/06/03 11:53:49
05101,개금주공아파트,138-1,18분,2020/06/03 11:53:51
05102,개포초등학교,138-1,18분,2020/06/03 11:53:53
05103,한국신발관,138-1,1분,2020/06/03 11:53:54
05104,개금3동주민센터,138-1,2분,2020/06/03 11:53:56
05108,개금역.개금초등학교,138-1,3분,2020/06/03 11:53:57
05110,냉정고개,138-1,5분,2020/06/03 11:53:59
15111,경남정보대(냉정역),138-1,5분,2020/06/03 11:54:00
15117,럭키아파트(주례역),138-1,7분,2020/06/03 11:54:02
15121,주례1동주민센터,138-1,8분,2020/06/03 11:54:04
15283,온골마을입구,138-1,9분,2020/06/03 11:54:05
15098,북부산세무서(감전역),138-1,10분,2020/06/03 11:54:07
15081,삼대한의원,138-1,11분,2020/06/03 11:54:08
15254,사상우체국,138-1,12분,2020/06/03 11:54:10
15073,서부시외버스터미널(사상역),138-1,4분,2020/06/03 11:54:11
15069,르네시떼,138-1,7분,2020/06/03 11:54:13
15085,감전동수문앞,138-1,10분,2020/06/03 11:54:15
15143,감전동,138-1,11분,2020/06/03 11:54:16
15072,서부시외버스터미널(사상역),138-1,12분,2020/06/03 11:54:18
15255,사상우체국,138-1,13분,2020/06/03 11:54:19
15082,삼대한의원,138-1,14분,2020/06/03 11:54:21
15097,북부산세무서(감전역),138-1,1분,2020/06/03 11:54:23
15284,온골마을입구,138-1,2분,2020/06/03 11:54:24
15122,주례1동주민센터,138-1,3분,2020/06/03 11:54:26
15118,럭키아파트(주례역),138-1,5분,2020/06/03 11:54:27
15115,좋은삼선병원,138-1,7분,2020/06/03 11:54:29
15113,경남정보대(냉정역),138-1,8분,2020/06/03 11:54:31
05112,냉정고개,138-1,9분,2020/06/03 11:54:32
05146,개금역.개금초등학교,138-1,10분,2020/06/03 11:54:34
05147,개금3동주민센터,138-1,11분,2020/06/03 11:54:35
05148,한국신발관,138-1,11분,2020/06/03 11:54:37
05149,개포초등학교,138-1,12분,2020/06/03 11:54:39
05150,개금주공아파트,138-1,13분,2020/06/03 11:54:40
05152,당평초등학교,138-1,15분,2020/06/03 11:54:42
05154,당감1치안센터,138-1,16분,2020/06/03 11:54:43
05158,진양교차로,138-1,17분,2020/06/03 11:54:45
