0,1,2,3,4
05283,개금삼거리,68,,2020/06/04 17:13:51
05345,개금역,68,2분,2020/06/04 17:13:53
05110,냉정고개,68,3분,2020/06/04 17:13:54
15111,경남정보대(냉정역),68,3분,2020/06/04 17:13:56
15116,럭키아파트(주례역),68,,2020/06/04 17:13:57
15125,주례사거리,68,2분,2020/06/04 17:13:59
15151,부산구치소,68,,2020/06/04 17:14:00
15153,학장,68,1분,2020/06/04 17:14:02
15163,학장교차로,68,2분,2020/06/04 17:14:03
15166,학장교,68,3분,2020/06/04 17:14:05
15167,학장중학교,68,4분,2020/06/04 17:14:07
15173,반도보라아파트,68,5분,2020/06/04 17:14:08
15176,엄궁중학교,68,6분,2020/06/04 17:14:10
15216,엄궁럭키아파트,68,7분,2020/06/04 17:14:11
15188,엄궁삼거리,68,9분,2020/06/04 17:14:13
15201,엄궁동주민센터,68,,2020/06/04 17:14:14
15198,엄궁한신1차아파트,68,2분,2020/06/04 17:14:16
10075,하단SK뷰아파트앞,68,4분,2020/06/04 17:14:18
10088,동아대입구,68,5분,2020/06/04 17:14:19
10084,에덴공원,68,6분,2020/06/04 17:14:21
10232,하단교차로,68,1분,2020/06/04 17:14:23
10077,하단역,68,,2020/06/04 17:14:24
10078,하단역,68,3분,2020/06/04 17:14:26
10081,하단교차로,68,3분,2020/06/04 17:14:27
10087,에덴공원,68,,2020/06/04 17:14:29
10092,동아대입구,68,,2020/06/04 17:14:31
10093,동산삼거리,68,1분,2020/06/04 17:14:32
15199,엄궁한신1차아파트,68,4분,2020/06/04 17:14:34
15200,엄궁동주민센터,68,,2020/06/04 17:14:36
15189,엄궁시장,68,1분,2020/06/04 17:14:37
15196,엄궁사거리,68,2분,2020/06/04 17:14:39
15186,엄궁럭키아파트,68,3분,2020/06/04 17:14:41
15175,엄궁중학교,68,4분,2020/06/04 17:14:42
15174,반도보라아파트,68,,2020/06/04 17:14:44
15168,학장중학교,68,2분,2020/06/04 17:14:46
15165,학장교,68,3분,2020/06/04 17:14:47
15164,학장교차로,68,3분,2020/06/04 17:14:49
15154,동양아파트,68,,2020/06/04 17:14:50
15152,부산구치소,68,1분,2020/06/04 17:14:52
15124,주례사거리,68,3분,2020/06/04 17:14:53
15118,럭키아파트(주례역),68,4분,2020/06/04 17:14:55
15115,좋은삼선병원,68,1분,2020/06/04 17:14:57
15113,경남정보대(냉정역),68,2분,2020/06/04 17:14:58
05112,냉정고개,68,3분,2020/06/04 17:15:00
05343,개금역,68,4분,2020/06/04 17:15:01
05144,개금삼거리,68,5분,2020/06/04 17:15:03
05060,동의대학교입구(동의대역),68,7분,2020/06/04 17:15:04
05006,가야1치안센터,68,8분,2020/06/04 17:15:06
05269,가야시장(가야역),68,10분,2020/06/04 17:15:08
05195,부암역,68,11분,2020/06/04 17:15:09
05319,롯데호텔백화점(서면역),68,14분,2020/06/04 17:15:11
05236,서면시장,68,1분,2020/06/04 17:15:12
05234,서면복개로,68,1분,2020/06/04 17:15:14
05230,부산진초등학교,68,3분,2020/06/04 17:15:15
05215,중앙시장,68,5분,2020/06/04 17:15:17
03149,자유시장,68,,2020/06/04 17:15:19
07079,7부두,68,1분,2020/06/04 17:15:20
07045,문현교차로,68,1분,2020/06/04 17:15:22
03145,시민회관,68,4분,2020/06/04 17:15:23
03150,자유시장,68,5분,2020/06/04 17:15:25
05221,중앙시장,68,6분,2020/06/04 17:15:26
05227,범내골역,68,1분,2020/06/04 17:15:28
05712,서면한전,68,2분,2020/06/04 17:15:30
05710,서면역.서면지하상가,68,3분,2020/06/04 17:15:31
05190,롯데호텔백화점(서면역),68,6분,2020/06/04 17:15:33
05194,부암역,68,1분,2020/06/04 17:15:35
05268,가야시장(가야역),68,2분,2020/06/04 17:15:36
05069,가야1치안센터,68,4분,2020/06/04 17:15:38
05109,가야전신전화국,68,6분,2020/06/04 17:15:39
05283,개금삼거리,68,6분,2020/06/04 17:15:41
05345,개금역,68,1분,2020/06/04 17:15:42
05110,냉정고개,68,2분,2020/06/04 17:15:44
15111,경남정보대(냉정역),68,2분,2020/06/04 17:15:46
15116,럭키아파트(주례역),68,4분,2020/06/04 17:15:47
15125,주례사거리,68,1분,2020/06/04 17:15:49
15151,부산구치소,68,2분,2020/06/04 17:15:50
15153,학장,68,3분,2020/06/04 17:15:52
15163,학장교차로,68,2분,2020/06/04 17:15:53
15166,학장교,68,,2020/06/04 17:15:55
15167,학장중학교,68,2분,2020/06/04 17:15:56
15173,반도보라아파트,68,2분,2020/06/04 17:15:58
15176,엄궁중학교,68,3분,2020/06/04 17:15:59
15216,엄궁럭키아파트,68,4분,2020/06/04 17:16:01
15188,엄궁삼거리,68,6분,2020/06/04 17:16:03
15201,엄궁동주민센터,68,7분,2020/06/04 17:16:04
15198,엄궁한신1차아파트,68,,2020/06/04 17:16:06
10075,하단SK뷰아파트앞,68,2분,2020/06/04 17:16:08
10088,동아대입구,68,4분,2020/06/04 17:16:09
10084,에덴공원,68,4분,2020/06/04 17:16:11
10232,하단교차로,68,6분,2020/06/04 17:16:13
10077,하단역,68,4분,2020/06/04 17:16:14
10078,하단역,68,7분,2020/06/04 17:16:16
10081,하단교차로,68,3분,2020/06/04 17:16:17
10087,에덴공원,68,,2020/06/04 17:16:19
10092,동아대입구,68,1분,2020/06/04 17:16:21
10093,동산삼거리,68,,2020/06/04 17:16:22
15199,엄궁한신1차아파트,68,3분,2020/06/04 17:16:24
15200,엄궁동주민센터,68,4분,2020/06/04 17:16:25
15189,엄궁시장,68,,2020/06/04 17:16:27
15196,엄궁사거리,68,1분,2020/06/04 17:16:29
15186,엄궁럭키아파트,68,1분,2020/06/04 17:16:30
15175,엄궁중학교,68,2분,2020/06/04 17:16:32
15174,반도보라아파트,68,3분,2020/06/04 17:16:33
15168,학장중학교,68,4분,2020/06/04 17:16:35
15165,학장교,68,1분,2020/06/04 17:16:37
15164,학장교차로,68,2분,2020/06/04 17:16:38
15154,동양아파트,68,3분,2020/06/04 17:16:40
15152,부산구치소,68,5분,2020/06/04 17:16:41
15124,주례사거리,68,1분,2020/06/04 17:16:43
15118,럭키아파트(주례역),68,2분,2020/06/04 17:16:44
15115,좋은삼선병원,68,4분,2020/06/04 17:16:46
15113,경남정보대(냉정역),68,1분,2020/06/04 17:16:48
05112,냉정고개,68,2분,2020/06/04 17:16:49
05343,개금역,68,2분,2020/06/04 17:16:51
05144,개금삼거리,68,4분,2020/06/04 17:16:52
05060,동의대학교입구(동의대역),68,5분,2020/06/04 17:16:54
05006,가야1치안센터,68,6분,2020/06/04 17:16:56
05269,가야시장(가야역),68,8분,2020/06/04 17:16:57
05195,부암역,68,9분,2020/06/04 17:16:59
05319,롯데호텔백화점(서면역),68,11분,2020/06/04 17:17:00
05236,서면시장,68,,2020/06/04 17:17:02
05234,서면복개로,68,1분,2020/06/04 17:17:03
05230,부산진초등학교,68,1분,2020/06/04 17:17:05
05215,중앙시장,68,3분,2020/06/04 17:17:06
03149,자유시장,68,4분,2020/06/04 17:17:08
07079,7부두,68,,2020/06/04 17:17:10
07045,문현교차로,68,1분,2020/06/04 17:17:11
03145,시민회관,68,3분,2020/06/04 17:17:13
03150,자유시장,68,4분,2020/06/04 17:17:14
05221,중앙시장,68,5분,2020/06/04 17:17:16
05227,범내골역,68,,2020/06/04 17:17:18
05712,서면한전,68,2분,2020/06/04 17:17:19
05710,서면역.서면지하상가,68,3분,2020/06/04 17:17:21
05190,롯데호텔백화점(서면역),68,6분,2020/06/04 17:17:23
05194,부암역,68,8분,2020/06/04 17:17:24
05268,가야시장(가야역),68,9분,2020/06/04 17:17:26
05069,가야1치안센터,68,1분,2020/06/04 17:17:27
05109,가야전신전화국,68,3분,2020/06/04 17:17:29
05283,개금삼거리,68,4분,2020/06/04 17:17:31
05345,개금역,68,5분,2020/06/04 17:17:32
05110,냉정고개,68,6분,2020/06/04 17:17:34
15111,경남정보대(냉정역),68,,2020/06/04 17:17:35
15116,럭키아파트(주례역),68,2분,2020/06/04 17:17:37
15125,주례사거리,68,1분,2020/06/04 17:17:38
15151,부산구치소,68,2분,2020/06/04 17:17:40
15153,학장,68,3분,2020/06/04 17:17:42
15163,학장교차로,68,2분,2020/06/04 17:17:44
15166,학장교,68,3분,2020/06/04 17:17:45
15167,학장중학교,68,,2020/06/04 17:17:47
15173,반도보라아파트,68,1분,2020/06/04 17:17:48
15176,엄궁중학교,68,2분,2020/06/04 17:17:50
15216,엄궁럭키아파트,68,3분,2020/06/04 17:17:51
15188,엄궁삼거리,68,5분,2020/06/04 17:17:53
15201,엄궁동주민센터,68,6분,2020/06/04 17:17:55
15198,엄궁한신1차아파트,68,7분,2020/06/04 17:17:56
10075,하단SK뷰아파트앞,68,1분,2020/06/04 17:17:58
10088,동아대입구,68,3분,2020/06/04 17:17:59
10084,에덴공원,68,4분,2020/06/04 17:18:01
10232,하단교차로,68,5분,2020/06/04 17:18:03
10077,하단역,68,4분,2020/06/04 17:18:04
10078,하단역,68,7분,2020/06/04 17:18:06
10081,하단교차로,68,3분,2020/06/04 17:18:08
10087,에덴공원,68,5분,2020/06/04 17:18:10
10092,동아대입구,68,5분,2020/06/04 17:18:11
10093,동산삼거리,68,,2020/06/04 17:18:13
15199,엄궁한신1차아파트,68,2분,2020/06/04 17:18:14
15200,엄궁동주민센터,68,3분,2020/06/04 17:18:16
15189,엄궁시장,68,4분,2020/06/04 17:18:18
15196,엄궁사거리,68,,2020/06/04 17:18:20
15186,엄궁럭키아파트,68,1분,2020/06/04 17:18:21
15175,엄궁중학교,68,2분,2020/06/04 17:18:23
15174,반도보라아파트,68,3분,2020/06/04 17:18:24
15168,학장중학교,68,4분,2020/06/04 17:18:26
15165,학장교,68,5분,2020/06/04 17:18:28
15164,학장교차로,68,,2020/06/04 17:18:30
15154,동양아파트,68,2분,2020/06/04 17:18:31
15152,부산구치소,68,3분,2020/06/04 17:18:33
15124,주례사거리,68,4분,2020/06/04 17:18:34
15118,럭키아파트(주례역),68,,2020/06/04 17:18:36
15115,좋은삼선병원,68,2분,2020/06/04 17:18:38
15113,경남정보대(냉정역),68,3분,2020/06/04 17:18:39
05112,냉정고개,68,,2020/06/04 17:18:41
05343,개금역,68,1분,2020/06/04 17:18:43
05144,개금삼거리,68,2분,2020/06/04 17:18:44
05060,동의대학교입구(동의대역),68,4분,2020/06/04 17:18:46
05006,가야1치안센터,68,5분,2020/06/04 17:18:48
05269,가야시장(가야역),68,6분,2020/06/04 17:18:49
05195,부암역,68,7분,2020/06/04 17:18:51
05319,롯데호텔백화점(서면역),68,10분,2020/06/04 17:18:53
05236,서면시장,68,11분,2020/06/04 17:18:55
05234,서면복개로,68,13분,2020/06/04 17:18:56
05230,부산진초등학교,68,1분,2020/06/04 17:18:58
05215,중앙시장,68,1분,2020/06/04 17:18:59
03149,자유시장,68,2분,2020/06/04 17:19:01
07079,7부두,68,5분,2020/06/04 17:19:02
07045,문현교차로,68,1분,2020/06/04 17:19:04
03145,시민회관,68,2분,2020/06/04 17:19:05
03150,자유시장,68,3분,2020/06/04 17:19:07
05221,중앙시장,68,4분,2020/06/04 17:19:08
05227,범내골역,68,,2020/06/04 17:19:10
05712,서면한전,68,,2020/06/04 17:19:11
05710,서면역.서면지하상가,68,1분,2020/06/04 17:19:13
05190,롯데호텔백화점(서면역),68,4분,2020/06/04 17:19:15
05194,부암역,68,6분,2020/06/04 17:19:17
05268,가야시장(가야역),68,7분,2020/06/04 17:19:18
05069,가야1치안센터,68,9분,2020/06/04 17:19:20
05109,가야전신전화국,68,1분,2020/06/04 17:19:22
05283,개금삼거리,68,2분,2020/06/04 17:19:23
05345,개금역,68,3분,2020/06/04 17:19:25
05110,냉정고개,68,4분,2020/06/04 17:19:26
15111,경남정보대(냉정역),68,5분,2020/06/04 17:19:28
15116,럭키아파트(주례역),68,6분,2020/06/04 17:19:29
15125,주례사거리,68,2분,2020/06/04 17:19:31
15151,부산구치소,68,3분,2020/06/04 17:19:33
15153,학장,68,,2020/06/04 17:19:34
15163,학장교차로,68,2분,2020/06/04 17:19:36
15166,학장교,68,3분,2020/06/04 17:19:37
15167,학장중학교,68,4분,2020/06/04 17:19:39
15173,반도보라아파트,68,1분,2020/06/04 17:19:40
15176,엄궁중학교,68,2분,2020/06/04 17:19:42
15216,엄궁럭키아파트,68,3분,2020/06/04 17:19:43
15188,엄궁삼거리,68,4분,2020/06/04 17:19:45
15201,엄궁동주민센터,68,5분,2020/06/04 17:19:47
15198,엄궁한신1차아파트,68,7분,2020/06/04 17:19:48
10075,하단SK뷰아파트앞,68,9분,2020/06/04 17:19:50
10088,동아대입구,68,,2020/06/04 17:19:52
10084,에덴공원,68,1분,2020/06/04 17:19:53
10232,하단교차로,68,2분,2020/06/04 17:19:55
10077,하단역,68,,2020/06/04 17:19:57
10078,하단역,68,3분,2020/06/04 17:19:58
10081,하단교차로,68,3분,2020/06/04 17:20:00
10087,에덴공원,68,5분,2020/06/04 17:20:02
10092,동아대입구,68,5분,2020/06/04 17:20:03
10093,동산삼거리,68,6분,2020/06/04 17:20:05
15199,엄궁한신1차아파트,68,2분,2020/06/04 17:20:07
15200,엄궁동주민센터,68,4분,2020/06/04 17:20:08
15189,엄궁시장,68,4분,2020/06/04 17:20:10
15196,엄궁사거리,68,6분,2020/06/04 17:20:12
15186,엄궁럭키아파트,68,6분,2020/06/04 17:20:13
15175,엄궁중학교,68,1분,2020/06/04 17:20:15
15174,반도보라아파트,68,2분,2020/06/04 17:20:16
15168,학장중학교,68,3분,2020/06/04 17:20:18
15165,학장교,68,4분,2020/06/04 17:20:19
15164,학장교차로,68,5분,2020/06/04 17:20:21
15154,동양아파트,68,7분,2020/06/04 17:20:23
15152,부산구치소,68,1분,2020/06/04 17:20:24
15124,주례사거리,68,2분,2020/06/04 17:20:26
15118,럭키아파트(주례역),68,3분,2020/06/04 17:20:27
15115,좋은삼선병원,68,1분,2020/06/04 17:20:29
15113,경남정보대(냉정역),68,2분,2020/06/04 17:20:31
05112,냉정고개,68,3분,2020/06/04 17:20:32
05343,개금역,68,,2020/06/04 17:20:34
05144,개금삼거리,68,1분,2020/06/04 17:20:35
05060,동의대학교입구(동의대역),68,2분,2020/06/04 17:20:37
05006,가야1치안센터,68,4분,2020/06/04 17:20:38
05269,가야시장(가야역),68,5분,2020/06/04 17:20:40
05195,부암역,68,6분,2020/06/04 17:20:42
05319,롯데호텔백화점(서면역),68,9분,2020/06/04 17:20:43
05236,서면시장,68,10분,2020/06/04 17:20:45
05234,서면복개로,68,12분,2020/06/04 17:20:46
05230,부산진초등학교,68,13분,2020/06/04 17:20:48
05215,중앙시장,68,2분,2020/06/04 17:20:49
03149,자유시장,68,3분,2020/06/04 17:20:51
07079,7부두,68,3분,2020/06/04 17:20:53
07045,문현교차로,68,4분,2020/06/04 17:20:54
03145,시민회관,68,,2020/06/04 17:20:56
03150,자유시장,68,,2020/06/04 17:20:57
05221,중앙시장,68,2분,2020/06/04 17:20:59
05227,범내골역,68,,2020/06/04 17:21:00
05712,서면한전,68,2분,2020/06/04 17:21:02
05710,서면역.서면지하상가,68,3분,2020/06/04 17:21:04
05190,롯데호텔백화점(서면역),68,3분,2020/06/04 17:21:06
05194,부암역,68,5분,2020/06/04 17:21:07
05268,가야시장(가야역),68,6분,2020/06/04 17:21:09
05069,가야1치안센터,68,8분,2020/06/04 17:21:10
05109,가야전신전화국,68,10분,2020/06/04 17:21:12
05283,개금삼거리,68,,2020/06/04 17:21:14
05345,개금역,68,1분,2020/06/04 17:21:15
05110,냉정고개,68,2분,2020/06/04 17:21:17
15111,경남정보대(냉정역),68,3분,2020/06/04 17:21:18
15116,럭키아파트(주례역),68,4분,2020/06/04 17:21:20
15125,주례사거리,68,6분,2020/06/04 17:21:21
15151,부산구치소,68,1분,2020/06/04 17:21:23
15153,학장,68,1분,2020/06/04 17:21:24
15163,학장교차로,68,2분,2020/06/04 17:21:26
15166,학장교,68,,2020/06/04 17:21:27
15167,학장중학교,68,1분,2020/06/04 17:21:29
15173,반도보라아파트,68,2분,2020/06/04 17:21:30
15176,엄궁중학교,68,1분,2020/06/04 17:21:32
15216,엄궁럭키아파트,68,2분,2020/06/04 17:21:34
15188,엄궁삼거리,68,3분,2020/06/04 17:21:35
15201,엄궁동주민센터,68,4분,2020/06/04 17:21:37
15198,엄궁한신1차아파트,68,6분,2020/06/04 17:21:39
10075,하단SK뷰아파트앞,68,7분,2020/06/04 17:21:40
10088,동아대입구,68,9분,2020/06/04 17:21:42
10084,에덴공원,68,10분,2020/06/04 17:21:44
10232,하단교차로,68,1분,2020/06/04 17:21:45
10077,하단역,68,,2020/06/04 17:21:47
10078,하단역,68,3분,2020/06/04 17:21:49
10081,하단교차로,68,6분,2020/06/04 17:21:50
10087,에덴공원,68,,2020/06/04 17:21:52
10092,동아대입구,68,1분,2020/06/04 17:21:54
10093,동산삼거리,68,1분,2020/06/04 17:21:55
15199,엄궁한신1차아파트,68,2분,2020/06/04 17:21:57
15200,엄궁동주민센터,68,,2020/06/04 17:21:58
15189,엄궁시장,68,1분,2020/06/04 17:22:00
15196,엄궁사거리,68,3분,2020/06/04 17:22:01
15186,엄궁럭키아파트,68,3분,2020/06/04 17:22:03
15175,엄궁중학교,68,5분,2020/06/04 17:22:05
15174,반도보라아파트,68,,2020/06/04 17:22:06
15168,학장중학교,68,2분,2020/06/04 17:22:08
15165,학장교,68,3분,2020/06/04 17:22:09
15164,학장교차로,68,4분,2020/06/04 17:22:11
15154,동양아파트,68,5분,2020/06/04 17:22:12
15152,부산구치소,68,7분,2020/06/04 17:22:14
15124,주례사거리,68,1분,2020/06/04 17:22:15
15118,럭키아파트(주례역),68,2분,2020/06/04 17:22:17
15115,좋은삼선병원,68,4분,2020/06/04 17:22:19
15113,경남정보대(냉정역),68,,2020/06/04 17:22:20
05112,냉정고개,68,1분,2020/06/04 17:22:22
05343,개금역,68,2분,2020/06/04 17:22:24
05144,개금삼거리,68,3분,2020/06/04 17:22:25
05060,동의대학교입구(동의대역),68,1분,2020/06/04 17:22:27
05006,가야1치안센터,68,2분,2020/06/04 17:22:28
05269,가야시장(가야역),68,4분,2020/06/04 17:22:30
05195,부암역,68,5분,2020/06/04 17:22:31
05319,롯데호텔백화점(서면역),68,7분,2020/06/04 17:22:33
05236,서면시장,68,9분,2020/06/04 17:22:35
05234,서면복개로,68,10분,2020/06/04 17:22:36
05230,부산진초등학교,68,12분,2020/06/04 17:22:38
05215,중앙시장,68,1분,2020/06/04 17:22:39
03149,자유시장,68,2분,2020/06/04 17:22:41
07079,7부두,68,1분,2020/06/04 17:22:42
07045,문현교차로,68,3분,2020/06/04 17:22:44
03145,시민회관,68,6분,2020/06/04 17:22:46
03150,자유시장,68,7분,2020/06/04 17:22:47
05221,중앙시장,68,1분,2020/06/04 17:22:49
05227,범내골역,68,,2020/06/04 17:22:50
05712,서면한전,68,2분,2020/06/04 17:22:52
05710,서면역.서면지하상가,68,3분,2020/06/04 17:22:54
05190,롯데호텔백화점(서면역),68,3분,2020/06/04 17:22:55
05194,부암역,68,5분,2020/06/04 17:22:57
05268,가야시장(가야역),68,6분,2020/06/04 17:22:59
05069,가야1치안센터,68,4분,2020/06/04 17:23:01
05109,가야전신전화국,68,6분,2020/06/04 17:23:02
05283,개금삼거리,68,6분,2020/06/04 17:23:04
05345,개금역,68,1분,2020/06/04 17:23:06
05110,냉정고개,68,2분,2020/06/04 17:23:08
15111,경남정보대(냉정역),68,2분,2020/06/04 17:23:09
15116,럭키아파트(주례역),68,3분,2020/06/04 17:23:11
