0,1,2,3,4
05230,부산진초등학교,68,,2020/06/09 22:17:15
05215,중앙시장,68,2분,2020/06/09 22:17:17
03149,자유시장,68,3분,2020/06/09 22:17:18
07079,7부두,68,9분,2020/06/09 22:17:20
07045,문현교차로,68,1분,2020/06/09 22:17:22
03145,시민회관,68,3분,2020/06/09 22:17:23
03150,자유시장,68,4분,2020/06/09 22:17:25
05221,중앙시장,68,5분,2020/06/09 22:17:26
05227,범내골역,68,6분,2020/06/09 22:17:28
05712,서면한전,68,1분,2020/06/09 22:17:30
05710,서면역.서면지하상가,68,2분,2020/06/09 22:17:31
05190,롯데호텔백화점(서면역),68,4분,2020/06/09 22:17:33
05194,부암역,68,6분,2020/06/09 22:17:35
05268,가야시장(가야역),68,7분,2020/06/09 22:17:37
05069,가야1치안센터,68,,2020/06/09 22:17:38
05109,가야전신전화국,68,2분,2020/06/09 22:17:40
05283,개금삼거리,68,3분,2020/06/09 22:17:42
05345,개금역,68,5분,2020/06/09 22:17:43
05110,냉정고개,68,6분,2020/06/09 22:17:45
15111,경남정보대(냉정역),68,6분,2020/06/09 22:17:47
15116,럭키아파트(주례역),68,7분,2020/06/09 22:17:48
15125,주례사거리,68,9분,2020/06/09 22:17:50
15151,부산구치소,68,11분,2020/06/09 22:17:52
15153,학장,68,11분,2020/06/09 22:17:53
15163,학장교차로,68,1분,2020/06/09 22:17:55
15166,학장교,68,3분,2020/06/09 22:17:57
15167,학장중학교,68,4분,2020/06/09 22:17:59
15173,반도보라아파트,68,5분,2020/06/09 22:18:00
15176,엄궁중학교,68,1분,2020/06/09 22:18:02
15216,엄궁럭키아파트,68,2분,2020/06/09 22:18:04
15188,엄궁삼거리,68,3분,2020/06/09 22:18:05
15201,엄궁동주민센터,68,4분,2020/06/09 22:18:07
15198,엄궁한신1차아파트,68,5분,2020/06/09 22:18:09
10075,하단SK뷰아파트앞,68,7분,2020/06/09 22:18:11
10088,동아대입구,68,,2020/06/09 22:18:12
10084,에덴공원,68,1분,2020/06/09 22:18:14
10232,하단교차로,68,2분,2020/06/09 22:18:16
10077,하단역,68,6분,2020/06/09 22:18:18
10078,하단역,68,8분,2020/06/09 22:18:19
10081,하단교차로,68,12분,2020/06/09 22:18:21
10087,에덴공원,68,13분,2020/06/09 22:18:23
10092,동아대입구,68,,2020/06/09 22:18:25
10093,동산삼거리,68,,2020/06/09 22:18:26
15199,엄궁한신1차아파트,68,3분,2020/06/09 22:18:28
15200,엄궁동주민센터,68,4분,2020/06/09 22:18:30
15189,엄궁시장,68,5분,2020/06/09 22:18:32
15196,엄궁사거리,68,,2020/06/09 22:18:33
15186,엄궁럭키아파트,68,1분,2020/06/09 22:18:35
15175,엄궁중학교,68,2분,2020/06/09 22:18:37
15174,반도보라아파트,68,3분,2020/06/09 22:18:38
15168,학장중학교,68,4분,2020/06/09 22:18:40
15165,학장교,68,1분,2020/06/09 22:18:41
15164,학장교차로,68,1분,2020/06/09 22:18:43
15154,동양아파트,68,3분,2020/06/09 22:18:45
15152,부산구치소,68,4분,2020/06/09 22:18:46
15124,주례사거리,68,6분,2020/06/09 22:18:48
15118,럭키아파트(주례역),68,7분,2020/06/09 22:18:50
15115,좋은삼선병원,68,,2020/06/09 22:18:51
15113,경남정보대(냉정역),68,1분,2020/06/09 22:18:53
05112,냉정고개,68,1분,2020/06/09 22:18:55
05343,개금역,68,3분,2020/06/09 22:18:56
05144,개금삼거리,68,4분,2020/06/09 22:18:58
05060,동의대학교입구(동의대역),68,5분,2020/06/09 22:19:00
05006,가야1치안센터,68,,2020/06/09 22:19:02
05269,가야시장(가야역),68,1분,2020/06/09 22:19:03
05195,부암역,68,2분,2020/06/09 22:19:05
05319,롯데호텔백화점(서면역),68,5분,2020/06/09 22:19:07
05236,서면시장,68,,2020/06/09 22:19:08
05234,서면복개로,68,1분,2020/06/09 22:19:10
05230,부산진초등학교,68,3분,2020/06/09 22:19:11
05215,중앙시장,68,,2020/06/09 22:19:13
03149,자유시장,68,1분,2020/06/09 22:19:15
07079,7부두,68,7분,2020/06/09 22:19:16
07045,문현교차로,68,8분,2020/06/09 22:19:18
03145,시민회관,68,,2020/06/09 22:19:19
03150,자유시장,68,1분,2020/06/09 22:19:21
05221,중앙시장,68,2분,2020/06/09 22:19:22
05227,범내골역,68,4분,2020/06/09 22:19:24
05712,서면한전,68,5분,2020/06/09 22:19:26
05710,서면역.서면지하상가,68,6분,2020/06/09 22:19:27
05190,롯데호텔백화점(서면역),68,3분,2020/06/09 22:19:29
05194,부암역,68,5분,2020/06/09 22:19:30
05268,가야시장(가야역),68,6분,2020/06/09 22:19:32
05069,가야1치안센터,68,7분,2020/06/09 22:19:34
05109,가야전신전화국,68,1분,2020/06/09 22:19:35
05283,개금삼거리,68,2분,2020/06/09 22:19:37
05345,개금역,68,3분,2020/06/09 22:19:39
05110,냉정고개,68,4분,2020/06/09 22:19:40
15111,경남정보대(냉정역),68,5분,2020/06/09 22:19:42
15116,럭키아파트(주례역),68,6분,2020/06/09 22:19:43
15125,주례사거리,68,8분,2020/06/09 22:19:45
15151,부산구치소,68,9분,2020/06/09 22:19:46
15153,학장,68,10분,2020/06/09 22:19:48
15163,학장교차로,68,12분,2020/06/09 22:19:49
15166,학장교,68,1분,2020/06/09 22:19:51
15167,학장중학교,68,2분,2020/06/09 22:19:53
15173,반도보라아파트,68,3분,2020/06/09 22:19:54
15176,엄궁중학교,68,4분,2020/06/09 22:19:56
15216,엄궁럭키아파트,68,5분,2020/06/09 22:19:57
15188,엄궁삼거리,68,1분,2020/06/09 22:19:59
15201,엄궁동주민센터,68,2분,2020/06/09 22:20:00
15198,엄궁한신1차아파트,68,3분,2020/06/09 22:20:02
10075,하단SK뷰아파트앞,68,5분,2020/06/09 22:20:04
10088,동아대입구,68,7분,2020/06/09 22:20:05
10084,에덴공원,68,7분,2020/06/09 22:20:07
10232,하단교차로,68,,2020/06/09 22:20:09
10077,하단역,68,4분,2020/06/09 22:20:10
10078,하단역,68,6분,2020/06/09 22:20:12
10081,하단교차로,68,10분,2020/06/09 22:20:14
10087,에덴공원,68,11분,2020/06/09 22:20:15
10092,동아대입구,68,12분,2020/06/09 22:20:17
10093,동산삼거리,68,12분,2020/06/09 22:20:18
15199,엄궁한신1차아파트,68,2분,2020/06/09 22:20:20
15200,엄궁동주민센터,68,3분,2020/06/09 22:20:22
15189,엄궁시장,68,4분,2020/06/09 22:20:23
15196,엄궁사거리,68,5분,2020/06/09 22:20:25
15186,엄궁럭키아파트,68,6분,2020/06/09 22:20:26
15175,엄궁중학교,68,,2020/06/09 22:20:28
15174,반도보라아파트,68,1분,2020/06/09 22:20:30
15168,학장중학교,68,2분,2020/06/09 22:20:31
15165,학장교,68,3분,2020/06/09 22:20:33
15164,학장교차로,68,4분,2020/06/09 22:20:34
15154,동양아파트,68,1분,2020/06/09 22:20:36
15152,부산구치소,68,2분,2020/06/09 22:20:37
15124,주례사거리,68,4분,2020/06/09 22:20:39
15118,럭키아파트(주례역),68,5분,2020/06/09 22:20:40
15115,좋은삼선병원,68,7분,2020/06/09 22:20:42
15113,경남정보대(냉정역),68,8분,2020/06/09 22:20:43
05112,냉정고개,68,9분,2020/06/09 22:20:45
05343,개금역,68,1분,2020/06/09 22:20:47
05144,개금삼거리,68,2분,2020/06/09 22:20:48
05060,동의대학교입구(동의대역),68,3분,2020/06/09 22:20:50
05006,가야1치안센터,68,5분,2020/06/09 22:20:51
05269,가야시장(가야역),68,6분,2020/06/09 22:20:53
05195,부암역,68,1분,2020/06/09 22:20:55
05319,롯데호텔백화점(서면역),68,3분,2020/06/09 22:20:56
05236,서면시장,68,4분,2020/06/09 22:20:58
05234,서면복개로,68,5분,2020/06/09 22:20:59
05230,부산진초등학교,68,1분,2020/06/09 22:21:01
05215,중앙시장,68,3분,2020/06/09 22:21:03
03149,자유시장,68,,2020/06/09 22:21:04
07079,7부두,68,4분,2020/06/09 22:21:06
07045,문현교차로,68,6분,2020/06/09 22:21:07
03145,시민회관,68,8분,2020/06/09 22:21:09
03150,자유시장,68,,2020/06/09 22:21:10
05221,중앙시장,68,1분,2020/06/09 22:21:12
05227,범내골역,68,3분,2020/06/09 22:21:13
05712,서면한전,68,4분,2020/06/09 22:21:15
05710,서면역.서면지하상가,68,5분,2020/06/09 22:21:17
05190,롯데호텔백화점(서면역),68,1분,2020/06/09 22:21:18
05194,부암역,68,3분,2020/06/09 22:21:20
05268,가야시장(가야역),68,4분,2020/06/09 22:21:22
05069,가야1치안센터,68,6분,2020/06/09 22:21:23
05109,가야전신전화국,68,7분,2020/06/09 22:21:25
05283,개금삼거리,68,8분,2020/06/09 22:21:26
05345,개금역,68,1분,2020/06/09 22:21:28
05110,냉정고개,68,2분,2020/06/09 22:21:29
15111,경남정보대(냉정역),68,2분,2020/06/09 22:21:31
15116,럭키아파트(주례역),68,4분,2020/06/09 22:21:33
15125,주례사거리,68,6분,2020/06/09 22:21:34
15151,부산구치소,68,7분,2020/06/09 22:21:36
15153,학장,68,7분,2020/06/09 22:21:37
15163,학장교차로,68,9분,2020/06/09 22:21:39
15166,학장교,68,11분,2020/06/09 22:21:40
15167,학장중학교,68,,2020/06/09 22:21:42
15173,반도보라아파트,68,1분,2020/06/09 22:21:44
15176,엄궁중학교,68,3분,2020/06/09 22:21:45
15216,엄궁럭키아파트,68,3분,2020/06/09 22:21:47
15188,엄궁삼거리,68,5분,2020/06/09 22:21:48
15201,엄궁동주민센터,68,,2020/06/09 22:21:50
15198,엄궁한신1차아파트,68,2분,2020/06/09 22:21:51
10075,하단SK뷰아파트앞,68,3분,2020/06/09 22:21:53
10088,동아대입구,68,5분,2020/06/09 22:21:55
10084,에덴공원,68,6분,2020/06/09 22:21:56
10232,하단교차로,68,7분,2020/06/09 22:21:58
10077,하단역,68,11분,2020/06/09 22:22:00
10078,하단역,68,2분,2020/06/09 22:22:01
10081,하단교차로,68,6분,2020/06/09 22:22:03
10087,에덴공원,68,7분,2020/06/09 22:22:04
10092,동아대입구,68,8분,2020/06/09 22:22:06
10093,동산삼거리,68,8분,2020/06/09 22:22:07
15199,엄궁한신1차아파트,68,11분,2020/06/09 22:22:09
15200,엄궁동주민센터,68,,2020/06/09 22:22:11
15189,엄궁시장,68,1분,2020/06/09 22:22:12
15196,엄궁사거리,68,2분,2020/06/09 22:22:14
15186,엄궁럭키아파트,68,3분,2020/06/09 22:22:15
15175,엄궁중학교,68,4분,2020/06/09 22:22:17
15174,반도보라아파트,68,5분,2020/06/09 22:22:18
15168,학장중학교,68,6분,2020/06/09 22:22:20
15165,학장교,68,1분,2020/06/09 22:22:22
15164,학장교차로,68,1분,2020/06/09 22:22:23
15154,동양아파트,68,3분,2020/06/09 22:22:25
15152,부산구치소,68,4분,2020/06/09 22:22:26
15124,주례사거리,68,1분,2020/06/09 22:22:28
15118,럭키아파트(주례역),68,2분,2020/06/09 22:22:29
15115,좋은삼선병원,68,4분,2020/06/09 22:22:31
15113,경남정보대(냉정역),68,5분,2020/06/09 22:22:33
05112,냉정고개,68,6분,2020/06/09 22:22:34
05343,개금역,68,7분,2020/06/09 22:22:36
05144,개금삼거리,68,1분,2020/06/09 22:22:37
05060,동의대학교입구(동의대역),68,2분,2020/06/09 22:22:39
05006,가야1치안센터,68,3분,2020/06/09 22:22:40
05269,가야시장(가야역),68,5분,2020/06/09 22:22:42
05195,부암역,68,6분,2020/06/09 22:22:44
05319,롯데호텔백화점(서면역),68,,2020/06/09 22:22:45
05236,서면시장,68,2분,2020/06/09 22:22:47
05234,서면복개로,68,3분,2020/06/09 22:22:49
05230,부산진초등학교,68,4분,2020/06/09 22:22:50
05215,중앙시장,68,1분,2020/06/09 22:22:52
03149,자유시장,68,2분,2020/06/09 22:22:53
07079,7부두,68,2분,2020/06/09 22:22:55
07045,문현교차로,68,4분,2020/06/09 22:22:56
03145,시민회관,68,6분,2020/06/09 22:22:58
03150,자유시장,68,7분,2020/06/09 22:22:59
05221,중앙시장,68,,2020/06/09 22:23:01
05227,범내골역,68,1분,2020/06/09 22:23:02
05712,서면한전,68,2분,2020/06/09 22:23:04
05710,서면역.서면지하상가,68,3분,2020/06/09 22:23:06
05190,롯데호텔백화점(서면역),68,7분,2020/06/09 22:23:08
05194,부암역,68,,2020/06/09 22:23:09
05268,가야시장(가야역),68,1분,2020/06/09 22:23:11
05069,가야1치안센터,68,3분,2020/06/09 22:23:12
05109,가야전신전화국,68,4분,2020/06/09 22:23:14
05283,개금삼거리,68,5분,2020/06/09 22:23:16
05345,개금역,68,7분,2020/06/09 22:23:17
05110,냉정고개,68,,2020/06/09 22:23:19
15111,경남정보대(냉정역),68,1분,2020/06/09 22:23:21
15116,럭키아파트(주례역),68,2분,2020/06/09 22:23:22
15125,주례사거리,68,4분,2020/06/09 22:23:24
15151,부산구치소,68,5분,2020/06/09 22:23:25
15153,학장,68,6분,2020/06/09 22:23:27
15163,학장교차로,68,8분,2020/06/09 22:23:29
15166,학장교,68,9분,2020/06/09 22:23:30
15167,학장중학교,68,10분,2020/06/09 22:23:32
15173,반도보라아파트,68,1분,2020/06/09 22:23:34
15176,엄궁중학교,68,2분,2020/06/09 22:23:35
15216,엄궁럭키아파트,68,3분,2020/06/09 22:23:37
15188,엄궁삼거리,68,4분,2020/06/09 22:23:38
15201,엄궁동주민센터,68,5분,2020/06/09 22:23:40
15198,엄궁한신1차아파트,68,,2020/06/09 22:23:42
10075,하단SK뷰아파트앞,68,2분,2020/06/09 22:23:43
10088,동아대입구,68,4분,2020/06/09 22:23:45
10084,에덴공원,68,5분,2020/06/09 22:23:47
10232,하단교차로,68,6분,2020/06/09 22:23:48
10077,하단역,68,10분,2020/06/09 22:23:50
10078,하단역,68,13분,2020/06/09 22:23:52
10081,하단교차로,68,3분,2020/06/09 22:23:53
10087,에덴공원,68,4분,2020/06/09 22:23:55
10092,동아대입구,68,5분,2020/06/09 22:23:57
10093,동산삼거리,68,5분,2020/06/09 22:23:58
15199,엄궁한신1차아파트,68,8분,2020/06/09 22:24:00
15200,엄궁동주민센터,68,9분,2020/06/09 22:24:02
15189,엄궁시장,68,10분,2020/06/09 22:24:03
15196,엄궁사거리,68,,2020/06/09 22:24:05
15186,엄궁럭키아파트,68,1분,2020/06/09 22:24:06
15175,엄궁중학교,68,2분,2020/06/09 22:24:08
15174,반도보라아파트,68,3분,2020/06/09 22:24:09
15168,학장중학교,68,4분,2020/06/09 22:24:11
15165,학장교,68,5분,2020/06/09 22:24:13
15164,학장교차로,68,6분,2020/06/09 22:24:14
15154,동양아파트,68,1분,2020/06/09 22:24:16
15152,부산구치소,68,2분,2020/06/09 22:24:17
15124,주례사거리,68,4분,2020/06/09 22:24:19
15118,럭키아파트(주례역),68,5분,2020/06/09 22:24:20
15115,좋은삼선병원,68,1분,2020/06/09 22:24:22
15113,경남정보대(냉정역),68,2분,2020/06/09 22:24:24
05112,냉정고개,68,3분,2020/06/09 22:24:25
05343,개금역,68,4분,2020/06/09 22:24:27
05144,개금삼거리,68,5분,2020/06/09 22:24:28
05060,동의대학교입구(동의대역),68,,2020/06/09 22:24:30
05006,가야1치안센터,68,1분,2020/06/09 22:24:32
05269,가야시장(가야역),68,3분,2020/06/09 22:24:34
05195,부암역,68,4분,2020/06/09 22:24:35
05319,롯데호텔백화점(서면역),68,6분,2020/06/09 22:24:37
05236,서면시장,68,1분,2020/06/09 22:24:38
05234,서면복개로,68,2분,2020/06/09 22:24:40
05230,부산진초등학교,68,4분,2020/06/09 22:24:42
05215,중앙시장,68,6분,2020/06/09 22:24:43
03149,자유시장,68,,2020/06/09 22:24:45
07079,7부두,68,,2020/06/09 22:24:46
07045,문현교차로,68,2분,2020/06/09 22:24:48
03145,시민회관,68,4분,2020/06/09 22:24:49
03150,자유시장,68,5분,2020/06/09 22:24:51
05221,중앙시장,68,6분,2020/06/09 22:24:52
05227,범내골역,68,8분,2020/06/09 22:24:54
05712,서면한전,68,1분,2020/06/09 22:24:56
05710,서면역.서면지하상가,68,2분,2020/06/09 22:24:57
05190,롯데호텔백화점(서면역),68,4분,2020/06/09 22:24:59
05194,부암역,68,6분,2020/06/09 22:25:01
05268,가야시장(가야역),68,7분,2020/06/09 22:25:02
05069,가야1치안센터,68,1분,2020/06/09 22:25:04
05109,가야전신전화국,68,3분,2020/06/09 22:25:05
05283,개금삼거리,68,4분,2020/06/09 22:25:07
05345,개금역,68,5분,2020/06/09 22:25:09
05110,냉정고개,68,6분,2020/06/09 22:25:10
15111,경남정보대(냉정역),68,7분,2020/06/09 22:25:12
15116,럭키아파트(주례역),68,1분,2020/06/09 22:25:13
15125,주례사거리,68,3분,2020/06/09 22:25:15
15151,부산구치소,68,4분,2020/06/09 22:25:17
15153,학장,68,4분,2020/06/09 22:25:18
15163,학장교차로,68,6분,2020/06/09 22:25:20
15166,학장교,68,7분,2020/06/09 22:25:21
15167,학장중학교,68,8분,2020/06/09 22:25:23
15173,반도보라아파트,68,9분,2020/06/09 22:25:24
15176,엄궁중학교,68,10분,2020/06/09 22:25:26
15216,엄궁럭키아파트,68,,2020/06/09 22:25:27
15188,엄궁삼거리,68,2분,2020/06/09 22:25:29
15201,엄궁동주민센터,68,3분,2020/06/09 22:25:31
15198,엄궁한신1차아파트,68,4분,2020/06/09 22:25:32
10075,하단SK뷰아파트앞,68,1분,2020/06/09 22:25:34
10088,동아대입구,68,3분,2020/06/09 22:25:36
10084,에덴공원,68,4분,2020/06/09 22:25:37
10232,하단교차로,68,5분,2020/06/09 22:25:39
10077,하단역,68,8분,2020/06/09 22:25:40
10078,하단역,68,11분,2020/06/09 22:25:42
10081,하단교차로,68,15분,2020/06/09 22:25:44
10087,에덴공원,68,,2020/06/09 22:25:46
10092,동아대입구,68,,2020/06/09 22:25:47
10093,동산삼거리,68,1분,2020/06/09 22:25:49
15199,엄궁한신1차아파트,68,3분,2020/06/09 22:25:50
15200,엄궁동주민센터,68,5분,2020/06/09 22:25:52
15189,엄궁시장,68,6분,2020/06/09 22:25:54
15196,엄궁사거리,68,6분,2020/06/09 22:25:55
15186,엄궁럭키아파트,68,,2020/06/09 22:25:57
15175,엄궁중학교,68,1분,2020/06/09 22:25:58
15174,반도보라아파트,68,2분,2020/06/09 22:26:00
15168,학장중학교,68,4분,2020/06/09 22:26:01
15165,학장교,68,5분,2020/06/09 22:26:03
15164,학장교차로,68,5분,2020/06/09 22:26:04
15154,동양아파트,68,,2020/06/09 22:26:06
15152,부산구치소,68,1분,2020/06/09 22:26:08
15124,주례사거리,68,3분,2020/06/09 22:26:09
15118,럭키아파트(주례역),68,4분,2020/06/09 22:26:11
15115,좋은삼선병원,68,,2020/06/09 22:26:12
15113,경남정보대(냉정역),68,1분,2020/06/09 22:26:14
05112,냉정고개,68,2분,2020/06/09 22:26:15
05343,개금역,68,2분,2020/06/09 22:26:17
05144,개금삼거리,68,3분,2020/06/09 22:26:18
05060,동의대학교입구(동의대역),68,5분,2020/06/09 22:26:20
05006,가야1치안센터,68,6분,2020/06/09 22:26:22
05269,가야시장(가야역),68,,2020/06/09 22:26:23
05195,부암역,68,1분,2020/06/09 22:26:25
05319,롯데호텔백화점(서면역),68,4분,2020/06/09 22:26:26
05236,서면시장,68,5분,2020/06/09 22:26:28
05234,서면복개로,68,1분,2020/06/09 22:26:30
05230,부산진초등학교,68,2분,2020/06/09 22:26:31
05215,중앙시장,68,4분,2020/06/09 22:26:33
03149,자유시장,68,6분,2020/06/09 22:26:34
07079,7부두,68,6분,2020/06/09 22:26:36
07045,문현교차로,68,8분,2020/06/09 22:26:37
03145,시민회관,68,2분,2020/06/09 22:26:39
03150,자유시장,68,3분,2020/06/09 22:26:40
05221,중앙시장,68,4분,2020/06/09 22:26:42
05227,범내골역,68,5분,2020/06/09 22:26:43
05712,서면한전,68,6분,2020/06/09 22:26:45
05710,서면역.서면지하상가,68,7분,2020/06/09 22:26:47
05190,롯데호텔백화점(서면역),68,3분,2020/06/09 22:26:48
05194,부암역,68,5분,2020/06/09 22:26:50
05268,가야시장(가야역),68,6분,2020/06/09 22:26:52
05069,가야1치안센터,68,8분,2020/06/09 22:26:53
05109,가야전신전화국,68,1분,2020/06/09 22:26:55
05283,개금삼거리,68,2분,2020/06/09 22:26:57
05345,개금역,68,3분,2020/06/09 22:26:58
05110,냉정고개,68,4분,2020/06/09 22:27:00
15111,경남정보대(냉정역),68,5분,2020/06/09 22:27:01
15116,럭키아파트(주례역),68,6분,2020/06/09 22:27:03
15125,주례사거리,68,1분,2020/06/09 22:27:04
15151,부산구치소,68,2분,2020/06/09 22:27:06
15153,학장,68,2분,2020/06/09 22:27:07
15163,학장교차로,68,4분,2020/06/09 22:27:09
15166,학장교,68,6분,2020/06/09 22:27:11
15167,학장중학교,68,7분,2020/06/09 22:27:12
15173,반도보라아파트,68,8분,2020/06/09 22:27:14
15176,엄궁중학교,68,9분,2020/06/09 22:27:15
15216,엄궁럭키아파트,68,10분,2020/06/09 22:27:17
15188,엄궁삼거리,68,11분,2020/06/09 22:27:18
15201,엄궁동주민센터,68,12분,2020/06/09 22:27:20
15198,엄궁한신1차아파트,68,1분,2020/06/09 22:27:22
10075,하단SK뷰아파트앞,68,3분,2020/06/09 22:27:23
10088,동아대입구,68,1분,2020/06/09 22:27:25
10084,에덴공원,68,2분,2020/06/09 22:27:27
10232,하단교차로,68,3분,2020/06/09 22:27:28
10077,하단역,68,7분,2020/06/09 22:27:30
10078,하단역,68,10분,2020/06/09 22:27:32
10081,하단교차로,68,13분,2020/06/09 22:27:33
10087,에덴공원,68,15분,2020/06/09 22:27:35
10092,동아대입구,68,15분,2020/06/09 22:27:36
10093,동산삼거리,68,,2020/06/09 22:27:38
15199,엄궁한신1차아파트,68,3분,2020/06/09 22:27:40
15200,엄궁동주민센터,68,4분,2020/06/09 22:27:41
15189,엄궁시장,68,5분,2020/06/09 22:27:43
15196,엄궁사거리,68,5분,2020/06/09 22:27:45
15186,엄궁럭키아파트,68,6분,2020/06/09 22:27:46
15175,엄궁중학교,68,7분,2020/06/09 22:27:48
15174,반도보라아파트,68,,2020/06/09 22:27:49
15168,학장중학교,68,2분,2020/06/09 22:27:51
15165,학장교,68,3분,2020/06/09 22:27:52
15164,학장교차로,68,3분,2020/06/09 22:27:54
15154,동양아파트,68,5분,2020/06/09 22:27:56
15152,부산구치소,68,6분,2020/06/09 22:27:57
15124,주례사거리,68,1분,2020/06/09 22:27:59
15118,럭키아파트(주례역),68,2분,2020/06/09 22:28:00
15115,좋은삼선병원,68,4분,2020/06/09 22:28:02
15113,경남정보대(냉정역),68,5분,2020/06/09 22:28:04
05112,냉정고개,68,6분,2020/06/09 22:28:05
05343,개금역,68,1분,2020/06/09 22:28:07
05144,개금삼거리,68,2분,2020/06/09 22:28:08
05060,동의대학교입구(동의대역),68,3분,2020/06/09 22:28:10
05006,가야1치안센터,68,5분,2020/06/09 22:28:12
05269,가야시장(가야역),68,6분,2020/06/09 22:28:13
05195,부암역,68,7분,2020/06/09 22:28:15
05319,롯데호텔백화점(서면역),68,2분,2020/06/09 22:28:17
05236,서면시장,68,3분,2020/06/09 22:28:18
05234,서면복개로,68,4분,2020/06/09 22:28:20
05230,부산진초등학교,68,1분,2020/06/09 22:28:22
05215,중앙시장,68,3분,2020/06/09 22:28:23
03149,자유시장,68,4분,2020/06/09 22:28:25
07079,7부두,68,4분,2020/06/09 22:28:26
07045,문현교차로,68,6분,2020/06/09 22:28:28
03145,시민회관,68,8분,2020/06/09 22:28:30
03150,자유시장,68,,2020/06/09 22:28:31
05221,중앙시장,68,1분,2020/06/09 22:28:33
05227,범내골역,68,3분,2020/06/09 22:28:34
05712,서면한전,68,4분,2020/06/09 22:28:36
05710,서면역.서면지하상가,68,5분,2020/06/09 22:28:38
05190,롯데호텔백화점(서면역),68,2분,2020/06/09 22:28:39
05194,부암역,68,4분,2020/06/09 22:28:41
05268,가야시장(가야역),68,5분,2020/06/09 22:28:43
05069,가야1치안센터,68,7분,2020/06/09 22:28:44
05109,가야전신전화국,68,8분,2020/06/09 22:28:46
05283,개금삼거리,68,,2020/06/09 22:28:48
05345,개금역,68,1분,2020/06/09 22:28:49
05110,냉정고개,68,2분,2020/06/09 22:28:51
15111,경남정보대(냉정역),68,3분,2020/06/09 22:28:53
15116,럭키아파트(주례역),68,4분,2020/06/09 22:28:54
15125,주례사거리,68,6분,2020/06/09 22:28:56
15151,부산구치소,68,,2020/06/09 22:28:57
15153,학장,68,1분,2020/06/09 22:28:59
15163,학장교차로,68,3분,2020/06/09 22:29:01
15166,학장교,68,4분,2020/06/09 22:29:03
15167,학장중학교,68,5분,2020/06/09 22:29:04
15173,반도보라아파트,68,6분,2020/06/09 22:29:06
15176,엄궁중학교,68,7분,2020/06/09 22:29:08
15216,엄궁럭키아파트,68,8분,2020/06/09 22:29:09
15188,엄궁삼거리,68,10분,2020/06/09 22:29:11
15201,엄궁동주민센터,68,11분,2020/06/09 22:29:13
15198,엄궁한신1차아파트,68,12분,2020/06/09 22:29:14
10075,하단SK뷰아파트앞,68,1분,2020/06/09 22:29:16
10088,동아대입구,68,,2020/06/09 22:29:18
10084,에덴공원,68,1분,2020/06/09 22:29:20
10232,하단교차로,68,2분,2020/06/09 22:29:22
10077,하단역,68,6분,2020/06/09 22:29:23
10078,하단역,68,8분,2020/06/09 22:29:25
10081,하단교차로,68,12분,2020/06/09 22:29:27
10087,에덴공원,68,13분,2020/06/09 22:29:28
10092,동아대입구,68,14분,2020/06/09 22:29:30
10093,동산삼거리,68,14분,2020/06/09 22:29:32
15199,엄궁한신1차아파트,68,2분,2020/06/09 22:29:34
15200,엄궁동주민센터,68,3분,2020/06/09 22:29:35
15189,엄궁시장,68,4분,2020/06/09 22:29:37
15196,엄궁사거리,68,3분,2020/06/09 22:29:39
15186,엄궁럭키아파트,68,4분,2020/06/09 22:29:40
15175,엄궁중학교,68,5분,2020/06/09 22:29:42
15174,반도보라아파트,68,6분,2020/06/09 22:29:44
15168,학장중학교,68,7분,2020/06/09 22:29:45
15165,학장교,68,,2020/06/09 22:29:47
15164,학장교차로,68,1분,2020/06/09 22:29:49
15154,동양아파트,68,2분,2020/06/09 22:29:50
15152,부산구치소,68,4분,2020/06/09 22:29:52
15124,주례사거리,68,5분,2020/06/09 22:29:54
15118,럭키아파트(주례역),68,6분,2020/06/09 22:29:55
15115,좋은삼선병원,68,1분,2020/06/09 22:29:57
15113,경남정보대(냉정역),68,2분,2020/06/09 22:29:58
05112,냉정고개,68,3분,2020/06/09 22:30:00
05343,개금역,68,4분,2020/06/09 22:30:02
05144,개금삼거리,68,,2020/06/09 22:30:03
05060,동의대학교입구(동의대역),68,1분,2020/06/09 22:30:05
05006,가야1치안센터,68,2분,2020/06/09 22:30:07
05269,가야시장(가야역),68,4분,2020/06/09 22:30:09
05195,부암역,68,5분,2020/06/09 22:30:11
05319,롯데호텔백화점(서면역),68,8분,2020/06/09 22:30:13
05236,서면시장,68,1분,2020/06/09 22:30:14
05234,서면복개로,68,2분,2020/06/09 22:30:16
05230,부산진초등학교,68,4분,2020/06/09 22:30:17
05215,중앙시장,68,1분,2020/06/09 22:30:19
03149,자유시장,68,2분,2020/06/09 22:30:21
07079,7부두,68,2분,2020/06/09 22:30:22
07045,문현교차로,68,4분,2020/06/09 22:30:24
03145,시민회관,68,6분,2020/06/09 22:30:25
03150,자유시장,68,7분,2020/06/09 22:30:27
05221,중앙시장,68,,2020/06/09 22:30:28
05227,범내골역,68,1분,2020/06/09 22:30:30
05712,서면한전,68,2분,2020/06/09 22:30:32
05710,서면역.서면지하상가,68,3분,2020/06/09 22:30:33
05190,롯데호텔백화점(서면역),68,7분,2020/06/09 22:30:35
05194,부암역,68,1분,2020/06/09 22:30:37
05268,가야시장(가야역),68,2분,2020/06/09 22:30:38
