0,1,2,3,4
03134,부산진시장,40,5분,2020/06/06 17:13:20
03108,부산진역,40,8분,2020/06/06 17:13:22
03097,YMCA,40,10분,2020/06/06 17:13:24
03089,초량역,40,10분,2020/06/06 17:13:25
03058,부산역,40,12분,2020/06/06 17:13:27
01033,영주동,40,1분,2020/06/06 17:13:28
01042,중앙동(중앙역),40,2분,2020/06/06 17:13:30
01047,제일은행앞,40,3분,2020/06/06 17:13:31
01097,국제시장,40,5분,2020/06/06 17:13:33
01112,보수동책방골목,40,6분,2020/06/06 17:13:34
01090,보수사거리,40,,2020/06/06 17:13:36
02061,영락교회,40,1분,2020/06/06 17:13:37
02058,동아대부민캠퍼스,40,2분,2020/06/06 17:13:39
02053,서부교회,40,3분,2020/06/06 17:13:41
02062,영락교회,40,1분,2020/06/06 17:13:42
01091,보수사거리,40,3분,2020/06/06 17:13:44
01111,보수동책방골목,40,4분,2020/06/06 17:13:45
01093,국제시장,40,4분,2020/06/06 17:13:47
01096,국제시장.부산근대역사관,40,5분,2020/06/06 17:13:48
01041,중앙동(중앙역),40,8분,2020/06/06 17:13:50
01032,영주동,40,9분,2020/06/06 17:13:51
03063,부산역,40,11분,2020/06/06 17:13:53
03092,초량역,40,2분,2020/06/06 17:13:54
03096,YMCA,40,2분,2020/06/06 17:13:56
03122,부산진역,40,3분,2020/06/06 17:13:58
03132,부산진시장,40,6분,2020/06/06 17:13:59
03148,범일역,40,7분,2020/06/06 17:14:01
03149,자유시장,40,8분,2020/06/06 17:14:03
03144,시민회관,40,9분,2020/06/06 17:14:04
07051,문현교차로,40,3분,2020/06/06 17:14:06
07052,지게골역,40,4분,2020/06/06 17:14:08
07231,대연고개,40,5분,2020/06/06 17:14:09
07164,남구청(못골역),40,6분,2020/06/06 17:14:11
07061,못골시장,40,7분,2020/06/06 17:14:12
07015,대연동제일은행,40,9분,2020/06/06 17:14:14
07014,경성대학교,40,1분,2020/06/06 17:14:16
07007,경성대 부경대역,40,2분,2020/06/06 17:14:17
14083,남천역,40,4분,2020/06/06 17:14:19
14082,금련산청소년수련원,40,7분,2020/06/06 17:14:21
14072,광안2동우편취급국,40,8분,2020/06/06 17:14:23
14070,수영중학교,40,9분,2020/06/06 17:14:24
14061,광안역,40,1분,2020/06/06 17:14:26
14053,수영역,40,2분,2020/06/06 17:14:28
14094,수영교차로(수영역),40,4분,2020/06/06 17:14:29
14031,수영현대아파트(민락역),40,7분,2020/06/06 17:14:31
09137,신세계센텀시티,40,9분,2020/06/06 17:14:33
09136,센텀시티역 벡스코,40,10분,2020/06/06 17:14:34
09718,올림픽교차로 환승센터,40,15분,2020/06/06 17:14:36
09720,올림픽교차로,40,1분,2020/06/06 17:14:37
09722,부산문화여고,40,2분,2020/06/06 17:14:39
09724,동백역,40,3분,2020/06/06 17:14:40
09728,운촌,40,4분,2020/06/06 17:14:42
09101,신동아아파트,40,7분,2020/06/06 17:14:44
09098,우1치안센터,40,8분,2020/06/06 17:14:45
09095,해운대관광고등학교,40,8분,2020/06/06 17:14:47
09092,우일시장,40,10분,2020/06/06 17:14:48
09253,해운대구청어귀삼거리,40,1분,2020/06/06 17:14:50
09091,건널목삼거리,40,2분,2020/06/06 17:14:51
09078,해운대고교,40,3분,2020/06/06 17:14:53
09067,부대앞,40,5분,2020/06/06 17:14:54
09069,양운초등학교,40,6분,2020/06/06 17:14:56
09064,대림3차아파트,40,7분,2020/06/06 17:14:57
09055,대림1차아파트,40,8분,2020/06/06 17:14:59
09052,대동상가,40,7분,2020/06/06 17:15:01
09048,동부아파트,40,8분,2020/06/06 17:15:02
09045,동신아파트,40,8분,2020/06/06 17:15:04
09043,부흥고 해운대백병원,40,9분,2020/06/06 17:15:06
09258,대우2차아파트,40,11분,2020/06/06 17:15:07
09011,송정1단지주공,40,3분,2020/06/06 17:15:09
09049,송정해수욕장입구,40,3분,2020/06/06 17:15:11
09007,동해선 송정역,40,5분,2020/06/06 17:15:12
09727,운촌,40,12분,2020/06/06 17:15:14
09723,동백역,40,13분,2020/06/06 17:15:15
09721,부산문화여고,40,1분,2020/06/06 17:15:17
09719,올림픽교차로,40,2분,2020/06/06 17:15:19
09717,벡스코 시립미술관,40,3분,2020/06/06 17:15:20
09259,센텀시티역 벡스코,40,5분,2020/06/06 17:15:22
09138,신세계센텀시티,40,6분,2020/06/06 17:15:23
14030,수영현대아파트(민락역),40,9분,2020/06/06 17:15:25
14046,수영교차로(수영역),40,1분,2020/06/06 17:15:27
14056,수영구보건소,40,3분,2020/06/06 17:15:28
14059,광안역,40,5분,2020/06/06 17:15:30
14071,수영중학교,40,7분,2020/06/06 17:15:31
14074,금련산역,40,8분,2020/06/06 17:15:33
14080,금련산청소년수련원,40,9분,2020/06/06 17:15:34
14087,대남교차로(남천역),40,1분,2020/06/06 17:15:36
07006,경성대 부경대역,40,2분,2020/06/06 17:15:38
07013,경성대학교,40,4분,2020/06/06 17:15:39
07016,대연동제일은행,40,5분,2020/06/06 17:15:41
07063,못골시장,40,6분,2020/06/06 17:15:42
07165,남구청(못골역),40,8분,2020/06/06 17:15:44
07058,대연고개,40,9분,2020/06/06 17:15:45
07053,지게골역,40,9분,2020/06/06 17:15:47
07047,문현교차로,40,11분,2020/06/06 17:15:48
03143,자성대,40,,2020/06/06 17:15:50
03134,부산진시장,40,2분,2020/06/06 17:15:51
03108,부산진역,40,5분,2020/06/06 17:15:53
03097,YMCA,40,7분,2020/06/06 17:15:55
03089,초량역,40,7분,2020/06/06 17:15:56
03058,부산역,40,9분,2020/06/06 17:15:58
01033,영주동,40,12분,2020/06/06 17:15:59
01042,중앙동(중앙역),40,1분,2020/06/06 17:16:01
01047,제일은행앞,40,2분,2020/06/06 17:16:02
01097,국제시장,40,3분,2020/06/06 17:16:04
01112,보수동책방골목,40,5분,2020/06/06 17:16:05
01090,보수사거리,40,6분,2020/06/06 17:16:07
02061,영락교회,40,7분,2020/06/06 17:16:08
02058,동아대부민캠퍼스,40,8분,2020/06/06 17:16:10
02053,서부교회,40,,2020/06/06 17:16:11
02062,영락교회,40,13분,2020/06/06 17:16:13
01091,보수사거리,40,1분,2020/06/06 17:16:14
01111,보수동책방골목,40,2분,2020/06/06 17:16:16
01093,국제시장,40,3분,2020/06/06 17:16:17
01096,국제시장.부산근대역사관,40,2분,2020/06/06 17:16:19
01041,중앙동(중앙역),40,5분,2020/06/06 17:16:20
01032,영주동,40,6분,2020/06/06 17:16:22
03063,부산역,40,8분,2020/06/06 17:16:24
03092,초량역,40,12분,2020/06/06 17:16:25
03096,YMCA,40,,2020/06/06 17:16:27
03122,부산진역,40,1분,2020/06/06 17:16:28
03132,부산진시장,40,4분,2020/06/06 17:16:30
03148,범일역,40,5분,2020/06/06 17:16:31
03149,자유시장,40,6분,2020/06/06 17:16:33
03144,시민회관,40,7분,2020/06/06 17:16:34
07051,문현교차로,40,,2020/06/06 17:16:36
07052,지게골역,40,1분,2020/06/06 17:16:38
07231,대연고개,40,2분,2020/06/06 17:16:39
07164,남구청(못골역),40,3분,2020/06/06 17:16:41
07061,못골시장,40,5분,2020/06/06 17:16:42
07015,대연동제일은행,40,6분,2020/06/06 17:16:44
07014,경성대학교,40,7분,2020/06/06 17:16:45
07007,경성대 부경대역,40,9분,2020/06/06 17:16:47
14083,남천역,40,2분,2020/06/06 17:16:48
14082,금련산청소년수련원,40,4분,2020/06/06 17:16:50
14072,광안2동우편취급국,40,6분,2020/06/06 17:16:52
14070,수영중학교,40,7분,2020/06/06 17:16:53
14061,광안역,40,8분,2020/06/06 17:16:55
14053,수영역,40,1분,2020/06/06 17:16:56
14094,수영교차로(수영역),40,3분,2020/06/06 17:16:58
14031,수영현대아파트(민락역),40,5분,2020/06/06 17:17:00
09137,신세계센텀시티,40,7분,2020/06/06 17:17:01
09136,센텀시티역 벡스코,40,9분,2020/06/06 17:17:03
09718,올림픽교차로 환승센터,40,14분,2020/06/06 17:17:04
09720,올림픽교차로,40,16분,2020/06/06 17:17:06
09722,부산문화여고,40,17분,2020/06/06 17:17:08
09724,동백역,40,,2020/06/06 17:17:09
09728,운촌,40,1분,2020/06/06 17:17:11
09101,신동아아파트,40,4분,2020/06/06 17:17:12
09098,우1치안센터,40,5분,2020/06/06 17:17:14
09095,해운대관광고등학교,40,5분,2020/06/06 17:17:15
09092,우일시장,40,7분,2020/06/06 17:17:17
09253,해운대구청어귀삼거리,40,8분,2020/06/06 17:17:19
09091,건널목삼거리,40,10분,2020/06/06 17:17:20
09078,해운대고교,40,1분,2020/06/06 17:17:22
09067,부대앞,40,2분,2020/06/06 17:17:23
09069,양운초등학교,40,3분,2020/06/06 17:17:25
09064,대림3차아파트,40,4분,2020/06/06 17:17:26
09055,대림1차아파트,40,5분,2020/06/06 17:17:27
09052,대동상가,40,6분,2020/06/06 17:17:29
09048,동부아파트,40,6분,2020/06/06 17:17:31
09045,동신아파트,40,7분,2020/06/06 17:17:32
09043,부흥고 해운대백병원,40,8분,2020/06/06 17:17:34
09258,대우2차아파트,40,10분,2020/06/06 17:17:35
09011,송정1단지주공,40,,2020/06/06 17:17:37
09049,송정해수욕장입구,40,1분,2020/06/06 17:17:38
09007,동해선 송정역,40,2분,2020/06/06 17:17:40
09727,운촌,40,9분,2020/06/06 17:17:41
09723,동백역,40,10분,2020/06/06 17:17:43
09721,부산문화여고,40,11분,2020/06/06 17:17:45
09719,올림픽교차로,40,,2020/06/06 17:17:46
09717,벡스코 시립미술관,40,2분,2020/06/06 17:17:48
09259,센텀시티역 벡스코,40,3분,2020/06/06 17:17:50
09138,신세계센텀시티,40,4분,2020/06/06 17:17:51
14030,수영현대아파트(민락역),40,7분,2020/06/06 17:17:53
14046,수영교차로(수영역),40,,2020/06/06 17:17:55
14056,수영구보건소,40,3분,2020/06/06 17:17:56
14059,광안역,40,4분,2020/06/06 17:17:58
14071,수영중학교,40,6분,2020/06/06 17:17:59
14074,금련산역,40,7분,2020/06/06 17:18:01
14080,금련산청소년수련원,40,8분,2020/06/06 17:18:02
14087,대남교차로(남천역),40,11분,2020/06/06 17:18:04
07006,경성대 부경대역,40,,2020/06/06 17:18:06
07013,경성대학교,40,2분,2020/06/06 17:18:07
07016,대연동제일은행,40,3분,2020/06/06 17:18:09
07063,못골시장,40,5분,2020/06/06 17:18:11
07165,남구청(못골역),40,6분,2020/06/06 17:18:12
07058,대연고개,40,7분,2020/06/06 17:18:14
07053,지게골역,40,8분,2020/06/06 17:18:15
07047,문현교차로,40,9분,2020/06/06 17:18:17
03143,자성대,40,11분,2020/06/06 17:18:19
03134,부산진시장,40,,2020/06/06 17:18:20
03108,부산진역,40,3분,2020/06/06 17:18:22
03097,YMCA,40,5분,2020/06/06 17:18:23
03089,초량역,40,5분,2020/06/06 17:18:25
03058,부산역,40,7분,2020/06/06 17:18:26
01033,영주동,40,10분,2020/06/06 17:18:28
01042,중앙동(중앙역),40,11분,2020/06/06 17:18:29
01047,제일은행앞,40,,2020/06/06 17:18:31
01097,국제시장,40,1분,2020/06/06 17:18:32
01112,보수동책방골목,40,2분,2020/06/06 17:18:34
01090,보수사거리,40,4분,2020/06/06 17:18:35
02061,영락교회,40,5분,2020/06/06 17:18:37
02058,동아대부민캠퍼스,40,6분,2020/06/06 17:18:38
02053,서부교회,40,7분,2020/06/06 17:18:40
02062,영락교회,40,8분,2020/06/06 17:18:42
01091,보수사거리,40,10분,2020/06/06 17:18:43
01111,보수동책방골목,40,11분,2020/06/06 17:18:45
01093,국제시장,40,,2020/06/06 17:18:46
01096,국제시장.부산근대역사관,40,1분,2020/06/06 17:18:48
01041,중앙동(중앙역),40,4분,2020/06/06 17:18:49
01032,영주동,40,5분,2020/06/06 17:18:51
03063,부산역,40,7분,2020/06/06 17:18:52
03092,초량역,40,10분,2020/06/06 17:18:54
03096,YMCA,40,11분,2020/06/06 17:18:56
03122,부산진역,40,13분,2020/06/06 17:18:57
03132,부산진시장,40,2분,2020/06/06 17:18:59
03148,범일역,40,3분,2020/06/06 17:19:00
03149,자유시장,40,4분,2020/06/06 17:19:02
03144,시민회관,40,5분,2020/06/06 17:19:03
07051,문현교차로,40,9분,2020/06/06 17:19:05
07052,지게골역,40,10분,2020/06/06 17:19:06
07231,대연고개,40,,2020/06/06 17:19:08
07164,남구청(못골역),40,1분,2020/06/06 17:19:09
07061,못골시장,40,3분,2020/06/06 17:19:11
07015,대연동제일은행,40,4분,2020/06/06 17:19:12
07014,경성대학교,40,5분,2020/06/06 17:19:14
07007,경성대 부경대역,40,7분,2020/06/06 17:19:16
14083,남천역,40,,2020/06/06 17:19:17
14082,금련산청소년수련원,40,2분,2020/06/06 17:19:19
14072,광안2동우편취급국,40,4분,2020/06/06 17:19:20
14070,수영중학교,40,5분,2020/06/06 17:19:22
14061,광안역,40,7분,2020/06/06 17:19:24
14053,수영역,40,8분,2020/06/06 17:19:25
14094,수영교차로(수영역),40,1분,2020/06/06 17:19:27
14031,수영현대아파트(민락역),40,3분,2020/06/06 17:19:28
09137,신세계센텀시티,40,5분,2020/06/06 17:19:30
09136,센텀시티역 벡스코,40,6분,2020/06/06 17:19:31
09718,올림픽교차로 환승센터,40,11분,2020/06/06 17:19:33
09720,올림픽교차로,40,13분,2020/06/06 17:19:35
09722,부산문화여고,40,14분,2020/06/06 17:19:36
09724,동백역,40,15분,2020/06/06 17:19:38
09728,운촌,40,16분,2020/06/06 17:19:39
09101,신동아아파트,40,2분,2020/06/06 17:19:41
09098,우1치안센터,40,3분,2020/06/06 17:19:42
09095,해운대관광고등학교,40,3분,2020/06/06 17:19:44
09092,우일시장,40,6분,2020/06/06 17:19:45
09253,해운대구청어귀삼거리,40,7분,2020/06/06 17:19:47
09091,건널목삼거리,40,8분,2020/06/06 17:19:48
09078,해운대고교,40,9분,2020/06/06 17:19:50
09067,부대앞,40,11분,2020/06/06 17:19:51
09069,양운초등학교,40,1분,2020/06/06 17:19:53
09064,대림3차아파트,40,1분,2020/06/06 17:19:54
09055,대림1차아파트,40,2분,2020/06/06 17:19:56
09052,대동상가,40,3분,2020/06/06 17:19:57
09048,동부아파트,40,4분,2020/06/06 17:19:59
09045,동신아파트,40,4분,2020/06/06 17:20:00
09043,부흥고 해운대백병원,40,5분,2020/06/06 17:20:02
09258,대우2차아파트,40,7분,2020/06/06 17:20:03
09011,송정1단지주공,40,10분,2020/06/06 17:20:05
09049,송정해수욕장입구,40,11분,2020/06/06 17:20:06
09007,동해선 송정역,40,,2020/06/06 17:20:08
09727,운촌,40,6분,2020/06/06 17:20:10
09723,동백역,40,7분,2020/06/06 17:20:11
09721,부산문화여고,40,8분,2020/06/06 17:20:13
09719,올림픽교차로,40,10분,2020/06/06 17:20:14
09717,벡스코 시립미술관,40,11분,2020/06/06 17:20:16
09259,센텀시티역 벡스코,40,12분,2020/06/06 17:20:18
09138,신세계센텀시티,40,,2020/06/06 17:20:19
14030,수영현대아파트(민락역),40,3분,2020/06/06 17:20:21
14046,수영교차로(수영역),40,5분,2020/06/06 17:20:22
14056,수영구보건소,40,8분,2020/06/06 17:20:24
14059,광안역,40,1분,2020/06/06 17:20:25
14071,수영중학교,40,3분,2020/06/06 17:20:27
14074,금련산역,40,4분,2020/06/06 17:20:29
14080,금련산청소년수련원,40,5분,2020/06/06 17:20:30
14087,대남교차로(남천역),40,8분,2020/06/06 17:20:32
07006,경성대 부경대역,40,9분,2020/06/06 17:20:33
07013,경성대학교,40,11분,2020/06/06 17:20:35
07016,대연동제일은행,40,1분,2020/06/06 17:20:37
07063,못골시장,40,2분,2020/06/06 17:20:38
07165,남구청(못골역),40,3분,2020/06/06 17:20:40
07058,대연고개,40,4분,2020/06/06 17:20:41
07053,지게골역,40,5분,2020/06/06 17:20:43
07047,문현교차로,40,7분,2020/06/06 17:20:44
03143,자성대,40,9분,2020/06/06 17:20:46
03134,부산진시장,40,11분,2020/06/06 17:20:48
03108,부산진역,40,2분,2020/06/06 17:20:49
03097,YMCA,40,3분,2020/06/06 17:20:51
03089,초량역,40,4분,2020/06/06 17:20:52
03058,부산역,40,6분,2020/06/06 17:20:54
01033,영주동,40,8분,2020/06/06 17:20:55
01042,중앙동(중앙역),40,9분,2020/06/06 17:20:57
01047,제일은행앞,40,10분,2020/06/06 17:20:58
01097,국제시장,40,12분,2020/06/06 17:21:00
01112,보수동책방골목,40,,2020/06/06 17:21:01
01090,보수사거리,40,2분,2020/06/06 17:21:03
02061,영락교회,40,3분,2020/06/06 17:21:04
02058,동아대부민캠퍼스,40,4분,2020/06/06 17:21:06
02053,서부교회,40,5분,2020/06/06 17:21:07
02062,영락교회,40,5분,2020/06/06 17:21:09
01091,보수사거리,40,6분,2020/06/06 17:21:10
01111,보수동책방골목,40,7분,2020/06/06 17:21:12
01093,국제시장,40,8분,2020/06/06 17:21:14
01096,국제시장.부산근대역사관,40,9분,2020/06/06 17:21:15
01041,중앙동(중앙역),40,2분,2020/06/06 17:21:17
01032,영주동,40,3분,2020/06/06 17:21:18
03063,부산역,40,6분,2020/06/06 17:21:20
03092,초량역,40,9분,2020/06/06 17:21:22
03096,YMCA,40,10분,2020/06/06 17:21:23
03122,부산진역,40,11분,2020/06/06 17:21:25
03132,부산진시장,40,14분,2020/06/06 17:21:26
03148,범일역,40,,2020/06/06 17:21:28
03149,자유시장,40,1분,2020/06/06 17:21:29
03144,시민회관,40,2분,2020/06/06 17:21:31
07051,문현교차로,40,6분,2020/06/06 17:21:33
07052,지게골역,40,7분,2020/06/06 17:21:34
07231,대연고개,40,8분,2020/06/06 17:21:36
07164,남구청(못골역),40,8분,2020/06/06 17:21:37
07061,못골시장,40,10분,2020/06/06 17:21:39
07015,대연동제일은행,40,1분,2020/06/06 17:21:41
07014,경성대학교,40,2분,2020/06/06 17:21:42
07007,경성대 부경대역,40,4분,2020/06/06 17:21:44
14083,남천역,40,6분,2020/06/06 17:21:46
14082,금련산청소년수련원,40,,2020/06/06 17:21:47
14072,광안2동우편취급국,40,2분,2020/06/06 17:21:49
14070,수영중학교,40,3분,2020/06/06 17:21:51
14061,광안역,40,5분,2020/06/06 17:21:52
14053,수영역,40,6분,2020/06/06 17:21:54
14094,수영교차로(수영역),40,8분,2020/06/06 17:21:55
14031,수영현대아파트(민락역),40,1분,2020/06/06 17:21:57
09137,신세계센텀시티,40,3분,2020/06/06 17:21:59
09136,센텀시티역 벡스코,40,4분,2020/06/06 17:22:00
09718,올림픽교차로 환승센터,40,9분,2020/06/06 17:22:02
09720,올림픽교차로,40,11분,2020/06/06 17:22:03
09722,부산문화여고,40,12분,2020/06/06 17:22:05
09724,동백역,40,13분,2020/06/06 17:22:07
09728,운촌,40,14분,2020/06/06 17:22:08
09101,신동아아파트,40,1분,2020/06/06 17:22:10
09098,우1치안센터,40,2분,2020/06/06 17:22:11
09095,해운대관광고등학교,40,2분,2020/06/06 17:22:13
09092,우일시장,40,4분,2020/06/06 17:22:14
