0,1,2,3,4
BusStop_No,BusStop_Name,Bus_No,Predict_Arrive,Current_Time
15284,온골마을입구,138-1,1분,2020/06/10 17:12:13
15122,주례1동주민센터,138-1,1분,2020/06/10 17:12:15
15118,럭키아파트(주례역),138-1,4분,2020/06/10 17:12:16
15115,좋은삼선병원,138-1,5분,2020/06/10 17:12:18
15113,경남정보대(냉정역),138-1,6분,2020/06/10 17:12:20
05112,냉정고개,138-1,7분,2020/06/10 17:12:21
05146,개금역.개금초등학교,138-1,8분,2020/06/10 17:12:23
05147,개금3동주민센터,138-1,9분,2020/06/10 17:12:24
05148,한국신발관,138-1,10분,2020/06/10 17:12:26
05149,개포초등학교,138-1,11분,2020/06/10 17:12:27
05150,개금주공아파트,138-1,11분,2020/06/10 17:12:29
05152,당평초등학교,138-1,1분,2020/06/10 17:12:30
05154,당감1치안센터,138-1,2분,2020/06/10 17:12:32
05158,진양교차로,138-1,4분,2020/06/10 17:12:34
05193,부암역.당감입구,138-1,6분,2020/06/10 17:12:35
05321,롯데호텔백화점(서면역),138-1,8분,2020/06/10 17:12:37
05277,서면부속상가,138-1,10분,2020/06/10 17:12:38
05253,NC서면점,138-1,11분,2020/06/10 17:12:40
05257,전포사거리,138-1,12분,2020/06/10 17:12:42
05259,경남공고(전포역),138-1,1분,2020/06/10 17:12:43
07034,문전교차로,138-1,3분,2020/06/10 17:12:45
07168,국제금융센터(부산은행역),138-1,4분,2020/06/10 17:12:46
07035,성동초등학교후문,138-1,5분,2020/06/10 17:12:48
07067,국제금융센터(부산은행역),138-1,4분,2020/06/10 17:12:49
07043,문전교차로,138-1,5분,2020/06/10 17:12:51
05356,경남공고(전포역),138-1,7분,2020/06/10 17:12:52
05357,전포사거리,138-1,8분,2020/06/10 17:12:54
05358,NC서면점,138-1,11분,2020/06/10 17:12:55
05190,롯데호텔백화점(서면역),138-1,4분,2020/06/10 17:12:57
05192,부암역.당감입구,138-1,6분,2020/06/10 17:12:58
05340,진양교차로,138-1,8분,2020/06/10 17:13:00
05155,당감1치안센터,138-1,9분,2020/06/10 17:13:01
05153,당평초등학교,138-1,11분,2020/06/10 17:13:03
05292,당감3동우체국,138-1,12분,2020/06/10 17:13:05
05101,개금주공아파트,138-1,13분,2020/06/10 17:13:06
05102,개포초등학교,138-1,13분,2020/06/10 17:13:08
05103,한국신발관,138-1,15분,2020/06/10 17:13:10
05104,개금3동주민센터,138-1,16분,2020/06/10 17:13:11
05108,개금역.개금초등학교,138-1,17분,2020/06/10 17:13:13
05110,냉정고개,138-1,18분,2020/06/10 17:13:14
15111,경남정보대(냉정역),138-1,19분,2020/06/10 17:13:16
15117,럭키아파트(주례역),138-1,20분,2020/06/10 17:13:18
15121,주례1동주민센터,138-1,,2020/06/10 17:13:20
15283,온골마을입구,138-1,1분,2020/06/10 17:13:21
15098,북부산세무서(감전역),138-1,1분,2020/06/10 17:13:23
15081,삼대한의원,138-1,3분,2020/06/10 17:13:24
15254,사상우체국,138-1,3분,2020/06/10 17:13:26
15073,서부시외버스터미널(사상역),138-1,8분,2020/06/10 17:13:28
15069,르네시떼,138-1,11분,2020/06/10 17:13:29
15085,감전동수문앞,138-1,13분,2020/06/10 17:13:31
15143,감전동,138-1,15분,2020/06/10 17:13:32
15072,서부시외버스터미널(사상역),138-1,10분,2020/06/10 17:13:34
15255,사상우체국,138-1,11분,2020/06/10 17:13:35
15082,삼대한의원,138-1,12분,2020/06/10 17:13:37
15097,북부산세무서(감전역),138-1,14분,2020/06/10 17:13:39
15284,온골마을입구,138-1,15분,2020/06/10 17:13:40
15122,주례1동주민센터,138-1,,2020/06/10 17:13:42
15118,럭키아파트(주례역),138-1,2분,2020/06/10 17:13:43
15115,좋은삼선병원,138-1,4분,2020/06/10 17:13:45
15113,경남정보대(냉정역),138-1,5분,2020/06/10 17:13:46
05112,냉정고개,138-1,6분,2020/06/10 17:13:48
05146,개금역.개금초등학교,138-1,7분,2020/06/10 17:13:50
05147,개금3동주민센터,138-1,8분,2020/06/10 17:13:51
05148,한국신발관,138-1,9분,2020/06/10 17:13:53
05149,개포초등학교,138-1,10분,2020/06/10 17:13:54
05150,개금주공아파트,138-1,10분,2020/06/10 17:13:56
05152,당평초등학교,138-1,12분,2020/06/10 17:13:57
05154,당감1치안센터,138-1,,2020/06/10 17:13:59
05158,진양교차로,138-1,2분,2020/06/10 17:14:00
05193,부암역.당감입구,138-1,4분,2020/06/10 17:14:02
05321,롯데호텔백화점(서면역),138-1,7분,2020/06/10 17:14:03
05277,서면부속상가,138-1,9분,2020/06/10 17:14:05
05253,NC서면점,138-1,10분,2020/06/10 17:14:07
05257,전포사거리,138-1,11분,2020/06/10 17:14:08
05259,경남공고(전포역),138-1,12분,2020/06/10 17:14:10
07034,문전교차로,138-1,2분,2020/06/10 17:14:11
07168,국제금융센터(부산은행역),138-1,2분,2020/06/10 17:14:12
07035,성동초등학교후문,138-1,4분,2020/06/10 17:14:14
07067,국제금융센터(부산은행역),138-1,2분,2020/06/10 17:14:15
07043,문전교차로,138-1,3분,2020/06/10 17:14:17
05356,경남공고(전포역),138-1,5분,2020/06/10 17:14:18
05357,전포사거리,138-1,6분,2020/06/10 17:14:20
05358,NC서면점,138-1,9분,2020/06/10 17:14:21
05190,롯데호텔백화점(서면역),138-1,4분,2020/06/10 17:14:23
05192,부암역.당감입구,138-1,6분,2020/06/10 17:14:24
05340,진양교차로,138-1,8분,2020/06/10 17:14:26
05155,당감1치안센터,138-1,9분,2020/06/10 17:14:27
05153,당평초등학교,138-1,11분,2020/06/10 17:14:29
05292,당감3동우체국,138-1,12분,2020/06/10 17:14:31
05101,개금주공아파트,138-1,13분,2020/06/10 17:14:32
05102,개포초등학교,138-1,13분,2020/06/10 17:14:34
05103,한국신발관,138-1,15분,2020/06/10 17:14:35
05104,개금3동주민센터,138-1,13분,2020/06/10 17:14:37
05108,개금역.개금초등학교,138-1,14분,2020/06/10 17:14:38
05110,냉정고개,138-1,16분,2020/06/10 17:14:40
15111,경남정보대(냉정역),138-1,16분,2020/06/10 17:14:41
15117,럭키아파트(주례역),138-1,18분,2020/06/10 17:14:43
15121,주례1동주민센터,138-1,20분,2020/06/10 17:14:45
15283,온골마을입구,138-1,20분,2020/06/10 17:14:46
15098,북부산세무서(감전역),138-1,,2020/06/10 17:14:48
15081,삼대한의원,138-1,2분,2020/06/10 17:14:49
15254,사상우체국,138-1,2분,2020/06/10 17:14:51
15073,서부시외버스터미널(사상역),138-1,6분,2020/06/10 17:14:52
15069,르네시떼,138-1,9분,2020/06/10 17:14:54
15085,감전동수문앞,138-1,11분,2020/06/10 17:14:55
15143,감전동,138-1,13분,2020/06/10 17:14:57
15072,서부시외버스터미널(사상역),138-1,9분,2020/06/10 17:14:58
15255,사상우체국,138-1,10분,2020/06/10 17:15:00
15082,삼대한의원,138-1,11분,2020/06/10 17:15:02
15097,북부산세무서(감전역),138-1,13분,2020/06/10 17:15:03
15284,온골마을입구,138-1,14분,2020/06/10 17:15:05
15122,주례1동주민센터,138-1,15분,2020/06/10 17:15:06
15118,럭키아파트(주례역),138-1,2분,2020/06/10 17:15:08
15115,좋은삼선병원,138-1,3분,2020/06/10 17:15:10
15113,경남정보대(냉정역),138-1,5분,2020/06/10 17:15:11
05112,냉정고개,138-1,6분,2020/06/10 17:15:13
05146,개금역.개금초등학교,138-1,7분,2020/06/10 17:15:14
05147,개금3동주민센터,138-1,8분,2020/06/10 17:15:16
05148,한국신발관,138-1,8분,2020/06/10 17:15:18
05149,개포초등학교,138-1,9분,2020/06/10 17:15:19
05150,개금주공아파트,138-1,10분,2020/06/10 17:15:21
05152,당평초등학교,138-1,11분,2020/06/10 17:15:22
05154,당감1치안센터,138-1,,2020/06/10 17:15:24
05158,진양교차로,138-1,1분,2020/06/10 17:15:25
05193,부암역.당감입구,138-1,4분,2020/06/10 17:15:27
05321,롯데호텔백화점(서면역),138-1,7분,2020/06/10 17:15:28
05277,서면부속상가,138-1,9분,2020/06/10 17:15:30
05253,NC서면점,138-1,10분,2020/06/10 17:15:32
05257,전포사거리,138-1,11분,2020/06/10 17:15:33
05259,경남공고(전포역),138-1,12분,2020/06/10 17:15:35
07034,문전교차로,138-1,2분,2020/06/10 17:15:36
07168,국제금융센터(부산은행역),138-1,2분,2020/06/10 17:15:38
07035,성동초등학교후문,138-1,4분,2020/06/10 17:15:39
07067,국제금융센터(부산은행역),138-1,1분,2020/06/10 17:15:41
07043,문전교차로,138-1,2분,2020/06/10 17:15:42
05356,경남공고(전포역),138-1,4분,2020/06/10 17:15:44
05357,전포사거리,138-1,5분,2020/06/10 17:15:45
05358,NC서면점,138-1,7분,2020/06/10 17:15:47
05190,롯데호텔백화점(서면역),138-1,14분,2020/06/10 17:15:48
05192,부암역.당감입구,138-1,1분,2020/06/10 17:15:50
05340,진양교차로,138-1,3분,2020/06/10 17:15:51
05155,당감1치안센터,138-1,4분,2020/06/10 17:15:53
05153,당평초등학교,138-1,6분,2020/06/10 17:15:54
05292,당감3동우체국,138-1,7분,2020/06/10 17:15:56
05101,개금주공아파트,138-1,8분,2020/06/10 17:15:58
05102,개포초등학교,138-1,8분,2020/06/10 17:15:59
05103,한국신발관,138-1,10분,2020/06/10 17:16:01
05104,개금3동주민센터,138-1,11분,2020/06/10 17:16:02
05108,개금역.개금초등학교,138-1,12분,2020/06/10 17:16:04
05110,냉정고개,138-1,13분,2020/06/10 17:16:05
15111,경남정보대(냉정역),138-1,14분,2020/06/10 17:16:07
15117,럭키아파트(주례역),138-1,15분,2020/06/10 17:16:09
15121,주례1동주민센터,138-1,17분,2020/06/10 17:16:10
15283,온골마을입구,138-1,17분,2020/06/10 17:16:12
15098,북부산세무서(감전역),138-1,18분,2020/06/10 17:16:13
15081,삼대한의원,138-1,20분,2020/06/10 17:16:15
15254,사상우체국,138-1,,2020/06/10 17:16:16
15073,서부시외버스터미널(사상역),138-1,4분,2020/06/10 17:16:18
15069,르네시떼,138-1,8분,2020/06/10 17:16:20
15085,감전동수문앞,138-1,10분,2020/06/10 17:16:21
15143,감전동,138-1,12분,2020/06/10 17:16:23
15072,서부시외버스터미널(사상역),138-1,8분,2020/06/10 17:16:24
15255,사상우체국,138-1,10분,2020/06/10 17:16:26
15082,삼대한의원,138-1,11분,2020/06/10 17:16:28
15097,북부산세무서(감전역),138-1,12분,2020/06/10 17:16:29
15284,온골마을입구,138-1,13분,2020/06/10 17:16:31
15122,주례1동주민센터,138-1,14분,2020/06/10 17:16:32
15118,럭키아파트(주례역),138-1,2분,2020/06/10 17:16:34
15115,좋은삼선병원,138-1,3분,2020/06/10 17:16:36
15113,경남정보대(냉정역),138-1,5분,2020/06/10 17:16:37
05112,냉정고개,138-1,6분,2020/06/10 17:16:39
05146,개금역.개금초등학교,138-1,7분,2020/06/10 17:16:40
05147,개금3동주민센터,138-1,8분,2020/06/10 17:16:42
05148,한국신발관,138-1,8분,2020/06/10 17:16:43
05149,개포초등학교,138-1,9분,2020/06/10 17:16:45
05150,개금주공아파트,138-1,10분,2020/06/10 17:16:47
05152,당평초등학교,138-1,11분,2020/06/10 17:16:48
05154,당감1치안센터,138-1,12분,2020/06/10 17:16:50
05158,진양교차로,138-1,1분,2020/06/10 17:16:51
05193,부암역.당감입구,138-1,3분,2020/06/10 17:16:53
05321,롯데호텔백화점(서면역),138-1,6분,2020/06/10 17:16:55
05277,서면부속상가,138-1,8분,2020/06/10 17:16:56
05253,NC서면점,138-1,9분,2020/06/10 17:16:58
05257,전포사거리,138-1,10분,2020/06/10 17:17:00
05259,경남공고(전포역),138-1,11분,2020/06/10 17:17:01
07034,문전교차로,138-1,2분,2020/06/10 17:17:03
07168,국제금융센터(부산은행역),138-1,2분,2020/06/10 17:17:04
07035,성동초등학교후문,138-1,4분,2020/06/10 17:17:06
07067,국제금융센터(부산은행역),138-1,20분,2020/06/10 17:17:07
07043,문전교차로,138-1,,2020/06/10 17:17:09
05356,경남공고(전포역),138-1,2분,2020/06/10 17:17:10
05357,전포사거리,138-1,3분,2020/06/10 17:17:12
05358,NC서면점,138-1,6분,2020/06/10 17:17:13
05190,롯데호텔백화점(서면역),138-1,12분,2020/06/10 17:17:15
05192,부암역.당감입구,138-1,14분,2020/06/10 17:17:16
05340,진양교차로,138-1,2분,2020/06/10 17:17:18
05155,당감1치안센터,138-1,3분,2020/06/10 17:17:20
05153,당평초등학교,138-1,5분,2020/06/10 17:17:21
05292,당감3동우체국,138-1,5분,2020/06/10 17:17:23
05101,개금주공아파트,138-1,7분,2020/06/10 17:17:24
05102,개포초등학교,138-1,7분,2020/06/10 17:17:26
05103,한국신발관,138-1,9분,2020/06/10 17:17:27
05104,개금3동주민센터,138-1,10분,2020/06/10 17:17:29
05108,개금역.개금초등학교,138-1,11분,2020/06/10 17:17:30
05110,냉정고개,138-1,12분,2020/06/10 17:17:32
15111,경남정보대(냉정역),138-1,13분,2020/06/10 17:17:34
15117,럭키아파트(주례역),138-1,14분,2020/06/10 17:17:35
15121,주례1동주민센터,138-1,16분,2020/06/10 17:17:37
15283,온골마을입구,138-1,16분,2020/06/10 17:17:38
15098,북부산세무서(감전역),138-1,17분,2020/06/10 17:17:40
15081,삼대한의원,138-1,19분,2020/06/10 17:17:41
15254,사상우체국,138-1,19분,2020/06/10 17:17:43
15073,서부시외버스터미널(사상역),138-1,4분,2020/06/10 17:17:45
15069,르네시떼,138-1,7분,2020/06/10 17:17:46
15085,감전동수문앞,138-1,10분,2020/06/10 17:17:47
15143,감전동,138-1,11분,2020/06/10 17:17:49
15072,서부시외버스터미널(사상역),138-1,8분,2020/06/10 17:17:51
15255,사상우체국,138-1,9분,2020/06/10 17:17:52
15082,삼대한의원,138-1,10분,2020/06/10 17:17:54
15097,북부산세무서(감전역),138-1,12분,2020/06/10 17:17:56
15284,온골마을입구,138-1,13분,2020/06/10 17:17:57
15122,주례1동주민센터,138-1,13분,2020/06/10 17:17:59
15118,럭키아파트(주례역),138-1,2분,2020/06/10 17:18:01
15115,좋은삼선병원,138-1,3분,2020/06/10 17:18:02
15113,경남정보대(냉정역),138-1,5분,2020/06/10 17:18:04
05112,냉정고개,138-1,6분,2020/06/10 17:18:06
05146,개금역.개금초등학교,138-1,7분,2020/06/10 17:18:07
05147,개금3동주민센터,138-1,8분,2020/06/10 17:18:09
05148,한국신발관,138-1,8분,2020/06/10 17:18:10
05149,개포초등학교,138-1,9분,2020/06/10 17:18:12
05150,개금주공아파트,138-1,10분,2020/06/10 17:18:14
05152,당평초등학교,138-1,11분,2020/06/10 17:18:15
05154,당감1치안센터,138-1,12분,2020/06/10 17:18:17
05158,진양교차로,138-1,,2020/06/10 17:18:18
05193,부암역.당감입구,138-1,2분,2020/06/10 17:18:20
05321,롯데호텔백화점(서면역),138-1,5분,2020/06/10 17:18:22
05277,서면부속상가,138-1,7분,2020/06/10 17:18:23
05253,NC서면점,138-1,8분,2020/06/10 17:18:25
05257,전포사거리,138-1,9분,2020/06/10 17:18:26
05259,경남공고(전포역),138-1,10분,2020/06/10 17:18:28
07034,문전교차로,138-1,2분,2020/06/10 17:18:29
07168,국제금융센터(부산은행역),138-1,2분,2020/06/10 17:18:31
07035,성동초등학교후문,138-1,4분,2020/06/10 17:18:33
07067,국제금융센터(부산은행역),138-1,15분,2020/06/10 17:18:34
07043,문전교차로,138-1,,2020/06/10 17:18:36
05356,경남공고(전포역),138-1,2분,2020/06/10 17:18:37
05357,전포사거리,138-1,3분,2020/06/10 17:18:39
05358,NC서면점,138-1,6분,2020/06/10 17:18:40
05190,롯데호텔백화점(서면역),138-1,12분,2020/06/10 17:18:42
05192,부암역.당감입구,138-1,14분,2020/06/10 17:18:44
05340,진양교차로,138-1,2분,2020/06/10 17:18:45
05155,당감1치안센터,138-1,1분,2020/06/10 17:18:47
05153,당평초등학교,138-1,2분,2020/06/10 17:18:48
05292,당감3동우체국,138-1,3분,2020/06/10 17:18:50
05101,개금주공아파트,138-1,4분,2020/06/10 17:18:51
05102,개포초등학교,138-1,5분,2020/06/10 17:18:53
05103,한국신발관,138-1,7분,2020/06/10 17:18:55
05104,개금3동주민센터,138-1,7분,2020/06/10 17:18:56
05108,개금역.개금초등학교,138-1,8분,2020/06/10 17:18:58
05110,냉정고개,138-1,10분,2020/06/10 17:18:59
15111,경남정보대(냉정역),138-1,10분,2020/06/10 17:19:01
15117,럭키아파트(주례역),138-1,12분,2020/06/10 17:19:02
15121,주례1동주민센터,138-1,14분,2020/06/10 17:19:04
15283,온골마을입구,138-1,14분,2020/06/10 17:19:06
15098,북부산세무서(감전역),138-1,15분,2020/06/10 17:19:07
15081,삼대한의원,138-1,16분,2020/06/10 17:19:09
15254,사상우체국,138-1,17분,2020/06/10 17:19:11
15073,서부시외버스터미널(사상역),138-1,21분,2020/06/10 17:19:12
15069,르네시떼,138-1,3분,2020/06/10 17:19:14
15085,감전동수문앞,138-1,5분,2020/06/10 17:19:15
15143,감전동,138-1,7분,2020/06/10 17:19:17
15072,서부시외버스터미널(사상역),138-1,6분,2020/06/10 17:19:18
15255,사상우체국,138-1,8분,2020/06/10 17:19:20
15082,삼대한의원,138-1,8분,2020/06/10 17:19:22
15097,북부산세무서(감전역),138-1,10분,2020/06/10 17:19:23
15284,온골마을입구,138-1,11분,2020/06/10 17:19:25
15122,주례1동주민센터,138-1,12분,2020/06/10 17:19:26
15118,럭키아파트(주례역),138-1,,2020/06/10 17:19:28
15115,좋은삼선병원,138-1,2분,2020/06/10 17:19:30
15113,경남정보대(냉정역),138-1,3분,2020/06/10 17:19:31
05112,냉정고개,138-1,4분,2020/06/10 17:19:33
05146,개금역.개금초등학교,138-1,5분,2020/06/10 17:19:34
05147,개금3동주민센터,138-1,5분,2020/06/10 17:19:36
05148,한국신발관,138-1,6분,2020/06/10 17:19:37
05149,개포초등학교,138-1,7분,2020/06/10 17:19:39
05150,개금주공아파트,138-1,8분,2020/06/10 17:19:41
05152,당평초등학교,138-1,9분,2020/06/10 17:19:42
05154,당감1치안센터,138-1,10분,2020/06/10 17:19:44
05158,진양교차로,138-1,12분,2020/06/10 17:19:45
05193,부암역.당감입구,138-1,2분,2020/06/10 17:19:47
05321,롯데호텔백화점(서면역),138-1,5분,2020/06/10 17:19:48
05277,서면부속상가,138-1,7분,2020/06/10 17:19:50
05253,NC서면점,138-1,8분,2020/06/10 17:19:52
05257,전포사거리,138-1,9분,2020/06/10 17:19:53
