0,1,2,3,4
03108,부산진역,40,2분,2020/06/10 17:57:01
03097,YMCA,40,3분,2020/06/10 17:57:03
03089,초량역,40,4분,2020/06/10 17:57:05
03058,부산역,40,4분,2020/06/10 17:57:06
01033,영주동,40,8분,2020/06/10 17:57:08
01042,중앙동(중앙역),40,9분,2020/06/10 17:57:09
01047,제일은행앞,40,9분,2020/06/10 17:57:11
01097,국제시장,40,10분,2020/06/10 17:57:13
01112,보수동책방골목,40,12분,2020/06/10 17:57:14
01090,보수사거리,40,,2020/06/10 17:57:16
02061,영락교회,40,1분,2020/06/10 17:57:17
02058,동아대부민캠퍼스,40,3분,2020/06/10 17:57:19
02053,서부교회,40,3분,2020/06/10 17:57:21
02062,영락교회,40,5분,2020/06/10 17:57:22
01091,보수사거리,40,6분,2020/06/10 17:57:24
01111,보수동책방골목,40,7분,2020/06/10 17:57:25
01093,국제시장,40,8분,2020/06/10 17:57:27
01096,국제시장.부산근대역사관,40,8분,2020/06/10 17:57:28
01041,중앙동(중앙역),40,11분,2020/06/10 17:57:30
01032,영주동,40,12분,2020/06/10 17:57:32
03063,부산역,40,,2020/06/10 17:57:33
03092,초량역,40,4분,2020/06/10 17:57:35
03096,YMCA,40,5분,2020/06/10 17:57:36
03122,부산진역,40,6분,2020/06/10 17:57:38
03132,부산진시장,40,1분,2020/06/10 17:57:40
03148,범일역,40,2분,2020/06/10 17:57:41
03149,자유시장,40,3분,2020/06/10 17:57:43
03144,시민회관,40,4분,2020/06/10 17:57:45
07051,문현교차로,40,7분,2020/06/10 17:57:46
07052,지게골역,40,8분,2020/06/10 17:57:48
07231,대연고개,40,9분,2020/06/10 17:57:50
07164,남구청(못골역),40,10분,2020/06/10 17:57:51
07061,못골시장,40,12분,2020/06/10 17:57:53
07015,대연동제일은행,40,1분,2020/06/10 17:57:55
07014,경성대학교,40,2분,2020/06/10 17:57:56
07007,경성대 부경대역,40,4분,2020/06/10 17:57:58
14083,남천역,40,,2020/06/10 17:58:00
14082,금련산청소년수련원,40,2분,2020/06/10 17:58:01
14072,광안2동우편취급국,40,3분,2020/06/10 17:58:03
14070,수영중학교,40,4분,2020/06/10 17:58:05
14061,광안역,40,6분,2020/06/10 17:58:07
14053,수영역,40,7분,2020/06/10 17:58:08
14094,수영교차로(수영역),40,9분,2020/06/10 17:58:10
14031,수영현대아파트(민락역),40,11분,2020/06/10 17:58:12
09137,신세계센텀시티,40,,2020/06/10 17:58:14
09136,센텀시티역 벡스코,40,2분,2020/06/10 17:58:15
09718,올림픽교차로 환승센터,40,7분,2020/06/10 17:58:17
09720,올림픽교차로,40,9분,2020/06/10 17:58:19
09722,부산문화여고,40,10분,2020/06/10 17:58:21
09724,동백역,40,11분,2020/06/10 17:58:22
09728,운촌,40,12분,2020/06/10 17:58:24
09101,신동아아파트,40,14분,2020/06/10 17:58:26
09098,우1치안센터,40,,2020/06/10 17:58:27
09095,해운대관광고등학교,40,,2020/06/10 17:58:29
09092,우일시장,40,3분,2020/06/10 17:58:30
09253,해운대구청어귀삼거리,40,4분,2020/06/10 17:58:32
09091,건널목삼거리,40,5분,2020/06/10 17:58:33
09078,해운대고교,40,6분,2020/06/10 17:58:35
09067,부대앞,40,7분,2020/06/10 17:58:37
09069,양운초등학교,40,9분,2020/06/10 17:58:38
09064,대림3차아파트,40,9분,2020/06/10 17:58:40
09055,대림1차아파트,40,1분,2020/06/10 17:58:41
09052,대동상가,40,1분,2020/06/10 17:58:43
09048,동부아파트,40,2분,2020/06/10 17:58:45
09045,동신아파트,40,3분,2020/06/10 17:58:46
09043,부흥고 해운대백병원,40,4분,2020/06/10 17:58:48
09258,대우2차아파트,40,5분,2020/06/10 17:58:50
09011,송정1단지주공,40,9분,2020/06/10 17:58:51
09049,송정해수욕장입구,40,9분,2020/06/10 17:58:53
09007,동해선 송정역,40,11분,2020/06/10 17:58:55
09727,운촌,40,13분,2020/06/10 17:58:57
09723,동백역,40,1분,2020/06/10 17:58:58
09721,부산문화여고,40,2분,2020/06/10 17:59:00
09719,올림픽교차로,40,3분,2020/06/10 17:59:02
09717,벡스코 시립미술관,40,4분,2020/06/10 17:59:03
09259,센텀시티역 벡스코,40,6분,2020/06/10 17:59:05
09138,신세계센텀시티,40,6분,2020/06/10 17:59:07
14030,수영현대아파트(민락역),40,1분,2020/06/10 17:59:09
14046,수영교차로(수영역),40,1분,2020/06/10 17:59:10
14056,수영구보건소,40,3분,2020/06/10 17:59:12
14059,광안역,40,5분,2020/06/10 17:59:14
14071,수영중학교,40,6분,2020/06/10 17:59:15
14074,금련산역,40,8분,2020/06/10 17:59:17
14080,금련산청소년수련원,40,9분,2020/06/10 17:59:19
14087,대남교차로(남천역),40,11분,2020/06/10 17:59:20
07006,경성대 부경대역,40,13분,2020/06/10 17:59:22
07013,경성대학교,40,,2020/06/10 17:59:24
07016,대연동제일은행,40,1분,2020/06/10 17:59:26
07063,못골시장,40,3분,2020/06/10 17:59:27
07165,남구청(못골역),40,4분,2020/06/10 17:59:29
07058,대연고개,40,5분,2020/06/10 17:59:30
07053,지게골역,40,6분,2020/06/10 17:59:32
07047,문현교차로,40,1분,2020/06/10 17:59:34
03143,자성대,40,3분,2020/06/10 17:59:36
03134,부산진시장,40,5분,2020/06/10 17:59:37
03108,부산진역,40,8분,2020/06/10 17:59:39
03097,YMCA,40,10분,2020/06/10 17:59:41
03089,초량역,40,,2020/06/10 17:59:42
03058,부산역,40,2분,2020/06/10 17:59:44
01033,영주동,40,4분,2020/06/10 17:59:45
01042,중앙동(중앙역),40,5분,2020/06/10 17:59:47
01047,제일은행앞,40,6분,2020/06/10 17:59:49
01097,국제시장,40,8분,2020/06/10 17:59:50
01112,보수동책방골목,40,9분,2020/06/10 17:59:52
01090,보수사거리,40,10분,2020/06/10 17:59:54
02061,영락교회,40,11분,2020/06/10 17:59:55
02058,동아대부민캠퍼스,40,1분,2020/06/10 17:59:57
02053,서부교회,40,2분,2020/06/10 17:59:58
02062,영락교회,40,3분,2020/06/10 18:00:00
01091,보수사거리,40,5분,2020/06/10 18:00:02
01111,보수동책방골목,40,6분,2020/06/10 18:00:03
01093,국제시장,40,6분,2020/06/10 18:00:05
01096,국제시장.부산근대역사관,40,7분,2020/06/10 18:00:07
01041,중앙동(중앙역),40,10분,2020/06/10 18:00:08
01032,영주동,40,11분,2020/06/10 18:00:10
03063,부산역,40,13분,2020/06/10 18:00:12
03092,초량역,40,,2020/06/10 18:00:13
03096,YMCA,40,1분,2020/06/10 18:00:15
03122,부산진역,40,2분,2020/06/10 18:00:17
03132,부산진시장,40,5분,2020/06/10 18:00:18
03148,범일역,40,,2020/06/10 18:00:20
03149,자유시장,40,1분,2020/06/10 18:00:21
03144,시민회관,40,2분,2020/06/10 18:00:23
07051,문현교차로,40,5분,2020/06/10 18:00:25
07052,지게골역,40,6분,2020/06/10 18:00:26
07231,대연고개,40,7분,2020/06/10 18:00:28
07164,남구청(못골역),40,8분,2020/06/10 18:00:29
07061,못골시장,40,10분,2020/06/10 18:00:31
07015,대연동제일은행,40,11분,2020/06/10 18:00:32
07014,경성대학교,40,1분,2020/06/10 18:00:34
07007,경성대 부경대역,40,2분,2020/06/10 18:00:35
14083,남천역,40,4분,2020/06/10 18:00:37
14082,금련산청소년수련원,40,,2020/06/10 18:00:39
14072,광안2동우편취급국,40,2분,2020/06/10 18:00:40
14070,수영중학교,40,3분,2020/06/10 18:00:42
14061,광안역,40,4분,2020/06/10 18:00:43
14053,수영역,40,6분,2020/06/10 18:00:45
14094,수영교차로(수영역),40,8분,2020/06/10 18:00:47
14031,수영현대아파트(민락역),40,10분,2020/06/10 18:00:48
09137,신세계센텀시티,40,12분,2020/06/10 18:00:50
09136,센텀시티역 벡스코,40,13분,2020/06/10 18:00:51
09718,올림픽교차로 환승센터,40,5분,2020/06/10 18:00:53
09720,올림픽교차로,40,6분,2020/06/10 18:00:54
09722,부산문화여고,40,7분,2020/06/10 18:00:56
09724,동백역,40,8분,2020/06/10 18:00:58
09728,운촌,40,9분,2020/06/10 18:00:59
09101,신동아아파트,40,12분,2020/06/10 18:01:01
09098,우1치안센터,40,13분,2020/06/10 18:01:02
09095,해운대관광고등학교,40,13분,2020/06/10 18:01:04
09092,우일시장,40,,2020/06/10 18:01:05
09253,해운대구청어귀삼거리,40,1분,2020/06/10 18:01:06
09091,건널목삼거리,40,3분,2020/06/10 18:01:08
09078,해운대고교,40,4분,2020/06/10 18:01:09
09067,부대앞,40,5분,2020/06/10 18:01:11
09069,양운초등학교,40,6분,2020/06/10 18:01:12
09064,대림3차아파트,40,7분,2020/06/10 18:01:14
09055,대림1차아파트,40,8분,2020/06/10 18:01:15
09052,대동상가,40,,2020/06/10 18:01:17
09048,동부아파트,40,1분,2020/06/10 18:01:19
09045,동신아파트,40,1분,2020/06/10 18:01:20
09043,부흥고 해운대백병원,40,2분,2020/06/10 18:01:22
09258,대우2차아파트,40,4분,2020/06/10 18:01:23
09011,송정1단지주공,40,7분,2020/06/10 18:01:25
09049,송정해수욕장입구,40,7분,2020/06/10 18:01:26
09007,동해선 송정역,40,9분,2020/06/10 18:01:28
09727,운촌,40,11분,2020/06/10 18:01:29
09723,동백역,40,13분,2020/06/10 18:01:31
09721,부산문화여고,40,14분,2020/06/10 18:01:33
09719,올림픽교차로,40,1분,2020/06/10 18:01:34
09717,벡스코 시립미술관,40,2분,2020/06/10 18:01:36
09259,센텀시티역 벡스코,40,4분,2020/06/10 18:01:37
09138,신세계센텀시티,40,4분,2020/06/10 18:01:39
14030,수영현대아파트(민락역),40,,2020/06/10 18:01:41
14046,수영교차로(수영역),40,2분,2020/06/10 18:01:42
14056,수영구보건소,40,2분,2020/06/10 18:01:44
14059,광안역,40,4분,2020/06/10 18:01:46
14071,수영중학교,40,4분,2020/06/10 18:01:47
14074,금련산역,40,5분,2020/06/10 18:01:49
14080,금련산청소년수련원,40,7분,2020/06/10 18:01:51
14087,대남교차로(남천역),40,9분,2020/06/10 18:01:52
07006,경성대 부경대역,40,10분,2020/06/10 18:01:54
07013,경성대학교,40,12분,2020/06/10 18:01:56
07016,대연동제일은행,40,13분,2020/06/10 18:01:57
07063,못골시장,40,1분,2020/06/10 18:01:59
07165,남구청(못골역),40,3분,2020/06/10 18:02:01
07058,대연고개,40,3분,2020/06/10 18:02:02
07053,지게골역,40,4분,2020/06/10 18:02:04
07047,문현교차로,40,6분,2020/06/10 18:02:05
03143,자성대,40,,2020/06/10 18:02:07
03134,부산진시장,40,2분,2020/06/10 18:02:09
03108,부산진역,40,5분,2020/06/10 18:02:10
03097,YMCA,40,7분,2020/06/10 18:02:12
03089,초량역,40,7분,2020/06/10 18:02:13
03058,부산역,40,,2020/06/10 18:02:15
01033,영주동,40,2분,2020/06/10 18:02:17
01042,중앙동(중앙역),40,3분,2020/06/10 18:02:18
01047,제일은행앞,40,4분,2020/06/10 18:02:20
01097,국제시장,40,6분,2020/06/10 18:02:21
01112,보수동책방골목,40,7분,2020/06/10 18:02:23
01090,보수사거리,40,8분,2020/06/10 18:02:24
02061,영락교회,40,9분,2020/06/10 18:02:26
02058,동아대부민캠퍼스,40,10분,2020/06/10 18:02:28
02053,서부교회,40,,2020/06/10 18:02:29
02062,영락교회,40,1분,2020/06/10 18:02:31
01091,보수사거리,40,3분,2020/06/10 18:02:32
01111,보수동책방골목,40,4분,2020/06/10 18:02:34
01093,국제시장,40,4분,2020/06/10 18:02:36
01096,국제시장.부산근대역사관,40,5분,2020/06/10 18:02:38
01041,중앙동(중앙역),40,8분,2020/06/10 18:02:39
01032,영주동,40,9분,2020/06/10 18:02:41
03063,부산역,40,11분,2020/06/10 18:02:43
03092,초량역,40,15분,2020/06/10 18:02:44
03096,YMCA,40,15분,2020/06/10 18:02:46
03122,부산진역,40,,2020/06/10 18:02:47
03132,부산진시장,40,3분,2020/06/10 18:02:49
03148,범일역,40,5분,2020/06/10 18:02:50
03149,자유시장,40,5분,2020/06/10 18:02:52
03144,시민회관,40,7분,2020/06/10 18:02:54
07051,문현교차로,40,3분,2020/06/10 18:02:55
07052,지게골역,40,4분,2020/06/10 18:02:57
07231,대연고개,40,5분,2020/06/10 18:02:58
07164,남구청(못골역),40,6분,2020/06/10 18:03:00
07061,못골시장,40,7분,2020/06/10 18:03:02
07015,대연동제일은행,40,9분,2020/06/10 18:03:03
07014,경성대학교,40,10분,2020/06/10 18:03:05
07007,경성대 부경대역,40,1분,2020/06/10 18:03:07
14083,남천역,40,3분,2020/06/10 18:03:08
14082,금련산청소년수련원,40,5분,2020/06/10 18:03:10
14072,광안2동우편취급국,40,7분,2020/06/10 18:03:12
14070,수영중학교,40,8분,2020/06/10 18:03:13
14061,광안역,40,1분,2020/06/10 18:03:15
14053,수영역,40,2분,2020/06/10 18:03:16
14094,수영교차로(수영역),40,4분,2020/06/10 18:03:18
14031,수영현대아파트(민락역),40,7분,2020/06/10 18:03:20
09137,신세계센텀시티,40,9분,2020/06/10 18:03:21
09136,센텀시티역 벡스코,40,10분,2020/06/10 18:03:23
09718,올림픽교차로 환승센터,40,4분,2020/06/10 18:03:25
09720,올림픽교차로,40,6분,2020/06/10 18:03:26
09722,부산문화여고,40,7분,2020/06/10 18:03:28
09724,동백역,40,8분,2020/06/10 18:03:29
09728,운촌,40,9분,2020/06/10 18:03:31
09101,신동아아파트,40,11분,2020/06/10 18:03:33
09098,우1치안센터,40,12분,2020/06/10 18:03:34
09095,해운대관광고등학교,40,13분,2020/06/10 18:03:36
09092,우일시장,40,15분,2020/06/10 18:03:37
09253,해운대구청어귀삼거리,40,16분,2020/06/10 18:03:39
09091,건널목삼거리,40,1분,2020/06/10 18:03:40
09078,해운대고교,40,2분,2020/06/10 18:03:42
09067,부대앞,40,3분,2020/06/10 18:03:43
09069,양운초등학교,40,4분,2020/06/10 18:03:45
09064,대림3차아파트,40,5분,2020/06/10 18:03:46
09055,대림1차아파트,40,6분,2020/06/10 18:03:48
09052,대동상가,40,7분,2020/06/10 18:03:49
09048,동부아파트,40,7분,2020/06/10 18:03:51
09045,동신아파트,40,8분,2020/06/10 18:03:53
09043,부흥고 해운대백병원,40,9분,2020/06/10 18:03:54
09258,대우2차아파트,40,1분,2020/06/10 18:03:56
09011,송정1단지주공,40,4분,2020/06/10 18:03:57
09049,송정해수욕장입구,40,5분,2020/06/10 18:03:59
09007,동해선 송정역,40,6분,2020/06/10 18:04:01
09727,운촌,40,9분,2020/06/10 18:04:02
09723,동백역,40,10분,2020/06/10 18:04:04
09721,부산문화여고,40,11분,2020/06/10 18:04:05
09719,올림픽교차로,40,12분,2020/06/10 18:04:07
09717,벡스코 시립미술관,40,1분,2020/06/10 18:04:09
09259,센텀시티역 벡스코,40,1분,2020/06/10 18:04:11
09138,신세계센텀시티,40,3분,2020/06/10 18:04:12
14030,수영현대아파트(민락역),40,5분,2020/06/10 18:04:14
14046,수영교차로(수영역),40,1분,2020/06/10 18:04:15
14056,수영구보건소,40,3분,2020/06/10 18:04:17
14059,광안역,40,1분,2020/06/10 18:04:18
14071,수영중학교,40,3분,2020/06/10 18:04:20
14074,금련산역,40,4분,2020/06/10 18:04:22
14080,금련산청소년수련원,40,4분,2020/06/10 18:04:23
14087,대남교차로(남천역),40,8분,2020/06/10 18:04:25
07006,경성대 부경대역,40,8분,2020/06/10 18:04:27
07013,경성대학교,40,10분,2020/06/10 18:04:28
07016,대연동제일은행,40,11분,2020/06/10 18:04:30
07063,못골시장,40,12분,2020/06/10 18:04:32
07165,남구청(못골역),40,1분,2020/06/10 18:04:33
07058,대연고개,40,2분,2020/06/10 18:04:35
07053,지게골역,40,3분,2020/06/10 18:04:36
07047,문현교차로,40,4분,2020/06/10 18:04:38
03143,자성대,40,6분,2020/06/10 18:04:39
03134,부산진시장,40,1분,2020/06/10 18:04:41
03108,부산진역,40,4분,2020/06/10 18:04:43
03097,YMCA,40,6분,2020/06/10 18:04:44
03089,초량역,40,6분,2020/06/10 18:04:46
03058,부산역,40,8분,2020/06/10 18:04:48
01033,영주동,40,,2020/06/10 18:04:49
01042,중앙동(중앙역),40,1분,2020/06/10 18:04:51
01047,제일은행앞,40,2분,2020/06/10 18:04:52
01097,국제시장,40,3분,2020/06/10 18:04:54
01112,보수동책방골목,40,5분,2020/06/10 18:04:55
01090,보수사거리,40,6분,2020/06/10 18:04:57
02061,영락교회,40,7분,2020/06/10 18:04:58
02058,동아대부민캠퍼스,40,8분,2020/06/10 18:05:00
02053,서부교회,40,9분,2020/06/10 18:05:01
02062,영락교회,40,8분,2020/06/10 18:05:03
01091,보수사거리,40,1분,2020/06/10 18:05:05
01111,보수동책방골목,40,2분,2020/06/10 18:05:06
01093,국제시장,40,3분,2020/06/10 18:05:08
01096,국제시장.부산근대역사관,40,3분,2020/06/10 18:05:09
01041,중앙동(중앙역),40,6분,2020/06/10 18:05:11
01032,영주동,40,7분,2020/06/10 18:05:12
03063,부산역,40,9분,2020/06/10 18:05:14
03092,초량역,40,13분,2020/06/10 18:05:16
03096,YMCA,40,14분,2020/06/10 18:05:17
03122,부산진역,40,15분,2020/06/10 18:05:19
03132,부산진시장,40,2분,2020/06/10 18:05:20
03148,범일역,40,4분,2020/06/10 18:05:22
03149,자유시장,40,5분,2020/06/10 18:05:23
03144,시민회관,40,6분,2020/06/10 18:05:25
07051,문현교차로,40,1분,2020/06/10 18:05:27
07052,지게골역,40,2분,2020/06/10 18:05:28
07231,대연고개,40,3분,2020/06/10 18:05:30
07164,남구청(못골역),40,4분,2020/06/10 18:05:31
07061,못골시장,40,5분,2020/06/10 18:05:33
07015,대연동제일은행,40,7분,2020/06/10 18:05:35
07014,경성대학교,40,8분,2020/06/10 18:05:36
07007,경성대 부경대역,40,10분,2020/06/10 18:05:38
14083,남천역,40,2분,2020/06/10 18:05:39
14082,금련산청소년수련원,40,4분,2020/06/10 18:05:41
14072,광안2동우편취급국,40,5분,2020/06/10 18:05:42
14070,수영중학교,40,6분,2020/06/10 18:05:44
14061,광안역,40,8분,2020/06/10 18:05:46
14053,수영역,40,,2020/06/10 18:05:47
14094,수영교차로(수영역),40,2분,2020/06/10 18:05:49
14031,수영현대아파트(민락역),40,4분,2020/06/10 18:05:50
09137,신세계센텀시티,40,6분,2020/06/10 18:05:52
09136,센텀시티역 벡스코,40,7분,2020/06/10 18:05:53
09718,올림픽교차로 환승센터,40,12분,2020/06/10 18:05:55
09720,올림픽교차로,40,1분,2020/06/10 18:05:56
09722,부산문화여고,40,2분,2020/06/10 18:05:58
09724,동백역,40,3분,2020/06/10 18:06:00
09728,운촌,40,4분,2020/06/10 18:06:01
09101,신동아아파트,40,7분,2020/06/10 18:06:03
09098,우1치안센터,40,8분,2020/06/10 18:06:04
09095,해운대관광고등학교,40,8분,2020/06/10 18:06:06
09092,우일시장,40,10분,2020/06/10 18:06:07
