0,1,2,3,4
03108,부산진역,40,4분,2020/06/04 17:13:59
03097,YMCA,40,6분,2020/06/04 17:14:01
03089,초량역,40,6분,2020/06/04 17:14:02
03058,부산역,40,7분,2020/06/04 17:14:04
01033,영주동,40,1분,2020/06/04 17:14:05
01042,중앙동(중앙역),40,2분,2020/06/04 17:14:07
01047,제일은행앞,40,3분,2020/06/04 17:14:09
01097,국제시장,40,5분,2020/06/04 17:14:10
01112,보수동책방골목,40,6분,2020/06/04 17:14:12
01090,보수사거리,40,7분,2020/06/04 17:14:13
02061,영락교회,40,8분,2020/06/04 17:14:15
02058,동아대부민캠퍼스,40,9분,2020/06/04 17:14:16
02053,서부교회,40,10분,2020/06/04 17:14:18
02062,영락교회,40,12분,2020/06/04 17:14:19
01091,보수사거리,40,,2020/06/04 17:14:21
01111,보수동책방골목,40,1분,2020/06/04 17:14:22
01093,국제시장,40,2분,2020/06/04 17:14:24
01096,국제시장.부산근대역사관,40,3분,2020/06/04 17:14:25
01041,중앙동(중앙역),40,5분,2020/06/04 17:14:27
01032,영주동,40,6분,2020/06/04 17:14:29
03063,부산역,40,8분,2020/06/04 17:14:30
03092,초량역,40,1분,2020/06/04 17:14:32
03096,YMCA,40,2분,2020/06/04 17:14:33
03122,부산진역,40,3분,2020/06/04 17:14:35
03132,부산진시장,40,6분,2020/06/04 17:14:36
03148,범일역,40,7분,2020/06/04 17:14:38
03149,자유시장,40,8분,2020/06/04 17:14:39
03144,시민회관,40,1분,2020/06/04 17:14:41
07051,문현교차로,40,4분,2020/06/04 17:14:43
07052,지게골역,40,5분,2020/06/04 17:14:44
07231,대연고개,40,6분,2020/06/04 17:14:46
07164,남구청(못골역),40,6분,2020/06/04 17:14:47
07061,못골시장,40,8분,2020/06/04 17:14:49
07015,대연동제일은행,40,1분,2020/06/04 17:14:50
07014,경성대학교,40,2분,2020/06/04 17:14:52
07007,경성대 부경대역,40,4분,2020/06/04 17:14:53
14083,남천역,40,6분,2020/06/04 17:14:55
14082,금련산청소년수련원,40,8분,2020/06/04 17:14:57
14072,광안2동우편취급국,40,10분,2020/06/04 17:14:58
14070,수영중학교,40,11분,2020/06/04 17:15:00
14061,광안역,40,12분,2020/06/04 17:15:01
14053,수영역,40,1분,2020/06/04 17:15:03
14094,수영교차로(수영역),40,2분,2020/06/04 17:15:04
14031,수영현대아파트(민락역),40,5분,2020/06/04 17:15:06
09137,신세계센텀시티,40,6분,2020/06/04 17:15:08
09136,센텀시티역 벡스코,40,8분,2020/06/04 17:15:09
09718,올림픽교차로 환승센터,40,13분,2020/06/04 17:15:11
09720,올림픽교차로,40,1분,2020/06/04 17:15:12
09722,부산문화여고,40,2분,2020/06/04 17:15:14
09724,동백역,40,3분,2020/06/04 17:15:16
09728,운촌,40,4분,2020/06/04 17:15:17
09101,신동아아파트,40,7분,2020/06/04 17:15:19
09098,우1치안센터,40,8분,2020/06/04 17:15:20
09095,해운대관광고등학교,40,8분,2020/06/04 17:15:22
09092,우일시장,40,,2020/06/04 17:15:24
09253,해운대구청어귀삼거리,40,2분,2020/06/04 17:15:25
09091,건널목삼거리,40,3분,2020/06/04 17:15:26
09078,해운대고교,40,4분,2020/06/04 17:15:28
09067,부대앞,40,5분,2020/06/04 17:15:29
09069,양운초등학교,40,7분,2020/06/04 17:15:31
09064,대림3차아파트,40,,2020/06/04 17:15:32
09055,대림1차아파트,40,1분,2020/06/04 17:15:34
09052,대동상가,40,2분,2020/06/04 17:15:35
09048,동부아파트,40,3분,2020/06/04 17:15:37
09045,동신아파트,40,3분,2020/06/04 17:15:38
09043,부흥고 해운대백병원,40,4분,2020/06/04 17:15:40
09258,대우2차아파트,40,6분,2020/06/04 17:15:41
09011,송정1단지주공,40,2분,2020/06/04 17:15:43
09049,송정해수욕장입구,40,3분,2020/06/04 17:15:44
09007,동해선 송정역,40,4분,2020/06/04 17:15:46
09727,운촌,40,1분,2020/06/04 17:15:48
09723,동백역,40,1분,2020/06/04 17:15:49
09721,부산문화여고,40,2분,2020/06/04 17:15:51
09719,올림픽교차로,40,4분,2020/06/04 17:15:52
09717,벡스코 시립미술관,40,5분,2020/06/04 17:15:54
09259,센텀시티역 벡스코,40,6분,2020/06/04 17:15:56
09138,신세계센텀시티,40,7분,2020/06/04 17:15:57
14030,수영현대아파트(민락역),40,3분,2020/06/04 17:15:59
14046,수영교차로(수영역),40,5분,2020/06/04 17:16:00
14056,수영구보건소,40,7분,2020/06/04 17:16:02
14059,광안역,40,9분,2020/06/04 17:16:04
14071,수영중학교,40,10분,2020/06/04 17:16:05
14074,금련산역,40,11분,2020/06/04 17:16:07
14080,금련산청소년수련원,40,13분,2020/06/04 17:16:08
14087,대남교차로(남천역),40,2분,2020/06/04 17:16:10
07006,경성대 부경대역,40,3분,2020/06/04 17:16:12
07013,경성대학교,40,5분,2020/06/04 17:16:13
07016,대연동제일은행,40,6분,2020/06/04 17:16:15
07063,못골시장,40,8분,2020/06/04 17:16:16
07165,남구청(못골역),40,9분,2020/06/04 17:16:18
07058,대연고개,40,,2020/06/04 17:16:20
07053,지게골역,40,1분,2020/06/04 17:16:21
07047,문현교차로,40,3분,2020/06/04 17:16:23
03143,자성대,40,5분,2020/06/04 17:16:24
03134,부산진시장,40,6분,2020/06/04 17:16:26
03108,부산진역,40,2분,2020/06/04 17:16:27
03097,YMCA,40,3분,2020/06/04 17:16:29
03089,초량역,40,4분,2020/06/04 17:16:31
03058,부산역,40,6분,2020/06/04 17:16:32
01033,영주동,40,8분,2020/06/04 17:16:34
01042,중앙동(중앙역),40,9분,2020/06/04 17:16:36
01047,제일은행앞,40,,2020/06/04 17:16:37
01097,국제시장,40,1분,2020/06/04 17:16:39
01112,보수동책방골목,40,2분,2020/06/04 17:16:40
01090,보수사거리,40,4분,2020/06/04 17:16:42
02061,영락교회,40,5분,2020/06/04 17:16:44
02058,동아대부민캠퍼스,40,6분,2020/06/04 17:16:45
02053,서부교회,40,7분,2020/06/04 17:16:47
02062,영락교회,40,8분,2020/06/04 17:16:48
01091,보수사거리,40,10분,2020/06/04 17:16:50
01111,보수동책방골목,40,11분,2020/06/04 17:16:51
01093,국제시장,40,,2020/06/04 17:16:53
01096,국제시장.부산근대역사관,40,,2020/06/04 17:16:54
01041,중앙동(중앙역),40,3분,2020/06/04 17:16:56
01032,영주동,40,4분,2020/06/04 17:16:58
03063,부산역,40,6분,2020/06/04 17:16:59
03092,초량역,40,10분,2020/06/04 17:17:01
03096,YMCA,40,,2020/06/04 17:17:02
03122,부산진역,40,1분,2020/06/04 17:17:04
03132,부산진시장,40,4분,2020/06/04 17:17:05
03148,범일역,40,5분,2020/06/04 17:17:07
03149,자유시장,40,6분,2020/06/04 17:17:09
03144,시민회관,40,7분,2020/06/04 17:17:10
07051,문현교차로,40,1분,2020/06/04 17:17:12
07052,지게골역,40,2분,2020/06/04 17:17:13
07231,대연고개,40,3분,2020/06/04 17:17:15
07164,남구청(못골역),40,4분,2020/06/04 17:17:17
07061,못골시장,40,6분,2020/06/04 17:17:18
07015,대연동제일은행,40,1분,2020/06/04 17:17:20
07014,경성대학교,40,2분,2020/06/04 17:17:21
07007,경성대 부경대역,40,3분,2020/06/04 17:17:23
14083,남천역,40,6분,2020/06/04 17:17:24
14082,금련산청소년수련원,40,7분,2020/06/04 17:17:26
14072,광안2동우편취급국,40,9분,2020/06/04 17:17:28
14070,수영중학교,40,10분,2020/06/04 17:17:29
14061,광안역,40,12분,2020/06/04 17:17:31
14053,수영역,40,13분,2020/06/04 17:17:33
14094,수영교차로(수영역),40,1분,2020/06/04 17:17:34
14031,수영현대아파트(민락역),40,3분,2020/06/04 17:17:36
09137,신세계센텀시티,40,5분,2020/06/04 17:17:37
09136,센텀시티역 벡스코,40,6분,2020/06/04 17:17:39
09718,올림픽교차로 환승센터,40,12분,2020/06/04 17:17:40
09720,올림픽교차로,40,13분,2020/06/04 17:17:42
09722,부산문화여고,40,14분,2020/06/04 17:17:43
09724,동백역,40,,2020/06/04 17:17:45
09728,운촌,40,1분,2020/06/04 17:17:47
09101,신동아아파트,40,4분,2020/06/04 17:17:48
09098,우1치안센터,40,4분,2020/06/04 17:17:50
09095,해운대관광고등학교,40,5분,2020/06/04 17:17:51
09092,우일시장,40,7분,2020/06/04 17:17:53
09253,해운대구청어귀삼거리,40,8분,2020/06/04 17:17:54
09091,건널목삼거리,40,1분,2020/06/04 17:17:55
09078,해운대고교,40,2분,2020/06/04 17:17:57
09067,부대앞,40,3분,2020/06/04 17:17:58
09069,양운초등학교,40,5분,2020/06/04 17:18:00
09064,대림3차아파트,40,5분,2020/06/04 17:18:01
09055,대림1차아파트,40,6분,2020/06/04 17:18:03
09052,대동상가,40,,2020/06/04 17:18:05
09048,동부아파트,40,1분,2020/06/04 17:18:06
09045,동신아파트,40,2분,2020/06/04 17:18:08
09043,부흥고 해운대백병원,40,3분,2020/06/04 17:18:09
09258,대우2차아파트,40,4분,2020/06/04 17:18:11
09011,송정1단지주공,40,,2020/06/04 17:18:12
09049,송정해수욕장입구,40,,2020/06/04 17:18:14
09007,동해선 송정역,40,2분,2020/06/04 17:18:15
09727,운촌,40,8분,2020/06/04 17:18:17
09723,동백역,40,9분,2020/06/04 17:18:19
09721,부산문화여고,40,1분,2020/06/04 17:18:20
09719,올림픽교차로,40,2분,2020/06/04 17:18:22
09717,벡스코 시립미술관,40,3분,2020/06/04 17:18:23
09259,센텀시티역 벡스코,40,5분,2020/06/04 17:18:25
09138,신세계센텀시티,40,6분,2020/06/04 17:18:27
14030,수영현대아파트(민락역),40,1분,2020/06/04 17:18:28
14046,수영교차로(수영역),40,3분,2020/06/04 17:18:30
14056,수영구보건소,40,5분,2020/06/04 17:18:31
14059,광안역,40,7분,2020/06/04 17:18:33
14071,수영중학교,40,8분,2020/06/04 17:18:34
14074,금련산역,40,9분,2020/06/04 17:18:36
14080,금련산청소년수련원,40,10분,2020/06/04 17:18:38
14087,대남교차로(남천역),40,,2020/06/04 17:18:39
07006,경성대 부경대역,40,2분,2020/06/04 17:18:41
07013,경성대학교,40,4분,2020/06/04 17:18:43
07016,대연동제일은행,40,5분,2020/06/04 17:18:44
07063,못골시장,40,6분,2020/06/04 17:18:46
07165,남구청(못골역),40,8분,2020/06/04 17:18:47
07058,대연고개,40,8분,2020/06/04 17:18:49
07053,지게골역,40,9분,2020/06/04 17:18:50
07047,문현교차로,40,1분,2020/06/04 17:18:52
03143,자성대,40,3분,2020/06/04 17:18:53
03134,부산진시장,40,5분,2020/06/04 17:18:55
03108,부산진역,40,8분,2020/06/04 17:18:56
03097,YMCA,40,,2020/06/04 17:18:58
03089,초량역,40,1분,2020/06/04 17:19:00
03058,부산역,40,3분,2020/06/04 17:19:01
01033,영주동,40,5분,2020/06/04 17:19:03
01042,중앙동(중앙역),40,6분,2020/06/04 17:19:04
01047,제일은행앞,40,7분,2020/06/04 17:19:06
01097,국제시장,40,9분,2020/06/04 17:19:07
01112,보수동책방골목,40,,2020/06/04 17:19:09
01090,보수사거리,40,2분,2020/06/04 17:19:10
02061,영락교회,40,3분,2020/06/04 17:19:12
02058,동아대부민캠퍼스,40,4분,2020/06/04 17:19:13
02053,서부교회,40,5분,2020/06/04 17:19:15
02062,영락교회,40,6분,2020/06/04 17:19:16
01091,보수사거리,40,8분,2020/06/04 17:19:18
01111,보수동책방골목,40,9분,2020/06/04 17:19:19
01093,국제시장,40,9분,2020/06/04 17:19:21
01096,국제시장.부산근대역사관,40,10분,2020/06/04 17:19:22
01041,중앙동(중앙역),40,1분,2020/06/04 17:19:24
01032,영주동,40,1분,2020/06/04 17:19:26
03063,부산역,40,4분,2020/06/04 17:19:27
03092,초량역,40,7분,2020/06/04 17:19:29
03096,YMCA,40,8분,2020/06/04 17:19:30
03122,부산진역,40,,2020/06/04 17:19:32
03132,부산진시장,40,3분,2020/06/04 17:19:33
03148,범일역,40,4분,2020/06/04 17:19:35
03149,자유시장,40,5분,2020/06/04 17:19:37
03144,시민회관,40,6분,2020/06/04 17:19:38
07051,문현교차로,40,1분,2020/06/04 17:19:40
07052,지게골역,40,2분,2020/06/04 17:19:42
07231,대연고개,40,3분,2020/06/04 17:19:43
07164,남구청(못골역),40,4분,2020/06/04 17:19:45
07061,못골시장,40,5분,2020/06/04 17:19:46
07015,대연동제일은행,40,7분,2020/06/04 17:19:48
07014,경성대학교,40,8분,2020/06/04 17:19:49
07007,경성대 부경대역,40,1분,2020/06/04 17:19:51
14083,남천역,40,3분,2020/06/04 17:19:52
14082,금련산청소년수련원,40,5분,2020/06/04 17:19:54
14072,광안2동우편취급국,40,7분,2020/06/04 17:19:55
14070,수영중학교,40,8분,2020/06/04 17:19:57
14061,광안역,40,10분,2020/06/04 17:19:59
14053,수영역,40,11분,2020/06/04 17:20:00
14094,수영교차로(수영역),40,13분,2020/06/04 17:20:02
14031,수영현대아파트(민락역),40,15분,2020/06/04 17:20:04
09137,신세계센텀시티,40,1분,2020/06/04 17:20:05
09136,센텀시티역 벡스코,40,3분,2020/06/04 17:20:07
09718,올림픽교차로 환승센터,40,8분,2020/06/04 17:20:09
09720,올림픽교차로,40,10분,2020/06/04 17:20:10
09722,부산문화여고,40,11분,2020/06/04 17:20:13
09724,동백역,40,12분,2020/06/04 17:20:14
09728,운촌,40,13분,2020/06/04 17:20:16
09101,신동아아파트,40,2분,2020/06/04 17:20:18
09098,우1치안센터,40,3분,2020/06/04 17:20:19
09095,해운대관광고등학교,40,3분,2020/06/04 17:20:21
09092,우일시장,40,6분,2020/06/04 17:20:22
09253,해운대구청어귀삼거리,40,7분,2020/06/04 17:20:24
09091,건널목삼거리,40,8분,2020/06/04 17:20:26
09078,해운대고교,40,9분,2020/06/04 17:20:27
09067,부대앞,40,1분,2020/06/04 17:20:29
09069,양운초등학교,40,2분,2020/06/04 17:20:30
09064,대림3차아파트,40,2분,2020/06/04 17:20:32
09055,대림1차아파트,40,4분,2020/06/04 17:20:33
09052,대동상가,40,4분,2020/06/04 17:20:35
09048,동부아파트,40,,2020/06/04 17:20:37
09045,동신아파트,40,,2020/06/04 17:20:38
09043,부흥고 해운대백병원,40,1분,2020/06/04 17:20:40
09258,대우2차아파트,40,3분,2020/06/04 17:20:41
09011,송정1단지주공,40,6분,2020/06/04 17:20:43
09049,송정해수욕장입구,40,7분,2020/06/04 17:20:44
09007,동해선 송정역,40,8분,2020/06/04 17:20:46
09727,운촌,40,6분,2020/06/04 17:20:48
09723,동백역,40,7분,2020/06/04 17:20:49
09721,부산문화여고,40,8분,2020/06/04 17:20:51
09719,올림픽교차로,40,9분,2020/06/04 17:20:53
09717,벡스코 시립미술관,40,1분,2020/06/04 17:20:54
09259,센텀시티역 벡스코,40,2분,2020/06/04 17:20:56
09138,신세계센텀시티,40,3분,2020/06/04 17:20:58
14030,수영현대아파트(민락역),40,7분,2020/06/04 17:20:59
14046,수영교차로(수영역),40,1분,2020/06/04 17:21:01
14056,수영구보건소,40,4분,2020/06/04 17:21:03
14059,광안역,40,6분,2020/06/04 17:21:05
14071,수영중학교,40,7분,2020/06/04 17:21:06
14074,금련산역,40,8분,2020/06/04 17:21:08
14080,금련산청소년수련원,40,9분,2020/06/04 17:21:10
14087,대남교차로(남천역),40,12분,2020/06/04 17:21:11
07006,경성대 부경대역,40,13분,2020/06/04 17:21:13
07013,경성대학교,40,,2020/06/04 17:21:15
07016,대연동제일은행,40,1분,2020/06/04 17:21:16
07063,못골시장,40,3분,2020/06/04 17:21:18
07165,남구청(못골역),40,4분,2020/06/04 17:21:20
07058,대연고개,40,5분,2020/06/04 17:21:21
07053,지게골역,40,5분,2020/06/04 17:21:23
07047,문현교차로,40,7분,2020/06/04 17:21:25
03143,자성대,40,,2020/06/04 17:21:26
03134,부산진시장,40,2분,2020/06/04 17:21:28
03108,부산진역,40,5분,2020/06/04 17:21:29
03097,YMCA,40,7분,2020/06/04 17:21:31
03089,초량역,40,7분,2020/06/04 17:21:33
03058,부산역,40,1분,2020/06/04 17:21:34
01033,영주동,40,3분,2020/06/04 17:21:36
01042,중앙동(중앙역),40,5분,2020/06/04 17:21:38
01047,제일은행앞,40,6분,2020/06/04 17:21:39
01097,국제시장,40,7분,2020/06/04 17:21:41
01112,보수동책방골목,40,8분,2020/06/04 17:21:42
01090,보수사거리,40,10분,2020/06/04 17:21:44
02061,영락교회,40,,2020/06/04 17:21:45
02058,동아대부민캠퍼스,40,1분,2020/06/04 17:21:47
02053,서부교회,40,2분,2020/06/04 17:21:49
02062,영락교회,40,3분,2020/06/04 17:21:50
01091,보수사거리,40,4분,2020/06/04 17:21:52
01111,보수동책방골목,40,5분,2020/06/04 17:21:53
01093,국제시장,40,6분,2020/06/04 17:21:55
01096,국제시장.부산근대역사관,40,6분,2020/06/04 17:21:57
01041,중앙동(중앙역),40,9분,2020/06/04 17:21:58
01032,영주동,40,,2020/06/04 17:22:00
03063,부산역,40,2분,2020/06/04 17:22:02
03092,초량역,40,5분,2020/06/04 17:22:03
03096,YMCA,40,6분,2020/06/04 17:22:05
03122,부산진역,40,8분,2020/06/04 17:22:07
03132,부산진시장,40,2분,2020/06/04 17:22:08
03148,범일역,40,3분,2020/06/04 17:22:10
03149,자유시장,40,3분,2020/06/04 17:22:11
03144,시민회관,40,4분,2020/06/04 17:22:13
07051,문현교차로,40,8분,2020/06/04 17:22:15
07052,지게골역,40,,2020/06/04 17:22:16
07231,대연고개,40,1분,2020/06/04 17:22:18
07164,남구청(못골역),40,1분,2020/06/04 17:22:20
07061,못골시장,40,3분,2020/06/04 17:22:21
07015,대연동제일은행,40,5분,2020/06/04 17:22:23
07014,경성대학교,40,6분,2020/06/04 17:22:25
07007,경성대 부경대역,40,7분,2020/06/04 17:22:26
14083,남천역,40,2분,2020/06/04 17:22:28
14082,금련산청소년수련원,40,4분,2020/06/04 17:22:30
14072,광안2동우편취급국,40,6분,2020/06/04 17:22:31
14070,수영중학교,40,6분,2020/06/04 17:22:33
14061,광안역,40,8분,2020/06/04 17:22:35
14053,수영역,40,9분,2020/06/04 17:22:36
14094,수영교차로(수영역),40,11분,2020/06/04 17:22:38
14031,수영현대아파트(민락역),40,14분,2020/06/04 17:22:40
09137,신세계센텀시티,40,,2020/06/04 17:22:41
09136,센텀시티역 벡스코,40,2분,2020/06/04 17:22:43
09718,올림픽교차로 환승센터,40,7분,2020/06/04 17:22:45
09720,올림픽교차로,40,9분,2020/06/04 17:22:46
09722,부산문화여고,40,10분,2020/06/04 17:22:48
09724,동백역,40,11분,2020/06/04 17:22:50
09728,운촌,40,12분,2020/06/04 17:22:51
09101,신동아아파트,40,,2020/06/04 17:22:53
09098,우1치안센터,40,1분,2020/06/04 17:22:54
09095,해운대관광고등학교,40,2분,2020/06/04 17:22:56
09092,우일시장,40,4분,2020/06/04 17:22:57
09253,해운대구청어귀삼거리,40,5분,2020/06/04 17:22:59
09091,건널목삼거리,40,7분,2020/06/04 17:23:01
