0,1,2,3,4
02124,신익아파트,17,6분,2020/06/05 08:08:09
01041,중앙동(중앙역),17,5분,2020/06/05 08:08:11
01032,영주동,17,6분,2020/06/05 08:08:13
03060,부산역,17,8분,2020/06/05 08:08:14
03095,YMCA,17,4분,2020/06/05 08:08:16
03120,부산진역,17,4분,2020/06/05 08:08:18
03138,좌천동가구거리(좌천역),17,7분,2020/06/05 08:08:19
03175,한성기린아파트,17,8분,2020/06/05 08:08:21
03015,범곡교차로,17,9분,2020/06/05 08:08:22
05227,범내골역,17,2분,2020/06/05 08:08:24
05712,서면한전,17,4분,2020/06/05 08:08:25
05710,서면역.서면지하상가,17,5분,2020/06/05 08:08:27
05189,롯데호텔백화점(서면역),17,2분,2020/06/05 08:08:29
05192,부암역.당감입구,17,4분,2020/06/05 08:08:30
05340,진양교차로,17,6분,2020/06/05 08:08:32
05155,당감1치안센터,17,7분,2020/06/05 08:08:33
05087,당감초등학교,17,9분,2020/06/05 08:08:35
05084,화승삼성아파트,17,11분,2020/06/05 08:08:37
05320,(구)당감4동주민센터,17,1분,2020/06/05 08:08:38
05008,청수탕,17,1분,2020/06/05 08:08:40
05074,용사촌입구,17,2분,2020/06/05 08:08:41
05302,동원초등학교,17,3분,2020/06/05 08:08:43
05290,선암사입구,17,4분,2020/06/05 08:08:44
05236,서면시장,17,5분,2020/06/05 08:08:46
05233,서면복개로,17,7분,2020/06/05 08:08:48
05228,범내골역,17,2분,2020/06/05 08:08:49
03002,범곡교차로,17,2분,2020/06/05 08:08:51
03136,좌천동가구거리(좌천역),17,3분,2020/06/05 08:08:52
03107,봉생병원,17,5분,2020/06/05 08:08:54
03111,부산진역,17,6분,2020/06/05 08:08:56
03099,고관입구,17,7분,2020/06/05 08:08:57
03082,초량역,17,1분,2020/06/05 08:08:59
03054,부산역,17,,2020/06/05 08:09:00
01031,영주동,17,1분,2020/06/05 08:09:02
01042,중앙동(중앙역),17,3분,2020/06/05 08:09:03
01056,부산데파트,17,4분,2020/06/05 08:09:05
01073,남포동,17,1분,2020/06/05 08:09:07
02091,자갈치역.충무동교차로,17,3분,2020/06/05 08:09:08
02102,남부민시장입구,17,5분,2020/06/05 08:09:10
02109,남부민초등학교,17,1분,2020/06/05 08:09:11
02114,천마우편취급국,17,2분,2020/06/05 08:09:13
02122,남부민2동주민센터,17,3분,2020/06/05 08:09:15
02123,부산관광고교,17,3분,2020/06/05 08:09:16
02124,신익아파트,17,4분,2020/06/05 08:09:18
01041,중앙동(중앙역),17,5분,2020/06/05 08:09:20
01032,영주동,17,5분,2020/06/05 08:09:21
03060,부산역,17,8분,2020/06/05 08:09:23
03095,YMCA,17,2분,2020/06/05 08:09:25
03120,부산진역,17,3분,2020/06/05 08:09:26
03138,좌천동가구거리(좌천역),17,4분,2020/06/05 08:09:28
03175,한성기린아파트,17,6분,2020/06/05 08:09:29
03015,범곡교차로,17,8분,2020/06/05 08:09:31
05227,범내골역,17,2분,2020/06/05 08:09:33
05712,서면한전,17,4분,2020/06/05 08:09:34
05710,서면역.서면지하상가,17,5분,2020/06/05 08:09:36
05189,롯데호텔백화점(서면역),17,2분,2020/06/05 08:09:38
05192,부암역.당감입구,17,4분,2020/06/05 08:09:39
05340,진양교차로,17,6분,2020/06/05 08:09:41
05155,당감1치안센터,17,7분,2020/06/05 08:09:42
05087,당감초등학교,17,9분,2020/06/05 08:09:44
05084,화승삼성아파트,17,11분,2020/06/05 08:09:45
05320,(구)당감4동주민센터,17,,2020/06/05 08:09:47
05008,청수탕,17,,2020/06/05 08:09:48
05074,용사촌입구,17,1분,2020/06/05 08:09:50
05302,동원초등학교,17,1분,2020/06/05 08:09:51
05290,선암사입구,17,3분,2020/06/05 08:09:53
05236,서면시장,17,5분,2020/06/05 08:09:54
05233,서면복개로,17,7분,2020/06/05 08:09:56
05228,범내골역,17,2분,2020/06/05 08:09:57
03002,범곡교차로,17,2분,2020/06/05 08:09:59
03136,좌천동가구거리(좌천역),17,3분,2020/06/05 08:10:00
03107,봉생병원,17,5분,2020/06/05 08:10:02
03111,부산진역,17,6분,2020/06/05 08:10:03
03099,고관입구,17,7분,2020/06/05 08:10:05
03082,초량역,17,1분,2020/06/05 08:10:07
03054,부산역,17,3분,2020/06/05 08:10:08
01031,영주동,17,1분,2020/06/05 08:10:10
01042,중앙동(중앙역),17,2분,2020/06/05 08:10:11
01056,부산데파트,17,3분,2020/06/05 08:10:13
01073,남포동,17,1분,2020/06/05 08:10:14
02091,자갈치역.충무동교차로,17,2분,2020/06/05 08:10:16
02102,남부민시장입구,17,4분,2020/06/05 08:10:17
02109,남부민초등학교,17,6분,2020/06/05 08:10:19
02114,천마우편취급국,17,,2020/06/05 08:10:20
02122,남부민2동주민센터,17,1분,2020/06/05 08:10:22
02123,부산관광고교,17,2분,2020/06/05 08:10:23
02124,신익아파트,17,3분,2020/06/05 08:10:25
01041,중앙동(중앙역),17,3분,2020/06/05 08:10:26
01032,영주동,17,4분,2020/06/05 08:10:28
03060,부산역,17,6분,2020/06/05 08:10:30
03095,YMCA,17,,2020/06/05 08:10:31
03120,부산진역,17,1분,2020/06/05 08:10:33
03138,좌천동가구거리(좌천역),17,3분,2020/06/05 08:10:34
03175,한성기린아파트,17,5분,2020/06/05 08:10:36
03015,범곡교차로,17,5분,2020/06/05 08:10:37
05227,범내골역,17,8분,2020/06/05 08:10:39
05712,서면한전,17,1분,2020/06/05 08:10:40
05710,서면역.서면지하상가,17,2분,2020/06/05 08:10:42
05189,롯데호텔백화점(서면역),17,1분,2020/06/05 08:10:44
05192,부암역.당감입구,17,3분,2020/06/05 08:10:45
05340,진양교차로,17,5분,2020/06/05 08:10:47
05155,당감1치안센터,17,6분,2020/06/05 08:10:49
05087,당감초등학교,17,8분,2020/06/05 08:10:50
05084,화승삼성아파트,17,10분,2020/06/05 08:10:52
05320,(구)당감4동주민센터,17,11분,2020/06/05 08:10:53
05008,청수탕,17,12분,2020/06/05 08:10:54
05074,용사촌입구,17,11분,2020/06/05 08:10:56
05302,동원초등학교,17,11분,2020/06/05 08:10:57
05290,선암사입구,17,1분,2020/06/05 08:10:59
05236,서면시장,17,5분,2020/06/05 08:11:00
05233,서면복개로,17,7분,2020/06/05 08:11:02
05228,범내골역,17,1분,2020/06/05 08:11:03
03002,범곡교차로,17,3분,2020/06/05 08:11:05
03136,좌천동가구거리(좌천역),17,,2020/06/05 08:11:07
03107,봉생병원,17,2분,2020/06/05 08:11:08
03111,부산진역,17,3분,2020/06/05 08:11:10
03099,고관입구,17,4분,2020/06/05 08:11:11
03082,초량역,17,7분,2020/06/05 08:11:13
03054,부산역,17,,2020/06/05 08:11:14
01031,영주동,17,2분,2020/06/05 08:11:16
01042,중앙동(중앙역),17,1분,2020/06/05 08:11:17
01056,부산데파트,17,2분,2020/06/05 08:11:19
01073,남포동,17,4분,2020/06/05 08:11:21
02091,자갈치역.충무동교차로,17,,2020/06/05 08:11:22
02102,남부민시장입구,17,3분,2020/06/05 08:11:24
02109,남부민초등학교,17,4분,2020/06/05 08:11:25
02114,천마우편취급국,17,4분,2020/06/05 08:11:27
02122,남부민2동주민센터,17,5분,2020/06/05 08:11:28
02123,부산관광고교,17,,2020/06/05 08:11:30
02124,신익아파트,17,2분,2020/06/05 08:11:31
01041,중앙동(중앙역),17,3분,2020/06/05 08:11:33
01032,영주동,17,4분,2020/06/05 08:11:35
03060,부산역,17,6분,2020/06/05 08:11:36
03095,YMCA,17,10분,2020/06/05 08:11:38
03120,부산진역,17,,2020/06/05 08:11:40
03138,좌천동가구거리(좌천역),17,3분,2020/06/05 08:11:41
03175,한성기린아파트,17,4분,2020/06/05 08:11:43
03015,범곡교차로,17,5분,2020/06/05 08:11:44
05227,범내골역,17,7분,2020/06/05 08:11:46
05712,서면한전,17,9분,2020/06/05 08:11:47
05710,서면역.서면지하상가,17,,2020/06/05 08:11:49
05189,롯데호텔백화점(서면역),17,4분,2020/06/05 08:11:51
05192,부암역.당감입구,17,1분,2020/06/05 08:11:52
05340,진양교차로,17,3분,2020/06/05 08:11:54
05155,당감1치안센터,17,4분,2020/06/05 08:11:55
05087,당감초등학교,17,6분,2020/06/05 08:11:57
05084,화승삼성아파트,17,8분,2020/06/05 08:11:58
05320,(구)당감4동주민센터,17,9분,2020/06/05 08:12:00
05008,청수탕,17,10분,2020/06/05 08:12:01
05074,용사촌입구,17,9분,2020/06/05 08:12:03
05302,동원초등학교,17,11분,2020/06/05 08:12:04
05290,선암사입구,17,1분,2020/06/05 08:12:06
05236,서면시장,17,5분,2020/06/05 08:12:07
05233,서면복개로,17,7분,2020/06/05 08:12:09
05228,범내골역,17,1분,2020/06/05 08:12:10
03002,범곡교차로,17,3분,2020/06/05 08:12:12
03136,좌천동가구거리(좌천역),17,4분,2020/06/05 08:12:13
03107,봉생병원,17,2분,2020/06/05 08:12:15
03111,부산진역,17,3분,2020/06/05 08:12:17
03099,고관입구,17,4분,2020/06/05 08:12:18
03082,초량역,17,6분,2020/06/05 08:12:20
03054,부산역,17,9분,2020/06/05 08:12:22
01031,영주동,17,,2020/06/05 08:12:23
01042,중앙동(중앙역),17,,2020/06/05 08:12:25
01056,부산데파트,17,1분,2020/06/05 08:12:26
01073,남포동,17,3분,2020/06/05 08:12:28
02091,자갈치역.충무동교차로,17,4분,2020/06/05 08:12:29
02102,남부민시장입구,17,2분,2020/06/05 08:12:31
02109,남부민초등학교,17,3분,2020/06/05 08:12:32
02114,천마우편취급국,17,4분,2020/06/05 08:12:34
02122,남부민2동주민센터,17,5분,2020/06/05 08:12:36
02123,부산관광고교,17,5분,2020/06/05 08:12:37
02124,신익아파트,17,,2020/06/05 08:12:39
01041,중앙동(중앙역),17,2분,2020/06/05 08:12:40
01032,영주동,17,2분,2020/06/05 08:12:42
03060,부산역,17,5분,2020/06/05 08:12:44
03095,YMCA,17,9분,2020/06/05 08:12:45
03120,부산진역,17,10분,2020/06/05 08:12:47
03138,좌천동가구거리(좌천역),17,1분,2020/06/05 08:12:48
03175,한성기린아파트,17,2분,2020/06/05 08:12:50
03015,범곡교차로,17,3분,2020/06/05 08:12:52
05227,범내골역,17,6분,2020/06/05 08:12:53
05712,서면한전,17,8분,2020/06/05 08:12:55
05710,서면역.서면지하상가,17,8분,2020/06/05 08:12:57
05189,롯데호텔백화점(서면역),17,3분,2020/06/05 08:12:58
05192,부암역.당감입구,17,5분,2020/06/05 08:13:00
05340,진양교차로,17,2분,2020/06/05 08:13:01
05155,당감1치안센터,17,2분,2020/06/05 08:13:03
05087,당감초등학교,17,4분,2020/06/05 08:13:05
05084,화승삼성아파트,17,7분,2020/06/05 08:13:06
05320,(구)당감4동주민센터,17,8분,2020/06/05 08:13:08
05008,청수탕,17,9분,2020/06/05 08:13:09
05074,용사촌입구,17,9분,2020/06/05 08:13:11
05302,동원초등학교,17,10분,2020/06/05 08:13:12
05290,선암사입구,17,11분,2020/06/05 08:13:14
05236,서면시장,17,4분,2020/06/05 08:13:15
05233,서면복개로,17,5분,2020/06/05 08:13:17
05228,범내골역,17,8분,2020/06/05 08:13:18
03002,범곡교차로,17,1분,2020/06/05 08:13:20
03136,좌천동가구거리(좌천역),17,3분,2020/06/05 08:13:21
03107,봉생병원,17,,2020/06/05 08:13:23
03111,부산진역,17,1분,2020/06/05 08:13:24
03099,고관입구,17,2분,2020/06/05 08:13:26
03082,초량역,17,5분,2020/06/05 08:13:28
03054,부산역,17,7분,2020/06/05 08:13:29
01031,영주동,17,8분,2020/06/05 08:13:31
01042,중앙동(중앙역),17,1분,2020/06/05 08:13:32
01056,부산데파트,17,,2020/06/05 08:13:34
01073,남포동,17,2분,2020/06/05 08:13:35
02091,자갈치역.충무동교차로,17,4분,2020/06/05 08:13:37
02102,남부민시장입구,17,1분,2020/06/05 08:13:38
02109,남부민초등학교,17,2분,2020/06/05 08:13:40
02114,천마우편취급국,17,3분,2020/06/05 08:13:41
02122,남부민2동주민센터,17,4분,2020/06/05 08:13:43
02123,부산관광고교,17,5분,2020/06/05 08:13:44
02124,신익아파트,17,6분,2020/06/05 08:13:46
01041,중앙동(중앙역),17,1분,2020/06/05 08:13:47
01032,영주동,17,1분,2020/06/05 08:13:49
03060,부산역,17,4분,2020/06/05 08:13:51
03095,YMCA,17,8분,2020/06/05 08:13:53
03120,부산진역,17,9분,2020/06/05 08:13:54
03138,좌천동가구거리(좌천역),17,,2020/06/05 08:13:56
03175,한성기린아파트,17,2분,2020/06/05 08:13:57
03015,범곡교차로,17,3분,2020/06/05 08:13:59
05227,범내골역,17,5분,2020/06/05 08:14:01
05712,서면한전,17,7분,2020/06/05 08:14:02
05710,서면역.서면지하상가,17,8분,2020/06/05 08:14:04
05189,롯데호텔백화점(서면역),17,1분,2020/06/05 08:14:06
05192,부암역.당감입구,17,3분,2020/06/05 08:14:07
05340,진양교차로,17,2분,2020/06/05 08:14:09
05155,당감1치안센터,17,2분,2020/06/05 08:14:10
05087,당감초등학교,17,4분,2020/06/05 08:14:12
05084,화승삼성아파트,17,7분,2020/06/05 08:14:13
05320,(구)당감4동주민센터,17,8분,2020/06/05 08:14:15
05008,청수탕,17,9분,2020/06/05 08:14:16
05074,용사촌입구,17,9분,2020/06/05 08:14:18
05302,동원초등학교,17,10분,2020/06/05 08:14:19
05290,선암사입구,17,11분,2020/06/05 08:14:21
05236,서면시장,17,4분,2020/06/05 08:14:22
05233,서면복개로,17,5분,2020/06/05 08:14:24
05228,범내골역,17,8분,2020/06/05 08:14:25
03002,범곡교차로,17,1분,2020/06/05 08:14:27
03136,좌천동가구거리(좌천역),17,1분,2020/06/05 08:14:28
03107,봉생병원,17,,2020/06/05 08:14:30
03111,부산진역,17,1분,2020/06/05 08:14:31
03099,고관입구,17,2분,2020/06/05 08:14:33
03082,초량역,17,5분,2020/06/05 08:14:34
03054,부산역,17,7분,2020/06/05 08:14:36
01031,영주동,17,8분,2020/06/05 08:14:38
01042,중앙동(중앙역),17,,2020/06/05 08:14:39
01056,부산데파트,17,2분,2020/06/05 08:14:41
01073,남포동,17,1분,2020/06/05 08:14:42
02091,자갈치역.충무동교차로,17,2분,2020/06/05 08:14:44
02102,남부민시장입구,17,4분,2020/06/05 08:14:45
02109,남부민초등학교,17,1분,2020/06/05 08:14:47
02114,천마우편취급국,17,2분,2020/06/05 08:14:49
02122,남부민2동주민센터,17,3분,2020/06/05 08:14:50
02123,부산관광고교,17,3분,2020/06/05 08:14:52
02124,신익아파트,17,4분,2020/06/05 08:14:53
01041,중앙동(중앙역),17,,2020/06/05 08:14:55
01032,영주동,17,,2020/06/05 08:14:57
03060,부산역,17,3분,2020/06/05 08:14:58
03095,YMCA,17,7분,2020/06/05 08:15:00
03120,부산진역,17,8분,2020/06/05 08:15:01
03138,좌천동가구거리(좌천역),17,,2020/06/05 08:15:03
03175,한성기린아파트,17,2분,2020/06/05 08:15:04
03015,범곡교차로,17,3분,2020/06/05 08:15:06
05227,범내골역,17,5분,2020/06/05 08:15:07
05712,서면한전,17,7분,2020/06/05 08:15:09
05710,서면역.서면지하상가,17,8분,2020/06/05 08:15:11
05189,롯데호텔백화점(서면역),17,1분,2020/06/05 08:15:12
05192,부암역.당감입구,17,3분,2020/06/05 08:15:14
05340,진양교차로,17,5분,2020/06/05 08:15:15
05155,당감1치안센터,17,6분,2020/06/05 08:15:17
05087,당감초등학교,17,2분,2020/06/05 08:15:18
05084,화승삼성아파트,17,4분,2020/06/05 08:15:20
05320,(구)당감4동주민센터,17,5분,2020/06/05 08:15:21
05008,청수탕,17,6분,2020/06/05 08:15:23
05074,용사촌입구,17,6분,2020/06/05 08:15:24
05302,동원초등학교,17,7분,2020/06/05 08:15:26
05290,선암사입구,17,8분,2020/06/05 08:15:27
05236,서면시장,17,4분,2020/06/05 08:15:29
05233,서면복개로,17,5분,2020/06/05 08:15:30
05228,범내골역,17,8분,2020/06/05 08:15:32
03002,범곡교차로,17,10분,2020/06/05 08:15:33
03136,좌천동가구거리(좌천역),17,,2020/06/05 08:15:35
03107,봉생병원,17,,2020/06/05 08:15:37
03111,부산진역,17,1분,2020/06/05 08:15:38
03099,고관입구,17,2분,2020/06/05 08:15:40
03082,초량역,17,5분,2020/06/05 08:15:41
03054,부산역,17,7분,2020/06/05 08:15:43
01031,영주동,17,8분,2020/06/05 08:15:44
01042,중앙동(중앙역),17,10분,2020/06/05 08:15:46
01056,부산데파트,17,1분,2020/06/05 08:15:48
01073,남포동,17,3분,2020/06/05 08:15:49
02091,자갈치역.충무동교차로,17,1분,2020/06/05 08:15:51
02102,남부민시장입구,17,3분,2020/06/05 08:15:52
02109,남부민초등학교,17,4분,2020/06/05 08:15:54
02114,천마우편취급국,17,,2020/06/05 08:15:55
02122,남부민2동주민센터,17,1분,2020/06/05 08:15:57
02123,부산관광고교,17,2분,2020/06/05 08:15:58
02124,신익아파트,17,3분,2020/06/05 08:16:00
01041,중앙동(중앙역),17,10분,2020/06/05 08:16:02
01032,영주동,17,11분,2020/06/05 08:16:03
03060,부산역,17,2분,2020/06/05 08:16:05
03095,YMCA,17,6분,2020/06/05 08:16:07
03120,부산진역,17,7분,2020/06/05 08:16:08
03138,좌천동가구거리(좌천역),17,9분,2020/06/05 08:16:10
03175,한성기린아파트,17,1분,2020/06/05 08:16:11
03015,범곡교차로,17,2분,2020/06/05 08:16:13
05227,범내골역,17,4분,2020/06/05 08:16:14
05712,서면한전,17,6분,2020/06/05 08:16:16
05710,서면역.서면지하상가,17,7분,2020/06/05 08:16:17
05189,롯데호텔백화점(서면역),17,10분,2020/06/05 08:16:19
05192,부암역.당감입구,17,1분,2020/06/05 08:16:21
05340,진양교차로,17,3분,2020/06/05 08:16:22
05155,당감1치안센터,17,4분,2020/06/05 08:16:24
05087,당감초등학교,17,2분,2020/06/05 08:16:25
05084,화승삼성아파트,17,4분,2020/06/05 08:16:27
05320,(구)당감4동주민센터,17,5분,2020/06/05 08:16:28
05008,청수탕,17,6분,2020/06/05 08:16:30
05074,용사촌입구,17,6분,2020/06/05 08:16:31
05302,동원초등학교,17,7분,2020/06/05 08:16:33
05290,선암사입구,17,8분,2020/06/05 08:16:34
05236,서면시장,17,1분,2020/06/05 08:16:36
05233,서면복개로,17,3분,2020/06/05 08:16:37
05228,범내골역,17,5분,2020/06/05 08:16:39
03002,범곡교차로,17,7분,2020/06/05 08:16:40
03136,좌천동가구거리(좌천역),17,8분,2020/06/05 08:16:42
03107,봉생병원,17,2분,2020/06/05 08:16:43
03111,부산진역,17,1분,2020/06/05 08:16:45
03099,고관입구,17,1분,2020/06/05 08:16:46
03082,초량역,17,4분,2020/06/05 08:16:48
03054,부산역,17,6분,2020/06/05 08:16:49
01031,영주동,17,7분,2020/06/05 08:16:51
01042,중앙동(중앙역),17,9분,2020/06/05 08:16:52
01056,부산데파트,17,,2020/06/05 08:16:54
01073,남포동,17,2분,2020/06/05 08:16:56
02091,자갈치역.충무동교차로,17,,2020/06/05 08:16:57
02102,남부민시장입구,17,2분,2020/06/05 08:16:58
02109,남부민초등학교,17,4분,2020/06/05 08:17:00
