0,1,2,3,4
03131,부산진시장,81,2분,2020/06/10 07:14:15
03140,범일역.범일동부산은행,81,3분,2020/06/10 07:14:17
05218,중앙시장,81,4분,2020/06/10 07:14:18
05227,범내골역,81,1분,2020/06/10 07:14:20
05712,서면한전,81,2분,2020/06/10 07:14:21
05710,서면역.서면지하상가,81,3분,2020/06/10 07:14:23
05186,부전시장입구,81,도착정보 없음,2020/06/10 07:14:25
05166,부산진구청,81,9분,2020/06/10 07:14:26
05164,부암교차로,81,10분,2020/06/10 07:14:28
05050,부산시설공단,81,11분,2020/06/10 07:14:29
05048,성곡시장,81,1분,2020/06/10 07:14:31
05045,삼광사입구,81,2분,2020/06/10 07:14:32
05043,어린이대공원입구,81,3분,2020/06/10 07:14:34
05354,어린이대공원,81,3분,2020/06/10 07:14:35
05295,초읍삼거리,81,도착정보 없음,2020/06/10 07:14:37
05353,어린이대공원,81,도착정보 없음,2020/06/10 07:14:39
05042,어린이대공원입구,81,,2020/06/10 07:14:40
05044,삼광사입구,81,1분,2020/06/10 07:14:41
05046,성곡시장입구,81,2분,2020/06/10 07:14:43
05047,성곡시장,81,3분,2020/06/10 07:14:44
05051,LG사이언스홀,81,5분,2020/06/10 07:14:46
05163,부암교차로,81,1분,2020/06/10 07:14:47
05165,부산진구청,81,3분,2020/06/10 07:14:49
05188,부전시장입구,81,4분,2020/06/10 07:14:51
05711,서면역.서면지하상가,81,2분,2020/06/10 07:14:52
05713,서면한전,81,4분,2020/06/10 07:14:54
05229,범내골역,81,5분,2020/06/10 07:14:56
05217,중앙시장,81,6분,2020/06/10 07:14:57
03139,범일역,81,,2020/06/10 07:14:59
03134,부산진시장,81,1분,2020/06/10 07:15:00
03107,봉생병원,81,4분,2020/06/10 07:15:02
03108,부산진역,81,,2020/06/10 07:15:03
03100,고관입구,81,1분,2020/06/10 07:15:05
03081,초량역,81,1분,2020/06/10 07:15:07
03058,부산역,81,2분,2020/06/10 07:15:08
01031,영주동,81,4분,2020/06/10 07:15:10
01042,중앙동(중앙역),81,6분,2020/06/10 07:15:12
01041,중앙동(중앙역),81,3분,2020/06/10 07:15:14
01032,영주동,81,3분,2020/06/10 07:15:15
03060,부산역,81,1분,2020/06/10 07:15:17
03091,초량역,81,5분,2020/06/10 07:15:19
03095,YMCA,81,6분,2020/06/10 07:15:20
03121,부산진역,81,6분,2020/06/10 07:15:22
03131,부산진시장,81,,2020/06/10 07:15:23
03140,범일역.범일동부산은행,81,1분,2020/06/10 07:15:25
05218,중앙시장,81,2분,2020/06/10 07:15:27
05227,범내골역,81,,2020/06/10 07:15:28
05712,서면한전,81,2분,2020/06/10 07:15:30
05710,서면역.서면지하상가,81,2분,2020/06/10 07:15:31
05186,부전시장입구,81,도착정보 없음,2020/06/10 07:15:33
05166,부산진구청,81,6분,2020/06/10 07:15:35
05164,부암교차로,81,7분,2020/06/10 07:15:36
05050,부산시설공단,81,9분,2020/06/10 07:15:38
05048,성곡시장,81,1분,2020/06/10 07:15:39
05045,삼광사입구,81,2분,2020/06/10 07:15:41
05043,어린이대공원입구,81,3분,2020/06/10 07:15:42
05354,어린이대공원,81,2분,2020/06/10 07:15:44
05295,초읍삼거리,81,도착정보 없음,2020/06/10 07:15:45
05353,어린이대공원,81,도착정보 없음,2020/06/10 07:15:47
05042,어린이대공원입구,81,도착정보 없음,2020/06/10 07:15:48
05044,삼광사입구,81,1분,2020/06/10 07:15:50
05046,성곡시장입구,81,2분,2020/06/10 07:15:51
05047,성곡시장,81,2분,2020/06/10 07:15:53
05051,LG사이언스홀,81,4분,2020/06/10 07:15:54
05163,부암교차로,81,1분,2020/06/10 07:15:56
05165,부산진구청,81,3분,2020/06/10 07:15:58
05188,부전시장입구,81,4분,2020/06/10 07:15:59
05711,서면역.서면지하상가,81,2분,2020/06/10 07:16:01
05713,서면한전,81,4분,2020/06/10 07:16:03
05229,범내골역,81,5분,2020/06/10 07:16:04
05217,중앙시장,81,6분,2020/06/10 07:16:06
03139,범일역,81,8분,2020/06/10 07:16:07
03134,부산진시장,81,1분,2020/06/10 07:16:09
03107,봉생병원,81,3분,2020/06/10 07:16:10
03108,부산진역,81,4분,2020/06/10 07:16:12
03100,고관입구,81,,2020/06/10 07:16:13
03081,초량역,81,2분,2020/06/10 07:16:15
03058,부산역,81,1분,2020/06/10 07:16:17
01031,영주동,81,3분,2020/06/10 07:16:18
01042,중앙동(중앙역),81,4분,2020/06/10 07:16:20
01041,중앙동(중앙역),81,1분,2020/06/10 07:16:21
01032,영주동,81,2분,2020/06/10 07:16:23
03060,부산역,81,4분,2020/06/10 07:16:25
03091,초량역,81,3분,2020/06/10 07:16:26
03095,YMCA,81,4분,2020/06/10 07:16:28
03121,부산진역,81,5분,2020/06/10 07:16:29
03131,부산진시장,81,,2020/06/10 07:16:31
03140,범일역.범일동부산은행,81,1분,2020/06/10 07:16:33
05218,중앙시장,81,2분,2020/06/10 07:16:34
05227,범내골역,81,,2020/06/10 07:16:36
05712,서면한전,81,1분,2020/06/10 07:16:37
05710,서면역.서면지하상가,81,2분,2020/06/10 07:16:39
05186,부전시장입구,81,도착정보 없음,2020/06/10 07:16:40
05166,부산진구청,81,5분,2020/06/10 07:16:42
05164,부암교차로,81,6분,2020/06/10 07:16:44
05050,부산시설공단,81,8분,2020/06/10 07:16:45
05048,성곡시장,81,9분,2020/06/10 07:16:47
05045,삼광사입구,81,10분,2020/06/10 07:16:48
05043,어린이대공원입구,81,1분,2020/06/10 07:16:50
05354,어린이대공원,81,1분,2020/06/10 07:16:51
05295,초읍삼거리,81,도착정보 없음,2020/06/10 07:16:53
05353,어린이대공원,81,도착정보 없음,2020/06/10 07:16:54
05042,어린이대공원입구,81,도착정보 없음,2020/06/10 07:16:56
05044,삼광사입구,81,도착정보 없음,2020/06/10 07:16:58
05046,성곡시장입구,81,,2020/06/10 07:16:59
05047,성곡시장,81,1분,2020/06/10 07:17:01
05051,LG사이언스홀,81,3분,2020/06/10 07:17:02
05163,부암교차로,81,4분,2020/06/10 07:17:04
05165,부산진구청,81,,2020/06/10 07:17:05
05188,부전시장입구,81,2분,2020/06/10 07:17:07
05711,서면역.서면지하상가,81,2분,2020/06/10 07:17:09
05713,서면한전,81,4분,2020/06/10 07:17:10
05229,범내골역,81,5분,2020/06/10 07:17:12
05217,중앙시장,81,6분,2020/06/10 07:17:14
03139,범일역,81,8분,2020/06/10 07:17:15
03134,부산진시장,81,9분,2020/06/10 07:17:17
03107,봉생병원,81,2분,2020/06/10 07:17:19
03108,부산진역,81,3분,2020/06/10 07:17:20
03100,고관입구,81,4분,2020/06/10 07:17:22
03081,초량역,81,1분,2020/06/10 07:17:23
03058,부산역,81,1분,2020/06/10 07:17:25
01031,영주동,81,3분,2020/06/10 07:17:27
01042,중앙동(중앙역),81,4분,2020/06/10 07:17:28
01041,중앙동(중앙역),81,,2020/06/10 07:17:30
01032,영주동,81,,2020/06/10 07:17:32
03060,부산역,81,3분,2020/06/10 07:17:34
03091,초량역,81,,2020/06/10 07:17:35
03095,YMCA,81,1분,2020/06/10 07:17:37
03121,부산진역,81,2분,2020/06/10 07:17:39
03131,부산진시장,81,5분,2020/06/10 07:17:40
03140,범일역.범일동부산은행,81,,2020/06/10 07:17:42
05218,중앙시장,81,1분,2020/06/10 07:17:43
05227,범내골역,81,3분,2020/06/10 07:17:45
05712,서면한전,81,,2020/06/10 07:17:47
05710,서면역.서면지하상가,81,1분,2020/06/10 07:17:48
05186,부전시장입구,81,도착정보 없음,2020/06/10 07:17:50
05166,부산진구청,81,5분,2020/06/10 07:17:52
05164,부암교차로,81,6분,2020/06/10 07:17:53
05050,부산시설공단,81,8분,2020/06/10 07:17:55
05048,성곡시장,81,9분,2020/06/10 07:17:56
05045,삼광사입구,81,10분,2020/06/10 07:17:58
05043,어린이대공원입구,81,11분,2020/06/10 07:18:00
05354,어린이대공원,81,12분,2020/06/10 07:18:01
05295,초읍삼거리,81,도착정보 없음,2020/06/10 07:18:03
05353,어린이대공원,81,도착정보 없음,2020/06/10 07:18:04
05042,어린이대공원입구,81,도착정보 없음,2020/06/10 07:18:06
05044,삼광사입구,81,도착정보 없음,2020/06/10 07:18:08
05046,성곡시장입구,81,도착정보 없음,2020/06/10 07:18:09
05047,성곡시장,81,,2020/06/10 07:18:11
05051,LG사이언스홀,81,1분,2020/06/10 07:18:12
05163,부암교차로,81,3분,2020/06/10 07:18:14
05165,부산진구청,81,4분,2020/06/10 07:18:15
05188,부전시장입구,81,1분,2020/06/10 07:18:17
05711,서면역.서면지하상가,81,2분,2020/06/10 07:18:18
05713,서면한전,81,4분,2020/06/10 07:18:20
05229,범내골역,81,5분,2020/06/10 07:18:22
05217,중앙시장,81,6분,2020/06/10 07:18:23
03139,범일역,81,8분,2020/06/10 07:18:25
03134,부산진시장,81,9분,2020/06/10 07:18:26
03107,봉생병원,81,1분,2020/06/10 07:18:28
03108,부산진역,81,2분,2020/06/10 07:18:30
03100,고관입구,81,3분,2020/06/10 07:18:31
03081,초량역,81,,2020/06/10 07:18:33
03058,부산역,81,,2020/06/10 07:18:34
01031,영주동,81,2분,2020/06/10 07:18:36
01042,중앙동(중앙역),81,3분,2020/06/10 07:18:37
01041,중앙동(중앙역),81,3분,2020/06/10 07:18:39
01032,영주동,81,4분,2020/06/10 07:18:41
03060,부산역,81,2분,2020/06/10 07:18:42
03091,초량역,81,6분,2020/06/10 07:18:44
03095,YMCA,81,,2020/06/10 07:18:46
03121,부산진역,81,1분,2020/06/10 07:18:47
03131,부산진시장,81,4분,2020/06/10 07:18:49
03140,범일역.범일동부산은행,81,5분,2020/06/10 07:18:51
05218,중앙시장,81,1분,2020/06/10 07:18:52
05227,범내골역,81,2분,2020/06/10 07:18:54
05712,서면한전,81,4분,2020/06/10 07:18:55
05710,서면역.서면지하상가,81,5분,2020/06/10 07:18:57
05186,부전시장입구,81,도착정보 없음,2020/06/10 07:18:59
05166,부산진구청,81,,2020/06/10 07:19:00
05164,부암교차로,81,1분,2020/06/10 07:19:02
05050,부산시설공단,81,3분,2020/06/10 07:19:04
05048,성곡시장,81,4분,2020/06/10 07:19:05
05045,삼광사입구,81,5분,2020/06/10 07:19:07
05043,어린이대공원입구,81,6분,2020/06/10 07:19:08
05354,어린이대공원,81,7분,2020/06/10 07:19:10
05295,초읍삼거리,81,,2020/06/10 07:19:12
05353,어린이대공원,81,1분,2020/06/10 07:19:13
05042,어린이대공원입구,81,2분,2020/06/10 07:19:15
05044,삼광사입구,81,3분,2020/06/10 07:19:16
05046,성곡시장입구,81,4분,2020/06/10 07:19:18
05047,성곡시장,81,5분,2020/06/10 07:19:19
05051,LG사이언스홀,81,1분,2020/06/10 07:19:21
05163,부암교차로,81,2분,2020/06/10 07:19:22
05165,부산진구청,81,4분,2020/06/10 07:19:24
05188,부전시장입구,81,,2020/06/10 07:19:26
05711,서면역.서면지하상가,81,3분,2020/06/10 07:19:27
05713,서면한전,81,1분,2020/06/10 07:19:29
05229,범내골역,81,2분,2020/06/10 07:19:30
05217,중앙시장,81,4분,2020/06/10 07:19:32
03139,범일역,81,5분,2020/06/10 07:19:34
03134,부산진시장,81,6분,2020/06/10 07:19:35
03107,봉생병원,81,9분,2020/06/10 07:19:37
03108,부산진역,81,,2020/06/10 07:19:38
03100,고관입구,81,1분,2020/06/10 07:19:40
03081,초량역,81,4분,2020/06/10 07:19:42
03058,부산역,81,1분,2020/06/10 07:19:43
01031,영주동,81,,2020/06/10 07:19:45
01042,중앙동(중앙역),81,2분,2020/06/10 07:19:46
01041,중앙동(중앙역),81,3분,2020/06/10 07:19:48
01032,영주동,81,3분,2020/06/10 07:19:50
03060,부산역,81,,2020/06/10 07:19:51
03091,초량역,81,4분,2020/06/10 07:19:53
03095,YMCA,81,6분,2020/06/10 07:19:55
03121,부산진역,81,6분,2020/06/10 07:19:56
03131,부산진시장,81,2분,2020/06/10 07:19:58
03140,범일역.범일동부산은행,81,3분,2020/06/10 07:19:59
05218,중앙시장,81,5분,2020/06/10 07:20:01
05227,범내골역,81,,2020/06/10 07:20:02
05712,서면한전,81,2분,2020/06/10 07:20:04
05710,서면역.서면지하상가,81,2분,2020/06/10 07:20:06
05186,부전시장입구,81,도착정보 없음,2020/06/10 07:20:07
05166,부산진구청,81,,2020/06/10 07:20:09
05164,부암교차로,81,1분,2020/06/10 07:20:10
05050,부산시설공단,81,3분,2020/06/10 07:20:12
05048,성곡시장,81,4분,2020/06/10 07:20:13
05045,삼광사입구,81,5분,2020/06/10 07:20:15
05043,어린이대공원입구,81,6분,2020/06/10 07:20:16
05354,어린이대공원,81,7분,2020/06/10 07:20:18
05295,초읍삼거리,81,도착정보 없음,2020/06/10 07:20:20
05353,어린이대공원,81,도착정보 없음,2020/06/10 07:20:21
05042,어린이대공원입구,81,,2020/06/10 07:20:23
05044,삼광사입구,81,1분,2020/06/10 07:20:24
05046,성곡시장입구,81,2분,2020/06/10 07:20:26
05047,성곡시장,81,3분,2020/06/10 07:20:27
05051,LG사이언스홀,81,5분,2020/06/10 07:20:29
05163,부암교차로,81,1분,2020/06/10 07:20:30
05165,부산진구청,81,3분,2020/06/10 07:20:32
05188,부전시장입구,81,4분,2020/06/10 07:20:33
05711,서면역.서면지하상가,81,2분,2020/06/10 07:20:35
05713,서면한전,81,4분,2020/06/10 07:20:36
05229,범내골역,81,,2020/06/10 07:20:38
05217,중앙시장,81,2분,2020/06/10 07:20:40
03139,범일역,81,3분,2020/06/10 07:20:41
03134,부산진시장,81,4분,2020/06/10 07:20:43
03107,봉생병원,81,7분,2020/06/10 07:20:44
03108,부산진역,81,8분,2020/06/10 07:20:46
03100,고관입구,81,1분,2020/06/10 07:20:47
03081,초량역,81,3분,2020/06/10 07:20:49
03058,부산역,81,,2020/06/10 07:20:50
01031,영주동,81,2분,2020/06/10 07:20:52
01042,중앙동(중앙역),81,1분,2020/06/10 07:20:53
01041,중앙동(중앙역),81,2분,2020/06/10 07:20:55
01032,영주동,81,3분,2020/06/10 07:20:57
03060,부산역,81,5분,2020/06/10 07:20:58
03091,초량역,81,3분,2020/06/10 07:21:00
03095,YMCA,81,1분,2020/06/10 07:21:02
03121,부산진역,81,3분,2020/06/10 07:21:03
03131,부산진시장,81,2분,2020/06/10 07:21:05
03140,범일역.범일동부산은행,81,3분,2020/06/10 07:21:06
05218,중앙시장,81,4분,2020/06/10 07:21:08
05227,범내골역,81,,2020/06/10 07:21:10
05712,서면한전,81,2분,2020/06/10 07:21:11
05710,서면역.서면지하상가,81,2분,2020/06/10 07:21:13
05186,부전시장입구,81,도착정보 없음,2020/06/10 07:21:15
05166,부산진구청,81,8분,2020/06/10 07:21:16
05164,부암교차로,81,9분,2020/06/10 07:21:18
05050,부산시설공단,81,2분,2020/06/10 07:21:19
05048,성곡시장,81,3분,2020/06/10 07:21:21
05045,삼광사입구,81,3분,2020/06/10 07:21:23
05043,어린이대공원입구,81,4분,2020/06/10 07:21:24
05354,어린이대공원,81,5분,2020/06/10 07:21:26
05295,초읍삼거리,81,도착정보 없음,2020/06/10 07:21:27
05353,어린이대공원,81,도착정보 없음,2020/06/10 07:21:29
05042,어린이대공원입구,81,도착정보 없음,2020/06/10 07:21:30
05044,삼광사입구,81,1분,2020/06/10 07:21:32
05046,성곡시장입구,81,2분,2020/06/10 07:21:33
05047,성곡시장,81,2분,2020/06/10 07:21:35
05051,LG사이언스홀,81,4분,2020/06/10 07:21:37
05163,부암교차로,81,5분,2020/06/10 07:21:38
05165,부산진구청,81,1분,2020/06/10 07:21:40
05188,부전시장입구,81,3분,2020/06/10 07:21:41
05711,서면역.서면지하상가,81,2분,2020/06/10 07:21:43
05713,서면한전,81,4분,2020/06/10 07:21:45
05229,범내골역,81,5분,2020/06/10 07:21:47
05217,중앙시장,81,,2020/06/10 07:21:49
03139,범일역,81,2분,2020/06/10 07:21:50
03134,부산진시장,81,2분,2020/06/10 07:21:52
03107,봉생병원,81,5분,2020/06/10 07:21:54
03108,부산진역,81,6분,2020/06/10 07:21:55
03100,고관입구,81,7분,2020/06/10 07:21:57
03081,초량역,81,2분,2020/06/10 07:21:59
03058,부산역,81,3분,2020/06/10 07:22:00
01031,영주동,81,,2020/06/10 07:22:02
01042,중앙동(중앙역),81,,2020/06/10 07:22:04
01041,중앙동(중앙역),81,1분,2020/06/10 07:22:06
01032,영주동,81,2분,2020/06/10 07:22:07
03060,부산역,81,4분,2020/06/10 07:22:09
03091,초량역,81,,2020/06/10 07:22:11
03095,YMCA,81,,2020/06/10 07:22:12
03121,부산진역,81,2분,2020/06/10 07:22:14
03131,부산진시장,81,,2020/06/10 07:22:16
03140,범일역.범일동부산은행,81,1분,2020/06/10 07:22:17
05218,중앙시장,81,3분,2020/06/10 07:22:19
05227,범내골역,81,4분,2020/06/10 07:22:20
05712,서면한전,81,1분,2020/06/10 07:22:22
05710,서면역.서면지하상가,81,2분,2020/06/10 07:22:24
05186,부전시장입구,81,도착정보 없음,2020/06/10 07:22:25
05166,부산진구청,81,8분,2020/06/10 07:22:27
05164,부암교차로,81,9분,2020/06/10 07:22:29
05050,부산시설공단,81,11분,2020/06/10 07:22:30
05048,성곡시장,81,2분,2020/06/10 07:22:32
05045,삼광사입구,81,2분,2020/06/10 07:22:33
05043,어린이대공원입구,81,3분,2020/06/10 07:22:35
05354,어린이대공원,81,3분,2020/06/10 07:22:37
05295,초읍삼거리,81,,2020/06/10 07:22:38
05353,어린이대공원,81,1분,2020/06/10 07:22:40
05042,어린이대공원입구,81,2분,2020/06/10 07:22:41
05044,삼광사입구,81,3분,2020/06/10 07:22:43
05046,성곡시장입구,81,4분,2020/06/10 07:22:44
05047,성곡시장,81,,2020/06/10 07:22:46
05051,LG사이언스홀,81,2분,2020/06/10 07:22:47
05163,부암교차로,81,3분,2020/06/10 07:22:49
05165,부산진구청,81,,2020/06/10 07:22:50
05188,부전시장입구,81,2분,2020/06/10 07:22:52
05711,서면역.서면지하상가,81,5분,2020/06/10 07:22:53
05713,서면한전,81,1분,2020/06/10 07:22:55
05229,범내골역,81,2분,2020/06/10 07:22:57
05217,중앙시장,81,4분,2020/06/10 07:22:58
03139,범일역,81,,2020/06/10 07:23:00
03134,부산진시장,81,1분,2020/06/10 07:23:01
03107,봉생병원,81,4분,2020/06/10 07:23:03
03108,부산진역,81,5분,2020/06/10 07:23:04
03100,고관입구,81,5분,2020/06/10 07:23:06
03081,초량역,81,1분,2020/06/10 07:23:07
03058,부산역,81,2분,2020/06/10 07:23:09
01031,영주동,81,4분,2020/06/10 07:23:11
01042,중앙동(중앙역),81,1분,2020/06/10 07:23:12
01041,중앙동(중앙역),81,4분,2020/06/10 07:23:14
01032,영주동,81,,2020/06/10 07:23:16
03060,부산역,81,2분,2020/06/10 07:23:17
03091,초량역,81,7분,2020/06/10 07:23:19
03095,YMCA,81,7분,2020/06/10 07:23:20
03121,부산진역,81,1분,2020/06/10 07:23:22
03131,부산진시장,81,,2020/06/10 07:23:23
03140,범일역.범일동부산은행,81,1분,2020/06/10 07:23:25
05218,중앙시장,81,2분,2020/06/10 07:23:27
05227,범내골역,81,4분,2020/06/10 07:23:28
05712,서면한전,81,5분,2020/06/10 07:23:30
