0,1,2
Bus_No,Bus_Location,Date
81,부산진시장,2020/06/05_18:38:22
81,초량역,2020/06/05_18:38:22
81,영주동,2020/06/05_18:38:22
81,부산진구청,2020/06/05_18:38:22
81,성곡시장,2020/06/05_18:38:22
81,연제공용버스차고지,2020/06/05_18:38:42
81,성곡시장,2020/06/05_18:38:42
81,부암교차로,2020/06/05_18:38:42
81,부산진시장,2020/06/05_18:38:42
81,서면한전,2020/06/05_18:38:42
81,부전시장입구,2020/06/05_18:38:42
81,부산역,2020/06/05_18:38:42
81,중앙동(중앙역),2020/06/05_18:38:42
81,서부교육청,2020/06/05_18:38:42
81,구덕운동장,2020/06/05_18:38:42
81,서부교회,2020/06/05_18:38:42
81,부경고교,2020/06/05_18:38:42
81,동아대부민캠퍼스,2020/06/05_18:38:42
81,백산기념관.영화체험박물관,2020/06/05_18:38:42
81,범내골역,2020/06/05_18:38:42
81,범내골역,2020/06/05_18:38:42
81,중앙시장,2020/06/05_18:38:42
81,부산진시장,2020/06/05_18:38:42
81,초량역,2020/06/05_18:38:42
81,영주동,2020/06/05_18:38:42
81,부산진구청,2020/06/05_18:38:42
81,성곡시장,2020/06/05_18:38:42
81,연제공용버스차고지,2020/06/05_18:39:01
81,성곡시장,2020/06/05_18:39:01
81,부암교차로,2020/06/05_18:39:01
81,부산진시장,2020/06/05_18:39:01
81,서면한전,2020/06/05_18:39:01
81,부전시장입구,2020/06/05_18:39:01
81,부산역,2020/06/05_18:39:01
81,중앙동(중앙역),2020/06/05_18:39:01
81,서부교육청,2020/06/05_18:39:01
81,경성전자고등학교,2020/06/05_18:39:01
81,서부교회,2020/06/05_18:39:01
81,부경고교,2020/06/05_18:39:01
81,영락교회,2020/06/05_18:39:01
81,백산기념관.영화체험박물관,2020/06/05_18:39:01
81,범내골역,2020/06/05_18:39:01
81,범내골역,2020/06/05_18:39:01
81,중앙시장,2020/06/05_18:39:01
81,부산진시장,2020/06/05_18:39:01
81,초량역,2020/06/05_18:39:01
81,영주동,2020/06/05_18:39:01
81,부암교차로,2020/06/05_18:39:01
81,삼광사입구,2020/06/05_18:39:01
81,연제공용버스차고지,2020/06/05_18:39:21
81,성곡시장,2020/06/05_18:39:21
81,부산진시장,2020/06/05_18:39:21
81,서면한전,2020/06/05_18:39:21
81,부전시장입구,2020/06/05_18:39:21
81,고관입구,2020/06/05_18:39:21
81,부산역,2020/06/05_18:39:21
81,중앙동(중앙역),2020/06/05_18:39:21
81,서부교육청,2020/06/05_18:39:21
81,경성전자고등학교,2020/06/05_18:39:21
81,서부교회,2020/06/05_18:39:21
81,부경고교,2020/06/05_18:39:21
81,영락교회,2020/06/05_18:39:21
81,백산기념관.영화체험박물관,2020/06/05_18:39:21
81,범내골역,2020/06/05_18:39:21
81,범내골역,2020/06/05_18:39:21
81,중앙시장,2020/06/05_18:39:21
81,부산진시장,2020/06/05_18:39:21
81,초량역,2020/06/05_18:39:21
81,부산역,2020/06/05_18:39:21
81,부암교차로,2020/06/05_18:39:21
81,삼광사입구,2020/06/05_18:39:21
81,연제공용버스차고지,2020/06/05_18:39:40
81,성곡시장,2020/06/05_18:39:40
81,부산진시장,2020/06/05_18:39:40
81,범내골역,2020/06/05_18:39:40
81,부전시장입구,2020/06/05_18:39:40
81,고관입구,2020/06/05_18:39:40
81,부산역,2020/06/05_18:39:40
81,중앙동(중앙역),2020/06/05_18:39:40
81,서부교육청,2020/06/05_18:39:40
81,경성전자고등학교,2020/06/05_18:39:40
81,서부교회,2020/06/05_18:39:40
81,부경고교,2020/06/05_18:39:40
81,영락교회,2020/06/05_18:39:40
81,백산기념관.영화체험박물관,2020/06/05_18:39:40
81,범내골역,2020/06/05_18:39:40
81,범내골역,2020/06/05_18:39:40
81,중앙시장,2020/06/05_18:39:40
81,부산진시장,2020/06/05_18:39:40
81,초량역,2020/06/05_18:39:40
81,부산역,2020/06/05_18:39:40
81,부암교차로,2020/06/05_18:39:40
81,삼광사입구,2020/06/05_18:39:40
81,연제공용버스차고지,2020/06/05_18:40:00
81,LG사이언스홀,2020/06/05_18:40:00
81,봉생병원,2020/06/05_18:40:00
81,범내골역,2020/06/05_18:40:00
81,부전시장입구,2020/06/05_18:40:00
81,고관입구,2020/06/05_18:40:00
81,부산역,2020/06/05_18:40:00
81,중앙동(중앙역),2020/06/05_18:40:00
81,서부교육청,2020/06/05_18:40:00
81,경성전자고등학교,2020/06/05_18:40:00
81,서부교회,2020/06/05_18:40:00
81,서대신역.서부경찰서,2020/06/05_18:40:00
81,영락교회,2020/06/05_18:40:00
81,백산기념관.영화체험박물관,2020/06/05_18:40:00
81,서면한전,2020/06/05_18:40:00
81,범내골역,2020/06/05_18:40:00
81,부산진시장,2020/06/05_18:40:00
81,YMCA,2020/06/05_18:40:00
81,부산역,2020/06/05_18:40:00
81,부암교차로,2020/06/05_18:40:00
81,어린이대공원입구,2020/06/05_18:40:00
81,연제공용버스차고지,2020/06/05_18:40:19
81,LG사이언스홀,2020/06/05_18:40:19
81,봉생병원,2020/06/05_18:40:19
81,범내골역,2020/06/05_18:40:19
81,부전시장입구,2020/06/05_18:40:19
81,고관입구,2020/06/05_18:40:19
81,부산역,2020/06/05_18:40:19
81,제일은행앞,2020/06/05_18:40:19
81,서대신금호아파트(종점),2020/06/05_18:40:19
81,경성전자고등학교,2020/06/05_18:40:19
81,구덕운동장,2020/06/05_18:40:19
81,서대신역.서부경찰서,2020/06/05_18:40:19
81,영락교회,2020/06/05_18:40:19
81,중앙동(중앙역),2020/06/05_18:40:19
81,서면한전,2020/06/05_18:40:19
81,범내골역,2020/06/05_18:40:19
81,부산진시장,2020/06/05_18:40:19
81,부산진역,2020/06/05_18:40:19
81,부산역,2020/06/05_18:40:19
81,부암교차로,2020/06/05_18:40:19
81,어린이대공원입구,2020/06/05_18:40:19
81,연제공용버스차고지,2020/06/05_18:40:39
81,LG사이언스홀,2020/06/05_18:40:39
81,봉생병원,2020/06/05_18:40:39
81,범내골역,2020/06/05_18:40:39
81,부전시장입구,2020/06/05_18:40:39
81,고관입구,2020/06/05_18:40:39
81,부산역,2020/06/05_18:40:39
81,제일은행앞,2020/06/05_18:40:39
81,서부교육청,2020/06/05_18:40:39
81,경성전자고등학교,2020/06/05_18:40:39
81,구덕운동장,2020/06/05_18:40:39
81,서대신역.서부경찰서,2020/06/05_18:40:39
81,영락교회,2020/06/05_18:40:39
81,중앙동(중앙역),2020/06/05_18:40:39
81,서면한전,2020/06/05_18:40:39
81,범내골역,2020/06/05_18:40:39
81,부산진시장,2020/06/05_18:40:39
81,부산진역,2020/06/05_18:40:39
81,부산역,2020/06/05_18:40:39
81,부암교차로,2020/06/05_18:40:39
81,어린이대공원입구,2020/06/05_18:40:39
81,연제공용버스차고지,2020/06/05_18:40:58
81,LG사이언스홀,2020/06/05_18:40:58
81,봉생병원,2020/06/05_18:40:58
81,범내골역,2020/06/05_18:40:58
81,부전시장입구,2020/06/05_18:40:58
81,고관입구,2020/06/05_18:40:58
81,부산역,2020/06/05_18:40:58
81,제일은행앞,2020/06/05_18:40:58
81,서부교육청,2020/06/05_18:40:58
81,서부교육청,2020/06/05_18:40:58
81,구덕운동장,2020/06/05_18:40:58
81,서대신역.서부경찰서,2020/06/05_18:40:58
81,보수사거리,2020/06/05_18:40:58
81,중앙동(중앙역),2020/06/05_18:40:58
81,서면한전,2020/06/05_18:40:58
81,범내골역,2020/06/05_18:40:58
81,부산진시장,2020/06/05_18:40:58
81,부산진역,2020/06/05_18:40:58
81,부산역,2020/06/05_18:40:58
81,부암교차로,2020/06/05_18:40:58
81,어린이대공원입구,2020/06/05_18:40:58
81,연제공용버스차고지,2020/06/05_18:41:18
81,시민도서관,2020/06/05_18:41:18
81,부암교차로,2020/06/05_18:41:18
81,봉생병원,2020/06/05_18:41:18
81,중앙시장,2020/06/05_18:41:18
81,부전시장입구,2020/06/05_18:41:18
81,고관입구,2020/06/05_18:41:18
81,부산역,2020/06/05_18:41:18
81,제일은행앞,2020/06/05_18:41:18
81,서부교육청,2020/06/05_18:41:18
81,서부교육청,2020/06/05_18:41:18
81,구덕운동장,2020/06/05_18:41:18
81,서대시장(동대신역),2020/06/05_18:41:18
81,보수사거리,2020/06/05_18:41:18
81,중앙동(중앙역),2020/06/05_18:41:18
81,중앙동(중앙역),2020/06/05_18:41:18
81,범내골역,2020/06/05_18:41:18
81,부산진시장,2020/06/05_18:41:18
81,부산진역,2020/06/05_18:41:18
81,부산역,2020/06/05_18:41:18
81,부암교차로,2020/06/05_18:41:18
81,연제공용버스차고지,2020/06/05_18:41:37
81,초읍삼거리,2020/06/05_18:41:37
81,부암교차로,2020/06/05_18:41:37
81,봉생병원,2020/06/05_18:41:37
81,중앙시장,2020/06/05_18:41:37
81,부전시장입구,2020/06/05_18:41:37
81,고관입구,2020/06/05_18:41:37
81,부산역,2020/06/05_18:41:37
81,제일은행앞,2020/06/05_18:41:37
81,서부교육청,2020/06/05_18:41:37
81,서부교육청,2020/06/05_18:41:37
81,구덕운동장,2020/06/05_18:41:37
81,서대시장(동대신역),2020/06/05_18:41:37
81,보수사거리,2020/06/05_18:41:37
81,범내골역,2020/06/05_18:41:37
81,부산진시장,2020/06/05_18:41:37
81,부산진역,2020/06/05_18:41:37
81,부산역,2020/06/05_18:41:37
81,영주동,2020/06/05_18:41:37
81,서면역 서면지하상가,2020/06/05_18:41:37
81,부암교차로,2020/06/05_18:41:37
81,초읍삼거리,2020/06/05_18:41:37
81,연제공용버스차고지,2020/06/05_18:41:57
81,초읍삼거리,2020/06/05_18:41:57
81,부암교차로,2020/06/05_18:41:57
81,봉생병원,2020/06/05_18:41:57
81,중앙시장,2020/06/05_18:41:57
81,부전시장입구,2020/06/05_18:41:57
81,고관입구,2020/06/05_18:41:57
81,부산역,2020/06/05_18:41:57
81,국제시장,2020/06/05_18:41:57
81,서부교육청,2020/06/05_18:41:57
81,서부교육청,2020/06/05_18:41:57
81,구덕운동장,2020/06/05_18:41:57
81,서대시장(동대신역),2020/06/05_18:41:57
81,보수사거리,2020/06/05_18:41:57
81,범내골역,2020/06/05_18:41:57
81,범일역.범일동부산은행,2020/06/05_18:41:57
81,부산진역,2020/06/05_18:41:57
81,부산역,2020/06/05_18:41:57
81,영주동,2020/06/05_18:41:57
81,서면역 서면지하상가,2020/06/05_18:41:57
81,부암교차로,2020/06/05_18:41:57
81,초읍삼거리,2020/06/05_18:41:57
81,연제공용버스차고지,2020/06/05_18:42:16
81,어린이대공원,2020/06/05_18:42:16
81,부암교차로,2020/06/05_18:42:16
81,봉생병원,2020/06/05_18:42:16
81,중앙시장,2020/06/05_18:42:16
81,부전시장입구,2020/06/05_18:42:16
81,고관입구,2020/06/05_18:42:16
81,부산역,2020/06/05_18:42:16
81,제일은행앞,2020/06/05_18:42:16
81,대신중학교,2020/06/05_18:42:16
81,서부교육청,2020/06/05_18:42:16
81,구덕운동장,2020/06/05_18:42:16
81,서대시장(동대신역),2020/06/05_18:42:16
81,보수동책방골목,2020/06/05_18:42:16
81,범내골역,2020/06/05_18:42:16
81,범일역.범일동부산은행,2020/06/05_18:42:16
81,부산진역,2020/06/05_18:42:16
81,부산역,2020/06/05_18:42:16
81,영주동,2020/06/05_18:42:16
81,서면역 서면지하상가,2020/06/05_18:42:16
81,부암교차로,2020/06/05_18:42:16
81,초읍삼거리,2020/06/05_18:42:16
81,연제공용버스차고지,2020/06/05_18:42:36
81,어린이대공원,2020/06/05_18:42:36
81,부암교차로,2020/06/05_18:42:36
81,봉생병원,2020/06/05_18:42:36
81,중앙시장,2020/06/05_18:42:36
81,부전시장입구,2020/06/05_18:42:36
81,고관입구,2020/06/05_18:42:36
81,영주동,2020/06/05_18:42:36
81,국제시장,2020/06/05_18:42:36
81,대신중학교,2020/06/05_18:42:36
81,서부교육청,2020/06/05_18:42:36
81,구덕운동장,2020/06/05_18:42:36
81,동아대부민캠퍼스,2020/06/05_18:42:36
81,보수동책방골목,2020/06/05_18:42:36
81,범내골역,2020/06/05_18:42:36
81,범일역.범일동부산은행,2020/06/05_18:42:36
81,부산진역,2020/06/05_18:42:36
81,초량역,2020/06/05_18:42:36
81,영주동,2020/06/05_18:42:36
81,서면역 서면지하상가,2020/06/05_18:42:36
81,부암교차로,2020/06/05_18:42:36
81,시민도서관,2020/06/05_18:42:36
81,연제공용버스차고지,2020/06/05_18:42:55
81,어린이대공원입구,2020/06/05_18:42:55
81,부암교차로,2020/06/05_18:42:55
81,부산진역,2020/06/05_18:42:55
81,범일역,2020/06/05_18:42:55
81,부전시장입구,2020/06/05_18:42:55
81,초량역,2020/06/05_18:42:55
81,영주동,2020/06/05_18:42:55
81,국제시장,2020/06/05_18:42:55
81,대신중학교,2020/06/05_18:42:55
81,서부교육청,2020/06/05_18:42:55
81,경성전자고등학교,2020/06/05_18:42:55
81,동아대부민캠퍼스,2020/06/05_18:42:55
81,보수동책방골목,2020/06/05_18:42:55
81,범내골역,2020/06/05_18:42:55
81,범일역.범일동부산은행,2020/06/05_18:42:55
81,부산진역,2020/06/05_18:42:55
81,초량역,2020/06/05_18:42:55
81,영주동,2020/06/05_18:42:55
81,서면역 서면지하상가,2020/06/05_18:42:55
81,부암교차로,2020/06/05_18:42:55
81,시민도서관,2020/06/05_18:42:55
81,연제공용버스차고지,2020/06/05_18:43:15
81,어린이대공원입구,2020/06/05_18:43:15
81,부암교차로,2020/06/05_18:43:15
81,부산진역,2020/06/05_18:43:15
81,부산진시장,2020/06/05_18:43:15
81,부전시장입구,2020/06/05_18:43:15
81,초량역,2020/06/05_18:43:15
81,영주동,2020/06/05_18:43:15
81,국제시장,2020/06/05_18:43:15
81,대신중학교,2020/06/05_18:43:15
81,서부교육청,2020/06/05_18:43:15
81,경성전자고등학교,2020/06/05_18:43:15
81,동아대부민캠퍼스,2020/06/05_18:43:15
81,국제시장.부산근대역사관,2020/06/05_18:43:15
81,범내골역,2020/06/05_18:43:15
81,범내골역,2020/06/05_18:43:15
81,범일역.범일동부산은행,2020/06/05_18:43:15
81,부산진시장,2020/06/05_18:43:15
81,초량역,2020/06/05_18:43:15
81,영주동,2020/06/05_18:43:15
81,서면역 서면지하상가,2020/06/05_18:43:15
81,부암교차로,2020/06/05_18:43:15
81,초읍고개,2020/06/05_18:43:15
81,연제공용버스차고지,2020/06/05_18:43:34
81,어린이대공원입구,2020/06/05_18:43:34
81,부산진역,2020/06/05_18:43:34
81,부산진시장,2020/06/05_18:43:34
81,부전시장입구,2020/06/05_18:43:34
81,부산진구청,2020/06/05_18:43:34
81,초량역,2020/06/05_18:43:34
81,중앙동(중앙역),2020/06/05_18:43:34
81,국제시장,2020/06/05_18:43:34
81,구덕운동장,2020/06/05_18:43:34
81,서부교육청,2020/06/05_18:43:34
81,경성전자고등학교,2020/06/05_18:43:34
81,동아대부민캠퍼스,2020/06/05_18:43:34
81,국제시장.부산근대역사관,2020/06/05_18:43:34
81,범내골역,2020/06/05_18:43:34
81,범내골역,2020/06/05_18:43:34
81,범일역.범일동부산은행,2020/06/05_18:43:34
81,부산진시장,2020/06/05_18:43:34
81,초량역,2020/06/05_18:43:34
81,영주동,2020/06/05_18:43:34
81,서면역 서면지하상가,2020/06/05_18:43:34
81,부암교차로,2020/06/05_18:43:34
81,초읍고개,2020/06/05_18:43:34
81,연제공용버스차고지,2020/06/05_18:43:54
81,삼광사입구,2020/06/05_18:43:54
81,부암교차로,2020/06/05_18:43:54
81,부산진시장,2020/06/05_18:43:54
81,부전시장입구,2020/06/05_18:43:54
81,부전시장입구,2020/06/05_18:43:54
81,부산역,2020/06/05_18:43:54
81,중앙동(중앙역),2020/06/05_18:43:54
81,국제시장,2020/06/05_18:43:54
81,구덕운동장,2020/06/05_18:43:54
81,서부교육청,2020/06/05_18:43:54
81,경성전자고등학교,2020/06/05_18:43:54
81,영락교회,2020/06/05_18:43:54
81,국제시장.부산근대역사관,2020/06/05_18:43:54
81,범내골역,2020/06/05_18:43:54
81,범내골역,2020/06/05_18:43:54
81,중앙시장,2020/06/05_18:43:54
81,부산진시장,2020/06/05_18:43:54
81,초량역,2020/06/05_18:43:54
81,영주동,2020/06/05_18:43:54
81,서면역 서면지하상가,2020/06/05_18:43:54
81,부암교차로,2020/06/05_18:43:54
81,초읍고개,2020/06/05_18:43:54
81,연제공용버스차고지,2020/06/05_18:44:13
81,삼광사입구,2020/06/05_18:44:13
81,부암교차로,2020/06/05_18:44:13
81,부산진시장,2020/06/05_18:44:13
81,부전시장입구,2020/06/05_18:44:13
81,부전시장입구,2020/06/05_18:44:13
81,부산역,2020/06/05_18:44:13
81,중앙동(중앙역),2020/06/05_18:44:13
81,국제시장,2020/06/05_18:44:13
81,구덕운동장,2020/06/05_18:44:13
81,서부교육청,2020/06/05_18:44:13
81,경성전자고등학교,2020/06/05_18:44:13
81,영락교회,2020/06/05_18:44:13
81,백산기념관.영화체험박물관,2020/06/05_18:44:13
81,범내골역,2020/06/05_18:44:13
81,범내골역,2020/06/05_18:44:13
81,중앙시장,2020/06/05_18:44:13
81,부산진시장,2020/06/05_18:44:13
81,초량역,2020/06/05_18:44:13
81,영주동,2020/06/05_18:44:13
81,서면역 서면지하상가,2020/06/05_18:44:13
81,부암교차로,2020/06/05_18:44:13
81,초읍고개,2020/06/05_18:44:13
81,연제공용버스차고지,2020/06/05_18:44:32
81,삼광사입구,2020/06/05_18:44:32
81,부암교차로,2020/06/05_18:44:32
81,부산진시장,2020/06/05_18:44:32
81,부전시장입구,2020/06/05_18:44:32
81,부전시장입구,2020/06/05_18:44:32
81,부산역,2020/06/05_18:44:32
81,중앙동(중앙역),2020/06/05_18:44:32
81,보수동책방골목,2020/06/05_18:44:32
81,영락교회,2020/06/05_18:44:32
81,서부교육청,2020/06/05_18:44:32
81,경성전자고등학교,2020/06/05_18:44:32
81,영락교회,2020/06/05_18:44:32
81,백산기념관.영화체험박물관,2020/06/05_18:44:32
81,범내골역,2020/06/05_18:44:32
81,범내골역,2020/06/05_18:44:32
81,중앙시장,2020/06/05_18:44:32
81,부산진시장,2020/06/05_18:44:32
81,초량역,2020/06/05_18:44:32
81,부산역,2020/06/05_18:44:32
81,롯데호텔백화점(서면역),2020/06/05_18:44:32
81,부암교차로,2020/06/05_18:44:32
81,초읍고개,2020/06/05_18:44:32
81,연제공용버스차고지,2020/06/05_18:44:52
81,성곡시장입구,2020/06/05_18:44:52
81,부암교차로,2020/06/05_18:44:52
81,부산진시장,2020/06/05_18:44:52
81,부전시장입구,2020/06/05_18:44:52
81,부전시장입구,2020/06/05_18:44:52
81,부산역,2020/06/05_18:44:52
81,중앙동(중앙역),2020/06/05_18:44:52
81,보수동책방골목,2020/06/05_18:44:52
81,영락교회,2020/06/05_18:44:52
81,서부교육청,2020/06/05_18:44:52
81,경성전자고등학교,2020/06/05_18:44:52
81,영락교회,2020/06/05_18:44:52
81,백산기념관.영화체험박물관,2020/06/05_18:44:52
81,범내골역,2020/06/05_18:44:52
81,범내골역,2020/06/05_18:44:52
81,중앙시장,2020/06/05_18:44:52
81,부산진시장,2020/06/05_18:44:52
81,초량역,2020/06/05_18:44:52
81,부산역,2020/06/05_18:44:52
81,롯데호텔백화점(서면역),2020/06/05_18:44:52
81,부암교차로,2020/06/05_18:44:52
81,초읍고개,2020/06/05_18:44:52
81,연제공용버스차고지,2020/06/05_18:45:11
81,성곡시장,2020/06/05_18:45:11
81,부암교차로,2020/06/05_18:45:11
81,부산진시장,2020/06/05_18:45:11
81,부전시장입구,2020/06/05_18:45:11
81,부산역,2020/06/05_18:45:11
81,제일은행앞,2020/06/05_18:45:11
81,보수동책방골목,2020/06/05_18:45:11
81,서부교육청,2020/06/05_18:45:11
81,경성전자고등학교,2020/06/05_18:45:11
81,부경고교,2020/06/05_18:45:11
81,영락교회,2020/06/05_18:45:11
81,백산기념관.영화체험박물관,2020/06/05_18:45:11
81,범내골역,2020/06/05_18:45:11
81,범내골역,2020/06/05_18:45:11
81,중앙시장,2020/06/05_18:45:11
81,부산진시장,2020/06/05_18:45:11
81,YMCA,2020/06/05_18:45:11
81,부산역,2020/06/05_18:45:11
81,롯데호텔백화점(서면역),2020/06/05_18:45:11
81,부산시설공단,2020/06/05_18:45:11
81,초읍고개,2020/06/05_18:45:11
81,연제공용버스차고지,2020/06/05_18:45:31
81,성곡시장,2020/06/05_18:45:31
81,부암교차로,2020/06/05_18:45:31
81,부산진시장,2020/06/05_18:45:31
81,부전시장입구,2020/06/05_18:45:31
81,부산역,2020/06/05_18:45:31
81,제일은행앞,2020/06/05_18:45:31
81,보수동책방골목,2020/06/05_18:45:31
81,서부교육청,2020/06/05_18:45:31
81,경성전자고등학교,2020/06/05_18:45:31
81,부경고교,2020/06/05_18:45:31
81,영락교회,2020/06/05_18:45:31
81,백산기념관.영화체험박물관,2020/06/05_18:45:31
81,서면한전,2020/06/05_18:45:31
81,범내골역,2020/06/05_18:45:31
81,중앙시장,2020/06/05_18:45:31
81,부산진시장,2020/06/05_18:45:31
81,부산진역,2020/06/05_18:45:31
81,부산역,2020/06/05_18:45:31
81,롯데호텔백화점(서면역),2020/06/05_18:45:31
81,부산시설공단,2020/06/05_18:45:31
81,연제공용버스차고지,2020/06/05_18:45:50
81,성곡시장,2020/06/05_18:45:50
81,부암교차로,2020/06/05_18:45:50
81,부산진시장,2020/06/05_18:45:50
81,서면역 서면지하상가,2020/06/05_18:45:50
81,부전시장입구,2020/06/05_18:45:50
81,부산역,2020/06/05_18:45:50
81,제일은행앞,2020/06/05_18:45:50
81,보수동책방골목,2020/06/05_18:45:50
81,서부교육청,2020/06/05_18:45:50
81,경성전자고등학교,2020/06/05_18:45:50
81,부경고교,2020/06/05_18:45:50
81,보수사거리,2020/06/05_18:45:50
81,백산기념관.영화체험박물관,2020/06/05_18:45:50
81,서면한전,2020/06/05_18:45:50
81,범내골역,2020/06/05_18:45:50
81,부산진시장,2020/06/05_18:45:50
81,부산진역,2020/06/05_18:45:50
81,부산역,2020/06/05_18:45:50
81,롯데호텔백화점(서면역),2020/06/05_18:45:50
81,부산시설공단,2020/06/05_18:45:50
81,연제공용버스차고지,2020/06/05_18:46:10
81,성곡시장,2020/06/05_18:46:10
81,부산진시장,2020/06/05_18:46:10
81,서면역 서면지하상가,2020/06/05_18:46:10
81,부전시장입구,2020/06/05_18:46:10
81,고관입구,2020/06/05_18:46:10
81,부산역,2020/06/05_18:46:10
81,제일은행앞,2020/06/05_18:46:10
81,보수동책방골목,2020/06/05_18:46:10
81,경성전자고등학교,2020/06/05_18:46:10
81,서부교육청,2020/06/05_18:46:10
81,부경고교,2020/06/05_18:46:10
81,보수사거리,2020/06/05_18:46:10
81,백산기념관.영화체험박물관,2020/06/05_18:46:10
81,서면한전,2020/06/05_18:46:10
81,범내골역,2020/06/05_18:46:10
81,부산진시장,2020/06/05_18:46:10
81,부산진역,2020/06/05_18:46:10
81,부산역,2020/06/05_18:46:10
81,롯데호텔백화점(서면역),2020/06/05_18:46:10
81,성곡시장,2020/06/05_18:46:10
81,연제공용버스차고지,2020/06/05_18:46:29
81,성곡시장,2020/06/05_18:46:29
81,봉생병원,2020/06/05_18:46:29
81,서면역 서면지하상가,2020/06/05_18:46:29
81,부전시장입구,2020/06/05_18:46:29
81,고관입구,2020/06/05_18:46:29
81,부산역,2020/06/05_18:46:29
81,제일은행앞,2020/06/05_18:46:29
81,보수동책방골목,2020/06/05_18:46:29
81,대신중학교,2020/06/05_18:46:29
81,서부교육청,2020/06/05_18:46:29
81,부경고교,2020/06/05_18:46:29
81,보수사거리,2020/06/05_18:46:29
81,백산기념관.영화체험박물관,2020/06/05_18:46:29
81,중앙동(중앙역),2020/06/05_18:46:29
81,범내골역,2020/06/05_18:46:29
81,부산진시장,2020/06/05_18:46:29
81,부산진역,2020/06/05_18:46:29
81,부산역,2020/06/05_18:46:29
81,롯데호텔백화점(서면역),2020/06/05_18:46:29
81,성곡시장,2020/06/05_18:46:29
81,연제공용버스차고지,2020/06/05_18:46:49
81,LG사이언스홀,2020/06/05_18:46:49
81,봉생병원,2020/06/05_18:46:49
81,서면한전,2020/06/05_18:46:49
81,부전시장입구,2020/06/05_18:46:49
81,고관입구,2020/06/05_18:46:49
81,부산역,2020/06/05_18:46:49
81,국제시장,2020/06/05_18:46:49
81,보수사거리,2020/06/05_18:46:49
81,대신중학교,2020/06/05_18:46:49
81,서부교육청,2020/06/05_18:46:49
81,부경고교,2020/06/05_18:46:49
81,보수동책방골목,2020/06/05_18:46:49
81,백산기념관.영화체험박물관,2020/06/05_18:46:49
81,범내골역,2020/06/05_18:46:49
81,부산진시장,2020/06/05_18:46:49
81,부산진역,2020/06/05_18:46:49
81,부산역,2020/06/05_18:46:49
81,서면역 서면지하상가,2020/06/05_18:46:49
81,롯데호텔백화점(서면역),2020/06/05_18:46:49
81,성곡시장,2020/06/05_18:46:49
81,연제공용버스차고지,2020/06/05_18:47:08
81,LG사이언스홀,2020/06/05_18:47:08
81,봉생병원,2020/06/05_18:47:08
81,서면한전,2020/06/05_18:47:08
81,부전시장입구,2020/06/05_18:47:08
81,고관입구,2020/06/05_18:47:08
81,부산역,2020/06/05_18:47:08
81,국제시장,2020/06/05_18:47:08
81,보수사거리,2020/06/05_18:47:08
81,대신중학교,2020/06/05_18:47:08
81,서부교육청,2020/06/05_18:47:08
81,부경고교,2020/06/05_18:47:08
81,보수동책방골목,2020/06/05_18:47:08
81,백산기념관.영화체험박물관,2020/06/05_18:47:08
81,범내골역,2020/06/05_18:47:08
81,부산진시장,2020/06/05_18:47:08
81,부산진역,2020/06/05_18:47:08
81,부산역,2020/06/05_18:47:08
81,서면역 서면지하상가,2020/06/05_18:47:08
81,부암역.당감입구,2020/06/05_18:47:08
81,삼광사입구,2020/06/05_18:47:08
81,연제공용버스차고지,2020/06/05_18:47:28
81,LG사이언스홀,2020/06/05_18:47:28
81,봉생병원,2020/06/05_18:47:28
81,서면한전,2020/06/05_18:47:28
81,부전시장입구,2020/06/05_18:47:28
81,고관입구,2020/06/05_18:47:28
81,영주동,2020/06/05_18:47:28
81,국제시장,2020/06/05_18:47:28
81,보수사거리,2020/06/05_18:47:28
81,대신중학교,2020/06/05_18:47:28
81,서부교육청,2020/06/05_18:47:28
81,부경고교,2020/06/05_18:47:28
81,보수동책방골목,2020/06/05_18:47:28
81,중앙동(중앙역),2020/06/05_18:47:28
81,범내골역,2020/06/05_18:47:28
81,부산진시장,2020/06/05_18:47:28
81,부산진역,2020/06/05_18:47:28
81,초량역,2020/06/05_18:47:28
81,서면역 서면지하상가,2020/06/05_18:47:28
81,부암역.당감입구,2020/06/05_18:47:28
81,삼광사입구,2020/06/05_18:47:28
81,연제공용버스차고지,2020/06/05_18:47:47
81,LG사이언스홀,2020/06/05_18:47:47
81,봉생병원,2020/06/05_18:47:47
81,범내골역,2020/06/05_18:47:47
81,부전시장입구,2020/06/05_18:47:47
81,고관입구,2020/06/05_18:47:47
81,영주동,2020/06/05_18:47:47
81,국제시장,2020/06/05_18:47:47
81,영락교회,2020/06/05_18:47:47
81,구덕운동장,2020/06/05_18:47:47
81,서부교육청,2020/06/05_18:47:47
81,서대신역.서부경찰서,2020/06/05_18:47:47
81,국제시장.부산근대역사관,2020/06/05_18:47:47
81,중앙동(중앙역),2020/06/05_18:47:47
81,범내골역,2020/06/05_18:47:47
81,범일역.범일동부산은행,2020/06/05_18:47:47
81,부산진역,2020/06/05_18:47:47
81,초량역,2020/06/05_18:47:47
81,서면역 서면지하상가,2020/06/05_18:47:47
81,부암역.당감입구,2020/06/05_18:47:47
81,삼광사입구,2020/06/05_18:47:47
81,연제공용버스차고지,2020/06/05_18:48:07
81,LG사이언스홀,2020/06/05_18:48:07
81,봉생병원,2020/06/05_18:48:07
81,범내골역,2020/06/05_18:48:07
