0,1,2,3,4
BusStop_No,BusStop_Name,Bus_No,Predict_Arrive,Current_Time
15085,감전동수문앞,138-1,17분,2020/06/08 07:12:12
15143,감전동,138-1,,2020/06/08 07:12:14
15072,서부시외버스터미널(사상역),138-1,5분,2020/06/08 07:12:16
15255,사상우체국,138-1,7분,2020/06/08 07:12:17
15082,삼대한의원,138-1,7분,2020/06/08 07:12:19
15097,북부산세무서(감전역),138-1,9분,2020/06/08 07:12:21
15284,온골마을입구,138-1,10분,2020/06/08 07:12:22
15122,주례1동주민센터,138-1,11분,2020/06/08 07:12:24
15118,럭키아파트(주례역),138-1,13분,2020/06/08 07:12:26
15115,좋은삼선병원,138-1,1분,2020/06/08 07:12:27
15113,경남정보대(냉정역),138-1,2분,2020/06/08 07:12:29
05112,냉정고개,138-1,3분,2020/06/08 07:12:30
05146,개금역.개금초등학교,138-1,4분,2020/06/08 07:12:32
05147,개금3동주민센터,138-1,5분,2020/06/08 07:12:34
05148,한국신발관,138-1,6분,2020/06/08 07:12:35
05149,개포초등학교,138-1,7분,2020/06/08 07:12:37
05150,개금주공아파트,138-1,7분,2020/06/08 07:12:39
05152,당평초등학교,138-1,9분,2020/06/08 07:12:40
05154,당감1치안센터,138-1,9분,2020/06/08 07:12:42
05158,진양교차로,138-1,11분,2020/06/08 07:12:43
05193,부암역.당감입구,138-1,13분,2020/06/08 07:12:45
05321,롯데호텔백화점(서면역),138-1,16분,2020/06/08 07:12:47
05277,서면부속상가,138-1,2분,2020/06/08 07:12:48
05253,NC서면점,138-1,3분,2020/06/08 07:12:50
05257,전포사거리,138-1,4분,2020/06/08 07:12:51
05259,경남공고(전포역),138-1,5분,2020/06/08 07:12:53
07034,문전교차로,138-1,8분,2020/06/08 07:12:54
07168,국제금융센터(부산은행역),138-1,8분,2020/06/08 07:12:56
07035,성동초등학교후문,138-1,9분,2020/06/08 07:12:57
07067,국제금융센터(부산은행역),138-1,12분,2020/06/08 07:12:59
07043,문전교차로,138-1,13분,2020/06/08 07:13:00
05356,경남공고(전포역),138-1,15분,2020/06/08 07:13:02
05357,전포사거리,138-1,16분,2020/06/08 07:13:03
05358,NC서면점,138-1,19분,2020/06/08 07:13:05
05190,롯데호텔백화점(서면역),138-1,6분,2020/06/08 07:13:07
05192,부암역.당감입구,138-1,8분,2020/06/08 07:13:08
05340,진양교차로,138-1,10분,2020/06/08 07:13:10
05155,당감1치안센터,138-1,11분,2020/06/08 07:13:11
05153,당평초등학교,138-1,12분,2020/06/08 07:13:13
05292,당감3동우체국,138-1,12분,2020/06/08 07:13:14
05101,개금주공아파트,138-1,14분,2020/06/08 07:13:16
05102,개포초등학교,138-1,14분,2020/06/08 07:13:17
05103,한국신발관,138-1,16분,2020/06/08 07:13:19
05104,개금3동주민센터,138-1,17분,2020/06/08 07:13:21
05108,개금역.개금초등학교,138-1,18분,2020/06/08 07:13:22
05110,냉정고개,138-1,19분,2020/06/08 07:13:24
15111,경남정보대(냉정역),138-1,20분,2020/06/08 07:13:25
15117,럭키아파트(주례역),138-1,1분,2020/06/08 07:13:27
15121,주례1동주민센터,138-1,2분,2020/06/08 07:13:29
15283,온골마을입구,138-1,3분,2020/06/08 07:13:30
15098,북부산세무서(감전역),138-1,4분,2020/06/08 07:13:32
15081,삼대한의원,138-1,5분,2020/06/08 07:13:34
15254,사상우체국,138-1,6분,2020/06/08 07:13:35
15073,서부시외버스터미널(사상역),138-1,10분,2020/06/08 07:13:37
15069,르네시떼,138-1,14분,2020/06/08 07:13:39
15085,감전동수문앞,138-1,15분,2020/06/08 07:13:40
15143,감전동,138-1,17분,2020/06/08 07:13:42
15072,서부시외버스터미널(사상역),138-1,3분,2020/06/08 07:13:43
15255,사상우체국,138-1,4분,2020/06/08 07:13:45
15082,삼대한의원,138-1,5분,2020/06/08 07:13:47
15097,북부산세무서(감전역),138-1,7분,2020/06/08 07:13:48
15284,온골마을입구,138-1,8분,2020/06/08 07:13:50
15122,주례1동주민센터,138-1,8분,2020/06/08 07:13:52
15118,럭키아파트(주례역),138-1,11분,2020/06/08 07:13:53
15115,좋은삼선병원,138-1,12분,2020/06/08 07:13:55
15113,경남정보대(냉정역),138-1,1분,2020/06/08 07:13:56
05112,냉정고개,138-1,1분,2020/06/08 07:13:58
05146,개금역.개금초등학교,138-1,3분,2020/06/08 07:14:00
05147,개금3동주민센터,138-1,3분,2020/06/08 07:14:01
05148,한국신발관,138-1,4분,2020/06/08 07:14:03
05149,개포초등학교,138-1,5분,2020/06/08 07:14:04
05150,개금주공아파트,138-1,6분,2020/06/08 07:14:06
05152,당평초등학교,138-1,7분,2020/06/08 07:14:07
05154,당감1치안센터,138-1,8분,2020/06/08 07:14:09
05158,진양교차로,138-1,10분,2020/06/08 07:14:10
05193,부암역.당감입구,138-1,12분,2020/06/08 07:14:12
05321,롯데호텔백화점(서면역),138-1,15분,2020/06/08 07:14:14
05277,서면부속상가,138-1,17분,2020/06/08 07:14:15
05253,NC서면점,138-1,18분,2020/06/08 07:14:17
05257,전포사거리,138-1,1분,2020/06/08 07:14:18
05259,경남공고(전포역),138-1,2분,2020/06/08 07:14:20
07034,문전교차로,138-1,4분,2020/06/08 07:14:21
07168,국제금융센터(부산은행역),138-1,5분,2020/06/08 07:14:23
07035,성동초등학교후문,138-1,6분,2020/06/08 07:14:24
07067,국제금융센터(부산은행역),138-1,10분,2020/06/08 07:14:26
07043,문전교차로,138-1,10분,2020/06/08 07:14:27
05356,경남공고(전포역),138-1,13분,2020/06/08 07:14:29
05357,전포사거리,138-1,14분,2020/06/08 07:14:30
05358,NC서면점,138-1,17분,2020/06/08 07:14:32
05190,롯데호텔백화점(서면역),138-1,4분,2020/06/08 07:14:33
05192,부암역.당감입구,138-1,6분,2020/06/08 07:14:35
05340,진양교차로,138-1,8분,2020/06/08 07:14:36
05155,당감1치안센터,138-1,9분,2020/06/08 07:14:38
05153,당평초등학교,138-1,11분,2020/06/08 07:14:40
05292,당감3동우체국,138-1,12분,2020/06/08 07:14:41
05101,개금주공아파트,138-1,13분,2020/06/08 07:14:43
05102,개포초등학교,138-1,13분,2020/06/08 07:14:44
05103,한국신발관,138-1,15분,2020/06/08 07:14:46
05104,개금3동주민센터,138-1,16분,2020/06/08 07:14:47
05108,개금역.개금초등학교,138-1,17분,2020/06/08 07:14:49
05110,냉정고개,138-1,19분,2020/06/08 07:14:50
15111,경남정보대(냉정역),138-1,19분,2020/06/08 07:14:52
15117,럭키아파트(주례역),138-1,,2020/06/08 07:14:53
15121,주례1동주민센터,138-1,2분,2020/06/08 07:14:55
15283,온골마을입구,138-1,2분,2020/06/08 07:14:57
15098,북부산세무서(감전역),138-1,3분,2020/06/08 07:14:58
15081,삼대한의원,138-1,4분,2020/06/08 07:15:00
15254,사상우체국,138-1,5분,2020/06/08 07:15:01
15073,서부시외버스터미널(사상역),138-1,9분,2020/06/08 07:15:03
15069,르네시떼,138-1,13분,2020/06/08 07:15:05
15085,감전동수문앞,138-1,15분,2020/06/08 07:15:06
15143,감전동,138-1,17분,2020/06/08 07:15:08
15072,서부시외버스터미널(사상역),138-1,2분,2020/06/08 07:15:09
15255,사상우체국,138-1,3분,2020/06/08 07:15:11
15082,삼대한의원,138-1,4분,2020/06/08 07:15:12
15097,북부산세무서(감전역),138-1,6분,2020/06/08 07:15:14
15284,온골마을입구,138-1,7분,2020/06/08 07:15:16
15122,주례1동주민센터,138-1,8분,2020/06/08 07:15:18
15118,럭키아파트(주례역),138-1,10분,2020/06/08 07:15:19
15115,좋은삼선병원,138-1,11분,2020/06/08 07:15:21
15113,경남정보대(냉정역),138-1,13분,2020/06/08 07:15:22
05112,냉정고개,138-1,,2020/06/08 07:15:24
05146,개금역.개금초등학교,138-1,2분,2020/06/08 07:15:26
05147,개금3동주민센터,138-1,2분,2020/06/08 07:15:27
05148,한국신발관,138-1,3분,2020/06/08 07:15:29
05149,개포초등학교,138-1,4분,2020/06/08 07:15:30
05150,개금주공아파트,138-1,5분,2020/06/08 07:15:32
05152,당평초등학교,138-1,6분,2020/06/08 07:15:33
05154,당감1치안센터,138-1,7분,2020/06/08 07:15:35
05158,진양교차로,138-1,9분,2020/06/08 07:15:36
05193,부암역.당감입구,138-1,11분,2020/06/08 07:15:38
05321,롯데호텔백화점(서면역),138-1,14분,2020/06/08 07:15:40
05277,서면부속상가,138-1,15분,2020/06/08 07:15:41
05253,NC서면점,138-1,16분,2020/06/08 07:15:43
05257,전포사거리,138-1,17분,2020/06/08 07:15:44
05259,경남공고(전포역),138-1,1분,2020/06/08 07:15:46
07034,문전교차로,138-1,3분,2020/06/08 07:15:48
07168,국제금융센터(부산은행역),138-1,4분,2020/06/08 07:15:49
07035,성동초등학교후문,138-1,5분,2020/06/08 07:15:51
07067,국제금융센터(부산은행역),138-1,9분,2020/06/08 07:15:52
07043,문전교차로,138-1,9분,2020/06/08 07:15:54
05356,경남공고(전포역),138-1,12분,2020/06/08 07:15:55
05357,전포사거리,138-1,13분,2020/06/08 07:15:56
05358,NC서면점,138-1,16분,2020/06/08 07:15:58
05190,롯데호텔백화점(서면역),138-1,4분,2020/06/08 07:16:00
05192,부암역.당감입구,138-1,6분,2020/06/08 07:16:01
05340,진양교차로,138-1,8분,2020/06/08 07:16:03
05155,당감1치안센터,138-1,9분,2020/06/08 07:16:04
05153,당평초등학교,138-1,11분,2020/06/08 07:16:06
05292,당감3동우체국,138-1,12분,2020/06/08 07:16:07
05101,개금주공아파트,138-1,13분,2020/06/08 07:16:09
05102,개포초등학교,138-1,13분,2020/06/08 07:16:10
05103,한국신발관,138-1,15분,2020/06/08 07:16:12
05104,개금3동주민센터,138-1,16분,2020/06/08 07:16:14
05108,개금역.개금초등학교,138-1,17분,2020/06/08 07:16:15
05110,냉정고개,138-1,19분,2020/06/08 07:16:17
15111,경남정보대(냉정역),138-1,19분,2020/06/08 07:16:18
15117,럭키아파트(주례역),138-1,21분,2020/06/08 07:16:20
15121,주례1동주민센터,138-1,1분,2020/06/08 07:16:22
15283,온골마을입구,138-1,1분,2020/06/08 07:16:23
15098,북부산세무서(감전역),138-1,2분,2020/06/08 07:16:25
15081,삼대한의원,138-1,3분,2020/06/08 07:16:26
15254,사상우체국,138-1,4분,2020/06/08 07:16:28
15073,서부시외버스터미널(사상역),138-1,8분,2020/06/08 07:16:29
15069,르네시떼,138-1,12분,2020/06/08 07:16:31
15085,감전동수문앞,138-1,14분,2020/06/08 07:16:32
15143,감전동,138-1,16분,2020/06/08 07:16:34
15072,서부시외버스터미널(사상역),138-1,,2020/06/08 07:16:35
15255,사상우체국,138-1,2분,2020/06/08 07:16:37
15082,삼대한의원,138-1,2분,2020/06/08 07:16:39
15097,북부산세무서(감전역),138-1,4분,2020/06/08 07:16:40
15284,온골마을입구,138-1,5분,2020/06/08 07:16:42
15122,주례1동주민센터,138-1,6분,2020/06/08 07:16:44
15118,럭키아파트(주례역),138-1,8분,2020/06/08 07:16:45
15115,좋은삼선병원,138-1,10분,2020/06/08 07:16:47
15113,경남정보대(냉정역),138-1,11분,2020/06/08 07:16:48
05112,냉정고개,138-1,12분,2020/06/08 07:16:50
05146,개금역.개금초등학교,138-1,13분,2020/06/08 07:16:52
05147,개금3동주민센터,138-1,,2020/06/08 07:16:53
05148,한국신발관,138-1,,2020/06/08 07:16:55
05149,개포초등학교,138-1,2분,2020/06/08 07:16:56
05150,개금주공아파트,138-1,2분,2020/06/08 07:16:58
05152,당평초등학교,138-1,4분,2020/06/08 07:16:59
05154,당감1치안센터,138-1,5분,2020/06/08 07:17:01
05158,진양교차로,138-1,6분,2020/06/08 07:17:02
05193,부암역.당감입구,138-1,8분,2020/06/08 07:17:04
05321,롯데호텔백화점(서면역),138-1,11분,2020/06/08 07:17:05
05277,서면부속상가,138-1,13분,2020/06/08 07:17:07
05253,NC서면점,138-1,14분,2020/06/08 07:17:08
05257,전포사거리,138-1,15분,2020/06/08 07:17:10
05259,경남공고(전포역),138-1,17분,2020/06/08 07:17:12
07034,문전교차로,138-1,2분,2020/06/08 07:17:13
07168,국제금융센터(부산은행역),138-1,2분,2020/06/08 07:17:15
07035,성동초등학교후문,138-1,4분,2020/06/08 07:17:16
07067,국제금융센터(부산은행역),138-1,8분,2020/06/08 07:17:18
07043,문전교차로,138-1,8분,2020/06/08 07:17:19
05356,경남공고(전포역),138-1,11분,2020/06/08 07:17:21
05357,전포사거리,138-1,11분,2020/06/08 07:17:22
05358,NC서면점,138-1,14분,2020/06/08 07:17:24
05190,롯데호텔백화점(서면역),138-1,,2020/06/08 07:17:25
05192,부암역.당감입구,138-1,1분,2020/06/08 07:17:27
05340,진양교차로,138-1,4분,2020/06/08 07:17:28
05155,당감1치안센터,138-1,4분,2020/06/08 07:17:30
05153,당평초등학교,138-1,6분,2020/06/08 07:17:31
05292,당감3동우체국,138-1,7분,2020/06/08 07:17:33
05101,개금주공아파트,138-1,8분,2020/06/08 07:17:34
05102,개포초등학교,138-1,9분,2020/06/08 07:17:36
05103,한국신발관,138-1,11분,2020/06/08 07:17:38
05104,개금3동주민센터,138-1,11분,2020/06/08 07:17:39
05108,개금역.개금초등학교,138-1,12분,2020/06/08 07:17:41
05110,냉정고개,138-1,14분,2020/06/08 07:17:42
15111,경남정보대(냉정역),138-1,14분,2020/06/08 07:17:44
15117,럭키아파트(주례역),138-1,15분,2020/06/08 07:17:45
15121,주례1동주민센터,138-1,17분,2020/06/08 07:17:47
15283,온골마을입구,138-1,18분,2020/06/08 07:17:48
15098,북부산세무서(감전역),138-1,,2020/06/08 07:17:50
15081,삼대한의원,138-1,2분,2020/06/08 07:17:51
15254,사상우체국,138-1,2분,2020/06/08 07:17:53
15073,서부시외버스터미널(사상역),138-1,7분,2020/06/08 07:17:55
15069,르네시떼,138-1,10분,2020/06/08 07:17:56
15085,감전동수문앞,138-1,13분,2020/06/08 07:17:58
15143,감전동,138-1,14분,2020/06/08 07:17:59
15072,서부시외버스터미널(사상역),138-1,15분,2020/06/08 07:18:01
15255,사상우체국,138-1,,2020/06/08 07:18:02
15082,삼대한의원,138-1,1분,2020/06/08 07:18:04
15097,북부산세무서(감전역),138-1,3분,2020/06/08 07:18:06
15284,온골마을입구,138-1,4분,2020/06/08 07:18:07
15122,주례1동주민센터,138-1,4분,2020/06/08 07:18:09
15118,럭키아파트(주례역),138-1,7분,2020/06/08 07:18:11
15115,좋은삼선병원,138-1,8분,2020/06/08 07:18:12
15113,경남정보대(냉정역),138-1,9분,2020/06/08 07:18:14
05112,냉정고개,138-1,10분,2020/06/08 07:18:15
05146,개금역.개금초등학교,138-1,11분,2020/06/08 07:18:17
05147,개금3동주민센터,138-1,12분,2020/06/08 07:18:19
05148,한국신발관,138-1,12분,2020/06/08 07:18:20
05149,개포초등학교,138-1,13분,2020/06/08 07:18:22
05150,개금주공아파트,138-1,,2020/06/08 07:18:23
05152,당평초등학교,138-1,2분,2020/06/08 07:18:25
05154,당감1치안센터,138-1,3분,2020/06/08 07:18:26
05158,진양교차로,138-1,4분,2020/06/08 07:18:28
05193,부암역.당감입구,138-1,6분,2020/06/08 07:18:30
05321,롯데호텔백화점(서면역),138-1,9분,2020/06/08 07:18:31
05277,서면부속상가,138-1,11분,2020/06/08 07:18:33
05253,NC서면점,138-1,13분,2020/06/08 07:18:34
05257,전포사거리,138-1,14분,2020/06/08 07:18:36
05259,경남공고(전포역),138-1,15분,2020/06/08 07:18:38
07034,문전교차로,138-1,17분,2020/06/08 07:18:39
07168,국제금융센터(부산은행역),138-1,,2020/06/08 07:18:41
07035,성동초등학교후문,138-1,2분,2020/06/08 07:18:42
07067,국제금융센터(부산은행역),138-1,6분,2020/06/08 07:18:44
07043,문전교차로,138-1,6분,2020/06/08 07:18:45
05356,경남공고(전포역),138-1,9분,2020/06/08 07:18:47
05357,전포사거리,138-1,10분,2020/06/08 07:18:48
05358,NC서면점,138-1,13분,2020/06/08 07:18:50
05190,롯데호텔백화점(서면역),138-1,19분,2020/06/08 07:18:51
05192,부암역.당감입구,138-1,1분,2020/06/08 07:18:53
05340,진양교차로,138-1,2분,2020/06/08 07:18:55
05155,당감1치안센터,138-1,3분,2020/06/08 07:18:56
05153,당평초등학교,138-1,4분,2020/06/08 07:18:58
05292,당감3동우체국,138-1,5분,2020/06/08 07:19:00
05101,개금주공아파트,138-1,6분,2020/06/08 07:19:01
05102,개포초등학교,138-1,7분,2020/06/08 07:19:03
05103,한국신발관,138-1,9분,2020/06/08 07:19:04
05104,개금3동주민센터,138-1,10분,2020/06/08 07:19:06
05108,개금역.개금초등학교,138-1,11분,2020/06/08 07:19:07
05110,냉정고개,138-1,12분,2020/06/08 07:19:09
15111,경남정보대(냉정역),138-1,13분,2020/06/08 07:19:11
15117,럭키아파트(주례역),138-1,14분,2020/06/08 07:19:12
15121,주례1동주민센터,138-1,16분,2020/06/08 07:19:14
15283,온골마을입구,138-1,16분,2020/06/08 07:19:15
15098,북부산세무서(감전역),138-1,,2020/06/08 07:19:17
15081,삼대한의원,138-1,2분,2020/06/08 07:19:19
15254,사상우체국,138-1,2분,2020/06/08 07:19:20
15073,서부시외버스터미널(사상역),138-1,7분,2020/06/08 07:19:22
15069,르네시떼,138-1,10분,2020/06/08 07:19:24
15085,감전동수문앞,138-1,12분,2020/06/08 07:19:25
15143,감전동,138-1,14분,2020/06/08 07:19:27
15072,서부시외버스터미널(사상역),138-1,13분,2020/06/08 07:19:28
15255,사상우체국,138-1,14분,2020/06/08 07:19:30
15082,삼대한의원,138-1,,2020/06/08 07:19:31
15097,북부산세무서(감전역),138-1,2분,2020/06/08 07:19:33
15284,온골마을입구,138-1,3분,2020/06/08 07:19:34
15122,주례1동주민센터,138-1,3분,2020/06/08 07:19:36
15118,럭키아파트(주례역),138-1,5분,2020/06/08 07:19:38
15115,좋은삼선병원,138-1,7분,2020/06/08 07:19:39
15113,경남정보대(냉정역),138-1,8분,2020/06/08 07:19:41
05112,냉정고개,138-1,9분,2020/06/08 07:19:42
05146,개금역.개금초등학교,138-1,10분,2020/06/08 07:19:44
05147,개금3동주민센터,138-1,11분,2020/06/08 07:19:45
05148,한국신발관,138-1,12분,2020/06/08 07:19:47
05149,개포초등학교,138-1,13분,2020/06/08 07:19:48
05150,개금주공아파트,138-1,13분,2020/06/08 07:19:50
05152,당평초등학교,138-1,1분,2020/06/08 07:19:51
05154,당감1치안센터,138-1,2분,2020/06/08 07:19:53
05158,진양교차로,138-1,2분,2020/06/08 07:19:54
05193,부암역.당감입구,138-1,4분,2020/06/08 07:19:56
05321,롯데호텔백화점(서면역),138-1,8분,2020/06/08 07:19:58
05277,서면부속상가,138-1,10분,2020/06/08 07:19:59
05253,NC서면점,138-1,11분,2020/06/08 07:20:01
