0,1,2
Bus_No,Bus_Location,Date
17,진양교차로,2020/06/05_07:56:08
17,고관입구,2020/06/05_07:56:08
17,초량역,2020/06/05_07:56:08
17,남부민시장입구,2020/06/05_07:56:08
17,송도입구,2020/06/05_07:56:08
17,감천2동,2020/06/05_07:56:08
17,구평e편한세상입구,2020/06/05_07:56:08
17,신평,2020/06/05_07:56:08
17,구평e편한세상입구,2020/06/05_07:56:28
17,부일전자디자인고교,2020/06/05_07:56:28
17,알로이시오기념병원,2020/06/05_07:56:28
17,남부민초등학교,2020/06/05_07:56:28
17,서면한전,2020/06/05_07:56:28
17,좌천동가구거리(좌천역),2020/06/05_07:56:28
17,영주동,2020/06/05_07:56:28
17,당감초등학교,2020/06/05_07:56:28
17,동원초등학교,2020/06/05_07:56:28
17,화인아파트,2020/06/05_07:56:28
17,백양터널,2020/06/05_07:56:28
17,화승삼성아파트,2020/06/05_07:56:28
17,좌천동가구거리(좌천역),2020/06/05_07:56:28
17,서면복개로,2020/06/05_07:56:28
17,진양교차로,2020/06/05_07:56:28
17,고관입구,2020/06/05_07:56:28
17,초량역,2020/06/05_07:56:28
17,남부민시장입구,2020/06/05_07:56:28
17,고신대학교복음병원,2020/06/05_07:56:28
17,감천2동,2020/06/05_07:56:28
17,구평e편한세상입구,2020/06/05_07:56:28
17,신평,2020/06/05_07:56:28
17,구평e편한세상입구,2020/06/05_07:56:47
17,부일전자디자인고교,2020/06/05_07:56:47
17,알로이시오기념병원,2020/06/05_07:56:47
17,남부민초등학교,2020/06/05_07:56:47
17,서면한전,2020/06/05_07:56:47
17,좌천동가구거리(좌천역),2020/06/05_07:56:47
17,영주동,2020/06/05_07:56:47
17,당감초등학교,2020/06/05_07:56:47
17,동원초등학교,2020/06/05_07:56:47
17,개원초등학교,2020/06/05_07:56:47
17,백양터널,2020/06/05_07:56:47
17,화승삼성아파트,2020/06/05_07:56:47
17,좌천동가구거리(좌천역),2020/06/05_07:56:47
17,범내골역,2020/06/05_07:56:47
17,진양교차로,2020/06/05_07:56:47
17,고관입구,2020/06/05_07:56:47
17,초량역,2020/06/05_07:56:47
17,남부민초등학교,2020/06/05_07:56:47
17,고신대학교복음병원,2020/06/05_07:56:47
17,감천2동,2020/06/05_07:56:47
17,구평e편한세상입구,2020/06/05_07:56:47
17,신평,2020/06/05_07:56:47
17,구평e편한세상입구,2020/06/05_07:57:06
17,부일전자디자인고교,2020/06/05_07:57:06
17,고신대학교복음병원,2020/06/05_07:57:06
17,남부민시장입구,2020/06/05_07:57:06
17,서면한전,2020/06/05_07:57:06
17,좌천동가구거리(좌천역),2020/06/05_07:57:06
17,영주동,2020/06/05_07:57:06
17,당감초등학교,2020/06/05_07:57:06
17,개원초등학교,2020/06/05_07:57:06
17,백양터널,2020/06/05_07:57:06
17,백양가족공원,2020/06/05_07:57:06
17,화승삼성아파트,2020/06/05_07:57:06
17,좌천동가구거리(좌천역),2020/06/05_07:57:06
17,범내골역,2020/06/05_07:57:06
17,부암역.당감입구,2020/06/05_07:57:06
17,고관입구,2020/06/05_07:57:06
17,초량역,2020/06/05_07:57:06
17,남부민초등학교,2020/06/05_07:57:06
17,고신대학교복음병원,2020/06/05_07:57:06
17,영합의원,2020/06/05_07:57:06
17,구평e편한세상입구,2020/06/05_07:57:06
17,신평,2020/06/05_07:57:06
17,구평e편한세상입구,2020/06/05_07:57:26
17,부일전자디자인고교,2020/06/05_07:57:26
17,고신대학교복음병원,2020/06/05_07:57:26
17,남부민시장입구,2020/06/05_07:57:26
17,서면한전,2020/06/05_07:57:26
17,좌천동가구거리(좌천역),2020/06/05_07:57:26
17,영주동,2020/06/05_07:57:26
17,화승삼성아파트,2020/06/05_07:57:26
17,개원초등학교,2020/06/05_07:57:26
17,백양터널,2020/06/05_07:57:26
17,백양가족공원,2020/06/05_07:57:26
17,화승삼성아파트,2020/06/05_07:57:26
17,좌천동가구거리(좌천역),2020/06/05_07:57:26
17,범내골역,2020/06/05_07:57:26
17,부암역.당감입구,2020/06/05_07:57:26
17,고관입구,2020/06/05_07:57:26
17,초량역,2020/06/05_07:57:26
17,고신대학교복음병원,2020/06/05_07:57:26
17,천마우편취급국,2020/06/05_07:57:26
17,영합의원,2020/06/05_07:57:26
17,구평e편한세상입구,2020/06/05_07:57:26
17,신평,2020/06/05_07:57:26
17,구평e편한세상입구,2020/06/05_07:57:45
17,부일전자디자인고교,2020/06/05_07:57:45
17,고신대학교복음병원,2020/06/05_07:57:45
17,충무동교차로,2020/06/05_07:57:45
17,서면역 서면지하상가,2020/06/05_07:57:45
17,좌천동가구거리(좌천역),2020/06/05_07:57:45
17,영주동,2020/06/05_07:57:45
17,화승삼성아파트,2020/06/05_07:57:45
17,국제백양아파트,2020/06/05_07:57:45
17,당감동일스위트,2020/06/05_07:57:45
17,백양가족공원,2020/06/05_07:57:45
17,화승삼성아파트,2020/06/05_07:57:45
17,좌천동가구거리(좌천역),2020/06/05_07:57:45
17,범내골역,2020/06/05_07:57:45
17,부암역.당감입구,2020/06/05_07:57:45
17,고관입구,2020/06/05_07:57:45
17,부산역,2020/06/05_07:57:45
17,고신대학교복음병원,2020/06/05_07:57:45
17,천마우편취급국,2020/06/05_07:57:45
17,영합의원,2020/06/05_07:57:45
17,구평e편한세상입구,2020/06/05_07:57:45
17,신평,2020/06/05_07:57:45
17,신평,2020/06/05_07:58:05
17,구평e편한세상입구,2020/06/05_07:58:05
17,감천우체국,2020/06/05_07:58:05
17,고신대학교복음병원,2020/06/05_07:58:05
17,충무동교차로,2020/06/05_07:58:05
17,서면역 서면지하상가,2020/06/05_07:58:05
17,좌천동가구거리(좌천역),2020/06/05_07:58:05
17,영주동,2020/06/05_07:58:05
17,화승삼성아파트,2020/06/05_07:58:05
17,국제백양아파트,2020/06/05_07:58:05
17,국제프라자아파트,2020/06/05_07:58:05
17,선암사입구,2020/06/05_07:58:05
17,화승삼성아파트,2020/06/05_07:58:05
17,좌천동가구거리(좌천역),2020/06/05_07:58:05
17,범내골역,2020/06/05_07:58:05
17,부암역.당감입구,2020/06/05_07:58:05
17,초량역,2020/06/05_07:58:05
17,부산역,2020/06/05_07:58:05
17,알로이시오기념병원,2020/06/05_07:58:05
17,천마우편취급국,2020/06/05_07:58:05
17,영합의원,2020/06/05_07:58:05
17,구평e편한세상입구,2020/06/05_07:58:05
17,신평,2020/06/05_07:58:05
17,신평,2020/06/05_07:58:24
17,구평e편한세상입구,2020/06/05_07:58:24
17,감천우체국,2020/06/05_07:58:24
17,고신대학교복음병원,2020/06/05_07:58:24
17,충무동교차로,2020/06/05_07:58:24
17,서면역 서면지하상가,2020/06/05_07:58:24
17,좌천동가구거리(좌천역),2020/06/05_07:58:24
17,부산역,2020/06/05_07:58:24
17,(구)당감4동주민센터,2020/06/05_07:58:24
17,국제백양아파트,2020/06/05_07:58:24
17,국제프라자아파트,2020/06/05_07:58:24
17,선암사입구,2020/06/05_07:58:24
17,당감초등학교,2020/06/05_07:58:24
17,좌천동가구거리(좌천역),2020/06/05_07:58:24
17,범내골역,2020/06/05_07:58:24
17,부암역.당감입구,2020/06/05_07:58:24
17,초량역,2020/06/05_07:58:24
17,부산역,2020/06/05_07:58:24
17,알로이시오기념병원,2020/06/05_07:58:24
17,남부민2동주민센터,2020/06/05_07:58:24
17,부산천연가스발전소,2020/06/05_07:58:24
17,구평e편한세상입구,2020/06/05_07:58:24
17,신평,2020/06/05_07:58:24
17,신평,2020/06/05_07:58:44
17,구평e편한세상입구,2020/06/05_07:58:44
17,감천우체국,2020/06/05_07:58:44
17,송도입구,2020/06/05_07:58:44
17,충무동교차로,2020/06/05_07:58:44
17,중앙동(중앙역),2020/06/05_07:58:44
17,한성기린아파트,2020/06/05_07:58:44
17,부산역,2020/06/05_07:58:44
17,(구)당감4동주민센터,2020/06/05_07:58:44
17,국제백양아파트,2020/06/05_07:58:44
17,국제프라자아파트,2020/06/05_07:58:44
17,선암사입구,2020/06/05_07:58:44
17,당감초등학교,2020/06/05_07:58:44
17,좌천동가구거리(좌천역),2020/06/05_07:58:44
17,범내골역,2020/06/05_07:58:44
17,부암역.당감입구,2020/06/05_07:58:44
17,초량역,2020/06/05_07:58:44
17,부산역,2020/06/05_07:58:44
17,감천초등학교,2020/06/05_07:58:44
17,남부민2동주민센터,2020/06/05_07:58:44
17,부산천연가스발전소,2020/06/05_07:58:44
17,구평e편한세상입구,2020/06/05_07:58:44
17,신평,2020/06/05_07:58:44
17,신평,2020/06/05_07:59:03
17,구평동주민센터,2020/06/05_07:59:03
17,송도입구,2020/06/05_07:59:03
17,영합의원,2020/06/05_07:59:03
17,충무동교차로,2020/06/05_07:59:03
17,중앙동(중앙역),2020/06/05_07:59:03
17,한성기린아파트,2020/06/05_07:59:03
17,부산역,2020/06/05_07:59:03
17,청수탕,2020/06/05_07:59:03
17,국제백양아파트,2020/06/05_07:59:03
17,국제프라자아파트,2020/06/05_07:59:03
17,동원초등학교,2020/06/05_07:59:03
17,당감초등학교,2020/06/05_07:59:03
17,좌천동가구거리(좌천역),2020/06/05_07:59:03
17,범내골역,2020/06/05_07:59:03
17,부암역.당감입구,2020/06/05_07:59:03
17,초량역,2020/06/05_07:59:03
17,부산역,2020/06/05_07:59:03
17,남성한빛가든,2020/06/05_07:59:03
17,부산관광고교,2020/06/05_07:59:03
17,부산천연가스발전소,2020/06/05_07:59:03
17,구평e편한세상입구,2020/06/05_07:59:03
17,신평,2020/06/05_07:59:03
17,신평,2020/06/05_07:59:25
17,구평동주민센터,2020/06/05_07:59:25
17,신익아파트,2020/06/05_07:59:25
17,영합의원,2020/06/05_07:59:25
17,충무동교차로,2020/06/05_07:59:25
17,중앙동(중앙역),2020/06/05_07:59:25
17,한성기린아파트,2020/06/05_07:59:25
17,부산역,2020/06/05_07:59:25
17,청수탕,2020/06/05_07:59:25
17,국제백양아파트,2020/06/05_07:59:25
17,화인아파트,2020/06/05_07:59:25
17,동원초등학교,2020/06/05_07:59:25
17,당감초등학교,2020/06/05_07:59:25
17,좌천동가구거리(좌천역),2020/06/05_07:59:25
17,범내골역,2020/06/05_07:59:25
17,롯데호텔백화점(서면역),2020/06/05_07:59:25
17,초량역,2020/06/05_07:59:25
17,부산역,2020/06/05_07:59:25
17,남성한빛가든,2020/06/05_07:59:25
17,부산관광고교,2020/06/05_07:59:25
17,부산천연가스발전소,2020/06/05_07:59:25
17,구평e편한세상입구,2020/06/05_07:59:25
17,신평,2020/06/05_07:59:25
17,신평,2020/06/05_07:59:45
17,구평동주민센터,2020/06/05_07:59:45
17,신익아파트,2020/06/05_07:59:45
17,감천2동,2020/06/05_07:59:45
17,충무동교차로,2020/06/05_07:59:45
17,중앙동(중앙역),2020/06/05_07:59:45
17,한성기린아파트,2020/06/05_07:59:45
17,부산역,2020/06/05_07:59:45
17,용사촌입구,2020/06/05_07:59:45
17,국제백양아파트,2020/06/05_07:59:45
17,화인아파트,2020/06/05_07:59:45
17,용사촌입구,2020/06/05_07:59:45
17,당감초등학교,2020/06/05_07:59:45
17,봉생병원,2020/06/05_07:59:45
17,범곡교차로,2020/06/05_07:59:45
17,롯데호텔백화점(서면역),2020/06/05_07:59:45
17,초량역,2020/06/05_07:59:45
17,부산역,2020/06/05_07:59:45
17,남성한빛가든,2020/06/05_07:59:45
17,부산관광고교,2020/06/05_07:59:45
17,부산천연가스발전소,2020/06/05_07:59:45
17,신평,2020/06/05_07:59:45
17,신평,2020/06/05_08:00:04
17,구평삼거리,2020/06/05_08:00:04
17,신익아파트,2020/06/05_08:00:04
17,감천2동,2020/06/05_08:00:04
17,충무동교차로,2020/06/05_08:00:04
17,중앙동(중앙역),2020/06/05_08:00:04
17,한성기린아파트,2020/06/05_08:00:04
17,부산역,2020/06/05_08:00:04
17,동원초등학교,2020/06/05_08:00:04
17,국제백양아파트,2020/06/05_08:00:04
17,화인아파트,2020/06/05_08:00:04
17,청수탕,2020/06/05_08:00:04
17,당감초등학교,2020/06/05_08:00:04
17,봉생병원,2020/06/05_08:00:04
17,범곡교차로,2020/06/05_08:00:04
17,롯데호텔백화점(서면역),2020/06/05_08:00:04
17,초량역,2020/06/05_08:00:04
17,부산역,2020/06/05_08:00:04
17,감천사거리,2020/06/05_08:00:04
17,부산관광고교,2020/06/05_08:00:04
17,부산천연가스발전소,2020/06/05_08:00:04
17,신평,2020/06/05_08:00:04
17,신평,2020/06/05_08:00:24
17,구평삼거리,2020/06/05_08:00:24
17,신익아파트,2020/06/05_08:00:24
17,감천2동,2020/06/05_08:00:24
17,충무동교차로,2020/06/05_08:00:24
17,중앙동(중앙역),2020/06/05_08:00:24
17,범곡교차로,2020/06/05_08:00:24
17,YMCA,2020/06/05_08:00:24
17,동원초등학교,2020/06/05_08:00:24
17,국제백양아파트,2020/06/05_08:00:24
17,화인아파트,2020/06/05_08:00:24
17,청수탕,2020/06/05_08:00:24
17,당감1치안센터,2020/06/05_08:00:24
17,봉생병원,2020/06/05_08:00:24
17,좌천동가구거리(좌천역),2020/06/05_08:00:24
17,롯데호텔백화점(서면역),2020/06/05_08:00:24
17,초량역,2020/06/05_08:00:24
17,부산역,2020/06/05_08:00:24
17,남부민초등학교,2020/06/05_08:00:24
17,신익아파트,2020/06/05_08:00:24
17,부산천연가스발전소,2020/06/05_08:00:24
17,신평,2020/06/05_08:00:24
17,신평,2020/06/05_08:00:43
17,구평삼거리,2020/06/05_08:00:43
17,신익아파트,2020/06/05_08:00:43
17,감천2동,2020/06/05_08:00:43
17,자갈치입구(자갈치역),2020/06/05_08:00:43
17,중앙동(중앙역),2020/06/05_08:00:43
17,범내골역,2020/06/05_08:00:43
17,YMCA,2020/06/05_08:00:43
17,동원초등학교,2020/06/05_08:00:43
17,국제백양아파트,2020/06/05_08:00:43
17,화인아파트,2020/06/05_08:00:43
17,청수탕,2020/06/05_08:00:43
17,당감1치안센터,2020/06/05_08:00:43
17,봉생병원,2020/06/05_08:00:43
17,좌천동가구거리(좌천역),2020/06/05_08:00:43
17,롯데호텔백화점(서면역),2020/06/05_08:00:43
17,초량역,2020/06/05_08:00:43
17,영주동,2020/06/05_08:00:43
17,신익아파트,2020/06/05_08:00:43
17,감천우체국,2020/06/05_08:00:43
17,부산천연가스발전소,2020/06/05_08:00:43
17,신평,2020/06/05_08:00:43
17,신평,2020/06/05_08:01:03
17,구평삼거리,2020/06/05_08:01:03
17,신익아파트,2020/06/05_08:01:03
17,감천2동,2020/06/05_08:01:03
17,자갈치입구(자갈치역),2020/06/05_08:01:03
17,중앙동(중앙역),2020/06/05_08:01:03
17,범내골역,2020/06/05_08:01:03
17,YMCA,2020/06/05_08:01:03
17,동원초등학교,2020/06/05_08:01:03
17,국제백양아파트,2020/06/05_08:01:03
17,화인아파트,2020/06/05_08:01:03
17,당감동,2020/06/05_08:01:03
17,당감1치안센터,2020/06/05_08:01:03
17,봉생병원,2020/06/05_08:01:03
17,좌천동가구거리(좌천역),2020/06/05_08:01:03
17,롯데호텔백화점(서면역),2020/06/05_08:01:03
17,초량역,2020/06/05_08:01:03
17,영주동,2020/06/05_08:01:03
17,송도입구,2020/06/05_08:01:03
17,영합의원,2020/06/05_08:01:03
17,부산천연가스발전소,2020/06/05_08:01:03
17,신평,2020/06/05_08:01:03
17,신평,2020/06/05_08:01:22
17,감천항제5부두,2020/06/05_08:01:22
17,신익아파트,2020/06/05_08:01:22
17,영합의원,2020/06/05_08:01:22
17,자갈치입구(자갈치역),2020/06/05_08:01:22
17,중앙동(중앙역),2020/06/05_08:01:22
17,범내골역,2020/06/05_08:01:22
17,YMCA,2020/06/05_08:01:22
17,동원초등학교,2020/06/05_08:01:22
17,국제백양아파트,2020/06/05_08:01:22
17,화인아파트,2020/06/05_08:01:22
17,당감동,2020/06/05_08:01:22
17,부산진역,2020/06/05_08:01:22
17,좌천동가구거리(좌천역),2020/06/05_08:01:22
17,서면시장,2020/06/05_08:01:22
17,진양교차로,2020/06/05_08:01:22
17,초량역,2020/06/05_08:01:22
17,영주동,2020/06/05_08:01:22
17,송도입구,2020/06/05_08:01:22
17,영합의원,2020/06/05_08:01:22
17,감천항해양파출소,2020/06/05_08:01:22
17,신평,2020/06/05_08:01:22
17,신평,2020/06/05_08:01:41
17,감천항제5부두,2020/06/05_08:01:41
17,신익아파트,2020/06/05_08:01:41
17,영합의원,2020/06/05_08:01:41
17,자갈치입구(자갈치역),2020/06/05_08:01:41
17,중앙동(중앙역),2020/06/05_08:01:41
17,범내골역,2020/06/05_08:01:41
17,YMCA,2020/06/05_08:01:41
17,국제백양아파트,2020/06/05_08:01:41
17,화인아파트,2020/06/05_08:01:41
17,선암사입구,2020/06/05_08:01:41
17,(구)당감4동주민센터,2020/06/05_08:01:41
17,부산진역,2020/06/05_08:01:41
17,좌천동가구거리(좌천역),2020/06/05_08:01:41
17,서면시장,2020/06/05_08:01:41
17,진양교차로,2020/06/05_08:01:41
17,부산역,2020/06/05_08:01:41
17,중앙동(중앙역),2020/06/05_08:01:41
17,고신대학교복음병원,2020/06/05_08:01:41
17,감천2동,2020/06/05_08:01:41
17,감천항해양파출소,2020/06/05_08:01:41
17,신평,2020/06/05_08:01:41
17,신평,2020/06/05_08:02:01
17,감천항제5부두,2020/06/05_08:02:01
17,신익아파트,2020/06/05_08:02:01
17,영합의원,2020/06/05_08:02:01
17,남포동,2020/06/05_08:02:01
17,범내골역,2020/06/05_08:02:01
17,YMCA,2020/06/05_08:02:01
17,부암역.당감입구,2020/06/05_08:02:01
17,당감주공3단지상가,2020/06/05_08:02:01
17,화인아파트,2020/06/05_08:02:01
17,선암사입구,2020/06/05_08:02:01
17,(구)당감4동주민센터,2020/06/05_08:02:01
17,부산진역,2020/06/05_08:02:01
17,좌천동가구거리(좌천역),2020/06/05_08:02:01
17,서면시장,2020/06/05_08:02:01
17,진양교차로,2020/06/05_08:02:01
17,부산역,2020/06/05_08:02:01
17,중앙동(중앙역),2020/06/05_08:02:01
17,고신대학교복음병원,2020/06/05_08:02:01
17,감천2동,2020/06/05_08:02:01
17,감천항해양파출소,2020/06/05_08:02:01
17,신평,2020/06/05_08:02:01
17,신평,2020/06/05_08:02:20
17,감천항해양파출소,2020/06/05_08:02:20
17,감천사거리,2020/06/05_08:02:20
17,부산관광고교,2020/06/05_08:02:20
17,남포동,2020/06/05_08:02:20
17,범내골역,2020/06/05_08:02:20
17,YMCA,2020/06/05_08:02:20
17,부암역.당감입구,2020/06/05_08:02:20
17,당감주공3단지상가,2020/06/05_08:02:20
17,화인아파트,2020/06/05_08:02:20
17,백양가족공원,2020/06/05_08:02:20
17,(구)당감4동주민센터,2020/06/05_08:02:20
17,당감1치안센터,2020/06/05_08:02:20
17,좌천동가구거리(좌천역),2020/06/05_08:02:20
17,서면시장,2020/06/05_08:02:20
17,진양교차로,2020/06/05_08:02:20
17,부산역,2020/06/05_08:02:20
17,중앙동(중앙역),2020/06/05_08:02:20
17,고신대학교복음병원,2020/06/05_08:02:20
17,영합의원,2020/06/05_08:02:20
17,감천항해양파출소,2020/06/05_08:02:20
17,신평,2020/06/05_08:02:20
17,신평,2020/06/05_08:02:40
17,감천항해양파출소,2020/06/05_08:02:40
17,감천사거리,2020/06/05_08:02:40
17,부산관광고교,2020/06/05_08:02:40
17,남포동,2020/06/05_08:02:40
17,범내골역,2020/06/05_08:02:40
17,YMCA,2020/06/05_08:02:40
17,부암역.당감입구,2020/06/05_08:02:40
17,당감주공3단지상가,2020/06/05_08:02:40
17,개원초등학교,2020/06/05_08:02:40
17,백양가족공원,2020/06/05_08:02:40
17,화승삼성아파트,2020/06/05_08:02:40
17,당감1치안센터,2020/06/05_08:02:40
17,좌천동가구거리(좌천역),2020/06/05_08:02:40
17,서면시장,2020/06/05_08:02:40
17,진양교차로,2020/06/05_08:02:40
17,부산역,2020/06/05_08:02:40
17,중앙동(중앙역),2020/06/05_08:02:40
17,고신대학교복음병원,2020/06/05_08:02:40
17,영합의원,2020/06/05_08:02:40
17,감천항해양파출소,2020/06/05_08:02:40
17,신평,2020/06/05_08:02:40
17,대동중고등학교,2020/06/05_08:02:59
17,사하구국민체육센터,2020/06/05_08:02:59
17,감천사거리,2020/06/05_08:02:59
17,부산관광고교,2020/06/05_08:02:59
17,남포동,2020/06/05_08:02:59
17,범내골역,2020/06/05_08:02:59
17,YMCA,2020/06/05_08:02:59
17,부암역.당감입구,2020/06/05_08:02:59
17,당감주공3단지상가,2020/06/05_08:02:59
17,개원초등학교,2020/06/05_08:02:59
17,백양가족공원,2020/06/05_08:02:59
17,화승삼성아파트,2020/06/05_08:02:59
17,당감1치안센터,2020/06/05_08:02:59
17,봉생병원,2020/06/05_08:02:59
17,서면복개로,2020/06/05_08:02:59
17,진양교차로,2020/06/05_08:02:59
17,부산역,2020/06/05_08:02:59
17,중앙동(중앙역),2020/06/05_08:02:59
17,고신대학교복음병원,2020/06/05_08:02:59
17,영합의원,2020/06/05_08:02:59
17,감천항해양파출소,2020/06/05_08:02:59
17,신평,2020/06/05_08:02:59
17,대동중고등학교,2020/06/05_08:03:19
17,사하구국민체육센터,2020/06/05_08:03:19
17,감천사거리,2020/06/05_08:03:19
17,부산관광고교,2020/06/05_08:03:19
17,남포동,2020/06/05_08:03:19
17,서면한전,2020/06/05_08:03:19
17,부산진역,2020/06/05_08:03:19
17,부암역.당감입구,2020/06/05_08:03:19
17,당감주공3단지상가,2020/06/05_08:03:19
17,개원초등학교,2020/06/05_08:03:19
17,당감주공3단지상가,2020/06/05_08:03:19
17,화승삼성아파트,2020/06/05_08:03:19
17,봉생병원,2020/06/05_08:03:19
17,서면복개로,2020/06/05_08:03:19
17,부암역.당감입구,2020/06/05_08:03:19
17,고관입구,2020/06/05_08:03:19
17,영주동,2020/06/05_08:03:19
17,부산데파트,2020/06/05_08:03:19
17,알로이시오기념병원,2020/06/05_08:03:19
17,영합의원,2020/06/05_08:03:19
17,구평삼거리,2020/06/05_08:03:19
17,신평,2020/06/05_08:03:19
17,대동중고등학교,2020/06/05_08:03:38
17,사하구국민체육센터,2020/06/05_08:03:38
17,남성한빛가든,2020/06/05_08:03:38
17,남부민2동주민센터,2020/06/05_08:03:38
17,CJ대한통운,2020/06/05_08:03:38
17,서면한전,2020/06/05_08:03:38
17,부산진역,2020/06/05_08:03:38
17,부암역.당감입구,2020/06/05_08:03:38
17,당감주공3단지상가,2020/06/05_08:03:38
17,개원초등학교,2020/06/05_08:03:38
17,당감주공3단지상가,2020/06/05_08:03:38
17,화승삼성아파트,2020/06/05_08:03:38
17,봉생병원,2020/06/05_08:03:38
17,서면복개로,2020/06/05_08:03:38
17,부암역.당감입구,2020/06/05_08:03:38
17,고관입구,2020/06/05_08:03:38
17,영주동,2020/06/05_08:03:38
17,부산데파트,2020/06/05_08:03:38
17,감천초등학교,2020/06/05_08:03:38
17,부산천연가스발전소,2020/06/05_08:03:38
17,구평삼거리,2020/06/05_08:03:38
17,신평,2020/06/05_08:03:38
17,대동중고등학교,2020/06/05_08:03:58
17,부일전자디자인고교,2020/06/05_08:03:58
17,남성한빛가든,2020/06/05_08:03:58
17,천마우편취급국,2020/06/05_08:03:58
17,CJ대한통운,2020/06/05_08:03:58
17,서면한전,2020/06/05_08:03:58
17,부산진역,2020/06/05_08:03:58
17,부암역.당감입구,2020/06/05_08:03:58
17,당감주공3단지상가,2020/06/05_08:03:58
17,국제백양아파트,2020/06/05_08:03:58
17,백양터널,2020/06/05_08:03:58
17,화승삼성아파트,2020/06/05_08:03:58
17,봉생병원,2020/06/05_08:03:58
17,서면복개로,2020/06/05_08:03:58
17,부암역.당감입구,2020/06/05_08:03:58
17,고관입구,2020/06/05_08:03:58
17,영주동,2020/06/05_08:03:58
17,부산데파트,2020/06/05_08:03:58
17,감천초등학교,2020/06/05_08:03:58
17,부산천연가스발전소,2020/06/05_08:03:58
17,구평삼거리,2020/06/05_08:03:58
17,신평,2020/06/05_08:03:58
17,구평e편한세상입구,2020/06/05_08:04:17
17,부일전자디자인고교,2020/06/05_08:04:17
17,감천초등학교,2020/06/05_08:04:17
17,천마우편취급국,2020/06/05_08:04:17
17,CJ대한통운,2020/06/05_08:04:17
17,서면역 서면지하상가,2020/06/05_08:04:17
17,좌천동가구거리(좌천역),2020/06/05_08:04:17
17,부암역.당감입구,2020/06/05_08:04:17
17,동원초등학교,2020/06/05_08:04:17
17,국제백양아파트,2020/06/05_08:04:17
17,백양터널,2020/06/05_08:04:17
17,화승삼성아파트,2020/06/05_08:04:17
17,봉생병원,2020/06/05_08:04:17
17,서면복개로,2020/06/05_08:04:17
17,부암역.당감입구,2020/06/05_08:04:17
17,고관입구,2020/06/05_08:04:17
17,영주동,2020/06/05_08:04:17
17,부산데파트,2020/06/05_08:04:17
17,남성한빛가든,2020/06/05_08:04:17
17,부산천연가스발전소,2020/06/05_08:04:17
17,구평삼거리,2020/06/05_08:04:17
17,신평,2020/06/05_08:04:17
17,구평e편한세상입구,2020/06/05_08:04:37
17,부일전자디자인고교,2020/06/05_08:04:37
17,알로이시오기념병원,2020/06/05_08:04:37
17,천마우편취급국,2020/06/05_08:04:37
17,CJ대한통운,2020/06/05_08:04:37
17,서면역 서면지하상가,2020/06/05_08:04:37
17,좌천동가구거리(좌천역),2020/06/05_08:04:37
17,부암역.당감입구,2020/06/05_08:04:37
17,동원초등학교,2020/06/05_08:04:37
17,국제백양아파트,2020/06/05_08:04:37
17,백양터널,2020/06/05_08:04:37
17,화승삼성아파트,2020/06/05_08:04:37
17,부산진역,2020/06/05_08:04:37
17,서면복개로,2020/06/05_08:04:37
17,부암역.당감입구,2020/06/05_08:04:37
17,고관입구,2020/06/05_08:04:37
17,영주동,2020/06/05_08:04:37
17,부산데파트,2020/06/05_08:04:37
17,남성한빛가든,2020/06/05_08:04:37
17,부산천연가스발전소,2020/06/05_08:04:37
17,구평삼거리,2020/06/05_08:04:37
17,신평,2020/06/05_08:04:37
17,구평e편한세상입구,2020/06/05_08:04:56
17,부일전자디자인고교,2020/06/05_08:04:56
17,알로이시오기념병원,2020/06/05_08:04:56
17,남부민초등학교,2020/06/05_08:04:56
17,CJ대한통운,2020/06/05_08:04:56
17,서면역 서면지하상가,2020/06/05_08:04:56
17,좌천동가구거리(좌천역),2020/06/05_08:04:56
17,부암역.당감입구,2020/06/05_08:04:56
17,동원초등학교,2020/06/05_08:04:56
17,국제백양아파트,2020/06/05_08:04:56
17,국제프라자아파트,2020/06/05_08:04:56
17,화승삼성아파트,2020/06/05_08:04:56
17,부산진역,2020/06/05_08:04:56
17,서면복개로,2020/06/05_08:04:56
17,롯데호텔백화점(서면역),2020/06/05_08:04:56
17,고관입구,2020/06/05_08:04:56
17,영주동,2020/06/05_08:04:56
17,부산데파트,2020/06/05_08:04:56
17,남성한빛가든,2020/06/05_08:04:56
17,부산천연가스발전소,2020/06/05_08:04:56
17,구평동주민센터,2020/06/05_08:04:56
17,신평,2020/06/05_08:04:56
17,구평e편한세상입구,2020/06/05_08:05:16
17,부일전자디자인고교,2020/06/05_08:05:16
17,알로이시오기념병원,2020/06/05_08:05:16
17,남부민초등학교,2020/06/05_08:05:16
17,CJ대한통운,2020/06/05_08:05:16
17,서면역 서면지하상가,2020/06/05_08:05:16
17,좌천동가구거리(좌천역),2020/06/05_08:05:16
17,부암역.당감입구,2020/06/05_08:05:16
17,국제백양아파트,2020/06/05_08:05:16
17,국제프라자아파트,2020/06/05_08:05:16
17,백양가족공원,2020/06/05_08:05:16
17,당감초등학교,2020/06/05_08:05:16
17,부산진역,2020/06/05_08:05:16
17,범내골역,2020/06/05_08:05:16
17,롯데호텔백화점(서면역),2020/06/05_08:05:16
17,고관입구,2020/06/05_08:05:16
17,영주동,2020/06/05_08:05:16
17,부산데파트,2020/06/05_08:05:16
17,감천사거리,2020/06/05_08:05:16
